A;112;20031216 12:06;PDANN;
B;112;1220416;1;20031216 12:06;;;;PH CARLISLE;COOLAH;2843;54.29;H;20031014;20031126;45000;R;V;VACANT LAND;;SF;;0;AA215187;
C;112;1220416;1;20031216 12:06;8//858028;
D;112;1220416;1;20031216 12:06;P;;;;;;
D;112;1220416;1;20031216 12:06;V;;;;;;
D;112;1220416;1;20031216 12:06;V;;;;;;
B;112;1220659;2;20031216 12:06;;;57;BOOYAMURRA ST;COOLAH;2843;1011;M;20031002;20031124;30000;Z;R;RESIDENCE;;AB;;0;AA205719;
C;112;1220659;2;20031216 12:06;5//193103;
D;112;1220659;2;20031216 12:06;P;;;;;;
D;112;1220659;2;20031216 12:06;P;;;;;;
D;112;1220659;2;20031216 12:06;V;;;;;;
D;112;1220659;2;20031216 12:06;V;;;;;;
D;112;1220659;2;20031216 12:06;V;;;;;;
B;112;1220723;3;20031216 12:06;;16;18;CAMPBELL ST;COOLAH;2843;2010;M;20031017;20031110;80000;Z;R;RESIDENCE;;BB;;0;AA232024;
C;112;1220723;3;20031216 12:06;28, 29//192561;
D;112;1220723;3;20031216 12:06;P;;;;;;
D;112;1220723;3;20031216 12:06;P;;;;;;
D;112;1220723;3;20031216 12:06;V;;;;;;
B;112;1221843;4;20031216 12:06;;;;PH TAYLOR;COOLAH;2843;412.4;H;20031106;20031205;105000;R;V;VACANT LAND;;RP;;0;AA240021;
C;112;1221843;4;20031216 12:06;35//754326;
D;112;1221843;4;20031216 12:06;P;;;;;;
D;112;1221843;4;20031216 12:06;P;;;;;;
D;112;1221843;4;20031216 12:06;V;;;;;;
B;112;1221873;5;20031216 12:06;;;LOT134;CAINBILL CREEK ROAD;COOLAH;2843;202.7;H;20030806;20030909;110000;R;V;VACANT LAND;;RY;;0;AA199016;
C;112;1221873;5;20031216 12:06;134//727156;
D;112;1221873;5;20031216 12:06;P;;;;;;
D;112;1221873;5;20031216 12:06;P;;;;;;
D;112;1221873;5;20031216 12:06;V;;;;;;
B;112;1221901;6;20031216 12:06;;;;PH TUCKLAND;COOLAH;2843;43.2;H;20030930;20031111;65000;R;V;VACANT LAND;;RE;;0;AA168835;
C;112;1221901;6;20031216 12:06;3//802679;
D;112;1221901;6;20031216 12:06;P;;;;;;
D;112;1221901;6;20031216 12:06;V;;;;;;
B;112;2996100;7;20031216 12:06;;;24;NAPIER ST;MENDOORAN;2842;1264.6;M;20031117;20031128;30000;Z;R;RESIDENCE;;AJ;;0;AA212010;
C;112;2996100;7;20031216 12:06;5/16/758668;
D;112;2996100;7;20031216 12:06;P;;;;;;
D;112;2996100;7;20031216 12:06;V;;;;;;
D;112;2996100;7;20031216 12:06;V;;;;;;
B;112;3048744;8;20031216 12:06;;;;'FLAGVIEW';LEADVILLE;2844;817.42;H;20030826;20031007;550000;;3;FARM;;;;0;AA170727;
C;112;3048744;8;20031216 12:06;157//44930 80//750766 1, 2//855882 2//883570;
D;112;3048744;8;20031216 12:06;P;;;;;;
D;112;3048744;8;20031216 12:06;V;;;;;;
Z;42;8;8;24;
