A;214;20020816 15:04;PDANN;
B;214;2152683;1;20020816 15:04;;;1;ADAM PL;LALOR PARK;2147;790.4;M;20020524;20020719;241000;A;R;RESIDENCE;;DA;;;8818214;
C;214;2152683;1;20020816 15:04;245//31869;
D;214;2152683;1;20020816 15:04;P;;;;;;
D;214;2152683;1;20020816 15:04;V;;;;;;
D;214;2152683;1;20020816 15:04;V;;;;;;
B;214;2153649;2;20020816 15:04;;;77;ALFORD ST;QUAKERS HILL;2763;555;M;20020518;20020709;227000;A;R;RESIDENCE;;DT;;;8848141;
C;214;2153649;2;20020816 15:04;81//261116;
D;214;2153649;2;20020816 15:04;P;;;;;;
D;214;2153649;2;20020816 15:04;P;;;;;;
D;214;2153649;2;20020816 15:04;V;;;;;;
D;214;2153649;2;20020816 15:04;V;;;;;;
B;214;2153692;3;20020816 15:04;;;76;ALIBERTI DR;BLACKTOWN;2148;300;M;20020626;20020807;275000;A;R;RESIDENCE;;DW;;;8851450;
C;214;2153692;3;20020816 15:04;4//879358;
D;214;2153692;3;20020816 15:04;P;;;;;;
D;214;2153692;3;20020816 15:04;P;;;;;;
D;214;2153692;3;20020816 15:04;V;;;;;;
D;214;2153692;3;20020816 15:04;V;;;;;;
B;214;2153757;4;20020816 15:04;;;26;ALICANTE ST;MINCHINBURY;2770;642.9;M;20020521;20020725;305000;A;R;RESIDENCE;;DZ;;;8852637;
C;214;2153757;4;20020816 15:04;1174//263722;
D;214;2153757;4;20020816 15:04;P;;;;;;
D;214;2153757;4;20020816 15:04;P;;;;;;
D;214;2153757;4;20020816 15:04;V;;;;;;
D;214;2153757;4;20020816 15:04;V;;;;;;
B;214;2153826;5;20020816 15:04;;;13;ALICE ST;SEVEN HILLS;2147;720.8;M;20020416;20020715;300000;A;R;RESIDENCE;;DA;;;8853961;
C;214;2153826;5;20020816 15:04;61//14294;
D;214;2153826;5;20020816 15:04;P;;;;;;
D;214;2153826;5;20020816 15:04;P;;;;;;
D;214;2153826;5;20020816 15:04;V;;;;;;
B;214;2153827;6;20020816 15:04;;;15;ALICE ST;SEVEN HILLS;2147;;;20020416;20020715;272500;A;R;RESIDENCE;;DA;;;8853955;
C;214;2153827;6;20020816 15:04;60//14294;
D;214;2153827;6;20020816 15:04;P;;;;;;
D;214;2153827;6;20020816 15:04;P;;;;;;
D;214;2153827;6;20020816 15:04;V;;;;;;
B;214;2153984;7;20020816 15:04;;5;40;ALLAWAH ST;BLACKTOWN;2148;;;20020527;20020708;248000;;R;RESIDENCE;5;;;;8825597;
C;214;2153984;7;20020816 15:04;5//39022;
D;214;2153984;7;20020816 15:04;P;;;;;;
D;214;2153984;7;20020816 15:04;P;;;;;;
D;214;2153984;7;20020816 15:04;V;;;;;;
B;214;2155595;8;20020816 15:04;;;7;ARGOWAN RD;SCHOFIELDS;2762;556.4;M;20020620;20020729;321000;A;R;RESIDENCE;;EC;;;8827877;
C;214;2155595;8;20020816 15:04;291//206535;
D;214;2155595;8;20020816 15:04;P;;;;;;
D;214;2155595;8;20020816 15:04;P;;;;;;
D;214;2155595;8;20020816 15:04;V;;;;;;
D;214;2155595;8;20020816 15:04;V;;;;;;
B;214;2155772;9;20020816 15:04;;;;ARMSTERDAM ST HOUSE NO: LOT 108;OAKHURST;2761;468.4;M;20020320;20020503;250000;A;R;RESIDENCE;;DX;;;8803182;
C;214;2155772;9;20020816 15:04;108//866853;
D;214;2155772;9;20020816 15:04;P;;;;;;
D;214;2155772;9;20020816 15:04;P;;;;;;
D;214;2155772;9;20020816 15:04;V;;;;;;
D;214;2155772;9;20020816 15:04;V;;;;;;
B;214;2156070;10;20020816 15:04;;;46;ARUNDELL ST;DHARRUK;2770;562.7;M;20020606;20020725;242000;A;R;RESIDENCE;;EB;;;8834859;
C;214;2156070;10;20020816 15:04;303//250300;
D;214;2156070;10;20020816 15:04;P;;;;;;
D;214;2156070;10;20020816 15:04;P;;;;;;
D;214;2156070;10;20020816 15:04;V;;;;;;
D;214;2156070;10;20020816 15:04;V;;;;;;
B;214;2156360;11;20020816 15:04;;;64;ATHABASKA AVE;SEVEN HILLS;2147;;;20020701;20020730;320000;A;R;RESIDENCE;;DA;;;8841362;
C;214;2156360;11;20020816 15:04;46//225173;
D;214;2156360;11;20020816 15:04;P;;;;;;
D;214;2156360;11;20020816 15:04;V;;;;;;
D;214;2156360;11;20020816 15:04;V;;;;;;
B;214;2156573;12;20020816 15:04;;;70;AURORA DR;TREGEAR;2770;556.4;M;20020604;20020730;178000;A;R;RESIDENCE;;EB;;;8836890;
C;214;2156573;12;20020816 15:04;68//236851;
D;214;2156573;12;20020816 15:04;P;;;;;;
D;214;2156573;12;20020816 15:04;V;;;;;;
B;214;2156905;13;20020816 15:04;;;30;ALYWARD AVE;QUAKERS HILL;2763;526.2;M;20020602;20020715;310000;A;3;;;DS;;;8837473;
C;214;2156905;13;20020816 15:04;1434//810684;
D;214;2156905;13;20020816 15:04;P;;;;;;
D;214;2156905;13;20020816 15:04;P;;;;;;
D;214;2156905;13;20020816 15:04;V;;;;;;
B;214;2156997;14;20020816 15:04;;;1;AYRTON ST;BLACKTOWN;2148;505.7;M;20020519;20020624;348000;A;R;RESIDENCE;;DW;;;8848507;
C;214;2156997;14;20020816 15:04;73//869788;
D;214;2156997;14;20020816 15:04;P;;;;;;
D;214;2156997;14;20020816 15:04;P;;;;;;
D;214;2156997;14;20020816 15:04;V;;;;;;
D;214;2156997;14;20020816 15:04;V;;;;;;
B;214;2157470;15;20020816 15:04;;;7;BANARO AVE;MOUNT DRUITT;2770;562.8;M;20020608;20020722;175000;A;R;RESIDENCE;;EB;;;8830425;
C;214;2157470;15;20020816 15:04;500//235091;
D;214;2157470;15;20020816 15:04;P;;;;;;
D;214;2157470;15;20020816 15:04;P;;;;;;
D;214;2157470;15;20020816 15:04;V;;;;;;
B;214;2157843;16;20020816 15:04;;2;61;BARNIER DR;QUAKERS HILL;2763;;;20020518;20020626;262000;;3;TOWN HOUSE;2;;;;8825377;
C;214;2157843;16;20020816 15:04;2//SP 45166;
D;214;2157843;16;20020816 15:04;P;;;;;;
D;214;2157843;16;20020816 15:04;V;;;;;;
B;214;2158028;17;20020816 15:04;;;40;BAROSSA DR;MINCHINBURY;2770;501.7;M;20020509;20020729;366000;A;R;RESIDENCE;;DZ;;;8827760;
C;214;2158028;17;20020816 15:04;4//877890;
D;214;2158028;17;20020816 15:04;P;;;;;;
D;214;2158028;17;20020816 15:04;P;;;;;;
D;214;2158028;17;20020816 15:04;V;;;;;;
D;214;2158028;17;20020816 15:04;V;;;;;;
B;214;2158393;18;20020816 15:04;;;237;BEAMES AVE;MOUNT DRUITT;2770;697.3;M;20020703;20020729;278000;A;R;RESIDENCE;;EA;;;8836116;
C;214;2158393;18;20020816 15:04;2//730444;
D;214;2158393;18;20020816 15:04;P;;;;;;
D;214;2158393;18;20020816 15:04;P;;;;;;
D;214;2158393;18;20020816 15:04;V;;;;;;
B;214;2158439;19;20020816 15:04;;;119;BEAMES AVE;MOUNT DRUITT;2770;7619;M;20011018;20020801;910800;A;V;VACANT LAND;;HA;;;8844518;
C;214;2158439;19;20020816 15:04;5/4/8981;
D;214;2158439;19;20020816 15:04;P;;;;;;
D;214;2158439;19;20020816 15:04;V;;;;;;
