A;206;20030818 10:15;PDANN;
B;206;1941937;1;20030818 10:15;;;93;ALBERMARLE ST;NEWTOWN;2042;101.2;M;20030621;20030805;641500;A;R;RESIDENCE;;EP;;0;9875790;
C;206;1941937;1;20030818 10:15;2//108105;
D;206;1941937;1;20030818 10:15;P;;;;;;
D;206;1941937;1;20030818 10:15;P;;;;;;
D;206;1941937;1;20030818 10:15;V;;;;;;
D;206;1941937;1;20030818 10:15;V;;;;;;
D;206;1941937;1;20030818 10:15;V;;;;;;
B;206;1942171;2;20030818 10:15;;;35;ALICE ST;NEWTOWN;2042;;;20030707;20030709;515000;A;R;RESIDENCE;;EE;;0;9839310;
C;206;1942171;2;20030818 10:15;4//200090;
D;206;1942171;2;20030818 10:15;P;;;;;;
D;206;1942171;2;20030818 10:15;P;;;;;;
D;206;1942171;2;20030818 10:15;V;;;;;;
B;206;1942592;3;20030818 10:15;;1;60;ARTHUR ST;MARRICKVILLE;2204;;;20030617;20030730;279000;;R;RESIDENCE;1;;;0;9867578;
C;206;1942592;3;20030818 10:15;1//SP 22639;
D;206;1942592;3;20030818 10:15;P;;;;;;
D;206;1942592;3;20030818 10:15;P;;;;;;
D;206;1942592;3;20030818 10:15;P;;;;;;
D;206;1942592;3;20030818 10:15;V;;;;;;
D;206;1942592;3;20030818 10:15;V;;;;;;
B;206;1943050;4;20030818 10:15;;;188;AUSTRALIA ST;NEWTOWN;2042;125.5;M;20030612;20030725;742000;A;R;RESIDENCE;;EP;;0;9841429;
C;206;1943050;4;20030818 10:15;1//596679;
D;206;1943050;4;20030818 10:15;P;;;;;;
D;206;1943050;4;20030818 10:15;V;;;;;;
B;206;1943917;5;20030818 10:15;;;5;BENT ST;PETERSHAM;2049;505.9;M;20030412;20030627;1180000;A;R;RESIDENCE;;ER;;0;9840893;
C;206;1943917;5;20030818 10:15;1//907132;
D;206;1943917;5;20030818 10:15;P;;;;;;
D;206;1943917;5;20030818 10:15;P;;;;;;
D;206;1943917;5;20030818 10:15;V;;;;;;
B;206;1944145;6;20030818 10:15;;;10;BRIDGE RD;STANMORE;2048;;;20030701;20030716;2500000;I;3;COMMERCIAL;;DA;;0;9862276;
C;206;1944145;6;20030818 10:15;4/G3/4717;
D;206;1944145;6;20030818 10:15;P;;;;;;
D;206;1944145;6;20030818 10:15;V;;;;;;
B;206;1944546;7;20030818 10:15;;;19;BURROWS RD S;ST PETERS;2044;1766;M;20030514;20030702;2300000;I;3;FACTORY;;DA;;0;9848681;
C;206;1944546;7;20030818 10:15;9//858187;
D;206;1944546;7;20030818 10:15;P;;;;;;
D;206;1944546;7;20030818 10:15;V;;;;;;
B;206;1944916;8;20030818 10:15;;;61;CAMDEN ST;NEWTOWN;2042;107.5;M;20030626;20030807;505000;A;R;RESIDENCE;;EE;;0;9861284;
C;206;1944916;8;20030818 10:15;B//32857;
D;206;1944916;8;20030818 10:15;P;;;;;;
D;206;1944916;8;20030818 10:15;P;;;;;;
D;206;1944916;8;20030818 10:15;V;;;;;;
D;206;1944916;8;20030818 10:15;V;;;;;;
B;206;1945081;9;20030818 10:15;;11;2;OFF CANAL RD;ST PETERS;2044;;;20030529;20030716;412000;;3;FACTORY UNIT;11;;;0;9837625;
C;206;1945081;9;20030818 10:15;11//SP 30992;
D;206;1945081;9;20030818 10:15;P;;;;;;
D;206;1945081;9;20030818 10:15;P;;;;;;
D;206;1945081;9;20030818 10:15;V;;;;;;
B;206;1945506;10;20030818 10:15;;;78;CARY ST;MARRICKVILLE;2204;316.2;M;20030531;20030628;463000;A;R;RESIDENCE;;EG;;0;9870943;
C;206;1945506;10;20030818 10:15;1//502015;
D;206;1945506;10;20030818 10:15;P;;;;;;
D;206;1945506;10;20030818 10:15;P;;;;;;
D;206;1945506;10;20030818 10:15;V;;;;;;
B;206;1945888;11;20030818 10:15;;;16;CENTRAL AVE;MARRICKVILLE;2204;246.6;M;20030607;20030808;580000;A;R;RESIDENCE;;EG;;0;9873331;
C;206;1945888;11;20030818 10:15;10//33234;
D;206;1945888;11;20030818 10:15;P;;;;;;
D;206;1945888;11;20030818 10:15;P;;;;;;
D;206;1945888;11;20030818 10:15;V;;;;;;
B;206;1945985;12;20030818 10:15;;;23;CHAPEL ST;MARRICKVILLE;2204;1010.6;M;20030630;20030630;380000;I;3;;;DA;;0;9860601;
C;206;1945985;12;20030818 10:15;A, B//345708 1//942653 1//946652;
D;206;1945985;12;20030818 10:15;P;;;;;;
D;206;1945985;12;20030818 10:15;P;;;;;;
D;206;1945985;12;20030818 10:15;V;;;;;;
D;206;1945985;12;20030818 10:15;V;;;;;;
D;206;1945985;12;20030818 10:15;V;;;;;;
B;206;1946899;13;20030818 10:15;;;76;CONSTITUTION RD;DULWICH HILL;2203;;;20030614;20030728;441000;A;R;RESIDENCE;;EG;;0;9844273;
C;206;1946899;13;20030818 10:15;1//207976;
D;206;1946899;13;20030818 10:15;P;;;;;;
D;206;1946899;13;20030818 10:15;P;;;;;;
D;206;1946899;13;20030818 10:15;V;;;;;;
B;206;1948764;14;20030818 10:15;;;91;DOUGLAS ST;STANMORE;2048;;;20030605;20030718;606000;A;R;RESIDENCE;;EB;;0;9846283;
C;206;1948764;14;20030818 10:15;6/E/1336;
D;206;1948764;14;20030818 10:15;P;;;;;;
D;206;1948764;14;20030818 10:15;P;;;;;;
D;206;1948764;14;20030818 10:15;V;;;;;;
B;206;1949096;15;20030818 10:15;;;90;EDGEWARE RD;ENMORE;2042;177;M;20030528;20030709;516000;A;R;RESIDENCE;;EM;;0;9854724;
C;206;1949096;15;20030818 10:15;B//107108;
D;206;1949096;15;20030818 10:15;P;;;;;;
D;206;1949096;15;20030818 10:15;P;;;;;;
D;206;1949096;15;20030818 10:15;V;;;;;;
B;206;1950111;16;20030818 10:15;;5;70;EWART ST;DULWICH HILL;2203;;;20030619;20030731;310000;;R;RESIDENCE;5;;;0;9846020;
C;206;1950111;16;20030818 10:15;5//SP 49920;
D;206;1950111;16;20030818 10:15;P;;;;;;
D;206;1950111;16;20030818 10:15;V;;;;;;
B;206;1950111;17;20030818 10:15;;7;70;EWART ST;DULWICH HILL;2203;;;20030613;20030725;325000;;R;RESIDENCE;7;;;0;9845009;
C;206;1950111;17;20030818 10:15;7//SP 49920;
D;206;1950111;17;20030818 10:15;P;;;;;;
D;206;1950111;17;20030818 10:15;V;;;;;;
D;206;1950111;17;20030818 10:15;V;;;;;;
B;206;1950954;18;20030818 10:15;;4;28;FOREMAN ST;TEMPE;2044;;;20030617;20030723;253000;;R;RESIDENCE;4;;;0;9858519;
C;206;1950954;18;20030818 10:15;4//SP 15392;
D;206;1950954;18;20030818 10:15;P;;;;;;
D;206;1950954;18;20030818 10:15;V;;;;;;
D;206;1950954;18;20030818 10:15;V;;;;;;
B;206;1952257;19;20030818 10:15;;;30;GLEN ST;MARRICKVILLE;2204;;;20030528;20030709;1850000;A;R;RESIDENCE;;ED;;0;9868725;
C;206;1952257;19;20030818 10:15;30/2/777;
D;206;1952257;19;20030818 10:15;P;;;;;;
D;206;1952257;19;20030818 10:15;V;;;;;;
B;206;1952593;20;20030818 10:15;;15;38;GOULD AVE;PETERSHAM;2049;;;20030605;20030725;316000;;R;RESIDENCE;15;;;0;9841823;
C;206;1952593;20;20030818 10:15;15//SP 12070;
D;206;1952593;20;20030818 10:15;P;;;;;;
D;206;1952593;20;20030818 10:15;V;;;;;;
B;206;1952726;21;20030818 10:15;;;13;GROVE ST;DULWICH HILL;2203;221.3;M;20030424;20030605;430000;A;R;RESIDENCE;;EG;;0;9855362;
C;206;1952726;21;20030818 10:15;1//782312;
D;206;1952726;21;20030818 10:15;P;;;;;;
D;206;1952726;21;20030818 10:15;P;;;;;;
D;206;1952726;21;20030818 10:15;V;;;;;;
B;206;1953185;22;20030818 10:15;;;8;HART ST;TEMPE;2044;284.5;M;20020507;20020702;395000;A;R;RESIDENCE;;ES;;0;9835342;
C;206;1953185;22;20030818 10:15;32//514056;
D;206;1953185;22;20030818 10:15;P;;;;;;
D;206;1953185;22;20030818 10:15;P;;;;;;
D;206;1953185;22;20030818 10:15;V;;;;;;
D;206;1953185;22;20030818 10:15;V;;;;;;
B;206;1953360;23;20030818 10:15;;8;7;HENSON ST;MARRICKVILLE;2204;;;20030523;20030704;212000;;R;RESIDENCE;8;;;0;9857015;
C;206;1953360;23;20030818 10:15;8//SP 54616;
D;206;1953360;23;20030818 10:15;P;;;;;;
D;206;1953360;23;20030818 10:15;V;;;;;;
B;206;1953475;24;20030818 10:15;;;68;HERCULES ST;DULWICH HILL;2203;;;20030614;20030731;721000;A;R;RESIDENCE;;EG;;0;9852304;
C;206;1953475;24;20030818 10:15;27//4488;
D;206;1953475;24;20030818 10:15;P;;;;;;
D;206;1953475;24;20030818 10:15;V;;;;;;
B;206;1953494;25;20030818 10:15;;4;22;HERCULES ST;DULWICH HILL;2203;;;20030616;20030721;269000;;R;RESIDENCE;4;;;0;9845423;
C;206;1953494;25;20030818 10:15;4//SP 45584;
D;206;1953494;25;20030818 10:15;P;;;;;;
D;206;1953494;25;20030818 10:15;V;;;;;;
B;206;1953613;26;20030818 10:15;;;26;HILL ST;DULWICH HILL;2203;;;20021020;20030728;623000;A;R;RESIDENCE;;EG;;0;9838594;
C;206;1953613;26;20030818 10:15;PT 5, 6/2/64301;
D;206;1953613;26;20030818 10:15;P;;;;;;
D;206;1953613;26;20030818 10:15;P;;;;;;
D;206;1953613;26;20030818 10:15;V;;;;;;
B;206;1953852;27;20030818 10:15;;;33;HILLCREST ST;TEMPE;2044;417.3;M;20030611;20030729;470000;A;R;RESIDENCE;;ES;;0;9855160;
C;206;1953852;27;20030818 10:15;1//797818;
D;206;1953852;27;20030818 10:15;P;;;;;;
D;206;1953852;27;20030818 10:15;V;;;;;;
D;206;1953852;27;20030818 10:15;V;;;;;;
B;206;1954111;28;20030818 10:15;;;26;HOPETOUN ST;CAMPERDOWN;2050;;;20030620;20030801;750000;A;R;RESIDENCE;;EP;;0;9870735;
C;206;1954111;28;20030818 10:15;A//435255;
D;206;1954111;28;20030818 10:15;P;;;;;;
D;206;1954111;28;20030818 10:15;V;;;;;;
D;206;1954111;28;20030818 10:15;V;;;;;;
B;206;1954626;29;20030818 10:15;;;97;ILLAWARRA RD;MARRICKVILLE;2204;354;M;20030509;20030801;661000;I;R;RESIDENCE;;DZ;;0;9858163;
C;206;1954626;29;20030818 10:15;12//617843;
D;206;1954626;29;20030818 10:15;P;;;;;;
D;206;1954626;29;20030818 10:15;P;;;;;;
D;206;1954626;29;20030818 10:15;V;;;;;;
D;206;1954626;29;20030818 10:15;V;;;;;;
B;206;1954920;30;20030818 10:15;;10;468;ILLAWARRA RD;MARRICKVILLE;2204;;;20030620;20030801;228000;;R;RESIDENCE;10;;;0;9863118;
C;206;1954920;30;20030818 10:15;10//SP 13026;
D;206;1954920;30;20030818 10:15;P;;;;;;
D;206;1954920;30;20030818 10:15;P;;;;;;
D;206;1954920;30;20030818 10:15;V;;;;;;
D;206;1954920;30;20030818 10:15;V;;;;;;
B;206;1955084;31;20030818 10:15;;;9;IVANHOE ST;MARRICKVILLE;2204;286.8;M;20030624;20030805;530000;A;R;RESIDENCE;;EG;;0;9857794;
C;206;1955084;31;20030818 10:15;A//944700;
D;206;1955084;31;20030818 10:15;P;;;;;;
D;206;1955084;31;20030818 10:15;P;;;;;;
D;206;1955084;31;20030818 10:15;V;;;;;;
B;206;1955135;32;20030818 10:15;;7;31;JAMES ST;ENMORE;2042;;;20030621;20030730;165000;;R;RESIDENCE;7;;;0;9840977;
C;206;1955135;32;20030818 10:15;7//SP 56941;
D;206;1955135;32;20030818 10:15;P;;;;;;
D;206;1955135;32;20030818 10:15;V;;;;;;
B;206;1955135;33;20030818 10:15;;7;31;JAMES ST;ENMORE;2042;;;20030621;20030730;165000;;R;RESIDENCE;11;;;0;9840977;
C;206;1955135;33;20030818 10:15;11//SP 56941;
D;206;1955135;33;20030818 10:15;P;;;;;;
D;206;1955135;33;20030818 10:15;V;;;;;;
B;206;1955281;34;20030818 10:15;;;23;JOHN ST;PETERSHAM;2049;;;20030707;20030707;1000000;A;R;RESIDENCE;;EG;;0;9856170;
C;206;1955281;34;20030818 10:15;1//983800;
D;206;1955281;34;20030818 10:15;P;;;;;;
D;206;1955281;34;20030818 10:15;V;;;;;;
B;206;1955507;35;20030818 10:15;;;89;JULIETT ST;MARRICKVILLE;2204;;;20030709;20030808;890000;A;R;RESIDENCE;;EG;;0;9876338;
C;206;1955507;35;20030818 10:15;20/4/2833;
D;206;1955507;35;20030818 10:15;P;;;;;;
D;206;1955507;35;20030818 10:15;P;;;;;;
D;206;1955507;35;20030818 10:15;V;;;;;;
B;206;1955847;36;20030818 10:15;;8;503;KING ST;NEWTOWN;2042;;;20030502;20030616;445000;;R;RESIDENCE;8;;;0;9800172;
C;206;1955847;36;20030818 10:15;8//SP 56115;
D;206;1955847;36;20030818 10:15;P;;;;;;
D;206;1955847;36;20030818 10:15;P;;;;;;
D;206;1955847;36;20030818 10:15;V;;;;;;
D;206;1955847;36;20030818 10:15;V;;;;;;
B;206;1956212;37;20030818 10:15;;;13;LEICESTER ST;MARRICKVILLE;2204;;;20030614;20030729;785000;A;R;RESIDENCE;;EG;;0;9844790;
C;206;1956212;37;20030818 10:15;30//6021;
D;206;1956212;37;20030818 10:15;P;;;;;;
D;206;1956212;37;20030818 10:15;P;;;;;;
D;206;1956212;37;20030818 10:15;V;;;;;;
D;206;1956212;37;20030818 10:15;V;;;;;;
B;206;1956392;38;20030818 10:15;;;31;LIBERTY ST;ENMORE;2042;210.1;M;20030620;20030718;850000;X;R;RESIDENCE;;MA;;0;9833728;
C;206;1956392;38;20030818 10:15;2//590289;
D;206;1956392;38;20030818 10:15;P;;;;;;
D;206;1956392;38;20030818 10:15;P;;;;;;
D;206;1956392;38;20030818 10:15;V;;;;;;
D;206;1956392;38;20030818 10:15;V;;;;;;
B;206;1956730;39;20030818 10:15;;1;328;LIVINGSTONE RD;MARRICKVILLE;2204;;;20030528;20030709;260000;;R;RESIDENCE;1;;;0;9841229;
C;206;1956730;39;20030818 10:15;1//SP 6118;
D;206;1956730;39;20030818 10:15;P;;;;;;
D;206;1956730;39;20030818 10:15;V;;;;;;
D;206;1956730;39;20030818 10:15;V;;;;;;
B;206;1956730;40;20030818 10:15;;1;328;LIVINGSTONE RD;MARRICKVILLE;2204;;;20030528;20030709;260000;;R;RESIDENCE;18;;;0;9841229;
C;206;1956730;40;20030818 10:15;18//SP 6118;
D;206;1956730;40;20030818 10:15;P;;;;;;
D;206;1956730;40;20030818 10:15;V;;;;;;
D;206;1956730;40;20030818 10:15;V;;;;;;
B;206;1956769;41;20030818 10:15;;8;304;LIVINGSTONE RD;MARRICKVILLE;2204;;;20030604;20030716;315000;;R;RESIDENCE;8;;;0;9856798;
C;206;1956769;41;20030818 10:15;8//SP 7585;
D;206;1956769;41;20030818 10:15;P;;;;;;
D;206;1956769;41;20030818 10:15;V;;;;;;
D;206;1956769;41;20030818 10:15;V;;;;;;
B;206;1957429;42;20030818 10:15;;;42;LONDON ST;ENMORE;2042;271.9;M;20030606;20030730;710000;X;R;RESIDENCE;;MA;;0;9865770;
C;206;1957429;42;20030818 10:15;2//316638;
D;206;1957429;42;20030818 10:15;P;;;;;;
D;206;1957429;42;20030818 10:15;P;;;;;;
D;206;1957429;42;20030818 10:15;V;;;;;;
B;206;1957637;43;20030818 10:15;;;48;MACARTHUR PDE;DULWICH HILL;2203;;;20030531;20030708;775000;A;R;RESIDENCE;;EG;;0;9845284;
C;206;1957637;43;20030818 10:15;27/C/3860;
D;206;1957637;43;20030818 10:15;P;;;;;;
D;206;1957637;43;20030818 10:15;P;;;;;;
D;206;1957637;43;20030818 10:15;V;;;;;;
B;206;1957648;44;20030818 10:15;;;26;MACARTHUR PDE;DULWICH HILL;2203;423.7;M;20030524;20030724;686000;A;R;RESIDENCE;;EG;;0;9853091;
C;206;1957648;44;20030818 10:15;1//939624;
D;206;1957648;44;20030818 10:15;P;;;;;;
D;206;1957648;44;20030818 10:15;P;;;;;;
D;206;1957648;44;20030818 10:15;V;;;;;;
B;206;1958543;45;20030818 10:15;;6;385;MARRICKVILLE RD;MARRICKVILLE;2204;;;20030624;20030805;268000;;R;RESIDENCE;6;;;0;9857874;
C;206;1958543;45;20030818 10:15;6//SP 37498;
D;206;1958543;45;20030818 10:15;P;;;;;;
D;206;1958543;45;20030818 10:15;P;;;;;;
D;206;1958543;45;20030818 10:15;V;;;;;;
D;206;1958543;45;20030818 10:15;V;;;;;;
B;206;1959374;46;20030818 10:15;;;21;MIDDLE ST;MARRICKVILLE;2204;139.1;M;20030620;20030801;460000;A;R;RESIDENCE;;EG;;0;9875460;
C;206;1959374;46;20030818 10:15;2//210663;
D;206;1959374;46;20030818 10:15;P;;;;;;
D;206;1959374;46;20030818 10:15;P;;;;;;
D;206;1959374;46;20030818 10:15;V;;;;;;
