A;013;20020109 10:38;PDANN;
B;013;305090;1;20020109 10:38;;;24;STROUD ST;ALLWORTH;2425;1012;M;20010920;20010926;69750;Z;R;RESIDENCE;;ZE;AC;;7994684;
C;013;305090;1;20020109 10:38;9/2/758017;
D;013;305090;1;20020109 10:38;P;;;;;;
D;013;305090;1;20020109 10:38;P;;;;;;
D;013;305090;1;20020109 10:38;P;;;;;;
D;013;305090;1;20020109 10:38;P;;;;;;
D;013;305090;1;20020109 10:38;V;;;;;;
B;013;305645;2;20020109 10:38;;;61;STROUD ST;BULAHDELAH;2423;;;20010815;20010920;57500;Z;3;SHOP;;ZA;BS;;7999841;
C;013;305645;2;20020109 10:38;2//38558;
D;013;305645;2;20020109 10:38;P;;;;;;
D;013;305645;2;20020109 10:38;V;;;;;;
D;013;305645;2;20020109 10:38;V;;;;;;
B;013;305742;3;20020109 10:38;;;7;AFFLECK CL;FORSTER;2428;576;M;20010830;20011011;53000;A;V;VACANT LAND;;AF;AV;;8034272;
C;013;305742;3;20020109 10:38;143//706514;
D;013;305742;3;20020109 10:38;P;;;;;;
D;013;305742;3;20020109 10:38;P;;;;;;
D;013;305742;3;20020109 10:38;V;;;;;;
B;013;306354;4;20020109 10:38;;;10;BLANCH PL;FORSTER;2428;1020;M;20010917;20011005;65000;A;V;VACANT LAND;;AF;AV;;8035029;
C;013;306354;4;20020109 10:38;133//706514;
D;013;306354;4;20020109 10:38;P;;;;;;
D;013;306354;4;20020109 10:38;V;;;;;;
B;013;306432;5;20020109 10:38;;;50;BOUNDARY ST;FORSTER;2428;796.7;M;20010709;20010829;150000;A;R;RESIDENCE;;AG;AC;;7987863;
C;013;306432;5;20020109 10:38;3//21324;
D;013;306432;5;20020109 10:38;P;;;;;;
D;013;306432;5;20020109 10:38;P;;;;;;
D;013;306432;5;20020109 10:38;V;;;;;;
B;013;306436;6;20020109 10:38;;8;36;BOUNDARY ST;FORSTER;2428;;;20010820;20010924;255000;;3;HOME UNIT;8;;;;8009605;
C;013;306436;6;20020109 10:38;8//SP 61075;
D;013;306436;6;20020109 10:38;P;;;;;;
D;013;306436;6;20020109 10:38;P;;;;;;
D;013;306436;6;20020109 10:38;V;;;;;;
B;013;306516;7;20020109 10:38;;;79;BRECKENRIDGE ST;FORSTER;2428;499.5;M;20010907;20011012;170000;A;R;RESIDENCE;;AH;AC;;8044504;
C;013;306516;7;20020109 10:38;31//18964;
D;013;306516;7;20020109 10:38;P;;;;;;
D;013;306516;7;20020109 10:38;V;;;;;;
D;013;306516;7;20020109 10:38;V;;;;;;
D;013;306516;7;20020109 10:38;V;;;;;;
B;013;306684;8;20020109 10:38;;2;11;BRUCE ST;FORSTER;2428;;;20010822;20011003;80000;;R;RESIDENCE;2;;;;8055202;
C;013;306684;8;20020109 10:38;2//17235;
D;013;306684;8;20020109 10:38;P;;;;;;
D;013;306684;8;20020109 10:38;P;;;;;;
D;013;306684;8;20020109 10:38;V;;;;;;
D;013;306684;8;20020109 10:38;V;;;;;;
B;013;306684;9;20020109 10:38;;11;11;BRUCE ST;FORSTER;2428;;;20010822;20011003;80000;;R;RESIDENCE;11;;;;8055209;
C;013;306684;9;20020109 10:38;11//17235;
D;013;306684;9;20020109 10:38;P;;;;;;
D;013;306684;9;20020109 10:38;P;;;;;;
D;013;306684;9;20020109 10:38;V;;;;;;
D;013;306684;9;20020109 10:38;V;;;;;;
B;013;306747;10;20020109 10:38;;;65;BURGESS RD;FORSTER;2428;499.5;M;20010917;20011016;472000;A;R;RESIDENCE;;ER;AC;;8035060;
C;013;306747;10;20020109 10:38;33//31849;
D;013;306747;10;20020109 10:38;P;;;;;;
D;013;306747;10;20020109 10:38;P;;;;;;
D;013;306747;10;20020109 10:38;V;;;;;;
B;013;306848;11;20020109 10:38;;;5;CALAMAS PL;FORSTER;2428;842.6;M;20010802;20010925;83500;A;V;VACANT LAND;;DN;AV;;7997556;
C;013;306848;11;20020109 10:38;648//1002872;
D;013;306848;11;20020109 10:38;P;;;;;;
D;013;306848;11;20020109 10:38;P;;;;;;
D;013;306848;11;20020109 10:38;V;;;;;;
B;013;306850;12;20020109 10:38;;;9;CALAMAS PL;FORSTER;2428;908.3;M;20010810;20010914;88000;A;V;VACANT LAND;;DN;AV;;8028810;
C;013;306850;12;20020109 10:38;650//1002872;
D;013;306850;12;20020109 10:38;P;;;;;;
D;013;306850;12;20020109 10:38;P;;;;;;
D;013;306850;12;20020109 10:38;V;;;;;;
B;013;306857;13;20020109 10:38;;;4;CALAMAS PL;FORSTER;2428;714.3;M;20010713;20010817;76500;A;V;VACANT LAND;;DN;AV;;7895757;
C;013;306857;13;20020109 10:38;657//1002872;
D;013;306857;13;20020109 10:38;P;;;;;;
D;013;306857;13;20020109 10:38;P;;;;;;
D;013;306857;13;20020109 10:38;V;;;;;;
B;013;306963;14;20020109 10:38;;;25;CARRIBEAN AVE;FORSTER;2428;733.7;M;20010719;20010820;190000;A;R;RESIDENCE;;DL;AC;;7878530;
C;013;306963;14;20020109 10:38;13//201145;
D;013;306963;14;20020109 10:38;P;;;;;;
D;013;306963;14;20020109 10:38;V;;;;;;
D;013;306963;14;20020109 10:38;V;;;;;;
B;013;307037;15;20020109 10:38;;;24;CAVILL AVE;FORSTER;2428;442.6;M;20010320;20010808;129000;A;R;RESIDENCE;;DK;AC;;7875619;
C;013;307037;15;20020109 10:38;17/5/22958;
D;013;307037;15;20020109 10:38;P;;;;;;
D;013;307037;15;20020109 10:38;V;;;;;;
B;013;307089;16;20020109 10:38;;;25;CHRISTIAN CRES;FORSTER;2428;702.4;M;20010730;20011004;217000;A;R;RESIDENCE;;AG;AC;;8042533;
C;013;307089;16;20020109 10:38;16//793443;
D;013;307089;16;20020109 10:38;P;;;;;;
D;013;307089;16;20020109 10:38;P;;;;;;
B;013;307168;17;20020109 10:38;;;8;CHUSAN PL;FORSTER;2428;1039;M;20010807;20010914;220000;A;R;RESIDENCE;;DN;AC;;8017188;
C;013;307168;17;20020109 10:38;613//836664;
D;013;307168;17;20020109 10:38;P;;;;;;
D;013;307168;17;20020109 10:38;P;;;;;;
D;013;307168;17;20020109 10:38;V;;;;;;
D;013;307168;17;20020109 10:38;V;;;;;;
B;013;307241;18;20020109 10:38;;;43;COLLITON PDE;FORSTER;2428;556.4;M;20010719;20010921;290000;A;R;RESIDENCE;;ER;AC;;7996627;
C;013;307241;18;20020109 10:38;95//229919;
D;013;307241;18;20020109 10:38;P;;;;;;
D;013;307241;18;20020109 10:38;P;;;;;;
D;013;307241;18;20020109 10:38;V;;;;;;
D;013;307241;18;20020109 10:38;V;;;;;;
B;013;307341;19;20020109 10:38;;;32;CROSS ST;FORSTER;2428;455.3;M;20010724;20010831;162000;A;R;RESIDENCE;;AG;AC;;7939315;
C;013;307341;19;20020109 10:38;10//21216;
D;013;307341;19;20020109 10:38;P;;;;;;
D;013;307341;19;20020109 10:38;P;;;;;;
D;013;307341;19;20020109 10:38;V;;;;;;
D;013;307341;19;20020109 10:38;V;;;;;;
B;013;307507;20;20020109 10:38;;;39;DIVIDE ST;FORSTER;2428;581.7;M;20010706;20010822;70000;A;V;VACANT LAND;;AG;AV;;7941384;
C;013;307507;20;20020109 10:38;191//30310;
D;013;307507;20;20020109 10:38;P;;;;;;
D;013;307507;20;20020109 10:38;P;;;;;;
D;013;307507;20;20020109 10:38;V;;;;;;
B;013;307688;21;20020109 10:38;;;20;ELOUERA CRES;FORSTER;2428;748.2;M;20011003;20011003;175000;A;R;RESIDENCE;;DK;ACI;;8004196;
C;013;307688;21;20020109 10:38;97//245073;
D;013;307688;21;20020109 10:38;P;;;;;;
D;013;307688;21;20020109 10:38;P;;;;;;
D;013;307688;21;20020109 10:38;V;;;;;;
B;013;307720;22;20020109 10:38;;;19;EYRE CRES;FORSTER;2428;650;M;20010823;20011002;195000;A;R;RESIDENCE;;DM;AC;;8005214;
C;013;307720;22;20020109 10:38;58//848775;
D;013;307720;22;20020109 10:38;P;;;;;;
D;013;307720;22;20020109 10:38;P;;;;;;
D;013;307720;22;20020109 10:38;V;;;;;;
D;013;307720;22;20020109 10:38;V;;;;;;
B;013;307887;23;20020109 10:38;;;21;GLENEON DR;FORSTER;2428;631.9;M;20010815;20010919;75000;A;V;VACANT LAND;;DM;AV;;7990314;
C;013;307887;23;20020109 10:38;29//806667;
D;013;307887;23;20020109 10:38;P;;;;;;
D;013;307887;23;20020109 10:38;P;;;;;;
D;013;307887;23;20020109 10:38;V;;;;;;
B;013;307919;24;20020109 10:38;;;21;GODWIN ST;FORSTER;2428;613;M;20010912;20011010;175000;A;R;RESIDENCE;;AG;AC;;8035673;
C;013;307919;24;20020109 10:38;58//260962;
D;013;307919;24;20020109 10:38;P;;;;;;
D;013;307919;24;20020109 10:38;P;;;;;;
D;013;307919;24;20020109 10:38;V;;;;;;
B;013;307935;25;20020109 10:38;;;12;GODWIN ST;FORSTER;2428;613.1;M;20011012;20011026;162500;A;R;RESIDENCE;;AG;AC;;8070380;
C;013;307935;25;20020109 10:38;9//244173;
D;013;307935;25;20020109 10:38;P;;;;;;
D;013;307935;25;20020109 10:38;V;;;;;;
B;013;307997;26;20020109 10:38;;1;96;GOLDENS RD;FORSTER;2428;;;20010816;20010927;125000;;R;RESIDENCE;1;;;;7988523;
C;013;307997;26;20020109 10:38;1//SP 37586;
D;013;307997;26;20020109 10:38;P;;;;;;
D;013;307997;26;20020109 10:38;V;;;;;;
B;013;308072;27;20020109 10:38;;35;12;GOLDENS RD;FORSTER;2428;;;20010910;20010921;74000;;R;RESIDENCE;35;;;;7991957;
C;013;308072;27;20020109 10:38;35//35424;
D;013;308072;27;20020109 10:38;P;;;;;;
D;013;308072;27;20020109 10:38;V;;;;;;
D;013;308072;27;20020109 10:38;V;;;;;;
B;013;308212;28;20020109 10:38;;;12;HADLEY ST;FORSTER;2428;474.2;M;20010629;20010810;160000;A;R;RESIDENCE;;AG;AC;;7924188;
C;013;308212;28;20020109 10:38;6/7/21258;
D;013;308212;28;20020109 10:38;P;;;;;;
D;013;308212;28;20020109 10:38;P;;;;;;
D;013;308212;28;20020109 10:38;V;;;;;;
B;013;308224;29;20020109 10:38;;;36;HADLEY ST;FORSTER;2428;474.2;M;20010627;20010627;106667;A;R;RESIDENCE;;AG;AC;;8000894;
C;013;308224;29;20020109 10:38;18/7/21258;
D;013;308224;29;20020109 10:38;P;;;;;;
B;013;308359;30;20020109 10:38;;5;35;HEAD ST;FORSTER;2428;;;20010618;20010802;120000;;R;RESIDENCE;5;;;;7990334;
C;013;308359;30;20020109 10:38;5//18288;
D;013;308359;30;20020109 10:38;P;;;;;;
D;013;308359;30;20020109 10:38;V;;;;;;
D;013;308359;30;20020109 10:38;V;;;;;;
B;013;308848;31;20020109 10:38;;;;KARLOO ST;FORSTER;2428;677.6;M;20011015;20011017;230000;A;R;RESIDENCE;;DN;AC;;8052957;
C;013;308848;31;20020109 10:38;387//830925;
D;013;308848;31;20020109 10:38;P;;;;;;
D;013;308848;31;20020109 10:38;P;;;;;;
D;013;308848;31;20020109 10:38;V;;;;;;
D;013;308848;31;20020109 10:38;V;;;;;;
B;013;308900;32;20020109 10:38;;;51;KENROSE ST;FORSTER;2428;736.6;M;20010515;20010928;485000;A;R;RESIDENCE;;DJ;AC;;7992523;
C;013;308900;32;20020109 10:38;73//801589;
D;013;308900;32;20020109 10:38;P;;;;;;
D;013;308900;32;20020109 10:38;P;;;;;;
D;013;308900;32;20020109 10:38;V;;;;;;
