A;136;20030501 12:43;PBARBER;
B;136;1328623;1;20030501 12:44;;;50;ALAMEIN RD;REVESBY;2212;575.4;M;20030305;20030410;482500;A;R;RESIDENCE;;ZC;;;9537327;
C;136;1328623;1;20030501 12:44;233//27713;
D;136;1328623;1;20030501 12:44;P;;;;;;
D;136;1328623;1;20030501 12:44;P;;;;;;
D;136;1328623;1;20030501 12:44;V;;;;;;
B;136;1328881;2;20030501 12:44;;;15;ALBURY ST;YAGOONA;2199;600.7;M;20030225;20030415;405000;A;R;RESIDENCE;;ZR;;;9535506;
C;136;1328881;2;20030501 12:44;209//12782;
D;136;1328881;2;20030501 12:44;P;;;;;;
D;136;1328881;2;20030501 12:44;P;;;;;;
D;136;1328881;2;20030501 12:44;P;;;;;;
D;136;1328881;2;20030501 12:44;V;;;;;;
B;136;1329428;3;20030501 12:44;;43;16;ALMA RD;PADSTOW;2211;;;20030301;20030414;2803000;;R;RESIDENCE;43;;;;9551070;
C;136;1329428;3;20030501 12:44;43//SP 13899;
D;136;1329428;3;20030501 12:44;P;;;;;;
D;136;1329428;3;20030501 12:44;V;;;;;;
D;136;1329428;3;20030501 12:44;V;;;;;;
D;136;1329428;3;20030501 12:44;V;;;;;;
D;136;1329428;3;20030501 12:44;V;;;;;;
B;136;1330043;4;20030501 12:44;;;30;ANGUS CRES;YAGOONA;2199;;;20030204;20030402;375000;A;R;RESIDENCE;;ZR;;;9551582;
C;136;1330043;4;20030501 12:44;391//13125;
D;136;1330043;4;20030501 12:44;P;;;;;;
D;136;1330043;4;20030501 12:44;V;;;;;;
B;136;1330421;5;20030501 12:44;;;24;ARCADIA RD;CHESTER HILL;2162;;;20030228;20030411;375000;A;R;RESIDENCE;;ZS;;;9540326;
C;136;1330421;5;20030501 12:44;19//12041;
D;136;1330421;5;20030501 12:44;P;;;;;;
D;136;1330421;5;20030501 12:44;P;;;;;;
D;136;1330421;5;20030501 12:44;V;;;;;;
D;136;1330421;5;20030501 12:44;V;;;;;;
B;136;1330983;6;20030501 12:44;;6;66;ASHFORD AVE;MILPERRA;2214;;;20030228;20030228;490000;;3;FACTORY;6;;;;9533319;
C;136;1330983;6;20030501 12:44;6//SP 46655;
D;136;1330983;6;20030501 12:44;P;;;;;;
D;136;1330983;6;20030501 12:44;V;;;;;;
B;136;1331541;7;20030501 12:44;;;25;AUSTIN BVD;PICNIC POINT;2213;569.1;M;20030221;20030328;475000;A;R;RESIDENCE;;ZD;;;9522074;
C;136;1331541;7;20030501 12:44;2//513438;
D;136;1331541;7;20030501 12:44;P;;;;;;
D;136;1331541;7;20030501 12:44;P;;;;;;
D;136;1331541;7;20030501 12:44;V;;;;;;
B;136;1331590;8;20030501 12:44;;;9;AUSTRALIA ST;BASS HILL;2197;;;20030124;20030307;350000;A;R;RESIDENCE;;ZR;;;9531057;
C;136;1331590;8;20030501 12:44;54//12850;
D;136;1331590;8;20030501 12:44;P;;;;;;
D;136;1331590;8;20030501 12:44;P;;;;;;
D;136;1331590;8;20030501 12:44;V;;;;;;
B;136;1331642;9;20030501 12:44;;;70;AUSTRALIA ST;BASS HILL;2197;;;20030117;20030328;362000;A;R;RESIDENCE;;ZR;;;9523616;
C;136;1331642;9;20030501 12:44;15//12850;
D;136;1331642;9;20030501 12:44;P;;;;;;
D;136;1331642;9;20030501 12:44;P;;;;;;
D;136;1331642;9;20030501 12:44;V;;;;;;
D;136;1331642;9;20030501 12:44;V;;;;;;
B;136;1333331;10;20030501 12:44;;;45;BELLEVUE AVE;GEORGES HALL;2198;;;20030305;20030416;430000;A;R;RESIDENCE;;ZV;;;9551752;
C;136;1333331;10;20030501 12:44;2//15530;
D;136;1333331;10;20030501 12:44;P;;;;;;
D;136;1333331;10;20030501 12:44;P;;;;;;
D;136;1333331;10;20030501 12:44;P;;;;;;
D;136;1333331;10;20030501 12:44;V;;;;;;
B;136;1333413;11;20030501 12:44;;;99;BELLEVUE AVE;GEORGES HALL;2198;3987;M;20021213;20030314;1300000;A;R;RESIDENCE;;ZV;;;9516764;
C;136;1333413;11;20030501 12:44;2//624125;
D;136;1333413;11;20030501 12:44;P;;;;;;
D;136;1333413;11;20030501 12:44;P;;;;;;
D;136;1333413;11;20030501 12:44;V;;;;;;
D;136;1333413;11;20030501 12:44;V;;;;;;
D;136;1333413;11;20030501 12:44;V;;;;;;
B;136;1333659;12;20030501 12:44;;;22;BERKLEY RD;PADSTOW;2211;557.3;M;20030128;20030404;622500;A;R;RESIDENCE;;ZA;;;9521506;
C;136;1333659;12;20030501 12:44;5//576988;
D;136;1333659;12;20030501 12:44;P;;;;;;
D;136;1333659;12;20030501 12:44;P;;;;;;
