A;130;20030416 10:07;PDANN;
B;130;1287161;1;20030416 10:07;;;26;BENGALLA CRES;WELLINGTON;2820;720.6;M;20030130;20030228;40000;A;V;VACANT LAND;;AB;;;9485103;
C;130;1287161;1;20030416 10:07;17//39488;
D;130;1287161;1;20030416 10:07;P;;;;;;
D;130;1287161;1;20030416 10:07;P;;;;;;
D;130;1287161;1;20030416 10:07;V;;;;;;
B;130;1287162;2;20030416 10:07;;;24;BENGALLA CRES;WELLINGTON;2820;802.7;M;20030130;20030228;40000;A;V;VACANT LAND;;AB;;;9485103;
C;130;1287162;2;20030416 10:07;18//39488;
D;130;1287162;2;20030416 10:07;P;;;;;;
D;130;1287162;2;20030416 10:07;P;;;;;;
D;130;1287162;2;20030416 10:07;V;;;;;;
B;130;1287170;3;20030416 10:07;;;8;BENGALLA CRES;WELLINGTON;2820;657.9;M;20030327;20030327;40000;A;3;;;AB;;;9485129;
C;130;1287170;3;20030416 10:07;26//39488;
D;130;1287170;3;20030416 10:07;P;;;;;;
D;130;1287170;3;20030416 10:07;P;;;;;;
D;130;1287170;3;20030416 10:07;V;;;;;;
B;130;1287171;4;20030416 10:07;;;6;BENGALLA CRES;WELLINGTON;2820;640.1;M;20030327;20030327;40000;A;3;;;AB;;;9485129;
C;130;1287171;4;20030416 10:07;27//39488;
D;130;1287171;4;20030416 10:07;P;;;;;;
D;130;1287171;4;20030416 10:07;P;;;;;;
D;130;1287171;4;20030416 10:07;V;;;;;;
B;130;1287353;5;20030416 10:07;RIVERSIDE CARAVAN PARK;;1;FEDERAL ST;WELLINGTON;2820;2.444;H;20020920;20021122;380000;A;3;COMMERCIAL;;AD;;;9296763;
C;130;1287353;5;20030416 10:07;38, 39//2988 A, B//410580 46//551526;
D;130;1287353;5;20030416 10:07;P;;;;;;
D;130;1287353;5;20030416 10:07;P;;;;;;
D;130;1287353;5;20030416 10:07;V;;;;;;
D;130;1287353;5;20030416 10:07;V;;;;;;
B;130;1287707;6;20030416 10:07;;;12;HYERONIMUS ST;WELLINGTON;2820;556.5;M;20021113;20030110;64000;A;R;RESIDENCE;;AB;;;9304094;
C;130;1287707;6;20030416 10:07;PT 16, PT 17/22/759073;
D;130;1287707;6;20030416 10:07;P;;;;;;
D;130;1287707;6;20030416 10:07;V;;;;;;
D;130;1287707;6;20030416 10:07;V;;;;;;
B;130;1287761;7;20030416 10:07;;;7;LEE ST;WELLINGTON;2820;4046;M;20030116;20030214;650000;B;R;RESIDENCE;;BA;;;9493293;
C;130;1287761;7;20030416 10:07;2//67192 1/1/759073;
D;130;1287761;7;20030416 10:07;P;;;;;;
D;130;1287761;7;20030416 10:07;V;;;;;;
D;130;1287761;7;20030416 10:07;V;;;;;;
B;130;1287835;8;20030416 10:07;;;49;MARSH ST;WELLINGTON;2820;2181.6;M;20030305;20030328;175000;A;R;RESIDENCE;;AB;;;9518445;
C;130;1287835;8;20030416 10:07;13, 14, 15/B/14115;
D;130;1287835;8;20030416 10:07;P;;;;;;
D;130;1287835;8;20030416 10:07;V;;;;;;
B;130;1288224;9;20030416 10:07;;;9;NEW ST;WELLINGTON;2820;;;20030207;20030326;71000;A;R;RESIDENCE;;AB;;;9494243;
C;130;1288224;9;20030416 10:07;52//514980;
D;130;1288224;9;20030416 10:07;P;;;;;;
D;130;1288224;9;20030416 10:07;V;;;;;;
B;130;1288403;10;20030416 10:07;;;36;PERCY ST;WELLINGTON;2820;354;M;20030206;20030314;71750;A;R;RESIDENCE;;AB;AC;;9461858;
C;130;1288403;10;20030416 10:07;5//9383 5//37442;
D;130;1288403;10;20030416 10:07;P;;;;;;
D;130;1288403;10;20030416 10:07;P;;;;;;
D;130;1288403;10;20030416 10:07;V;;;;;;
D;130;1288403;10;20030416 10:07;V;;;;;;
B;130;1288520;11;20030416 10:07;;;84;PIERCE ST;WELLINGTON;2820;695.6;M;20021218;20030228;55000;A;R;RESIDENCE;;AB;AC;;9457191;
C;130;1288520;11;20030416 10:07;2/D/14115;
D;130;1288520;11;20030416 10:07;P;;;;;;
B;130;1288520;12;20030416 10:07;;;84;PIERCE ST;WELLINGTON;2820;695.6;M;20021218;20030228;65000;A;R;RESIDENCE;;AB;AC;;9457192;
C;130;1288520;12;20030416 10:07;2/D/14115;
D;130;1288520;12;20030416 10:07;P;;;;;;
B;130;1288662;13;20030416 10:07;;;8;SHORT ST;WELLINGTON;2820;475.2;M;20021218;20030224;50000;A;R;RESIDENCE;;AB;;;9502436;
C;130;1288662;13;20030416 10:07;C//22127;
D;130;1288662;13;20030416 10:07;P;;;;;;
B;130;1288662;14;20030416 10:07;;;8;SHORT ST;WELLINGTON;2820;475.2;M;20021218;20030226;38000;A;3;;;AB;;;9502437;
C;130;1288662;14;20030416 10:07;C//22127;
D;130;1288662;14;20030416 10:07;P;;;;;;
D;130;1288662;14;20030416 10:07;P;;;;;;
D;130;1288662;14;20030416 10:07;V;;;;;;
B;130;1288732;15;20030416 10:07;;;65;SIMPSON ST;WELLINGTON;2820;769.3;M;20030313;20030402;61000;A;R;RESIDENCE;;AB;;;9511760;
C;130;1288732;15;20030416 10:07;2//382390;
D;130;1288732;15;20030416 10:07;P;;;;;;
D;130;1288732;15;20030416 10:07;V;;;;;;
D;130;1288732;15;20030416 10:07;V;;;;;;
B;130;1288835;16;20030416 10:07;;;;SUTTON ST;WELLINGTON;2820;2042;M;20030203;20030321;30000;A;V;VACANT LAND;;AM;;;9485972;
C;130;1288835;16;20030416 10:07;1//703684;
D;130;1288835;16;20030416 10:07;P;;;;;;
D;130;1288835;16;20030416 10:07;P;;;;;;
D;130;1288835;16;20030416 10:07;V;;;;;;
B;130;1289284;17;20030416 10:07;;;61;WHITELEY ST;WELLINGTON;2820;1368;M;20020822;20021025;35000;A;R;RESIDENCE;;AB;AC;;9458018;
C;130;1289284;17;20030416 10:07;12//731404;
D;130;1289284;17;20030416 10:07;P;;;;;;
D;130;1289284;17;20030416 10:07;V;;;;;;
B;130;1289284;18;20030416 10:07;;;61;WHITELEY ST;WELLINGTON;2820;1368;M;20021002;20021025;35000;A;R;RESIDENCE;;AB;AC;;9458019;
C;130;1289284;18;20030416 10:07;12//731404;
D;130;1289284;18;20030416 10:07;P;;;;;;
D;130;1289284;18;20030416 10:07;V;;;;;;
B;130;1289300;19;20030416 10:07;;;39;WHITELEY ST;WELLINGTON;2820;897.9;M;20020528;20020709;63000;A;R;RESIDENCE;;AA;AC;;9461383;
C;130;1289300;19;20030416 10:07;4//21612;
D;130;1289300;19;20030416 10:07;P;;;;;;
D;130;1289300;19;20030416 10:07;V;;;;;;
B;130;1289528;20;20030416 10:07;;;;THE RANCH;MUMBIL;2820;63.91;H;20020920;20020926;250000;R;3;SMALL FARM;;HF;RFR;;9432515;
C;130;1289528;20;20030416 10:07;21//829438;
D;130;1289528;20;20030416 10:07;P;;;;;;
D;130;1289528;20;20030416 10:07;P;;;;;;
D;130;1289528;20;20030416 10:07;V;;;;;;
B;130;1290103;21;20030416 10:07;;;10;PAYNE ST;GEURIE;2831;1556;M;20030106;20030328;30000;Z;R;RESIDENCE;;VG;;;9503948;
C;130;1290103;21;20030416 10:07;10//5566;
D;130;1290103;21;20030416 10:07;P;;;;;;
D;130;1290103;21;20030416 10:07;P;;;;;;
