A;220;20020916 14:21;PDANN;
B;220;2372048;1;20020916 14:21;;;13;ACE AVE;FAIRFIELD;2165;581.7;M;20020613;20020613;190000;A;R;RESIDENCE;;JK;;;8937822;
C;220;2372048;1;20020916 14:21;8//28875;
D;220;2372048;1;20020916 14:21;P;;;;;;
D;220;2372048;1;20020916 14:21;V;;;;;;
B;220;2372496;2;20020916 14:21;;;;ALEXANDER ST;SMITHFIELD;2164;613.5;M;20020531;20020809;378000;A;R;RESIDENCE;;GT;;;8913871;
C;220;2372496;2;20020916 14:21;136//842989;
D;220;2372496;2;20020916 14:21;P;;;;;;
D;220;2372496;2;20020916 14:21;P;;;;;;
D;220;2372496;2;20020916 14:21;V;;;;;;
D;220;2372496;2;20020916 14:21;V;;;;;;
B;220;2372855;3;20020916 14:21;;;22;ALT ST;SMITHFIELD;2164;512.2;M;20020712;20020825;258000;A;R;RESIDENCE;;GT;;;8923845;
C;220;2372855;3;20020916 14:21;18//214975;
D;220;2372855;3;20020916 14:21;P;;;;;;
D;220;2372855;3;20020916 14:21;V;;;;;;
B;220;2373288;4;20020916 14:21;;;75;ANTHONY ST;FAIRFIELD;2165;;;20020720;20020902;284000;A;R;RESIDENCE;;GT;;;8925803;
C;220;2373288;4;20020916 14:21;44//7046;
D;220;2373288;4;20020916 14:21;P;;;;;;
D;220;2373288;4;20020916 14:21;V;;;;;;
B;220;2373428;5;20020916 14:21;;;130;APLIN RD;BONNYRIGG;2177;1066;M;20020531;20020730;350000;A;R;RESIDENCE;;JF;;;8921349;
C;220;2373428;5;20020916 14:21;36//737230;
D;220;2373428;5;20020916 14:21;P;;;;;;
D;220;2373428;5;20020916 14:21;P;;;;;;
D;220;2373428;5;20020916 14:21;V;;;;;;
B;220;2374888;6;20020916 14:21;;;;BARILLA PL;BONNYRIGG;2177;457.2;M;20020708;20020820;440000;A;R;RESIDENCE;;JF;;;8930945;
C;220;2374888;6;20020916 14:21;709//874789;
D;220;2374888;6;20020916 14:21;P;;;;;;
D;220;2374888;6;20020916 14:21;P;;;;;;
D;220;2374888;6;20020916 14:21;V;;;;;;
D;220;2374888;6;20020916 14:21;V;;;;;;
B;220;2375755;7;20020916 14:21;;;73;BEGOVICH CRES;ABBOTSBURY;2176;2179;M;20020719;20020830;485000;A;V;VACANT LAND;;JH;;;8926379;
C;220;2375755;7;20020916 14:21;319//733200;
D;220;2375755;7;20020916 14:21;P;;;;;;
D;220;2375755;7;20020916 14:21;P;;;;;;
D;220;2375755;7;20020916 14:21;V;;;;;;
B;220;2376806;8;20020916 14:21;;;32;BLAXLAND ST;YENNORA;2161;461.6;M;20020724;20020824;295000;A;R;RESIDENCE;;KA;;;8939634;
C;220;2376806;8;20020916 14:21;7//234578;
D;220;2376806;8;20020916 14:21;P;;;;;;
D;220;2376806;8;20020916 14:21;V;;;;;;
B;220;2376814;9;20020916 14:21;;;15;BLAXLAND ST;YENNORA;2161;;;20020527;20020815;278000;A;R;RESIDENCE;;KA;;;8911926;
C;220;2376814;9;20020916 14:21;A//421308;
D;220;2376814;9;20020916 14:21;P;;;;;;
D;220;2376814;9;20020916 14:21;V;;;;;;
D;220;2376814;9;20020916 14:21;V;;;;;;
B;220;2376856;10;20020916 14:21;;;52;BLIGH ST;FAIRFIELD;2165;663.9;M;20020620;20020815;267000;A;R;RESIDENCE;;KA;;;8908751;
C;220;2376856;10;20020916 14:21;21//15560;
D;220;2376856;10;20020916 14:21;P;;;;;;
D;220;2376856;10;20020916 14:21;P;;;;;;
D;220;2376856;10;20020916 14:21;V;;;;;;
B;220;2377048;11;20020916 14:21;;;97;BOLD ST;CABRAMATTA;2166;653.5;M;20020521;20020730;115000;A;R;RESIDENCE;;GD;;;8903217;
C;220;2377048;11;20020916 14:21;240, 241/2/1553 1//45694;
D;220;2377048;11;20020916 14:21;P;;;;;;
D;220;2377048;11;20020916 14:21;V;;;;;;
B;220;2377055;12;20020916 14:21;;;1;BOLIVIA ST;CABRAMATTA;2166;607;M;19850819;20020703;420000;A;R;RESIDENCE;;MA;;;8908466;
C;220;2377055;12;20020916 14:21;1//503953;
D;220;2377055;12;20020916 14:21;P;;;;;;
D;220;2377055;12;20020916 14:21;V;;;;;;
B;220;2377662;13;20020916 14:21;;;48;BOWDEN ST;CABRAMATTA;2166;;;20020708;20020819;228000;A;R;RESIDENCE;;GW;;;8903232;
C;220;2377662;13;20020916 14:21;1//220939;
D;220;2377662;13;20020916 14:21;P;;;;;;
D;220;2377662;13;20020916 14:21;P;;;;;;
D;220;2377662;13;20020916 14:21;V;;;;;;
D;220;2377662;13;20020916 14:21;V;;;;;;
B;220;2378414;14;20020916 14:21;;6;17;BRIDGE ST;CABRAMATTA;2166;;;20020713;20020828;180000;;R;RESIDENCE;6;;;;8926696;
C;220;2378414;14;20020916 14:21;6//11043;
D;220;2378414;14;20020916 14:21;P;;;;;;
D;220;2378414;14;20020916 14:21;V;;;;;;
B;220;2378520;15;20020916 14:21;;;13;BRINGELLY PL;BONNYRIGG;2177;550;M;20020709;20020820;460000;A;R;RESIDENCE;;JF;;;8916536;
C;220;2378520;15;20020916 14:21;2//829911;
D;220;2378520;15;20020916 14:21;P;;;;;;
D;220;2378520;15;20020916 14:21;P;;;;;;
D;220;2378520;15;20020916 14:21;V;;;;;;
D;220;2378520;15;20020916 14:21;V;;;;;;
B;220;2378528;16;20020916 14:21;;;5;BRINGELLY PL;BONNYRIGG;2177;654.5;M;20020710;20020809;385000;A;R;RESIDENCE;;JF;;;8913841;
C;220;2378528;16;20020916 14:21;10//829911;
D;220;2378528;16;20020916 14:21;P;;;;;;
D;220;2378528;16;20020916 14:21;P;;;;;;
D;220;2378528;16;20020916 14:21;V;;;;;;
D;220;2378528;16;20020916 14:21;V;;;;;;
B;220;2378737;17;20020916 14:21;;;15;BROMLEY ST;CANLEY VALE;2166;682.9;M;20020711;20020815;400000;A;R;RESIDENCE;;KA;;;8911774;
C;220;2378737;17;20020916 14:21;Z//103413;
D;220;2378737;17;20020916 14:21;P;;;;;;
D;220;2378737;17;20020916 14:21;V;;;;;;
B;220;2379201;18;20020916 14:21;;;3;BRUCE ST;LANSVALE;2166;562.8;M;20020704;20020815;265000;A;R;RESIDENCE;;KA;;;8928334;
C;220;2379201;18;20020916 14:21;4//29145;
D;220;2379201;18;20020916 14:21;P;;;;;;
D;220;2379201;18;20020916 14:21;V;;;;;;
D;220;2379201;18;20020916 14:21;V;;;;;;
B;220;2379820;19;20020916 14:21;;;2;BUTLER AVE;BOSSLEY PARK;2176;619.7;M;20020703;20020819;255000;A;R;RESIDENCE;;HA;;;8903181;
C;220;2379820;19;20020916 14:21;2//31142;
D;220;2379820;19;20020916 14:21;P;;;;;;
D;220;2379820;19;20020916 14:21;V;;;;;;
B;220;2380007;20;20020916 14:21;;20;116;CABRAMATTA RD E;CABRAMATTA;2166;;;20020730;20020809;120000;;R;RESIDENCE;20;;;;8919586;
C;220;2380007;20;20020916 14:21;20//31867;
D;220;2380007;20;20020916 14:21;P;;;;;;
D;220;2380007;20;20020916 14:21;V;;;;;;
D;220;2380007;20;20020916 14:21;V;;;;;;
B;220;2380204;21;20020916 14:21;;;379;CABRAMATTA RD W;CABRAMATTA;2166;923.2;M;20020608;20020723;292500;A;R;RESIDENCE;;GW;;;8932169;
C;220;2380204;21;20020916 14:21;3//15041;
D;220;2380204;21;20020916 14:21;P;;;;;;
D;220;2380204;21;20020916 14:21;V;;;;;;
D;220;2380204;21;20020916 14:21;V;;;;;;
B;220;2380859;22;20020916 14:21;;;99;CAMPBELL ST;FAIRFIELD;2165;1126;M;20020516;20020830;305000;A;R;RESIDENCE;;KA;;;8935373;
C;220;2380859;22;20020916 14:21;42B, 43B//358721;
D;220;2380859;22;20020916 14:21;P;;;;;;
D;220;2380859;22;20020916 14:21;V;;;;;;
B;220;2381178;23;20020916 14:21;;;46;CANLEY VALE RD;CANLEY VALE;2166;600.7;M;20020426;20020606;995000;B;3;RESTAURANT;;CJ;;;8912596;
C;220;2381178;23;20020916 14:21;8//6677;
D;220;2381178;23;20020916 14:21;P;;;;;;
D;220;2381178;23;20020916 14:21;P;;;;;;
D;220;2381178;23;20020916 14:21;P;;;;;;
D;220;2381178;23;20020916 14:21;P;;;;;;
D;220;2381178;23;20020916 14:21;P;;;;;;
D;220;2381178;23;20020916 14:21;P;;;;;;
