A;138;20030916 09:47;PDANN;
B;138;1399969;1;20030916 09:47;;17;75;ALICE ST;LAKEMBA;2195;;;20030529;20030801;207000;;R;RESIDENCE;17;;;0;9929978;
C;138;1399969;1;20030916 09:47;17//SP 1330;
D;138;1399969;1;20030916 09:47;P;;;;;;
D;138;1399969;1;20030916 09:47;V;;;;;;
B;138;1399969;2;20030916 09:47;;49;75;ALICE ST;LAKEMBA;2195;;;20030529;20030801;207000;;R;RESIDENCE;49;;;0;9929978;
C;138;1399969;2;20030916 09:47;49//SP 1330;
D;138;1399969;2;20030916 09:47;P;;;;;;
D;138;1399969;2;20030916 09:47;V;;;;;;
B;138;1399969;3;20030916 09:47;;50;75;ALICE ST;LAKEMBA;2195;;;20030529;20030801;207000;;R;RESIDENCE;50;;;0;9929978;
C;138;1399969;3;20030916 09:47;50//SP 1330;
D;138;1399969;3;20030916 09:47;P;;;;;;
D;138;1399969;3;20030916 09:47;V;;;;;;
D;138;1399969;3;20030916 09:47;V;;;;;;
B;138;1400091;4;20030916 09:47;;5;53;ALICE ST;WILEY PARK;2195;;;20030607;20030807;185000;;R;RESIDENCE;5;;;0;9926870;
C;138;1400091;4;20030916 09:47;5//SP 1833;
D;138;1400091;4;20030916 09:47;P;;;;;;
D;138;1400091;4;20030916 09:47;P;;;;;;
D;138;1400091;4;20030916 09:47;V;;;;;;
D;138;1400091;4;20030916 09:47;V;;;;;;
B;138;1400222;5;20030916 09:47;;20;15;ALICE ST;WILEY PARK;2195;;;20030626;20030822;190000;;R;RESIDENCE;20;;;0;9964236;
C;138;1400222;5;20030916 09:47;20//SP 18261;
D;138;1400222;5;20030916 09:47;P;;;;;;
D;138;1400222;5;20030916 09:47;V;;;;;;
B;138;1400248;6;20030916 09:47;;;9;ALICE ST;WILEY PARK;2195;461.6;M;20030712;20030826;340500;A;R;RESIDENCE;;NM;;0;9948023;
C;138;1400248;6;20030916 09:47;4//502168;
D;138;1400248;6;20030916 09:47;P;;;;;;
D;138;1400248;6;20030916 09:47;V;;;;;;
B;138;1400441;7;20030916 09:47;;;8;ALLEGRA AVE;BELMORE;2192;581.7;M;20030705;20030818;591000;A;R;RESIDENCE;;XK;;0;9958204;
C;138;1400441;7;20030916 09:47;51//236951;
D;138;1400441;7;20030916 09:47;P;;;;;;
D;138;1400441;7;20030916 09:47;P;;;;;;
D;138;1400441;7;20030916 09:47;P;;;;;;
D;138;1400441;7;20030916 09:47;V;;;;;;
B;138;1400745;8;20030916 09:47;;;37;ANDERSON ST;BELMORE;2192;404.7;M;20030709;20030829;419000;A;R;RESIDENCE;;XL;;0;9938756;
C;138;1400745;8;20030916 09:47;A//322858;
D;138;1400745;8;20030916 09:47;P;;;;;;
D;138;1400745;8;20030916 09:47;P;;;;;;
D;138;1400745;8;20030916 09:47;V;;;;;;
B;138;1400747;9;20030916 09:47;;1;33;ANDERSON ST;BELMORE;2192;;;20030710;20030821;370500;;R;RESIDENCE;1;;;0;9928190;
C;138;1400747;9;20030916 09:47;1//SP 58694;
D;138;1400747;9;20030916 09:47;P;;;;;;
D;138;1400747;9;20030916 09:47;P;;;;;;
D;138;1400747;9;20030916 09:47;V;;;;;;
D;138;1400747;9;20030916 09:47;V;;;;;;
B;138;1402063;10;20030916 09:47;;;7;BARNES AVE;EARLWOOD;2206;;;20030818;20030818;300000;A;R;RESIDENCE;;XG;;0;9939614;
C;138;1402063;10;20030916 09:47;1//336231;
D;138;1402063;10;20030916 09:47;P;;;;;;
D;138;1402063;10;20030916 09:47;V;;;;;;
D;138;1402063;10;20030916 09:47;V;;;;;;
B;138;1402729;11;20030916 09:47;;10;50;BEAMISH ST;CAMPSIE;2194;;;20030529;20030807;323000;;R;RESIDENCE;10;;;0;9963739;
C;138;1402729;11;20030916 09:47;10//SP 7393;
D;138;1402729;11;20030916 09:47;P;;;;;;
