A;243;20021001 12:25;PDANN;
B;243;2644469;1;20021001 12:25;;;;PH BOOLIGAL DP'S;HAY;2711;1167;M;20020722;20020823;50000;R;R;RESIDENCE;;VB;;;8936109;
C;243;2644469;1;20021001 12:25;105//820195;
D;243;2644469;1;20021001 12:25;P;;;;;;
D;243;2644469;1;20021001 12:25;V;;;;;;
B;243;2644496;2;20021001 12:25;;;;HAY ST;BOOLIGAL;2711;8964;M;20020722;20020823;50000;R;R;RESIDENCE;;VB;;;8936109;
C;243;2644496;2;20021001 12:25;1//771776;
D;243;2644496;2;20021001 12:25;P;;;;;;
D;243;2644496;2;20021001 12:25;V;;;;;;
B;243;2645417;3;20021001 12:25;;;428;MACAULEY ST;HAY;2711;1449;M;20020722;20020902;27000;Z;R;RESIDENCE;;AA;;;8957222;
C;243;2645417;3;20021001 12:25;1//795307;
D;243;2645417;3;20021001 12:25;P;;;;;;
D;243;2645417;3;20021001 12:25;P;;;;;;
D;243;2645417;3;20021001 12:25;V;;;;;;
D;243;2645417;3;20021001 12:25;V;;;;;;
B;243;2645994;4;20021001 12:25;;;;PH HAY SOUTH DP'S;HAY;2711;5.536;H;20010808;20010919;150000;R;R;RESIDENCE;;RH;;;8396728;
C;243;2645994;4;20021001 12:25;158, 161//257046 Licence 344451 .;
D;243;2645994;4;20021001 12:25;P;;;;;;
D;243;2645994;4;20021001 12:25;P;;;;;;
D;243;2645994;4;20021001 12:25;V;;;;;;
B;243;2904286;5;20021001 12:25;;;;SIMPSON ST;HAY;2711;494.3;M;20011207;20020124;20000;Z;R;RESIDENCE;;AA;;;8946125;
C;243;2904286;5;20021001 12:25;2//799454;
D;243;2904286;5;20021001 12:25;P;;;;;;
D;243;2904286;5;20021001 12:25;P;;;;;;
D;243;2904286;5;20021001 12:25;V;;;;;;
B;243;2938561;6;20021001 12:25;;;;STURT HWY;HAY;2711;1410.3;H;20011123;20020701;174245;;3;FARMING LAND;;;;;8784273;
C;243;2938561;6;20021001 12:25;11, 14//756808;
D;243;2938561;6;20021001 12:25;P;;;;;;
D;243;2938561;6;20021001 12:25;P;;;;;;
D;243;2938561;6;20021001 12:25;V;;;;;;
Z;31;6;6;17;
