A;117;20110801 02:13;VALNET;
B;117;1245682;1;20110801 02:13;;;19;LANDRACE RD;FORBES;2871;3576;M;20110504;20110630;165000;I;3;INDUSTRIAL;;FA;;0;AG382565;
C;117;1245682;1;20110801 02:13;1/730782;
D;117;1245682;1;20110801 02:13;P;;;;;;
D;117;1245682;1;20110801 02:13;P;;;;;;
D;117;1245682;1;20110801 02:13;P;;;;;;
D;117;1245682;1;20110801 02:13;V;;;;;;
B;117;1248418;2;20110801 02:13;;;1;KENT ST;FORBES;2871;858;M;20110616;20110711;285000;A;R;RESIDENCE;;AC;;0;AG392297;
C;117;1248418;2;20110801 02:13;5/854775;
D;117;1248418;2;20110801 02:13;P;;;;;;
D;117;1248418;2;20110801 02:13;V;;;;;;
D;117;1248418;2;20110801 02:13;V;;;;;;
B;117;1246842;3;20110801 02:13;;;14;BOGAN GATE RD;FORBES;2871;680;M;20110601;20110713;90000;A;R;RESIDENCE;;AA;;0;AG380377;
C;117;1246842;3;20110801 02:13;13/252191;
D;117;1246842;3;20110801 02:13;P;;;;;;
D;117;1246842;3;20110801 02:13;V;;;;;;
B;117;1249541;4;20110801 02:13;;;46;UNDERWOOD ST;FORBES;2871;510.8;M;20110617;20110715;135000;A;R;RESIDENCE;;AA;;0;AG383612;
C;117;1249541;4;20110801 02:13;2/354640;
D;117;1249541;4;20110801 02:13;P;;;;;;
D;117;1249541;4;20110801 02:13;V;;;;;;
B;117;1247639;5;20110801 02:13;;;157;FARNELL ST;FORBES;2871;999.1;M;20110624;20110719;205000;A;R;RESIDENCE;;AA;;0;AG391305;
C;117;1247639;5;20110801 02:13;1/215478;
D;117;1247639;5;20110801 02:13;P;;;;;;
D;117;1247639;5;20110801 02:13;P;;;;;;
D;117;1247639;5;20110801 02:13;V;;;;;;
D;117;1247639;5;20110801 02:13;V;;;;;;
B;117;2966303;6;20110801 02:13;KAMARAH;;730;NEWELL HWY;DAROOBALGIE;2871;40.56;H;20110609;20110708;280000;R;3;FARM;;RR;;0;AG373907;
C;117;2966303;6;20110801 02:13;10/1046542;
D;117;2966303;6;20110801 02:13;P;;;;;;
D;117;2966303;6;20110801 02:13;V;;;;;;
D;117;2966303;6;20110801 02:13;V;;;;;;
B;117;3592684;7;20110801 02:13;;;9612;NEWELL HWY;BUNDABURRAH;2871;750.2;M;20110524;20110621;1000;;V;VACANT LAND;;;;0;AG357948;
C;117;3592684;7;20110801 02:13;101/1159017;
D;117;3592684;7;20110801 02:13;P;;;;;;
D;117;3592684;7;20110801 02:13;P;;;;;;
D;117;3592684;7;20110801 02:13;V;;;;;;
B;117;3206625;8;20110801 02:13;;;4;LIMOUSIN ST;FORBES;2871;4971;M;20100527;20110714;500;I;V;VACANT LAND;;FA;;0;AG383170;
C;117;3206625;8;20110801 02:13;54/1088423;
D;117;3206625;8;20110801 02:13;P;;;;;;
D;117;3206625;8;20110801 02:13;P;;;;;;
D;117;3206625;8;20110801 02:13;V;;;;;;
Z;42;8;8;24;
