A;090;20030303 12:17;PDANN;
B;090;860150;1;20030303 12:17;;1;1;BALL AVE;EASTWOOD;2122;;;20021103;20021122;319500;;R;RESIDENCE;1;;;;9408128;
C;090;860150;1;20030303 12:17;1//SP 304;
D;090;860150;1;20030303 12:17;P;;;;;;
D;090;860150;1;20030303 12:17;P;;;;;;
D;090;860150;1;20030303 12:17;V;;;;;;
B;090;860303;2;20030303 12:17;;5;22;BANK ST;MEADOWBANK;2114;;;20030104;20030219;298500;;R;RESIDENCE;5;;;;9408528;
C;090;860303;2;20030303 12:17;5//SP 12649;
D;090;860303;2;20030303 12:17;P;;;;;;
D;090;860303;2;20030303 12:17;P;;;;;;
D;090;860303;2;20030303 12:17;V;;;;;;
B;090;861556;3;20030303 12:17;;;10;BERRYMAN ST;NORTH RYDE;2113;556.4;M;20021207;20030131;532000;A;R;RESIDENCE;;EA;;;9394878;
C;090;861556;3;20030303 12:17;296//28914;
D;090;861556;3;20030303 12:17;P;;;;;;
D;090;861556;3;20030303 12:17;V;;;;;;
B;090;863096;4;20030303 12:17;;;98;BOWDEN ST;RYDE;2112;904.2;M;20021021;20021206;685000;A;R;RESIDENCE;;ES;;;9389565;
C;090;863096;4;20030303 12:17;A//440838;
D;090;863096;4;20030303 12:17;P;;;;;;
D;090;863096;4;20030303 12:17;P;;;;;;
D;090;863096;4;20030303 12:17;V;;;;;;
B;090;863665;5;20030303 12:17;;;9;BRUSH RD;EASTWOOD;2122;866.3;M;20030120;20030218;605000;A;R;RESIDENCE;;EK;;;9385761;
C;090;863665;5;20030303 12:17;19//27511;
D;090;863665;5;20030303 12:17;P;;;;;;
D;090;863665;5;20030303 12:17;P;;;;;;
D;090;863665;5;20030303 12:17;V;;;;;;
B;090;864131;6;20030303 12:17;;26;11;BUSACO RD;EASTWOOD;2122;;;20021121;20021121;340000;;R;RESIDENCE;26;;;;9378928;
C;090;864131;6;20030303 12:17;26//SP 31218;
D;090;864131;6;20030303 12:17;P;;;;;;
D;090;864131;6;20030303 12:17;V;;;;;;
D;090;864131;6;20030303 12:17;V;;;;;;
B;090;864411;7;20030303 12:17;;6;30;BUSACO RD;MARSFIELD;2122;;;20021207;20030131;360000;;R;RESIDENCE;6;;;;9390435;
C;090;864411;7;20030303 12:17;6//SP 12160;
D;090;864411;7;20030303 12:17;P;;;;;;
D;090;864411;7;20030303 12:17;P;;;;;;
D;090;864411;7;20030303 12:17;V;;;;;;
D;090;864411;7;20030303 12:17;V;;;;;;
B;090;864764;8;20030303 12:17;;19;1;CARLISLE CL;NORTH RYDE;2113;;;20030122;20030214;349000;;R;RESIDENCE;19;;;;9379752;
C;090;864764;8;20030303 12:17;19//SP 8982;
D;090;864764;8;20030303 12:17;P;;;;;;
D;090;864764;8;20030303 12:17;V;;;;;;
D;090;864764;8;20030303 12:17;V;;;;;;
B;090;865600;9;20030303 12:17;;;123;CHURCH ST;RYDE;2112;543.8;M;20021211;20030212;850000;B;3;INDUSTRIAL;;CU;;;9380586;
C;090;865600;9;20030303 12:17;10//19725;
D;090;865600;9;20030303 12:17;P;;;;;;
D;090;865600;9;20030303 12:17;P;;;;;;
D;090;865600;9;20030303 12:17;V;;;;;;
B;090;865799;10;20030303 12:17;;;7;CLARKE ST;WEST RYDE;2114;524.7;M;20021021;20030217;549000;A;R;RESIDENCE;;EH;;;9382931;
C;090;865799;10;20030303 12:17;1//708588;
D;090;865799;10;20030303 12:17;P;;;;;;
D;090;865799;10;20030303 12:17;P;;;;;;
D;090;865799;10;20030303 12:17;V;;;;;;
B;090;865884;11;20030303 12:17;;;37;CLERMONT AVE;RYDE;2112;;;20030110;20030207;598000;A;R;RESIDENCE;;EE;;;9408506;
C;090;865884;11;20030303 12:17;5//12753;
D;090;865884;11;20030303 12:17;P;;;;;;
D;090;865884;11;20030303 12:17;P;;;;;;
D;090;865884;11;20030303 12:17;V;;;;;;
B;090;865899;12;20030303 12:17;;;19;CLERMONT AVE;RYDE;2112;;;20020117;20030224;867000;A;R;RESIDENCE;;EE;;;9401846;
C;090;865899;12;20030303 12:17;14//12753;
D;090;865899;12;20030303 12:17;P;;;;;;
D;090;865899;12;20030303 12:17;P;;;;;;
D;090;865899;12;20030303 12:17;V;;;;;;
D;090;865899;12;20030303 12:17;V;;;;;;
B;090;866812;13;20030303 12:17;;5;19;COTTONWOOD CRES;NORTH RYDE;2113;;;20021220;20030130;313000;;3;HOME UNIT;5;;;;9386182;
C;090;866812;13;20030303 12:17;5//SP 7892;
D;090;866812;13;20030303 12:17;P;;;;;;
D;090;866812;13;20030303 12:17;V;;;;;;
B;090;866986;14;20030303 12:17;;6;6;COULTER ST;GLADESVILLE;2111;;;20030108;20030219;325000;;R;RESIDENCE;6;;;;9408906;
C;090;866986;14;20030303 12:17;6//SP 5813;
D;090;866986;14;20030303 12:17;P;;;;;;
D;090;866986;14;20030303 12:17;V;;;;;;
B;090;867259;15;20030303 12:17;;9;24;CRESSY RD;RYDE;2112;;;20021109;20030203;480000;;R;RESIDENCE;9;;;;9399825;
C;090;867259;15;20030303 12:17;9//SP 31179;
D;090;867259;15;20030303 12:17;P;;;;;;
D;090;867259;15;20030303 12:17;V;;;;;;
D;090;867259;15;20030303 12:17;V;;;;;;
B;090;867489;16;20030303 12:17;;11;140;CRIMEA RD;MARSFIELD;2122;;;20021223;20030217;345000;;R;RESIDENCE;11;;;;9408918;
C;090;867489;16;20030303 12:17;11//SP 16791;
D;090;867489;16;20030303 12:17;P;;;;;;
D;090;867489;16;20030303 12:17;P;;;;;;
D;090;867489;16;20030303 12:17;V;;;;;;
B;090;867816;17;20030303 12:17;;72;106;CRIMEA RD;MARSFIELD;2122;;;20021028;20021206;340000;;R;RESIDENCE;72;;;;9382000;
C;090;867816;17;20030303 12:17;72//SP 39670;
D;090;867816;17;20030303 12:17;P;;;;;;
D;090;867816;17;20030303 12:17;V;;;;;;
D;090;867816;17;20030303 12:17;V;;;;;;
B;090;869875;18;20030303 12:17;;;3;DOUGLAS ST;RYDE;2112;;;20021124;20030106;850000;A;R;RESIDENCE;;ET;;;9381545;
C;090;869875;18;20030303 12:17;104//8902;
D;090;869875;18;20030303 12:17;P;;;;;;
D;090;869875;18;20030303 12:17;P;;;;;;
D;090;869875;18;20030303 12:17;P;;;;;;
D;090;869875;18;20030303 12:17;V;;;;;;
D;090;869875;18;20030303 12:17;V;;;;;;
B;090;869879;19;20030303 12:17;;;11;DOUGLAS ST;RYDE;2112;;;20021207;20030203;875000;A;R;RESIDENCE;;ET;;;9401971;
C;090;869879;19;20030303 12:17;108//8902;
D;090;869879;19;20030303 12:17;P;;;;;;
D;090;869879;19;20030303 12:17;P;;;;;;
D;090;869879;19;20030303 12:17;V;;;;;;
D;090;869879;19;20030303 12:17;V;;;;;;
B;090;870207;20;20030303 12:17;;18;26;EAST PDE;EASTWOOD;2122;;;20021219;20030213;293800;;R;RESIDENCE;18;;;;9383580;
C;090;870207;20;20030303 12:17;18//SP 1278;
D;090;870207;20;20030303 12:17;P;;;;;;
D;090;870207;20;20030303 12:17;V;;;;;;
D;090;870207;20;20030303 12:17;V;;;;;;
B;090;870207;21;20030303 12:17;;31;26;EAST PDE;EASTWOOD;2122;;;20021219;20030213;293800;;R;RESIDENCE;31;;;;9383580;
C;090;870207;21;20030303 12:17;31//SP 1278;
D;090;870207;21;20030303 12:17;P;;;;;;
D;090;870207;21;20030303 12:17;V;;;;;;
B;090;871996;22;20030303 12:17;;;28;FIFTH AVE;DENISTONE;2114;604.9;M;20021130;20030120;627000;A;R;RESIDENCE;;EG;;;9377826;
C;090;871996;22;20030303 12:17;2//859825;
D;090;871996;22;20030303 12:17;P;;;;;;
D;090;871996;22;20030303 12:17;P;;;;;;
D;090;871996;22;20030303 12:17;V;;;;;;
B;090;874130;23;20030303 12:17;;;29;GLENAYR AVE;DENISTONE WEST;2114;581.7;M;20030111;20030225;565000;A;R;RESIDENCE;;EP;;;9409338;
C;090;874130;23;20030303 12:17;91//19136;
D;090;874130;23;20030303 12:17;P;;;;;;
D;090;874130;23;20030303 12:17;P;;;;;;
D;090;874130;23;20030303 12:17;V;;;;;;
B;090;877610;24;20030303 12:17;;;11;KIM ST;GLADESVILLE;2111;688.4;M;20021125;20030121;810000;A;R;RESIDENCE;;EJ;;;9385943;
C;090;877610;24;20030303 12:17;22//771166;
D;090;877610;24;20030303 12:17;P;;;;;;
D;090;877610;24;20030303 12:17;P;;;;;;
D;090;877610;24;20030303 12:17;V;;;;;;
D;090;877610;24;20030303 12:17;V;;;;;;
B;090;878601;25;20030303 12:17;;14;;LANE COVE RD;NORTH RYDE;2113;;;20021209;20030120;385000;;R;RESIDENCE;14;;;;9408765;
C;090;878601;25;20030303 12:17;14//SP 17894;
D;090;878601;25;20030303 12:17;P;;;;;;
D;090;878601;25;20030303 12:17;P;;;;;;
D;090;878601;25;20030303 12:17;V;;;;;;
B;090;879873;26;20030303 12:17;;;8;LUMSDAINE AVE;EAST RYDE;2113;575.4;M;20021223;20030217;640000;A;R;RESIDENCE;;EV;;;9398457;
C;090;879873;26;20030303 12:17;415//31253;
D;090;879873;26;20030303 12:17;P;;;;;;
D;090;879873;26;20030303 12:17;V;;;;;;
B;090;879900;27;20030303 12:17;;;12;LYLE ST;RYDE;2112;663.9;M;20030117;20030214;570000;A;R;RESIDENCE;;EB;;;9387446;
C;090;879900;27;20030303 12:17;21//30707;
D;090;879900;27;20030303 12:17;P;;;;;;
D;090;879900;27;20030303 12:17;P;;;;;;
D;090;879900;27;20030303 12:17;V;;;;;;
B;090;881167;28;20030303 12:17;;7;14;MEADOW CRES;MEADOWBANK;2114;;;20020427;20020607;260000;;R;RESIDENCE;7;;;;9385123;
C;090;881167;28;20030303 12:17;7//SP 21712;
D;090;881167;28;20030303 12:17;P;;;;;;
D;090;881167;28;20030303 12:17;P;;;;;;
D;090;881167;28;20030303 12:17;V;;;;;;
B;090;881305;29;20030303 12:17;;22;17;MEADOW CRES;MEADOWBANK;2114;;;20030104;20030207;266000;;R;RESIDENCE;22;;;;9389166;
C;090;881305;29;20030303 12:17;22//SP 4417;
