A;207;20030501 12:47;PBARBER;
B;207;1973003;1;20030501 12:47;;11;102;ALISON RD;RANDWICK;2031;;;20030228;20030417;400000;;R;RESIDENCE;11;;;;9552675;
C;207;1973003;1;20030501 12:47;11//SP 14281;
D;207;1973003;1;20030501 12:47;P;;;;;;
D;207;1973003;1;20030501 12:47;P;;;;;;
D;207;1973003;1;20030501 12:47;V;;;;;;
B;207;1973337;2;20030501 12:47;;101;256;ALISON RD;RANDWICK;2031;;;20030222;20030404;422000;;R;RESIDENCE;101;;;;9534054;
C;207;1973337;2;20030501 12:47;101//SP 11378;
D;207;1973337;2;20030501 12:47;P;;;;;;
D;207;1973337;2;20030501 12:47;P;;;;;;
D;207;1973337;2;20030501 12:47;V;;;;;;
B;207;1973337;3;20030501 12:47;;203;256;ALISON RD;RANDWICK;2031;;;20030204;20030417;360000;;R;RESIDENCE;203;;;;9552281;
C;207;1973337;3;20030501 12:47;203//SP 11378;
D;207;1973337;3;20030501 12:47;P;;;;;;
D;207;1973337;3;20030501 12:47;V;;;;;;
B;207;1973337;4;20030501 12:47;;259;256;ALISON RD;RANDWICK;2031;;;20030204;20030417;360000;;R;RESIDENCE;259;;;;9552281;
C;207;1973337;4;20030501 12:47;259//SP 11378;
D;207;1973337;4;20030501 12:47;P;;;;;;
D;207;1973337;4;20030501 12:47;V;;;;;;
B;207;1973337;5;20030501 12:47;;395;256;ALISON RD;RANDWICK;2031;;;20030222;20030404;422000;;R;RESIDENCE;395;;;;9534054;
C;207;1973337;5;20030501 12:47;395//SP 11378;
D;207;1973337;5;20030501 12:47;P;;;;;;
D;207;1973337;5;20030501 12:47;P;;;;;;
D;207;1973337;5;20030501 12:47;V;;;;;;
B;207;1973818;6;20030501 12:47;;;322;ALISON RD;COOGEE;2034;;;20021210;20030321;1290000;A;R;RESIDENCE;;AB;;;9530922;
C;207;1973818;6;20030501 12:47;18//5967;
D;207;1973818;6;20030501 12:47;P;;;;;;
D;207;1973818;6;20030501 12:47;P;;;;;;
D;207;1973818;6;20030501 12:47;V;;;;;;
D;207;1973818;6;20030501 12:47;V;;;;;;
B;207;1973943;7;20030501 12:47;;10;219;ALISON RD;RANDWICK;2031;;;20030305;20030404;595000;;R;RESIDENCE;10;;;;9544260;
C;207;1973943;7;20030501 12:47;10//SP 3599;
D;207;1973943;7;20030501 12:47;P;;;;;;
D;207;1973943;7;20030501 12:47;V;;;;;;
B;207;1974369;8;20030501 12:47;;;22;ANDREW ST;CLOVELLY;2031;240.3;M;20020925;20021219;1225000;A;R;RESIDENCE;;AW;;;9297232;
C;207;1974369;8;20030501 12:47;2//231311;
D;207;1974369;8;20030501 12:47;P;;;;;;
D;207;1974369;8;20030501 12:47;V;;;;;;
B;207;1976258;9;20030501 12:47;;21;767;ANZAC PDE;MAROUBRA;2035;;;20030312;20030410;370000;;3;;21;;;;9546396;
C;207;1976258;9;20030501 12:47;21//SP 53530;
D;207;1976258;9;20030501 12:47;P;;;;;;
D;207;1976258;9;20030501 12:47;V;;;;;;
B;207;1976336;10;20030501 12:47;;1;805;ANZAC PDE;MAROUBRA;2035;;;20000526;20000626;315000;;R;RESIDENCE;1;;;;9545149;
C;207;1976336;10;20030501 12:47;1//SP 62016;
D;207;1976336;10;20030501 12:47;P;;;;;;
D;207;1976336;10;20030501 12:47;P;;;;;;
D;207;1976336;10;20030501 12:47;V;;;;;;
B;207;1976763;11;20030501 12:47;;;1347;ANZAC PDE;LA PEROUSE;2036;594.4;M;20020808;20021031;606000;A;R;RESIDENCE;;AP;;;9534168;
C;207;1976763;11;20030501 12:47;112A//36595;
D;207;1976763;11;20030501 12:47;P;;;;;;
D;207;1976763;11;20030501 12:47;P;;;;;;
D;207;1976763;11;20030501 12:47;V;;;;;;
B;207;1977133;12;20030501 12:47;;;310;ARDEN ST;COOGEE;2034;847.3;M;20021107;20030205;3300000;A;R;RESIDENCE;;AJ;;;9404619;
C;207;1977133;12;20030501 12:47;1//317715;
D;207;1977133;12;20030501 12:47;P;;;;;;
D;207;1977133;12;20030501 12:47;V;;;;;;
D;207;1977133;12;20030501 12:47;V;;;;;;
B;207;1977611;13;20030501 12:47;;10;295;ARDEN ST;COOGEE;2034;;;20030227;20030321;455000;;R;RESIDENCE;10;;;;9537315;
C;207;1977611;13;20030501 12:47;10//SP 2797;
D;207;1977611;13;20030501 12:47;P;;;;;;
D;207;1977611;13;20030501 12:47;V;;;;;;
B;207;1977692;14;20030501 12:47;;;371;ARDEN ST;COOGEE;2034;373;M;20030221;20030404;1000000;A;R;RESIDENCE;;AJ;;;9521408;
C;207;1977692;14;20030501 12:47;1, 2//209474;
D;207;1977692;14;20030501 12:47;P;;;;;;
D;207;1977692;14;20030501 12:47;P;;;;;;
D;207;1977692;14;20030501 12:47;V;;;;;;
