A;249;20030317 14:43;PDANN;
B;249;2663666;1;20030317 14:43;;3;26;CLYDE ST;JINDABYNE;2627;;;20030122;20030221;69000;;R;RESIDENCE;3;;;;9417031;
C;249;2663666;1;20030317 14:43;3//SP 48149;
D;249;2663666;1;20030317 14:43;P;;;;;;
D;249;2663666;1;20030317 14:43;P;;;;;;
D;249;2663666;1;20030317 14:43;V;;;;;;
B;249;2663848;2;20030317 14:43;;2;12;COBBON CRES;JINDABYNE;2627;;;20030212;20030228;59500;;R;RESIDENCE;2;;;;9432667;
C;249;2663848;2;20030317 14:43;2//SP 18625;
D;249;2663848;2;20030317 14:43;P;;;;;;
D;249;2663848;2;20030317 14:43;V;;;;;;
D;249;2663848;2;20030317 14:43;V;;;;;;
D;249;2663848;2;20030317 14:43;V;;;;;;
D;249;2663848;2;20030317 14:43;V;;;;;;
D;249;2663848;2;20030317 14:43;V;;;;;;
B;249;2663933;3;20030317 14:43;;3;25;GIPPSLAND ST;JINDABYNE;2627;;;20021128;20021220;137500;;R;RESIDENCE;3;;;;9412673;
C;249;2663933;3;20030317 14:43;3//SP 19376;
D;249;2663933;3;20030317 14:43;P;;;;;;
D;249;2663933;3;20030317 14:43;P;;;;;;
D;249;2663933;3;20030317 14:43;V;;;;;;
B;249;2664050;4;20030317 14:43;;;90;GIPPSLAND ST;JINDABYNE;2627;826;M;20021220;20030131;68000;A;V;VACANT LAND;;AN;;;9426634;
C;249;2664050;4;20030317 14:43;136//818222;
D;249;2664050;4;20030317 14:43;P;;;;;;
D;249;2664050;4;20030317 14:43;V;;;;;;
B;249;2664191;5;20030317 14:43;;3;34;INGEBYRA ST;JINDABYNE;2627;;;20021224;20030204;99000;;R;RESIDENCE;3;;;;9419501;
C;249;2664191;5;20030317 14:43;3//SP 16160;
D;249;2664191;5;20030317 14:43;P;;;;;;
D;249;2664191;5;20030317 14:43;V;;;;;;
D;249;2664191;5;20030317 14:43;V;;;;;;
B;249;2664263;6;20030317 14:43;;4;9;KIRWAN CL;JINDABYNE;2627;;;20030115;20030226;165000;;R;RESIDENCE;4;;;;9426764;
C;249;2664263;6;20030317 14:43;4//SP 35957;
D;249;2664263;6;20030317 14:43;P;;;;;;
D;249;2664263;6;20030317 14:43;V;;;;;;
B;249;2664365;7;20030317 14:43;;179;10;KOSCIUSKO RD;JINDABYNE;2627;;;20001222;20010201;187500;;R;RESIDENCE;179;;;;7499732;
C;249;2664365;7;20030317 14:43;179//SP 54959;
D;249;2664365;7;20030317 14:43;P;;;;;;
D;249;2664365;7;20030317 14:43;P;;;;;;
D;249;2664365;7;20030317 14:43;V;;;;;;
B;249;2664365;8;20030317 14:43;;223;10;KOSCIUSKO RD;JINDABYNE;2627;;;20001222;20010201;187500;;R;RESIDENCE;223;;;;7499732;
C;249;2664365;8;20030317 14:43;223//SP 57222;
D;249;2664365;8;20030317 14:43;P;;;;;;
D;249;2664365;8;20030317 14:43;P;;;;;;
D;249;2664365;8;20030317 14:43;V;;;;;;
B;249;2664365;9;20030317 14:43;;261;10;KOSCIUSKO RD;JINDABYNE;2627;;;20030124;20030305;113000;;3;UNIT;261;;;;9438869;
C;249;2664365;9;20030317 14:43;261//SP 60142;
D;249;2664365;9;20030317 14:43;P;;;;;;
D;249;2664365;9;20030317 14:43;V;;;;;;
B;249;2664365;10;20030317 14:43;;277;10;KOSCIUSKO RD;JINDABYNE;2627;;;20030124;20030305;113000;;3;UNIT;277;;;;9438869;
C;249;2664365;10;20030317 14:43;277//SP 60142;
D;249;2664365;10;20030317 14:43;P;;;;;;
D;249;2664365;10;20030317 14:43;V;;;;;;
B;249;2665128;11;20030317 14:43;;3;39;TOWNSEND ST;JINDABYNE;2627;;;20030211;20030307;160000;;R;RESIDENCE;3;;;;9440328;
C;249;2665128;11;20030317 14:43;3//SP 21434;
D;249;2665128;11;20030317 14:43;P;;;;;;
D;249;2665128;11;20030317 14:43;V;;;;;;
B;249;2665919;12;20030317 14:43;;;;KANANGRA CRES;JINDABYNE;2627;2023;M;20021224;20030207;270000;R;R;RESIDENCE;;AW;;;9404599;
C;249;2665919;12;20030317 14:43;33//242634;
D;249;2665919;12;20030317 14:43;P;;;;;;
D;249;2665919;12;20030317 14:43;P;;;;;;
D;249;2665919;12;20030317 14:43;V;;;;;;
D;249;2665919;12;20030317 14:43;V;;;;;;
B;249;2666106;13;20030317 14:43;;;;RAINBOW DR;JINDABYNE;2627;920;M;20020927;20030129;330000;A;R;RESIDENCE;;AT;;;9432416;
C;249;2666106;13;20030317 14:43;56//830752;
D;249;2666106;13;20030317 14:43;P;;;;;;
D;249;2666106;13;20030317 14:43;V;;;;;;
B;249;2666760;14;20030317 14:43;;;;O'BRIEN AVE;BERRIDALE;2628;4835;M;20030226;20030226;310000;R;R;RESIDENCE;;RB;;;9409586;
C;249;2666760;14;20030317 14:43;6//701757;
D;249;2666760;14;20030317 14:43;P;;;;;;
D;249;2666760;14;20030317 14:43;P;;;;;;
D;249;2666760;14;20030317 14:43;V;;;;;;
D;249;2666760;14;20030317 14:43;V;;;;;;
B;249;2667370;15;20030317 14:43;;;5;BANKSIA AVE;KALKITE;2627;806.3;M;20030116;20030227;40000;A;V;VACANT LAND;;AM;;;9426775;
C;249;2667370;15;20030317 14:43;107//260285;
D;249;2667370;15;20030317 14:43;P;;;;;;
D;249;2667370;15;20030317 14:43;V;;;;;;
D;249;2667370;15;20030317 14:43;V;;;;;;
