A;RTSALEDATA;266;20250512 01:27;VALNET;
B;266;414517;1;20250512 01:27;;;119;BERTHONG ST;YOUNG;2594;632.3;M;20250327;20250508;365000;R1;R;RESIDENCE;;YAC;;0;AV42113;
C;266;414517;1;20250512 01:27;23/214647;
D;266;414517;1;20250512 01:27;P;;;;;;
D;266;414517;1;20250512 01:27;P;;;;;;
D;266;414517;1;20250512 01:27;V;;;;;;
D;266;414517;1;20250512 01:27;V;;;;;;
B;266;412947;2;20250512 01:27;;;89;BENDICK MURRELL RD;BENDICK MURRELL;2803;2302;M;20250411;20250502;150000;RU5;R;RESIDENCE;;YZA;;0;AV28219;
C;266;412947;2;20250512 01:27;406/754605;
D;266;412947;2;20250512 01:27;P;;;;;;
D;266;412947;2;20250512 01:27;V;;;;;;
B;266;410893;3;20250512 01:27;;;24;QUEEN ST;BOOROWA;2586;1138;M;20250226;20250507;615000;R1;R;RESIDENCE;;BAB;;0;AV38062;
C;266;410893;3;20250512 01:27;10/31/758139;
D;266;410893;3;20250512 01:27;P;;;;;;
D;266;410893;3;20250512 01:27;P;;;;;;
D;266;410893;3;20250512 01:27;V;;;;;;
D;266;410893;3;20250512 01:27;V;;;;;;
B;266;416592;4;20250512 01:27;;;93;NASMYTH ST;YOUNG;2594;727.2;M;20250415;20250505;450000;MU1;R;RESIDENCE;;YBC;;0;AV30892;
C;266;416592;4;20250512 01:27;2/9639;
D;266;416592;4;20250512 01:27;P;;;;;;
D;266;416592;4;20250512 01:27;V;;;;;;
B;266;452662;5;20250512 01:27;;;91;RYAN ST;GALONG;2585;1314;M;20250411;20250502;330000;RU5;R;RESIDENCE;;HGA;;0;AV26842;
C;266;452662;5;20250512 01:27;1, 2/1119885;
D;266;452662;5;20250512 01:27;P;;;;;;
D;266;452662;5;20250512 01:27;V;;;;;;
D;266;452662;5;20250512 01:27;V;;;;;;
B;266;3658777;6;20250512 01:27;;;1427;RYE PARK RD;BOOROWA;2586;40.15;H;20250324;20250505;850000;RU1;3;FARM;;BHA;;0;AV31911;
C;266;3658777;6;20250512 01:27;173, 174/754103;
D;266;3658777;6;20250512 01:27;P;;;;;;
D;266;3658777;6;20250512 01:27;V;;;;;;
D;266;3658777;6;20250512 01:27;V;;;;;;
B;266;4602225;7;20250512 01:27;;;;BOWLERS RD;MONTEAGLE;2594;19.04;H;20240820;20250325;90116;;V;VACANT LAND;;;;0;AU925829;
C;266;4602225;7;20250512 01:27;1/1314936;
D;266;4602225;7;20250512 01:27;P;;;;;;
D;266;4602225;7;20250512 01:27;V;;;;;;
D;266;4602225;7;20250512 01:27;V;;;;;;
B;266;4610487;8;20250512 01:27;;;32;JUGIONG ST;BOOROWA;2586;803.1;M;20250314;20250501;175000;;V;VACANT LAND;;;;0;AV24093;
C;266;4610487;8;20250512 01:27;5/27/758139;
D;266;4610487;8;20250512 01:27;P;;;;;;
D;266;4610487;8;20250512 01:27;P;;;;;;
D;266;4610487;8;20250512 01:27;V;;;;;;
D;266;4610487;8;20250512 01:27;V;;;;;;
B;266;4603892;9;20250512 01:27;;;3;REDBANK ST;HARDEN;2587;2023;M;20250408;20250506;525000;R1;R;RESIDENCE;;HAG;;0;AV34555;
C;266;4603892;9;20250512 01:27;17/9277;
D;266;4603892;9;20250512 01:27;P;;;;;;
D;266;4603892;9;20250512 01:27;P;;;;;;
D;266;4603892;9;20250512 01:27;V;;;;;;
D;266;4603892;9;20250512 01:27;V;;;;;;
D;266;4603892;9;20250512 01:27;V;;;;;;
Z;50;9;9;30;
