A;RTSALEDATA;224;20250428 01:20;VALNET;
B;224;2529597;1;20250428 01:20;;;3;ASTWOOD ST;COLYTON;2760;625.1;M;20250131;20250417;560000;R2;R;RESIDENCE;;RAC;;0;AU988724;
C;224;2529597;1;20250428 01:20;28/253412;
D;224;2529597;1;20250428 01:20;P;;;;;;
D;224;2529597;1;20250428 01:20;V;;;;;;
D;224;2529597;1;20250428 01:20;V;;;;;;
D;224;2529597;1;20250428 01:20;V;;;;;;
B;224;2586076;2;20250428 01:20;;2;12;VIOLA PL;GLENMORE PARK;2745;;;20250313;20250424;990000;;R;RESIDENCE;2;;;0;AV7121;
C;224;2586076;2;20250428 01:20;2/SP67601;
D;224;2586076;2;20250428 01:20;P;;;;;;
D;224;2586076;2;20250428 01:20;P;;;;;;
D;224;2586076;2;20250428 01:20;V;;;;;;
D;224;2586076;2;20250428 01:20;V;;;;;;
B;224;3372422;3;20250428 01:20;;12;14;PARKES AVE;WERRINGTON;2747;;;20250320;20250417;429000;;R;RESIDENCE;12;;;0;AU989764;
C;224;3372422;3;20250428 01:20;12/SP80169;
D;224;3372422;3;20250428 01:20;P;;;;;;
D;224;3372422;3;20250428 01:20;V;;;;;;
B;224;4066009;4;20250428 01:20;;206 C;48;DERBY ST;KINGSWOOD;2747;;;20250322;20250417;650000;;R;RESIDENCE;118;;;0;AU989942;
C;224;4066009;4;20250428 01:20;118/SP98423;
D;224;4066009;4;20250428 01:20;P;;;;;;
D;224;4066009;4;20250428 01:20;P;;;;;;
D;224;4066009;4;20250428 01:20;V;;;;;;
B;224;4186271;5;20250428 01:20;;8;200;GREAT WESTERN HWY;ST MARYS;2760;198;M;20250128;20250422;732000;;R;RESIDENCE;8;;;0;AU995756;
C;224;4186271;5;20250428 01:20;8/SP98953;
D;224;4186271;5;20250428 01:20;P;;;;;;
D;224;4186271;5;20250428 01:20;P;;;;;;
D;224;4186271;5;20250428 01:20;V;;;;;;
D;224;4186271;5;20250428 01:20;V;;;;;;
B;224;4204885;6;20250428 01:20;;709;240;GREAT WESTERN HWY;KINGSWOOD;2747;126;M;20250310;20250422;545000;;R;RESIDENCE;91;;;0;AU995724;
C;224;4204885;6;20250428 01:20;91/SP91028;
D;224;4204885;6;20250428 01:20;P;;;;;;
D;224;4204885;6;20250428 01:20;P;;;;;;
D;224;4204885;6;20250428 01:20;V;;;;;;
D;224;4204885;6;20250428 01:20;V;;;;;;
B;224;2527675;7;20250428 01:20;;1;134;ADELAIDE ST;ST MARYS;2760;;;20250311;20250422;650000;;R;RESIDENCE;1;;;0;AU999362;
C;224;2527675;7;20250428 01:20;1/SP10661;
