A;206;20030716 14:02;PDANN;
B;206;1941691;1;20030716 14:02;;;104;ALBANY RD;STANMORE;2048;;;20030517;20030630;623000;A;R;RESIDENCE;;ET;;0;9777229;
C;206;1941691;1;20030716 14:02;17/Z/4705;
D;206;1941691;1;20030716 14:02;P;;;;;;
D;206;1941691;1;20030716 14:02;V;;;;;;
D;206;1941691;1;20030716 14:02;V;;;;;;
B;206;1941810;2;20030716 14:02;;;185;ALBANY RD;PETERSHAM;2049;;;20030514;20030627;657000;A;R;RESIDENCE;;ET;;0;9753394;
C;206;1941810;2;20030716 14:02;8/B/1336;
D;206;1941810;2;20030716 14:02;P;;;;;;
D;206;1941810;2;20030716 14:02;V;;;;;;
B;206;1942034;3;20030716 14:02;;7;42;ALBERT ST;PETERSHAM;2049;;;20030501;20030704;255000;;R;RESIDENCE;7;;;0;9777898;
C;206;1942034;3;20030716 14:02;7//SP 2188;
D;206;1942034;3;20030716 14:02;P;;;;;;
D;206;1942034;3;20030716 14:02;V;;;;;;
B;206;1942585;4;20030716 14:02;;4;58;ARTHUR ST;MARRICKVILLE;2204;;;20030325;20030707;240000;;R;RESIDENCE;4;;;0;9772728;
C;206;1942585;4;20030716 14:02;4//SP 10240;
D;206;1942585;4;20030716 14:02;P;;;;;;
D;206;1942585;4;20030716 14:02;V;;;;;;
B;206;1942707;5;20030716 14:02;;12;11;ARTHUR ST;MARRICKVILLE;2204;;;20030528;20030630;582000;;V;VACANT LAND;12;;;0;9774949;
C;206;1942707;5;20030716 14:02;12//SP 51668;
D;206;1942707;5;20030716 14:02;P;;;;;;
D;206;1942707;5;20030716 14:02;P;;;;;;
D;206;1942707;5;20030716 14:02;V;;;;;;
D;206;1942707;5;20030716 14:02;V;;;;;;
B;206;1942799;6;20030716 14:02;;;15;AUDLEY ST;PETERSHAM;2049;467.9;M;20030401;20030626;800000;S;R;RESIDENCE;;JA;;0;9768655;
C;206;1942799;6;20030716 14:02;1//105488;
D;206;1942799;6;20030716 14:02;P;;;;;;
D;206;1942799;6;20030716 14:02;V;;;;;;
D;206;1942799;6;20030716 14:02;V;;;;;;
B;206;1943131;7;20030716 14:02;;;159;AUSTRALIA ST;CAMPERDOWN;2050;151.8;M;20030408;20030617;650000;A;R;RESIDENCE;;EP;;0;9766725;
C;206;1943131;7;20030716 14:02;2//213658;
D;206;1943131;7;20030716 14:02;P;;;;;;
D;206;1943131;7;20030716 14:02;P;;;;;;
D;206;1943131;7;20030716 14:02;V;;;;;;
B;206;1943641;8;20030716 14:02;;1;48;BEAUCHAMP ST;MARRICKVILLE;2204;;;20030429;20030610;284000;;R;RESIDENCE;1;;;0;9735256;
C;206;1943641;8;20030716 14:02;1//SP 1907;
D;206;1943641;8;20030716 14:02;P;;;;;;
D;206;1943641;8;20030716 14:02;V;;;;;;
B;206;1943895;9;20030716 14:02;;;26;BELMORE ST;ENMORE;2042;;;20030516;20030627;541500;A;R;RESIDENCE;;ER;;0;9767971;
C;206;1943895;9;20030716 14:02;B//436577;
D;206;1943895;9;20030716 14:02;P;;;;;;
D;206;1943895;9;20030716 14:02;V;;;;;;
B;206;1944410;10;20030716 14:02;;;15;BROWNS AVE;ENMORE;2042;;;20030505;20030619;648273;A;R;RESIDENCE;;EG;;0;9759973;
C;206;1944410;10;20030716 14:02;18//9201;
D;206;1944410;10;20030716 14:02;P;;;;;;
D;206;1944410;10;20030716 14:02;P;;;;;;
D;206;1944410;10;20030716 14:02;V;;;;;;
B;206;1945081;11;20030716 14:02;;14;2;OFF CANAL RD;ST PETERS;2044;;;20030630;20030630;275000;;3;WAREHOUSE;14;;;0;9746215;
C;206;1945081;11;20030716 14:02;14//SP 30992;
D;206;1945081;11;20030716 14:02;P;;;;;;
D;206;1945081;11;20030716 14:02;V;;;;;;
B;206;1945152;12;20030716 14:02;;;44;CANNON ST;STANMORE;2048;271.9;M;20030517;20030627;790000;A;R;RESIDENCE;;ET;;0;9762341;
C;206;1945152;12;20030716 14:02;B//442613;
D;206;1945152;12;20030716 14:02;P;;;;;;
D;206;1945152;12;20030716 14:02;P;;;;;;
D;206;1945152;12;20030716 14:02;V;;;;;;
B;206;1945455;13;20030716 14:02;;;39;CARRINGTON RD;MARRICKVILLE;2204;391.4;M;20030530;20030627;979000;I;3;FACTORY;;DS;;0;9781212;
C;206;1945455;13;20030716 14:02;4//733845;
D;206;1945455;13;20030716 14:02;P;;;;;;
D;206;1945455;13;20030716 14:02;V;;;;;;
D;206;1945455;13;20030716 14:02;V;;;;;;
B;206;1945620;14;20030716 14:02;;18;119;CAVENDISH ST;STANMORE;2048;;;20030219;20030319;314000;;R;RESIDENCE;18;;;0;9748366;
C;206;1945620;14;20030716 14:02;18//SP 4514;
D;206;1945620;14;20030716 14:02;P;;;;;;
D;206;1945620;14;20030716 14:02;V;;;;;;
B;206;1946124;15;20030716 14:02;;;55;CHARLES ST;MARRICKVILLE;2204;;;20030514;20030625;524000;A;R;RESIDENCE;;EG;;0;9741311;
C;206;1946124;15;20030716 14:02;B//300314;
D;206;1946124;15;20030716 14:02;P;;;;;;
D;206;1946124;15;20030716 14:02;P;;;;;;
D;206;1946124;15;20030716 14:02;P;;;;;;
D;206;1946124;15;20030716 14:02;V;;;;;;
D;206;1946124;15;20030716 14:02;V;;;;;;
B;206;1946252;16;20030716 14:02;;;104;CHELMSFORD ST;NEWTOWN;2042;;;20030430;20030604;512500;A;R;RESIDENCE;;EP;;0;9764172;
C;206;1946252;16;20030716 14:02;C//446753;
D;206;1946252;16;20030716 14:02;P;;;;;;
D;206;1946252;16;20030716 14:02;P;;;;;;
D;206;1946252;16;20030716 14:02;V;;;;;;
D;206;1946252;16;20030716 14:02;V;;;;;;
B;206;1946779;17;20030716 14:02;;;41;COLLEGE ST;NEWTOWN;2042;;;20030331;20030630;560000;A;R;RESIDENCE;;EE;;0;9752192;
C;206;1946779;17;20030716 14:02;C//437381;
D;206;1946779;17;20030716 14:02;P;;;;;;
D;206;1946779;17;20030716 14:02;V;;;;;;
B;206;1947196;18;20030716 14:02;;;158;CORUNNA RD;PETERSHAM;2049;;;20030610;20030630;700000;A;R;RESIDENCE;;ET;;0;9780130;
C;206;1947196;18;20030716 14:02;26//478;
D;206;1947196;18;20030716 14:02;P;;;;;;
D;206;1947196;18;20030716 14:02;P;;;;;;
D;206;1947196;18;20030716 14:02;V;;;;;;
D;206;1947196;18;20030716 14:02;V;;;;;;
B;206;1947295;19;20030716 14:02;;;149;CORUNNA RD;PETERSHAM;2049;240.2;M;20030412;20030530;565000;A;R;RESIDENCE;;ET;;0;9782237;
C;206;1947295;19;20030716 14:02;2//662261;
D;206;1947295;19;20030716 14:02;P;;;;;;
D;206;1947295;19;20030716 14:02;P;;;;;;
D;206;1947295;19;20030716 14:02;V;;;;;;
B;206;1947896;20;20030716 14:02;;;20;DAY ST;MARRICKVILLE;2204;;;20030426;20030526;575000;A;R;RESIDENCE;;EG;;0;9748017;
C;206;1947896;20;20030716 14:02;16/8/1142;
D;206;1947896;20;20030716 14:02;P;;;;;;
D;206;1947896;20;20030716 14:02;P;;;;;;
D;206;1947896;20;20030716 14:02;V;;;;;;
D;206;1947896;20;20030716 14:02;V;;;;;;
B;206;1948922;21;20030716 14:02;;8;4;DURHAM ST;DULWICH HILL;2203;;;20030527;20030701;352500;;R;RESIDENCE;8;;;0;9762882;
C;206;1948922;21;20030716 14:02;8//SP 47885;
D;206;1948922;21;20030716 14:02;P;;;;;;
D;206;1948922;21;20030716 14:02;P;;;;;;
D;206;1948922;21;20030716 14:02;V;;;;;;
B;206;1949725;22;20030716 14:02;;;52;ENMORE RD;MARRICKVILLE;2204;860;M;20030514;20030627;4100000;B;V;VACANT LAND;;CF;;0;9754612;
C;206;1949725;22;20030716 14:02;A//333296 1//784868;
D;206;1949725;22;20030716 14:02;P;;;;;;
D;206;1949725;22;20030716 14:02;P;;;;;;
D;206;1949725;22;20030716 14:02;V;;;;;;
B;206;1949792;23;20030716 14:02;;;133;ENMORE RD;MARRICKVILLE;2204;151.8;M;20030513;20030624;640000;B;R;RESIDENCE;;CF;;0;9751132;
C;206;1949792;23;20030716 14:02;D//110326;
D;206;1949792;23;20030716 14:02;P;;;;;;
D;206;1949792;23;20030716 14:02;P;;;;;;
D;206;1949792;23;20030716 14:02;V;;;;;;
B;206;1949838;24;20030716 14:02;;;243;ENMORE RD;MARRICKVILLE;2204;;;20030424;20030605;405000;A;R;RESIDENCE;;EM;;0;9760306;
C;206;1949838;24;20030716 14:02;2//512672;
D;206;1949838;24;20030716 14:02;P;;;;;;
D;206;1949838;24;20030716 14:02;V;;;;;;
B;206;1949865;25;20030716 14:02;;;297;ENMORE RD;MARRICKVILLE;2204;;;20030603;20030603;270000;A;R;RESIDENCE;;EN;;0;9759311;
C;206;1949865;25;20030716 14:02;F//33157;
D;206;1949865;25;20030716 14:02;P;;;;;;
D;206;1949865;25;20030716 14:02;V;;;;;;
D;206;1949865;25;20030716 14:02;V;;;;;;
D;206;1949865;25;20030716 14:02;V;;;;;;
B;206;1950008;26;20030716 14:02;;7;;EWART ST HOUSE NO: REAR 51;MARRICKVILLE;2204;;;20030602;20030627;182500;;R;RESIDENCE;7;;;0;9737370;
C;206;1950008;26;20030716 14:02;7//SP 3558;
D;206;1950008;26;20030716 14:02;P;;;;;;
D;206;1950008;26;20030716 14:02;V;;;;;;
B;206;1950585;27;20030716 14:02;;;10;FANNING ST;TEMPE;2044;;;20030528;20030704;415000;A;R;RESIDENCE;;ES;;0;9774531;
C;206;1950585;27;20030716 14:02;1//927502;
D;206;1950585;27;20030716 14:02;P;;;;;;
D;206;1950585;27;20030716 14:02;V;;;;;;
B;206;1951410;28;20030716 14:02;;;35;FRAZER ST;DULWICH HILL;2203;442.6;M;20030301;20030414;715000;A;R;RESIDENCE;;EM;;0;9739544;
C;206;1951410;28;20030716 14:02;18/5/1373;
D;206;1951410;28;20030716 14:02;P;;;;;;
D;206;1951410;28;20030716 14:02;P;;;;;;
D;206;1951410;28;20030716 14:02;V;;;;;;
B;206;1951510;29;20030716 14:02;;;59;FREDERICK ST;ST PETERS;2044;;;20030319;20030611;393000;A;R;RESIDENCE;;ES;;0;9737761;
C;206;1951510;29;20030716 14:02;1//524772;
D;206;1951510;29;20030716 14:02;P;;;;;;
D;206;1951510;29;20030716 14:02;P;;;;;;
D;206;1951510;29;20030716 14:02;V;;;;;;
D;206;1951510;29;20030716 14:02;V;;;;;;
B;206;1951600;30;20030716 14:02;;;8;GANNON ST;TEMPE;2044;518.5;M;20030430;20030616;720000;A;R;RESIDENCE;;ES;;0;9743564;
C;206;1951600;30;20030716 14:02;8//666129;
D;206;1951600;30;20030716 14:02;P;;;;;;
D;206;1951600;30;20030716 14:02;P;;;;;;
D;206;1951600;30;20030716 14:02;V;;;;;;
D;206;1951600;30;20030716 14:02;V;;;;;;
B;206;1951964;31;20030716 14:02;;4;35;GEORGE ST;MARRICKVILLE;2204;;;20030409;20030521;362000;;R;RESIDENCE;4;;;0;9738644;
C;206;1951964;31;20030716 14:02;4//SP 15249;
D;206;1951964;31;20030716 14:02;P;;;;;;
D;206;1951964;31;20030716 14:02;P;;;;;;
