A;RTSALEDATA;271;20250602 01:22;VALNET;
B;271;735559;1;20250602 01:22;;;9;AMIENS RD;CLONTARF;2093;631.1;M;20250328;20250523;6200000;R2;R;RESIDENCE;;RAA;;0;AV86907;
C;271;735559;1;20250602 01:22;20/718027;
D;271;735559;1;20250602 01:22;P;;;;;;
D;271;735559;1;20250602 01:22;V;;;;;;
B;271;736044;2;20250602 01:22;;;5;AUSTIN ST;FAIRLIGHT;2094;383.2;M;20250320;20250526;4500000;R1;R;RESIDENCE;;RAE;;0;AV91402;
C;271;736044;2;20250602 01:22;A/311413;
D;271;736044;2;20250602 01:22;P;;;;;;
D;271;736044;2;20250602 01:22;P;;;;;;
D;271;736044;2;20250602 01:22;V;;;;;;
B;271;741433;3;20250602 01:22;;2;47;FAIRLIGHT ST;FAIRLIGHT;2094;;;20250411;20250523;1830000;;R;RESIDENCE;2;;;0;AV85744;
C;271;741433;3;20250602 01:22;2/SP8920;
D;271;741433;3;20250602 01:22;P;;;;;;
D;271;741433;3;20250602 01:22;V;;;;;;
B;271;744114;4;20250602 01:22;;2;17;BOLINGBROKE PDE;FAIRLIGHT;2094;;;20250331;20250528;1165000;;R;RESIDENCE;2;;;0;AV98982;
C;271;744114;4;20250602 01:22;2/SP35601;
D;271;744114;4;20250602 01:22;P;;;;;;
D;271;744114;4;20250602 01:22;V;;;;;;
D;271;744114;4;20250602 01:22;V;;;;;;
B;271;744548;5;20250602 01:22;;;21;LEWIS ST;BALGOWLAH HEIGHTS;2093;556.4;M;20250213;20250527;5300000;R2;R;RESIDENCE;;RAA;;0;AV95637;
C;271;744548;5;20250602 01:22;5/A/21741;
D;271;744548;5;20250602 01:22;P;;;;;;
D;271;744548;5;20250602 01:22;P;;;;;;
D;271;744548;5;20250602 01:22;V;;;;;;
D;271;744548;5;20250602 01:22;V;;;;;;
B;271;736672;6;20250602 01:22;;;66;BEATRICE ST;BALGOWLAH HEIGHTS;2093;526.9;M;20250329;20250526;3660000;R2;R;RESIDENCE;;RAA;;0;AV91433;
C;271;736672;6;20250602 01:22;5/17403;
D;271;736672;6;20250602 01:22;P;;;;;;
D;271;736672;6;20250602 01:22;V;;;;;;
D;271;736672;6;20250602 01:22;V;;;;;;
B;271;742171;7;20250602 01:22;;;4;GILBERT ST;MANLY;2095;171.7;M;20250304;20250529;2825000;R1;R;RESIDENCE;;RAF;;0;AV104361;
C;271;742171;7;20250602 01:22;10/589949;
D;271;742171;7;20250602 01:22;P;;;;;;
D;271;742171;7;20250602 01:22;P;;;;;;
D;271;742171;7;20250602 01:22;V;;;;;;
D;271;742171;7;20250602 01:22;V;;;;;;
B;271;748121;8;20250602 01:22;;204;1;RAGLAN ST;MANLY;2095;;;20250411;20250523;1030000;;R;RESIDENCE;15;;;0;AV86253;
C;271;748121;8;20250602 01:22;15/SP60400;
D;271;748121;8;20250602 01:22;P;;;;;;
D;271;748121;8;20250602 01:22;V;;;;;;
B;271;745580;9;20250602 01:22;;;7;NORTHCOTE AVE;FAIRLIGHT;2094;323.2;M;20250429;20250527;3280000;R1;R;RESIDENCE;;RAF;;0;AV96361;
C;271;745580;9;20250602 01:22;B/440950;
D;271;745580;9;20250602 01:22;P;;;;;;
D;271;745580;9;20250602 01:22;P;;;;;;
D;271;745580;9;20250602 01:22;V;;;;;;
B;271;746002;10;20250602 01:22;;7;74;NORTH STEYNE;MANLY;2095;;;20250412;20250526;5200000;;R;RESIDENCE;7;;;0;AV92913;
C;271;746002;10;20250602 01:22;7/SP37611;
D;271;746002;10;20250602 01:22;P;;;;;;
D;271;746002;10;20250602 01:22;V;;;;;;
D;271;746002;10;20250602 01:22;V;;;;;;
B;271;751440;11;20250602 01:22;;;18;TUTUS ST;BALGOWLAH HEIGHTS;2093;702.7;M;20250314;20250528;5100000;R2;R;RESIDENCE;;RAA;;0;AV100996;
C;271;751440;11;20250602 01:22;1/11774;
D;271;751440;11;20250602 01:22;P;;;;;;
D;271;751440;11;20250602 01:22;P;;;;;;
D;271;751440;11;20250602 01:22;V;;;;;;
D;271;751440;11;20250602 01:22;V;;;;;;
B;271;752163;12;20250602 01:22;PENINSULA APARTMENTS;347;25;WENTWORTH ST;MANLY;2095;;;20250502;20250527;1250000;;R;RESIDENCE;37;;;0;AV95345;
C;271;752163;12;20250602 01:22;37/SP63767;
D;271;752163;12;20250602 01:22;P;;;;;;
D;271;752163;12;20250602 01:22;P;;;;;;
D;271;752163;12;20250602 01:22;V;;;;;;
B;271;747225;13;20250602 01:22;;;3;PHILLIP AVE;SEAFORTH;2092;531.1;M;20250225;20250526;2970000;R2;R;RESIDENCE;;RAB;;0;AV92157;
C;271;747225;13;20250602 01:22;8/36493;
D;271;747225;13;20250602 01:22;P;;;;;;
D;271;747225;13;20250602 01:22;V;;;;;;
B;271;752510;14;20250602 01:22;;6;71;WEST ST;BALGOWLAH;2093;;;20250415;20250527;1750000;;R;RESIDENCE;6;;;0;AV96659;
C;271;752510;14;20250602 01:22;6/SP2700;
D;271;752510;14;20250602 01:22;P;;;;;;
D;271;752510;14;20250602 01:22;P;;;;;;
D;271;752510;14;20250602 01:22;V;;;;;;
D;271;752510;14;20250602 01:22;V;;;;;;
B;271;750231;15;20250602 01:22;;1;261;SYDNEY RD;FAIRLIGHT;2094;;;20250417;20250529;1285000;;R;RESIDENCE;1;;;0;AV105688;
C;271;750231;15;20250602 01:22;1/SP13036;
D;271;750231;15;20250602 01:22;P;;;;;;
D;271;750231;15;20250602 01:22;P;;;;;;
D;271;750231;15;20250602 01:22;V;;;;;;
D;271;750231;15;20250602 01:22;V;;;;;;
D;271;750231;15;20250602 01:22;V;;;;;;
D;271;750231;15;20250602 01:22;V;;;;;;
B;271;747755;16;20250602 01:22;;2;7;PITTWATER RD;MANLY;2095;;;20250410;20250526;960000;;R;RESIDENCE;2;;;0;AV91782;
C;271;747755;16;20250602 01:22;2/SP57523;
D;271;747755;16;20250602 01:22;P;;;;;;
D;271;747755;16;20250602 01:22;V;;;;;;
D;271;747755;16;20250602 01:22;V;;;;;;
B;271;2870169;17;20250602 01:22;;113;11;MOORAMBA RD;DEE WHY;2099;;;20250404;20250528;1165000;;R;RESIDENCE;13;;;0;AV98450;
C;271;2870169;17;20250602 01:22;13/SP65799;
D;271;2870169;17;20250602 01:22;P;;;;;;
D;271;2870169;17;20250602 01:22;P;;;;;;
D;271;2870169;17;20250602 01:22;V;;;;;;
D;271;2870169;17;20250602 01:22;V;;;;;;
B;271;2870169;18;20250602 01:22;;509;11;MOORAMBA RD;DEE WHY;2099;;;20250411;20250523;1250000;;R;RESIDENCE;73;;;0;AV88094;
C;271;2870169;18;20250602 01:22;73/SP65799;
D;271;2870169;18;20250602 01:22;P;;;;;;
D;271;2870169;18;20250602 01:22;P;;;;;;
D;271;2870169;18;20250602 01:22;V;;;;;;
B;271;2870166;19;20250602 01:22;;13;18;WATERLOO ST;NARRABEEN;2101;;;20250417;20250529;650000;;R;RESIDENCE;13;;;0;AV103816;
C;271;2870166;19;20250602 01:22;13/SP65833;
D;271;2870166;19;20250602 01:22;P;;;;;;
D;271;2870166;19;20250602 01:22;V;;;;;;
B;271;2870148;20;20250602 01:22;;16;52;HOWARD AVE;DEE WHY;2099;;;20250501;20250528;1310000;;R;RESIDENCE;16;;;0;AV98448;
C;271;2870148;20;20250602 01:22;16/SP65970;
D;271;2870148;20;20250602 01:22;P;;;;;;
D;271;2870148;20;20250602 01:22;V;;;;;;
D;271;2870148;20;20250602 01:22;V;;;;;;
B;271;2899548;21;20250602 01:22;;24;13;ORCHARD RD;BROOKVALE;2100;;;20250519;20250528;375000;;3;FACTORY;24;;;0;AV99816;
C;271;2899548;21;20250602 01:22;24/SP67555;
D;271;2899548;21;20250602 01:22;P;;;;;;
D;271;2899548;21;20250602 01:22;P;;;;;;
D;271;2899548;21;20250602 01:22;V;;;;;;
B;271;2899548;22;20250602 01:22;;25;13;ORCHARD RD;BROOKVALE;2100;;;20250519;20250528;375000;;3;FACTORY;25;;;0;AV99816;
C;271;2899548;22;20250602 01:22;25/SP67555;
D;271;2899548;22;20250602 01:22;P;;;;;;
D;271;2899548;22;20250602 01:22;P;;;;;;
