A;RTSALEDATA;218;20250414 01:18;VALNET;
B;218;4209522;1;20250414 01:19;;1;39;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20250225;20250408;465000;;R;RESIDENCE;1;;;0;AU961620;
C;218;4209522;1;20250414 01:19;1/SP99444;
D;218;4209522;1;20250414 01:19;P;;;;;;
D;218;4209522;1;20250414 01:19;V;;;;;;
B;218;3564742;2;20250414 01:19;;20;12;PARKSIDE CRES;CAMPBELLTOWN;2560;;;20250307;20250407;725000;;R;RESIDENCE;20;;;0;AU956976;
C;218;3564742;2;20250414 01:19;20/SP84980;
D;218;3564742;2;20250414 01:19;P;;;;;;
D;218;3564742;2;20250414 01:19;P;;;;;;
D;218;3564742;2;20250414 01:19;V;;;;;;
D;218;3564742;2;20250414 01:19;V;;;;;;
B;218;3586366;3;20250414 01:19;;;77;NORTHAMPTON DR;GLENFIELD;2167;247.1;M;20250310;20250404;935000;R2;R;RESIDENCE;;EUG;;0;AU951250;
C;218;3586366;3;20250414 01:19;3/286350;
D;218;3586366;3;20250414 01:19;P;;;;;;
D;218;3586366;3;20250414 01:19;P;;;;;;
D;218;3586366;3;20250414 01:19;V;;;;;;
D;218;3586366;3;20250414 01:19;V;;;;;;
B;218;4068603;4;20250414 01:19;;;32;NEEDLEBUSH AVE;DENHAM COURT;2565;350;M;20250219;20250403;1145000;R2;R;RESIDENCE;;LRP;;0;AU948903;
C;218;4068603;4;20250414 01:19;1722/1218624;
D;218;4068603;4;20250414 01:19;P;;;;;;
D;218;4068603;4;20250414 01:19;V;;;;;;
D;218;4068603;4;20250414 01:19;V;;;;;;
B;218;4067902;5;20250414 01:19;;;2;BUTTERCUP ST;MACQUARIE FIELDS;2564;340.8;M;20250201;20250404;1100000;R2;R;RESIDENCE;;EDM;;0;AU952704;
C;218;4067902;5;20250414 01:19;2/1220638;
D;218;4067902;5;20250414 01:19;P;;;;;;
D;218;4067902;5;20250414 01:19;P;;;;;;
D;218;4067902;5;20250414 01:19;V;;;;;;
D;218;4067902;5;20250414 01:19;V;;;;;;
B;218;4120438;6;20250414 01:19;;;16;O'ROURKE ST;CAMPBELLTOWN;2560;527.3;M;20250307;20250407;1625000;R3;R;RESIDENCE;;DAC;;0;AU955509;
C;218;4120438;6;20250414 01:19;4234/1206284;
D;218;4120438;6;20250414 01:19;P;;;;;;
D;218;4120438;6;20250414 01:19;V;;;;;;
B;218;4121572;7;20250414 01:19;;;196;BRUCE FERGUSON AVE;BARDIA;2565;473.4;M;20250216;20250409;965000;R1;R;RESIDENCE;;GBA;;0;AU964310;
C;218;4121572;7;20250414 01:19;5134/1200786;
D;218;4121572;7;20250414 01:19;P;;;;;;
D;218;4121572;7;20250414 01:19;P;;;;;;
D;218;4121572;7;20250414 01:19;V;;;;;;
D;218;4121572;7;20250414 01:19;V;;;;;;
B;218;4589489;8;20250414 01:19;;;15 C;PEMBROKE RD;MINTO;2566;303.2;M;20250312;20250404;1130000;R3;R;RESIDENCE;;DAD;;0;AU954294;
C;218;4589489;8;20250414 01:19;12/1298942;
D;218;4589489;8;20250414 01:19;P;;;;;;
D;218;4589489;8;20250414 01:19;P;;;;;;
D;218;4589489;8;20250414 01:19;V;;;;;;
B;218;4585032;9;20250414 01:19;;;14;DALLAS DR;GILEAD;2560;450;M;20250305;20250409;615000;R2;V;VACANT LAND;;AAG;;0;AU964385;
C;218;4585032;9;20250414 01:19;1248/1242643;
D;218;4585032;9;20250414 01:19;P;;;;;;
D;218;4585032;9;20250414 01:19;V;;;;;;
D;218;4585032;9;20250414 01:19;V;;;;;;
B;218;4585070;10;20250414 01:19;;;7;DALLAS DR;GILEAD;2560;450;M;20250304;20250407;615000;R2;R;RESIDENCE;;AAG;;0;AU956358;
C;218;4585070;10;20250414 01:19;1286/1242643;
D;218;4585070;10;20250414 01:19;P;;;;;;
D;218;4585070;10;20250414 01:19;P;;;;;;
D;218;4585070;10;20250414 01:19;V;;;;;;
D;218;4585070;10;20250414 01:19;V;;;;;;
B;218;4519132;11;20250414 01:19;;;119 D;LINDESAY ST;CAMPBELLTOWN;2560;178;M;20250131;20250403;795000;;R;RESIDENCE;2;;;0;AU949097;
C;218;4519132;11;20250414 01:19;2/SP107256;
D;218;4519132;11;20250414 01:19;P;;;;;;
D;218;4519132;11;20250414 01:19;V;;;;;;
D;218;4519132;11;20250414 01:19;V;;;;;;
B;218;4519132;12;20250414 01:19;;;119 C;LINDESAY ST;CAMPBELLTOWN;2560;178;M;20250224;20250407;815000;;R;RESIDENCE;3;;;0;AU956359;
C;218;4519132;12;20250414 01:19;3/SP107256;
D;218;4519132;12;20250414 01:19;P;;;;;;
D;218;4519132;12;20250414 01:19;P;;;;;;
D;218;4519132;12;20250414 01:19;V;;;;;;
D;218;4519132;12;20250414 01:19;V;;;;;;
B;218;4584750;13;20250414 01:19;;;24;BUSHEL APP;GILEAD;2560;575.8;M;20250221;20250404;680000;R2;V;VACANT LAND;;AAG;;0;AU952066;
C;218;4584750;13;20250414 01:19;1081/1242642;
D;218;4584750;13;20250414 01:19;P;;;;;;
D;218;4584750;13;20250414 01:19;V;;;;;;
D;218;4584750;13;20250414 01:19;V;;;;;;
B;218;4544101;14;20250414 01:19;;1205;8;DUMARESQ ST;CAMPBELLTOWN;2560;134;M;20250224;20250407;729000;;R;RESIDENCE;45;;;0;AU958748;
C;218;4544101;14;20250414 01:19;45/SP106965;
D;218;4544101;14;20250414 01:19;P;;;;;;
D;218;4544101;14;20250414 01:19;V;;;;;;
D;218;4544101;14;20250414 01:19;V;;;;;;
B;218;2296398;15;20250414 01:19;;;6;ALEXIS PL;ROSEMEADOW;2560;612;M;20250131;20250403;880500;R2;R;RESIDENCE;;ERR;;0;AU947577;
C;218;2296398;15;20250414 01:19;1234/262848;
D;218;2296398;15;20250414 01:19;P;;;;;;
D;218;2296398;15;20250414 01:19;P;;;;;;
D;218;2296398;15;20250414 01:19;V;;;;;;
B;218;2309903;16;20250414 01:19;PEMBROKE GREEN;19;16;DERBY ST;MINTO;2566;;;20250120;20250404;323000;;R;RESIDENCE;19;;;0;AU950645;
C;218;2309903;16;20250414 01:19;19/SP13454;
D;218;2309903;16;20250414 01:19;P;;;;;;
D;218;2309903;16;20250414 01:19;V;;;;;;
D;218;2309903;16;20250414 01:19;V;;;;;;
B;218;2304598;17;20250414 01:19;;;14;CASBY PL;AMBARVALE;2560;829.3;M;20250226;20250409;845000;R2;R;RESIDENCE;;ERA;;0;AU964109;
C;218;2304598;17;20250414 01:19;1442/703487;
D;218;2304598;17;20250414 01:19;P;;;;;;
D;218;2304598;17;20250414 01:19;V;;;;;;
D;218;2304598;17;20250414 01:19;V;;;;;;
B;218;2309986;18;20250414 01:19;;;11;DERBY ST;MINTO;2566;730.57;M;20250220;20250403;1005000;R3;R;RESIDENCE;;DAD;;0;AU948486;
C;218;2309986;18;20250414 01:19;4/239451;
D;218;2309986;18;20250414 01:19;P;;;;;;
D;218;2309986;18;20250414 01:19;P;;;;;;
D;218;2309986;18;20250414 01:19;V;;;;;;
B;218;2297155;19;20250414 01:19;;;9;ANNETTE AVE;INGLEBURN;2565;594.4;M;20241120;20250403;1300003;E4;R;RESIDENCE;;IAT;;0;AU948033;
C;218;2297155;19;20250414 01:19;41/29064;
D;218;2297155;19;20250414 01:19;P;;;;;;
D;218;2297155;19;20250414 01:19;V;;;;;;
B;218;2302718;20;20250414 01:19;;;73;BUGATTI DR;INGLEBURN;2565;728.9;M;20241003;20250404;1200000;R2;R;RESIDENCE;;EEB;;0;AU952559;
C;218;2302718;20;20250414 01:19;19/806337;
D;218;2302718;20;20250414 01:19;P;;;;;;
D;218;2302718;20;20250414 01:19;V;;;;;;
B;218;2311018;21;20250414 01:19;;;39;DUNCANSBY CRES;ST ANDREWS;2566;603;M;20250130;20250404;910000;R2;R;RESIDENCE;;ANS;;0;AU951613;
C;218;2311018;21;20250414 01:19;80/262197;
D;218;2311018;21;20250414 01:19;P;;;;;;
D;218;2311018;21;20250414 01:19;V;;;;;;
B;218;2304009;22;20250414 01:19;;;28;CARANDINI ST;ST HELENS PARK;2560;450;M;20250225;20250408;925000;R2;R;RESIDENCE;;AGS;;0;AU960567;
C;218;2304009;22;20250414 01:19;329/829167;
D;218;2304009;22;20250414 01:19;P;;;;;;
D;218;2304009;22;20250414 01:19;P;;;;;;
D;218;2304009;22;20250414 01:19;V;;;;;;
B;218;2315607;23;20250414 01:19;;;7;GENTIAN AVE;MACQUARIE FIELDS;2564;361.6;M;20250210;20250407;821000;R2;R;RESIDENCE;;EDM;;0;AU957914;
C;218;2315607;23;20250414 01:19;14/733023;
D;218;2315607;23;20250414 01:19;P;;;;;;
D;218;2315607;23;20250414 01:19;V;;;;;;
B;218;2339204;24;20250414 01:19;;4;67;FUCHSIA CRES;MACQUARIE FIELDS;2564;;;20250224;20250407;680000;;R;RESIDENCE;4;;;0;AU957941;
C;218;2339204;24;20250414 01:19;4/SP23126;
D;218;2339204;24;20250414 01:19;P;;;;;;
D;218;2339204;24;20250414 01:19;P;;;;;;
D;218;2339204;24;20250414 01:19;V;;;;;;
D;218;2339204;24;20250414 01:19;V;;;;;;
B;218;2323441;25;20250414 01:19;;10;28;KINGS RD;INGLEBURN;2565;;;20250328;20250407;620000;;R;RESIDENCE;10;;;0;AU956402;
C;218;2323441;25;20250414 01:19;10/SP33701;
D;218;2323441;25;20250414 01:19;P;;;;;;
D;218;2323441;25;20250414 01:19;V;;;;;;
B;218;2326327;26;20250414 01:19;;;28;LOCKHEED ST;RABY;2566;683.2;M;20250221;20250404;895000;R2;R;RESIDENCE;;HER;;0;AU951539;
C;218;2326327;26;20250414 01:19;320/701781;
D;218;2326327;26;20250414 01:19;P;;;;;;
D;218;2326327;26;20250414 01:19;V;;;;;;
B;218;2335583;27;20250414 01:19;;;22;POPONDETTA PL;GLENFIELD;2167;607.4;M;20250212;20250404;1316000;R2;R;RESIDENCE;;EBG;;0;AU952808;
C;218;2335583;27;20250414 01:19;106/255558;
D;218;2335583;27;20250414 01:19;P;;;;;;
D;218;2335583;27;20250414 01:19;P;;;;;;
D;218;2335583;27;20250414 01:19;V;;;;;;
D;218;2335583;27;20250414 01:19;V;;;;;;
B;218;2338589;28;20250414 01:19;;;188;ST JOHNS RD;BRADBURY;2560;571;M;20250215;20250407;780000;R2;R;RESIDENCE;;ADB;;0;AU957346;
C;218;2338589;28;20250414 01:19;116/264540;
D;218;2338589;28;20250414 01:19;P;;;;;;
D;218;2338589;28;20250414 01:19;P;;;;;;
