A;208;20010719 12:35;PDANN;
B;208;2020835;1;20010719 12:35;PINNACLE HOUSE;8;2;BARRACK ST;SYDNEY;2000;;;20010116;20010313;1870000;;3;Other;8;;;;7530933;
C;208;2020835;1;20010719 12:35;8//48653;
D;208;2020835;1;20010719 12:35;P;;;;;;
D;208;2020835;1;20010719 12:35;P;;;;;;
D;208;2020835;1;20010719 12:35;V;;;;;;
B;208;2020906;2;20010719 12:35;;;2;BLIGH ST;SYDNEY;2000;3392;M;20001208;20010312;108000000;C;3;Other;;CA;;;7514471;
C;208;2020906;2;20010719 12:35;102//706740;
D;208;2020906;2;20010719 12:35;P;;;;;;
D;208;2020906;2;20010719 12:35;V;;;;;;
B;208;2021000;3;20010719 12:35;;92;38;BRIDGE ST;SYDNEY;2000;;;20010314;20010418;195000;;R;;92;;;;7564508;
C;208;2021000;3;20010719 12:35;92//SP 57860;
D;208;2021000;3;20010719 12:35;P;;;;;;
D;208;2021000;3;20010719 12:35;V;;;;;;
B;208;2021430;4;20010719 12:35;;70;152;BULWARA RD;ULTIMO;2007;;;20010115;20010323;420000;;R;;70;;;;7522842;
C;208;2021430;4;20010719 12:35;70//SP 53188;
D;208;2021430;4;20010719 12:35;P;;;;;;
D;208;2021430;4;20010719 12:35;V;;;;;;
B;208;2021430;5;20010719 12:35;;80;152;BULWARA RD;ULTIMO;2007;;;20010222;20010405;291000;;R;;80;;;;7530488;
C;208;2021430;5;20010719 12:35;80//SP 53188;
D;208;2021430;5;20010719 12:35;P;;;;;;
D;208;2021430;5;20010719 12:35;P;;;;;;
D;208;2021430;5;20010719 12:35;V;;;;;;
D;208;2021430;5;20010719 12:35;V;;;;;;
B;208;2021557;6;20010719 12:35;;43;134;BULWARA RD;ULTIMO;2007;;;20010207;20010418;300000;;3;Other;43;;;;7555465;
C;208;2021557;6;20010719 12:35;43//SP 51360;
D;208;2021557;6;20010719 12:35;P;;;;;;
D;208;2021557;6;20010719 12:35;P;;;;;;
D;208;2021557;6;20010719 12:35;V;;;;;;
B;208;2021686;7;20010719 12:35;;91;267;BULWARA RD;ULTIMO;2007;;;20010420;20010420;0;;3;NULL;91;;;;7557816;
C;208;2021686;7;20010719 12:35;91//17463;
D;208;2021686;7;20010719 12:35;P;;;;;;
D;208;2021686;7;20010719 12:35;V;;;;;;
B;208;2022142;8;20010719 12:35;;141;1;BUNN ST;PYRMONT;2009;;;20010313;20010426;282500;;R;;141;;;;7564125;
C;208;2022142;8;20010719 12:35;141//SP 54840;
D;208;2022142;8;20010719 12:35;P;;;;;;
D;208;2022142;8;20010719 12:35;V;;;;;;
B;208;2022142;9;20010719 12:35;;214;1;BUNN ST;PYRMONT;2009;;;20010215;20010329;575000;;R;;214;;;;7511948;
C;208;2022142;9;20010719 12:35;214//SP 54840;
D;208;2022142;9;20010719 12:35;P;;;;;;
D;208;2022142;9;20010719 12:35;V;;;;;;
B;208;2022874;10;20010719 12:35;;48;267;CASTLEREAGH ST;SYDNEY;2000;;;20010405;20010405;0;;R;;48;;;;7532692;
C;208;2022874;10;20010719 12:35;48//40414;
D;208;2022874;10;20010719 12:35;P;;;;;;
D;208;2022874;10;20010719 12:35;P;;;;;;
D;208;2022874;10;20010719 12:35;V;;;;;;
D;208;2022874;10;20010719 12:35;V;;;;;;
B;208;2022874;11;20010719 12:35;;69;267;CASTLEREAGH ST;SYDNEY;2000;;;20010219;20010402;356000;;R;;69;;;;7532534;
C;208;2022874;11;20010719 12:35;69//40414;
D;208;2022874;11;20010719 12:35;P;;;;;;
D;208;2022874;11;20010719 12:35;P;;;;;;
D;208;2022874;11;20010719 12:35;V;;;;;;
B;208;2023065;12;20010719 12:35;;43;303;CASTLEREAGH ST;SYDNEY;2000;;;20010209;20010323;368000;;R;;43;;;;7516838;
C;208;2023065;12;20010719 12:35;43//SP 56443;
D;208;2023065;12;20010719 12:35;P;;;;;;
D;208;2023065;12;20010719 12:35;P;;;;;;
D;208;2023065;12;20010719 12:35;V;;;;;;
B;208;2023065;13;20010719 12:35;;55;303;CASTLEREAGH ST;SYDNEY;2000;;;20010220;20010403;483000;;R;;55;;;;7539105;
C;208;2023065;13;20010719 12:35;55//SP 56443;
D;208;2023065;13;20010719 12:35;P;;;;;;
D;208;2023065;13;20010719 12:35;P;;;;;;
D;208;2023065;13;20010719 12:35;V;;;;;;
