A;138;20030818 09:58;PDANN;
B;138;1399961;1;20030818 09:58;;;70;ALICE ST;WILEY PARK;2195;;;20030506;20030805;402000;A;R;RESIDENCE;;NL;;0;9872908;
C;138;1399961;1;20030818 09:58;B//314870;
D;138;1399961;1;20030818 09:58;P;;;;;;
D;138;1399961;1;20030818 09:58;P;;;;;;
D;138;1399961;1;20030818 09:58;V;;;;;;
D;138;1399961;1;20030818 09:58;V;;;;;;
B;138;1400045;2;20030818 09:58;;3;71;ALICE ST;LAKEMBA;2195;;;20030602;20030801;182000;;R;RESIDENCE;3;;;0;9867552;
C;138;1400045;2;20030818 09:58;3//SP 1543;
D;138;1400045;2;20030818 09:58;P;;;;;;
D;138;1400045;2;20030818 09:58;V;;;;;;
B;138;1400420;3;20030818 09:58;;;46;ALLAN AVE;BELMORE;2192;;;20030524;20030707;455000;A;R;RESIDENCE;;XM;;0;9877417;
C;138;1400420;3;20030818 09:58;4//310678;
D;138;1400420;3;20030818 09:58;P;;;;;;
D;138;1400420;3;20030818 09:58;P;;;;;;
D;138;1400420;3;20030818 09:58;V;;;;;;
D;138;1400420;3;20030818 09:58;V;;;;;;
B;138;1400514;4;20030818 09:58;;;14;ALMA AVE;CAMPSIE;2194;404.7;M;20030531;20030715;425500;A;R;RESIDENCE;;XM;;0;9848792;
C;138;1400514;4;20030818 09:58;10//18036;
D;138;1400514;4;20030818 09:58;P;;;;;;
D;138;1400514;4;20030818 09:58;P;;;;;;
D;138;1400514;4;20030818 09:58;V;;;;;;
D;138;1400514;4;20030818 09:58;V;;;;;;
B;138;1400699;5;20030818 09:58;;10;22;ANDERSON ST;BELMORE;2192;;;20030602;20030811;321000;;R;RESIDENCE;10;;;0;9870242;
C;138;1400699;5;20030818 09:58;10//SP 8114;
D;138;1400699;5;20030818 09:58;P;;;;;;
D;138;1400699;5;20030818 09:58;P;;;;;;
D;138;1400699;5;20030818 09:58;V;;;;;;
D;138;1400699;5;20030818 09:58;V;;;;;;
B;138;1401153;6;20030818 09:58;;;13;ARMITREE ST;KINGSGROVE;2208;657.6;M;20030607;20030722;691000;A;R;RESIDENCE;;XR;;0;9825011;
C;138;1401153;6;20030818 09:58;9//35773;
D;138;1401153;6;20030818 09:58;P;;;;;;
D;138;1401153;6;20030818 09:58;V;;;;;;
D;138;1401153;6;20030818 09:58;V;;;;;;
B;138;1401774;7;20030818 09:58;;;102;BALTIMORE ST;BELFIELD;2191;;;20030614;20030806;516000;A;R;RESIDENCE;;XM;;0;9871056;
C;138;1401774;7;20030818 09:58;43//15701;
D;138;1401774;7;20030818 09:58;P;;;;;;
D;138;1401774;7;20030818 09:58;P;;;;;;
D;138;1401774;7;20030818 09:58;V;;;;;;
D;138;1401774;7;20030818 09:58;V;;;;;;
B;138;1402099;8;20030818 09:58;;4;17;BARREMMA RD;LAKEMBA;2195;;;20030619;20030728;183000;;R;RESIDENCE;4;;;0;9844694;
C;138;1402099;8;20030818 09:58;4//SP 47409;
D;138;1402099;8;20030818 09:58;P;;;;;;
D;138;1402099;8;20030818 09:58;V;;;;;;
B;138;1402425;9;20030818 09:58;;;48;BAYVIEW AVE;EARLWOOD;2206;2257.4;M;20030520;20030722;853000;A;R;RESIDENCE;;XD;;0;9819201;
C;138;1402425;9;20030818 09:58;1//902320;
D;138;1402425;9;20030818 09:58;P;;;;;;
D;138;1402425;9;20030818 09:58;P;;;;;;
D;138;1402425;9;20030818 09:58;P;;;;;;
D;138;1402425;9;20030818 09:58;P;;;;;;
D;138;1402425;9;20030818 09:58;V;;;;;;
B;138;1403085;10;20030818 09:58;;;9;BEDFORD ST;EARLWOOD;2206;;;20030606;20030808;620000;A;R;RESIDENCE;;XF;;0;9862859;
C;138;1403085;10;20030818 09:58;123, 124/6/32036;
D;138;1403085;10;20030818 09:58;P;;;;;;
D;138;1403085;10;20030818 09:58;P;;;;;;
D;138;1403085;10;20030818 09:58;V;;;;;;
D;138;1403085;10;20030818 09:58;V;;;;;;
B;138;1403225;11;20030818 09:58;;;19;BELEMBA AVE;ROSELANDS;2196;;;20010224;20010404;320000;A;R;RESIDENCE;;XR;;0;7566847;
C;138;1403225;11;20030818 09:58;21//12914;
D;138;1403225;11;20030818 09:58;P;;;;;;
D;138;1403225;11;20030818 09:58;P;;;;;;
D;138;1403225;11;20030818 09:58;V;;;;;;
D;138;1403225;11;20030818 09:58;V;;;;;;
B;138;1403657;12;20030818 09:58;;;22;BENAROON RD;LAKEMBA;2195;;;20030707;20030729;460000;A;R;RESIDENCE;;NM;;0;9864497;
C;138;1403657;12;20030818 09:58;1//322617;
D;138;1403657;12;20030818 09:58;P;;;;;;
D;138;1403657;12;20030818 09:58;V;;;;;;
D;138;1403657;12;20030818 09:58;V;;;;;;
B;138;1404253;13;20030818 09:58;;;17;BIARA ST;CLEMTON PARK;2206;663.9;M;20010927;20011126;468000;A;R;RESIDENCE;;XK;;0;8178322;
C;138;1404253;13;20030818 09:58;38//35848 LOT 38 DP 35848 VOL6621 FO130 ARC12.5/22.86X38.71/33.76;
D;138;1404253;13;20030818 09:58;P;;;;;;
