A;109;20020801 14:01;PDANN;
B;109;1213429;1;20020801 14:01;;;;BARTON PH PORS;ORANGE;2800;10.12;H;20020516;20020627;260000;R;R;RESIDENCE;;HB;RR;;8758435;
C;109;1213429;1;20020801 14:01;1//540098;
D;109;1213429;1;20020801 14:01;P;;;;;;
D;109;1213429;1;20020801 14:01;P;;;;;;
D;109;1213429;1;20020801 14:01;V;;;;;;
B;109;1214537;2;20020801 14:01;BRAEMEADOW;;;;LEWIS PONDS;2800;41.51;H;20020310;20020419;90000;R;3;SHEDS & CATTL;;HE;RV;;8562350;
C;109;1214537;2;20020801 14:01;1//594559;
D;109;1214537;2;20020801 14:01;P;;;;;;
D;109;1214537;2;20020801 14:01;P;;;;;;
D;109;1214537;2;20020801 14:01;V;;;;;;
D;109;1214537;2;20020801 14:01;V;;;;;;
B;109;1214540;3;20020801 14:01;;;;;ORANGE;2800;185.99;H;20020310;20020412;270000;R;3;FARM/SHEDS;;RX;RG;;8539151;
C;109;1214540;3;20020801 14:01;889//817945;
D;109;1214540;3;20020801 14:01;P;;;;;;
D;109;1214540;3;20020801 14:01;V;;;;;;
D;109;1214540;3;20020801 14:01;V;;;;;;
B;109;1214752;4;20020801 14:01;;;17;ROBINSON ST;CANOWINDRA;2804;1.012;H;20020211;20020320;120000;Z;R;RESIDENCE;;SC;AC;;8571654;
C;109;1214752;4;20020801 14:01;1, 2, 3, 4, 5/3/758221;
D;109;1214752;4;20020801 14:01;P;;;;;;
D;109;1214752;4;20020801 14:01;V;;;;;;
B;109;1215035;5;20020801 14:01;;;;;ORANGE;2800;3.898;H;20020130;20020304;247500;R;R;RESIDENCE;;HB;RR;;8546952;
C;109;1215035;5;20020801 14:01;43//836267;
D;109;1215035;5;20020801 14:01;P;;;;;;
D;109;1215035;5;20020801 14:01;P;;;;;;
D;109;1215035;5;20020801 14:01;V;;;;;;
D;109;1215035;5;20020801 14:01;V;;;;;;
B;109;1215272;6;20020801 14:01;RIVERVIEW;;;;CANOWINDRA;2804;7.208;H;20020213;20020404;147000;R;R;RESIDENCE;;CN;RR;;8543641;
C;109;1215272;6;20020801 14:01;212//750147 Suburban Holding 14/13;
D;109;1215272;6;20020801 14:01;P;;;;;;
D;109;1215272;6;20020801 14:01;P;;;;;;
D;109;1215272;6;20020801 14:01;V;;;;;;
B;109;1215285;7;20020801 14:01;UPPER GREEN FARM;;;;MOORBEL VIA CANOWINDRA;2804;14.89;H;20011122;20020501;55000;R;3;;;HC;RR;;8599399;
C;109;1215285;7;20020801 14:01;232, 248//750147 Suburban Holding 15/11 Suburban Holding 16/2;
D;109;1215285;7;20020801 14:01;P;;;;;;
B;109;1215361;8;20020801 14:01;;;19;BELMORE ST;CANOWINDRA;2804;847.3;M;20020605;20020708;35000;Z;R;RESIDENCE;;NC;AC;;8790951;
C;109;1215361;8;20020801 14:01;25/40/758221;
D;109;1215361;8;20020801 14:01;P;;;;;;
D;109;1215361;8;20020801 14:01;P;;;;;;
D;109;1215361;8;20020801 14:01;V;;;;;;
D;109;1215361;8;20020801 14:01;V;;;;;;
B;109;1215764;9;20020801 14:01;;;88;RYALL ST;CANOWINDRA;2804;1037;M;20020308;20020503;73000;Z;R;RESIDENCE;;NC;AC;;8575037;
C;109;1215764;9;20020801 14:01;9/E/32548;
D;109;1215764;9;20020801 14:01;P;;;;;;
D;109;1215764;9;20020801 14:01;V;;;;;;
B;109;1215828;10;20020801 14:01;;;;SUTTOR ST;CANOWINDRA;2804;820.8;M;20011221;20020619;90000;Z;R;RESIDENCE;;NC;;;8733863;
C;109;1215828;10;20020801 14:01;27//1038872;
D;109;1215828;10;20020801 14:01;P;;;;;;
D;109;1215828;10;20020801 14:01;P;;;;;;
D;109;1215828;10;20020801 14:01;V;;;;;;
D;109;1215828;10;20020801 14:01;V;;;;;;
B;109;1215834;11;20020801 14:01;;;5;SUTTOR ST;CANOWINDRA;2804;1985;M;20020405;20020517;140000;Z;R;RESIDENCE;;NC;AC;;8608506;
C;109;1215834;11;20020801 14:01;1//1011577;
D;109;1215834;11;20020801 14:01;P;;;;;;
D;109;1215834;11;20020801 14:01;P;;;;;;
D;109;1215834;11;20020801 14:01;V;;;;;;
D;109;1215834;11;20020801 14:01;V;;;;;;
B;109;1215865;12;20020801 14:01;;;53;TILGA ST;CANOWINDRA;2804;1009.2;M;20020320;20020506;130000;Z;R;RESIDENCE;;NC;AC;;8584896;
C;109;1215865;12;20020801 14:01;2//150784 1//798304;
D;109;1215865;12;20020801 14:01;P;;;;;;
D;109;1215865;12;20020801 14:01;V;;;;;;
B;109;1216058;13;20020801 14:01;RIDGEVIEW;;;;MOLONG;2866;270.2;H;20020301;20020326;870000;R;3;FARM;;RE;RM;;8535353;
C;109;1216058;13;20020801 14:01;1//211159 1//736955;
D;109;1216058;13;20020801 14:01;P;;;;;;
D;109;1216058;13;20020801 14:01;P;;;;;;
D;109;1216058;13;20020801 14:01;V;;;;;;
B;109;1216842;14;20020801 14:01;;;;FORBES PH PORS;ORANGE;2800;202.2;H;20020305;20020328;182500;R;3;FARM/RURAL;;RX;RG;;8495575;
C;109;1216842;14;20020801 14:01;;
D;109;1216842;14;20020801 14:01;P;;;;;;
D;109;1216842;14;20020801 14:01;V;;;;;;
B;109;1216843;15;20020801 14:01;;;;FORBES PH PORS;ORANGE;2800;233;H;20020305;20020328;182500;R;3;FARM/RURAL;;RX;RG;;8495575;
C;109;1216843;15;20020801 14:01;;
D;109;1216843;15;20020801 14:01;P;;;;;;
D;109;1216843;15;20020801 14:01;V;;;;;;
B;109;1217342;16;20020801 14:01;SPRINGVIEW;;;SPRING HILL RD;MILLTHORPE;2798;65.88;H;20020308;20020426;437500;R;R;RESIDENCE;;HG;RR;;8573183;
C;109;1217342;16;20020801 14:01;41, 42//455108 39//657442 40//750387;
D;109;1217342;16;20020801 14:01;P;;;;;;
D;109;1217342;16;20020801 14:01;P;;;;;;
D;109;1217342;16;20020801 14:01;V;;;;;;
