A;150;20031002 11:10;PDANN;
B;150;1664746;1;20031002 11:10;;;49;ALCORN ST;SUFFOLK PARK;2481;;;20030626;20030901;1250000;P;R;RESIDENCE;;XJ;;0;9963589;
C;150;1664746;1;20031002 11:10;25//31280;
D;150;1664746;1;20031002 11:10;P;;;;;;
D;150;1664746;1;20031002 11:10;V;;;;;;
D;150;1664746;1;20031002 11:10;V;;;;;;
B;150;1665253;2;20031002 11:10;;;11;AZOLLA PL;SUFFOLK PARK;2481;501.6;M;20030711;20030912;512500;A;3;;;HG;;0;9975909;
C;150;1665253;2;20031002 11:10;54//837172;
D;150;1665253;2;20031002 11:10;P;;;;;;
D;150;1665253;2;20031002 11:10;P;;;;;;
D;150;1665253;2;20031002 11:10;V;;;;;;
B;150;1666027;3;20031002 11:10;;;28;BEACHSIDE DR;SUFFOLK PARK;2481;738;M;20030801;20030904;690000;A;R;RESIDENCE;;HG;;0;9994375;
C;150;1666027;3;20031002 11:10;24//264063;
D;150;1666027;3;20031002 11:10;P;;;;;;
D;150;1666027;3;20031002 11:10;P;;;;;;
D;150;1666027;3;20031002 11:10;V;;;;;;
D;150;1666027;3;20031002 11:10;V;;;;;;
D;150;1666027;3;20031002 11:10;V;;;;;;
B;150;1666720;4;20031002 11:10;;;4;BOTANIC CT;MULLUMBIMBY;2482;592.5;M;20030731;20030901;330000;A;R;RESIDENCE;;HE;;0;9974215;
C;150;1666720;4;20031002 11:10;8//841109;
D;150;1666720;4;20031002 11:10;P;;;;;;
D;150;1666720;4;20031002 11:10;V;;;;;;
D;150;1666720;4;20031002 11:10;V;;;;;;
B;150;1667328;5;20031002 11:10;;;11;BUGAM PL;BANGALOW;2479;1089;M;20030709;20030924;255000;I;R;RESIDENCE;;EK;;0;9999951;
C;150;1667328;5;20031002 11:10;11//829695;
D;150;1667328;5;20031002 11:10;P;;;;;;
D;150;1667328;5;20031002 11:10;P;;;;;;
D;150;1667328;5;20031002 11:10;V;;;;;;
B;150;1667536;6;20031002 11:10;;;16;BYRON ST;BANGALOW;2479;;;20030626;20030626;154497;;3;OFFICE;1;;;50;9983466;
C;150;1667536;6;20031002 11:10;1//SP 60067;
D;150;1667536;6;20031002 11:10;P;;;;;;
D;150;1667536;6;20031002 11:10;P;;;;;;
D;150;1667536;6;20031002 11:10;V;;;;;;
D;150;1667536;6;20031002 11:10;V;;;;;;
B;150;1667577;7;20031002 11:10;;6;5;BYRON ST;BYRON BAY;2481;;;20030605;20030721;365000;;3;SHOP;33;;;0;9964647;
C;150;1667577;7;20031002 11:10;33//SP 46891;
D;150;1667577;7;20031002 11:10;P;;;;;;
D;150;1667577;7;20031002 11:10;V;;;;;;
B;150;1667724;8;20031002 11:10;;;21;CALLISTEMON DR;FEDERAL;2480;1.032;H;20030619;20030917;535000;R;R;RESIDENCE;;RL;;0;9993162;
C;150;1667724;8;20031002 11:10;5//805551;
D;150;1667724;8;20031002 11:10;P;;;;;;
D;150;1667724;8;20031002 11:10;P;;;;;;
D;150;1667724;8;20031002 11:10;V;;;;;;
D;150;1667724;8;20031002 11:10;V;;;;;;
B;150;1669219;9;20031002 11:10;;;13;DANDALOO WAY;OCEAN SHORES;2483;;;20030718;20030902;310000;A;R;RESIDENCE;;HN;;0;9960051;
C;150;1669219;9;20031002 11:10;379//238451;
D;150;1669219;9;20031002 11:10;P;;;;;;
D;150;1669219;9;20031002 11:10;V;;;;;;
B;150;1670187;10;20031002 11:10;;;9;GLASGOW ST;SUFFOLK PARK;2481;647.5;M;20030724;20030909;550000;A;R;RESIDENCE;;HG;;0;AA2026;
C;150;1670187;10;20031002 11:10;5/3/11632;
D;150;1670187;10;20031002 11:10;P;;;;;;
D;150;1670187;10;20031002 11:10;V;;;;;;
D;150;1670187;10;20031002 11:10;V;;;;;;
D;150;1670187;10;20031002 11:10;V;;;;;;
B;150;1670604;11;20031002 11:10;;;2;HAKEA CRES;SUFFOLK PARK;2481;734.6;M;20030724;20030904;625000;A;R;RESIDENCE;;HF;;0;9976463;
C;150;1670604;11;20031002 11:10;106//831214;
D;150;1670604;11;20031002 11:10;P;;;;;;
D;150;1670604;11;20031002 11:10;V;;;;;;
D;150;1670604;11;20031002 11:10;V;;;;;;
B;150;1671057;12;20031002 11:10;;;;JAMES VIEW CT;COORABELL;2479;2.023;H;20030715;20030828;825000;P;R;RESIDENCE;;UD;;0;9944636;
C;150;1671057;12;20031002 11:10;1//246347;
D;150;1671057;12;20031002 11:10;P;;;;;;
D;150;1671057;12;20031002 11:10;V;;;;;;
D;150;1671057;12;20031002 11:10;V;;;;;;
B;150;1671243;13;20031002 11:10;;;10;JUBILEE AVE;MULLUMBIMBY;2482;607;M;20030801;20030822;300000;A;R;RESIDENCE;;HD;;0;9967307;
C;150;1671243;13;20031002 11:10;B//308182;
D;150;1671243;13;20031002 11:10;P;;;;;;
D;150;1671243;13;20031002 11:10;V;;;;;;
B;150;1671947;14;20031002 11:10;;;;LAWLERS LANE;BANGALOW;2479;2.569;H;20030703;20030814;500000;R;R;RESIDENCE;;RL;;0;9958884;
C;150;1671947;14;20031002 11:10;2//613127;
D;150;1671947;14;20031002 11:10;P;;;;;;
D;150;1671947;14;20031002 11:10;P;;;;;;
D;150;1671947;14;20031002 11:10;V;;;;;;
B;150;1672017;15;20031002 11:10;;1;43;LAWSON ST;BYRON BAY;2481;;;20030820;20030904;750000;;3;STRATA UNIT;1;;;0;9968309;
C;150;1672017;15;20031002 11:10;1//SP 16094;
D;150;1672017;15;20031002 11:10;P;;;;;;
D;150;1672017;15;20031002 11:10;V;;;;;;
B;150;1672659;16;20031002 11:10;;;17;MACKAY ST;BYRON BAY;2481;594.4;M;20030801;20030909;350000;A;R;RESIDENCE;;KT;;0;9970518;
C;150;1672659;16;20031002 11:10;19//240303;
D;150;1672659;16;20031002 11:10;P;;;;;;
D;150;1672659;16;20031002 11:10;P;;;;;;
D;150;1672659;16;20031002 11:11;V;;;;;;
B;150;1673206;17;20031002 11:11;;;6;MATONG DR;OCEAN SHORES;2483;;;20030808;20030901;283700;A;R;RESIDENCE;;HN;;0;9959469;
C;150;1673206;17;20031002 11:11;934//241810 DIMENSIONS: FRONT: 241810IRR BACK: 21.34 SIDE 1: 47.27 SID;
C;150;1673206;17;20031002 11:11;E 2: 48.03 IRR21.39/21.34X47.27/48.03;
D;150;1673206;17;20031002 11:11;P;;;;;;
D;150;1673206;17;20031002 11:11;V;;;;;;
D;150;1673206;17;20031002 11:11;V;;;;;;
B;150;1673244;18;20031002 11:11;;;30;MIDDLETON ST;BYRON BAY;2481;579.4;M;20030827;20030827;440000;B;R;RESIDENCE;;AE;;0;9982109;
C;150;1673244;18;20031002 11:11;2//865376;
D;150;1673244;18;20031002 11:11;P;;;;;;
D;150;1673244;18;20031002 11:11;V;;;;;;
B;150;1673337;19;20031002 11:11;;;20;MILL ST;MULLUMBIMBY;2482;1606;M;20030619;20030909;265000;I;R;RESIDENCE;;EW;;0;9975945;
C;150;1673337;19;20031002 11:11;1//210999;
D;150;1673337;19;20031002 11:11;P;;;;;;
D;150;1673337;19;20031002 11:11;P;;;;;;
D;150;1673337;19;20031002 11:11;V;;;;;;
B;150;1673712;20;20031002 11:11;;;;MYOCUM RD;MYOCUM;2481;49;H;20030719;20030901;790000;R;R;RESIDENCE;;RS;;0;AA375;
C;150;1673712;20;20031002 11:11;A//945020;
D;150;1673712;20;20031002 11:11;P;;;;;;
D;150;1673712;20;20031002 11:11;V;;;;;;
D;150;1673712;20;20031002 11:11;V;;;;;;
B;150;1674814;21;20031002 11:11;;;2 A;PALM VALLEY DR;WATEGOS BEACH;2481;;;20030718;20030825;1500000;;R;RESIDENCE;2;;;0;9992439;
C;150;1674814;21;20031002 11:11;2//SP 56872;
D;150;1674814;21;20031002 11:11;P;;;;;;
D;150;1674814;21;20031002 11:11;V;;;;;;
B;150;1674951;22;20031002 11:11;;;30;PARROT TREE PL;BANGALOW;2479;639.4;M;20020825;20030819;390000;A;R;RESIDENCE;;JC;;0;9988862;
C;150;1674951;22;20031002 11:11;47//1010427;
D;150;1674951;22;20031002 11:11;P;;;;;;
D;150;1674951;22;20031002 11:11;P;;;;;;
D;150;1674951;22;20031002 11:11;V;;;;;;
D;150;1674951;22;20031002 11:11;V;;;;;;
B;150;1675149;23;20031002 11:11;;;18;PETER ST;SOUTH GOLDEN BEACH;2483;575.4;M;20021218;20030115;340000;A;3;;;HZ;;0;9941178;
C;150;1675149;23;20031002 11:11;77//31166;
D;150;1675149;23;20031002 11:11;P;;;;;;
D;150;1675149;23;20031002 11:11;V;;;;;;
B;150;1676917;24;20031002 11:11;;;4;STUART ST;MULLUMBIMBY;2482;807.6;M;20030516;20030616;377500;A;R;RESIDENCE;;HD;;0;9973548;
C;150;1676917;24;20031002 11:11;21/2/2772 1//367728;
D;150;1676917;24;20031002 11:11;P;;;;;;
D;150;1676917;24;20031002 11:11;P;;;;;;
D;150;1676917;24;20031002 11:11;V;;;;;;
D;150;1676917;24;20031002 11:11;V;;;;;;
B;150;1677303;25;20031002 11:11;;2;37;TEAK CCT;SUFFOLK PARK;2481;;;20030710;20030826;330000;;R;RESIDENCE;2;;;0;AA9421;
C;150;1677303;25;20031002 11:11;2//SP 44406;
D;150;1677303;25;20031002 11:11;P;;;;;;
D;150;1677303;25;20031002 11:11;P;;;;;;
D;150;1677303;25;20031002 11:11;V;;;;;;
D;150;1677303;25;20031002 11:11;V;;;;;;
B;150;1677783;26;20031002 11:11;;;55;TRISTANIA ST;BANGALOW;2479;629;M;20030801;20030829;350000;A;R;RESIDENCE;;JC;;0;9963919;
C;150;1677783;26;20031002 11:11;62//1017097;
D;150;1677783;26;20031002 11:11;P;;;;;;
D;150;1677783;26;20031002 11:11;V;;;;;;
D;150;1677783;26;20031002 11:11;V;;;;;;
B;150;1678015;27;20031002 11:11;;;16;WALKER ST;BYRON BAY;2481;660.6;M;20030725;20030905;449000;A;R;RESIDENCE;;KJ;;0;9972142;
C;150;1678015;27;20031002 11:11;104//708473;
D;150;1678015;27;20031002 11:11;P;;;;;;
D;150;1678015;27;20031002 11:11;P;;;;;;
D;150;1678015;27;20031002 11:11;V;;;;;;
D;150;1678015;27;20031002 11:11;V;;;;;;
B;150;1678339;28;20031002 11:11;;;17;WIRREE DR;OCEAN SHORES;2483;910.5;M;20030703;20030901;424500;A;R;RESIDENCE;;HQ;;0;9982857;
C;150;1678339;28;20031002 11:11;439//238451;
D;150;1678339;28;20031002 11:11;P;;;;;;
D;150;1678339;28;20031002 11:11;V;;;;;;
B;150;1678450;29;20031002 11:11;;;;YACKATOON CT;OCEAN SHORES;2483;4805;M;20030312;20030828;875000;A;R;RESIDENCE;;HQ;;0;9978654;
C;150;1678450;29;20031002 11:11;2//868986;
D;150;1678450;29;20031002 11:11;P;;;;;;
D;150;1678450;29;20031002 11:11;V;;;;;;
D;150;1678450;29;20031002 11:11;V;;;;;;
B;150;1671981;30;20031002 11:11;;2;11;LAWSON ST;BYRON BAY;2481;;;20030822;20030910;595000;;3;SHOP;2;;;0;AA5800;
C;150;1671981;30;20031002 11:11;2//SP 67609;
