A;RTSALEDATA;272;20250707 01:11;VALNET;
B;272;461800;9;20250707 01:11;;;41;LORN RD;CRESTWOOD;2620;3705;M;20250421;20250624;2860000;E4;V;VACANT LAND;;MDB;;;AV177761;
C;272;461800;9;20250707 01:11;395, 396/8456;
D;272;461800;9;20250707 01:11;P;;;;;;
D;272;461800;9;20250707 01:11;P;;;;;;
D;272;461800;9;20250707 01:11;V;;;;;;
B;272;464757;10;20250707 01:11;;;28;ROSEWOOD GLEN;JERRABOMBERRA;2619;479;M;20250606;20250627;980000;R2;R;RESIDENCE;;DJJ;;;AV191851;
C;272;464757;10;20250707 01:11;1154/884109;
D;272;464757;10;20250707 01:11;P;;;;;;
D;272;464757;10;20250707 01:11;V;;;;;;
B;272;459697;11;20250707 01:11;;;12;GRANVILLE CL;GREENLEIGH;2620;6201;M;20250531;20250627;1275000;C4;R;RESIDENCE;;RRG;;;AV190920;
C;272;459697;11;20250707 01:11;106/705742;
D;272;459697;11;20250707 01:11;P;;;;;;
D;272;459697;11;20250707 01:11;P;;;;;;
D;272;459697;11;20250707 01:11;V;;;;;;
B;272;462458;12;20250707 01:11;;;34;MACQUOID ST;QUEANBEYAN EAST;2620;885;M;20250501;20250626;400000;R4;R;RESIDENCE;;ARH;;;AV186495;
C;272;462458;12;20250707 01:11;21/998098;
D;272;462458;12;20250707 01:11;P;;;;;;
D;272;462458;12;20250707 01:11;P;;;;;;
D;272;462458;12;20250707 01:11;V;;;;;;
D;272;462458;12;20250707 01:11;V;;;;;;
D;272;462458;12;20250707 01:11;V;;;;;;
B;272;459974;13;20250707 01:11;;;11;HAYES ST;QUEANBEYAN;2620;625.1;M;20250401;20250630;815000;R2;R;RESIDENCE;;AEA;;;AV198759;
C;272;459974;13;20250707 01:11;21/13806;
D;272;459974;13;20250707 01:11;P;;;;;;
D;272;459974;13;20250707 01:11;P;;;;;;
D;272;459974;13;20250707 01:11;V;;;;;;
D;272;459974;13;20250707 01:11;V;;;;;;
B;272;462655;14;20250707 01:11;;;10;MONARO ST;QUEANBEYAN;2620;836.5;M;20250327;20250630;1265000;E2;R;RESIDENCE;;BA1;;;AV200735;
C;272;462655;14;20250707 01:11;8/251076;
D;272;462655;14;20250707 01:11;P;;;;;;
D;272;462655;14;20250707 01:11;V;;;;;;
B;272;457342;15;20250707 01:11;;;82;CREST RD;CRESTWOOD;2620;638.6;M;20250515;20250630;678000;R2;R;RESIDENCE;;AND;;;AV199431;
C;272;457342;15;20250707 01:11;3/239046;
D;272;457342;15;20250707 01:11;P;;;;;;
D;272;457342;15;20250707 01:11;P;;;;;;
D;272;457342;15;20250707 01:11;V;;;;;;
D;272;457342;15;20250707 01:11;V;;;;;;
B;272;462856;16;20250707 01:11;;23;12;MORISSET ST;QUEANBEYAN;2620;;;20250512;20250627;315000;;R;RESIDENCE;23;;;;AV192572;
C;272;462856;16;20250707 01:11;23/SP64184;
D;272;462856;16;20250707 01:11;P;;;;;;
D;272;462856;16;20250707 01:11;P;;;;;;
D;272;462856;16;20250707 01:11;V;;;;;;
B;272;466266;17;20250707 01:11;;;20;THORPE AVE;QUEANBEYAN;2620;766.4;M;20250519;20250630;1090000;R2;R;RESIDENCE;;AEA;;;AV197231;
C;272;466266;17;20250707 01:11;118/32640;
D;272;466266;17;20250707 01:11;P;;;;;;
D;272;466266;17;20250707 01:11;P;;;;;;
D;272;466266;17;20250707 01:11;V;;;;;;
B;272;463713;18;20250707 01:11;;;21;NIMMITABEL ST;QUEANBEYAN WEST;2620;656.4;M;20250506;20250701;950000;R2;R;RESIDENCE;;AND;;;AV204362;
C;272;463713;18;20250707 01:11;347/249086;
D;272;463713;18;20250707 01:11;P;;;;;;
D;272;463713;18;20250707 01:11;P;;;;;;
D;272;463713;18;20250707 01:11;V;;;;;;
D;272;463713;18;20250707 01:11;V;;;;;;
B;272;466353;19;20250707 01:11;;16;39;THURRALILLY ST;QUEANBEYAN EAST;2620;;;20250528;20250702;225000;;R;RESIDENCE;16;;;;AV206772;
C;272;466353;19;20250707 01:11;16/SP18087;
D;272;466353;19;20250707 01:11;P;;;;;;
D;272;466353;19;20250707 01:11;P;;;;;;
D;272;466353;19;20250707 01:11;V;;;;;;
B;272;469372;20;20250707 01:11;;;;DUCKFIELD RD;BORO;2622;5477;M;20250612;20250627;1000;RU1;V;VACANT LAND;;SMF;;;AV188451;
C;272;469372;20;20250707 01:11;5/734346;
D;272;469372;20;20250707 01:11;P;;;;;;
D;272;469372;20;20250707 01:11;P;;;;;;
D;272;469372;20;20250707 01:11;V;;;;;;
B;272;483981;21;20250707 01:11;;;17;FORSTER ST;BUNGENDORE;2621;1360;M;20250528;20250627;910000;R2;R;RESIDENCE;;RBN;;;AV189791;
C;272;483981;21;20250707 01:11;3/709437;
D;272;483981;21;20250707 01:11;P;;;;;;
D;272;483981;21;20250707 01:11;V;;;;;;
B;272;484116;22;20250707 01:11;WOODWORKS;;22;MALBON ST;BUNGENDORE;2621;1439;M;20250319;20250701;1500000;E1;3;COMMERCIAL;;CBN;;;AV204352;
C;272;484116;22;20250707 01:11;1, 2/199281;
D;272;484116;22;20250707 01:11;P;;;;;;
D;272;484116;22;20250707 01:11;V;;;;;;
B;272;484307;23;20250707 01:11;;;34;POWELL ST;BUNGENDORE;2621;788.9;M;20250612;20250630;755000;R2;R;RESIDENCE;;RBN;;;AV197315;
C;272;484307;23;20250707 01:11;1/571341;
D;272;484307;23;20250707 01:11;P;;;;;;
D;272;484307;23;20250707 01:11;V;;;;;;
B;272;481917;24;20250707 01:11;;;41;TEMPE CRES;GOOGONG;2620;1.179;H;20250602;20250627;1280000;C4;R;RESIDENCE;;RWL;;;AV193924;
C;272;481917;24;20250707 01:11;2/226218;
D;272;481917;24;20250707 01:11;P;;;;;;
D;272;481917;24;20250707 01:11;P;;;;;;
D;272;481917;24;20250707 01:11;V;;;;;;
D;272;481917;24;20250707 01:11;V;;;;;;
B;272;482245;25;20250707 01:11;;;179;POPPET RD;WAMBOIN;2620;8;H;20250501;20250630;1850000;C4;R;RESIDENCE;;LBN;;;AV197193;
C;272;482245;25;20250707 01:11;73/259405;
D;272;482245;25;20250707 01:11;P;;;;;;
D;272;482245;25;20250707 01:11;P;;;;;;
D;272;482245;25;20250707 01:11;V;;;;;;
D;272;482245;25;20250707 01:11;V;;;;;;
B;272;2971430;26;20250707 01:11;;;48;BEACON PL;GOOGONG;2620;20.15;H;20250529;20250630;2600000;C4;R;RESIDENCE;;RHS;;;AV200539;
C;272;2971430;26;20250707 01:11;34/270317;
D;272;2971430;26;20250707 01:11;P;;;;;;
D;272;2971430;26;20250707 01:11;P;;;;;;
D;272;2971430;26;20250707 01:11;P;;;;;;
D;272;2971430;26;20250707 01:11;P;;;;;;
D;272;2971430;26;20250707 01:11;V;;;;;;
D;272;2971430;26;20250707 01:11;V;;;;;;
B;272;2986434;27;20250707 01:11;;;35;ELLENDON ST;BUNGENDORE;2621;1559;M;20250605;20250701;1200000;E1;R;RESIDENCE;;CBN;;;AV202888;
C;272;2986434;27;20250707 01:11;2/1051859;
D;272;2986434;27;20250707 01:11;P;;;;;;
D;272;2986434;27;20250707 01:11;V;;;;;;
B;272;3040231;28;20250707 01:11;;;14;MCCUSKER DR;BUNGENDORE;2621;1223;M;20250529;20250630;1080000;R2;R;RESIDENCE;;RBE;;;AV199465;
C;272;3040231;28;20250707 01:11;507/1059913;
D;272;3040231;28;20250707 01:11;P;;;;;;
D;272;3040231;28;20250707 01:11;P;;;;;;
D;272;3040231;28;20250707 01:11;V;;;;;;
D;272;3040231;28;20250707 01:11;V;;;;;;
B;272;3091965;29;20250707 01:11;;;28;LARMER ST;BUNGENDORE;2621;1422;M;20250520;20250701;888000;R2;R;RESIDENCE;;RBE;;;AV204041;
C;272;3091965;29;20250707 01:11;714/1068066;
D;272;3091965;29;20250707 01:11;P;;;;;;
D;272;3091965;29;20250707 01:11;P;;;;;;
D;272;3091965;29;20250707 01:11;V;;;;;;
B;272;3578214;30;20250707 01:11;;;2;CORONATION AVE;BRAIDWOOD;2622;541.6;M;20250526;20250627;600000;R2;R;RESIDENCE;;RBW;;;AV193730;
C;272;3578214;30;20250707 01:11;10/1176213;
D;272;3578214;30;20250707 01:11;P;;;;;;
D;272;3578214;30;20250707 01:11;P;;;;;;
D;272;3578214;30;20250707 01:11;V;;;;;;
D;272;3578214;30;20250707 01:11;V;;;;;;
B;272;4615938;31;20250707 01:11;;;82;CARTWRIGHT AVE;SUTTON;2620;4.005;H;20231218;20250630;1100000;C4;V;VACANT LAND;;LBN;;;AV200338;
C;272;4615938;31;20250707 01:11;3/1298790;
D;272;4615938;31;20250707 01:11;P;;;;;;
D;272;4615938;31;20250707 01:11;V;;;;;;
D;272;4615938;31;20250707 01:11;V;;;;;;
B;272;4615939;32;20250707 01:11;;;216;GOOLABRI DR;SUTTON;2620;4.859;H;20231028;20250630;1340000;C4;V;VACANT LAND;;LBN;;;AV199877;
C;272;4615939;32;20250707 01:11;4/1298790;
D;272;4615939;32;20250707 01:11;P;;;;;;
D;272;4615939;32;20250707 01:11;P;;;;;;
D;272;4615939;32;20250707 01:11;V;;;;;;
D;272;4615939;32;20250707 01:11;V;;;;;;
B;272;4506106;33;20250707 01:11;;;33;ELLEN ST;BUNGENDORE;2621;1005;M;20250529;20250627;430000;R2;R;RESIDENCE;;RBE;;;AV193737;
C;272;4506106;33;20250707 01:11;16/1297613;
D;272;4506106;33;20250707 01:11;P;;;;;;
D;272;4506106;33;20250707 01:11;P;;;;;;
D;272;4506106;33;20250707 01:11;V;;;;;;
D;272;4506106;33;20250707 01:11;V;;;;;;
B;272;4512106;34;20250707 01:11;;;6;COORADIGBEE ST;GOOGONG;2620;400;M;20250522;20250701;1020000;R1;R;RESIDENCE;;DGA;;;AV202078;
C;272;4512106;34;20250707 01:11;2147/1285803;
D;272;4512106;34;20250707 01:11;P;;;;;;
D;272;4512106;34;20250707 01:11;V;;;;;;
B;272;4618193;35;20250707 01:11;;;7;ABELIA AVE;TRALEE;2620;420;M;20250130;20250627;449900;;R;RESIDENCE;;;;;AV192836;
C;272;4618193;35;20250707 01:11;204/1315891;
D;272;4618193;35;20250707 01:11;P;;;;;;
D;272;4618193;35;20250707 01:11;P;;;;;;
D;272;4618193;35;20250707 01:11;V;;;;;;
B;272;4618195;36;20250707 01:11;;;11;ABELIA AVE;TRALEE;2620;420;M;20250429;20250627;449900;;V;VACANT LAND;;;;;AV192002;
C;272;4618195;36;20250707 01:11;206/1315891;
D;272;4618195;36;20250707 01:11;P;;;;;;
D;272;4618195;36;20250707 01:11;P;;;;;;
D;272;4618195;36;20250707 01:11;V;;;;;;
B;272;4618196;37;20250707 01:11;;;13;ABELIA AVE;TRALEE;2620;480;M;20250207;20250627;462500;;V;VACANT LAND;;;;;AV191971;
C;272;4618196;37;20250707 01:11;207/1315891;
D;272;4618196;37;20250707 01:11;P;;;;;;
D;272;4618196;37;20250707 01:11;V;;;;;;
B;272;4618197;38;20250707 01:11;;;15;ABELIA AVE;TRALEE;2620;479;M;20250207;20250627;462500;;V;VACANT LAND;;;;;AV191958;
C;272;4618197;38;20250707 01:11;208/1315891;
D;272;4618197;38;20250707 01:11;P;;;;;;
D;272;4618197;38;20250707 01:11;V;;;;;;
B;272;4618198;39;20250707 01:11;;;17;ABELIA AVE;TRALEE;2620;475;M;20250207;20250627;462500;;V;VACANT LAND;;;;;AV191945;
C;272;4618198;39;20250707 01:11;209/1315891;
D;272;4618198;39;20250707 01:11;P;;;;;;
D;272;4618198;39;20250707 01:11;V;;;;;;
B;272;4618199;40;20250707 01:11;;;19;ABELIA AVE;TRALEE;2620;460;M;20250317;20250630;488900;;R;RESIDENCE;;;;;AV199234;
C;272;4618199;40;20250707 01:11;210/1315891;
D;272;4618199;40;20250707 01:11;P;;;;;;
D;272;4618199;40;20250707 01:11;P;;;;;;
D;272;4618199;40;20250707 01:11;V;;;;;;
B;272;4618200;41;20250707 01:11;;;21;ABELIA AVE;TRALEE;2620;478;M;20250320;20250627;494900;;R;RESIDENCE;;;;;AV193490;
C;272;4618200;41;20250707 01:11;211/1315891;
D;272;4618200;41;20250707 01:11;P;;;;;;
D;272;4618200;41;20250707 01:11;P;;;;;;
D;272;4618200;41;20250707 01:11;V;;;;;;
B;272;4618201;42;20250707 01:11;;;23;ABELIA AVE;TRALEE;2620;445;M;20241211;20250627;469900;;V;VACANT LAND;;;;;AV193477;
C;272;4618201;42;20250707 01:11;212/1315891;
D;272;4618201;42;20250707 01:11;P;;;;;;
D;272;4618201;42;20250707 01:11;V;;;;;;
B;272;4618202;43;20250707 01:11;;;25;ABELIA AVE;TRALEE;2620;435;M;20250526;20250627;440000;;V;VACANT LAND;;;;;AV192031;
C;272;4618202;43;20250707 01:11;213/1315891;
D;272;4618202;43;20250707 01:11;P;;;;;;
D;272;4618202;43;20250707 01:11;V;;;;;;
B;272;4618203;44;20250707 01:11;;;27;ABELIA AVE;TRALEE;2620;433;M;20250318;20250630;457900;;R;RESIDENCE;;;;;AV199926;
C;272;4618203;44;20250707 01:11;214/1315891;
D;272;4618203;44;20250707 01:11;P;;;;;;
D;272;4618203;44;20250707 01:11;V;;;;;;
B;272;4618204;45;20250707 01:11;;;29;ABELIA AVE;TRALEE;2620;487;M;20241209;20250627;499900;;R;RESIDENCE;;;;;AV192198;
C;272;4618204;45;20250707 01:11;215/1315891;
D;272;4618204;45;20250707 01:11;P;;;;;;
D;272;4618204;45;20250707 01:11;P;;;;;;
D;272;4618204;45;20250707 01:11;V;;;;;;
B;272;4552411;46;20250707 01:11;;;25;MOWENBAH CRES;GOOGONG;2620;375;M;20250603;20250702;428000;R1;V;VACANT LAND;;DGA;;;AV207543;
C;272;4552411;46;20250707 01:11;2417/1290289;
D;272;4552411;46;20250707 01:11;P;;;;;;
D;272;4552411;46;20250707 01:11;P;;;;;;
D;272;4552411;46;20250707 01:11;V;;;;;;
D;272;4552411;46;20250707 01:11;V;;;;;;
B;272;4555138;47;20250707 01:11;;;35;WIRY DOCK RD;TRALEE;2620;664;M;20250627;20250630;569900;R1;V;VACANT LAND;;TRA;;;AV200366;
C;272;4555138;47;20250707 01:11;63/1302790;
D;272;4555138;47;20250707 01:11;P;;;;;;
D;272;4555138;47;20250707 01:11;V;;;;;;
B;272;4544009;48;20250707 01:11;;;26;INVERARY ST;GOOGONG;2620;337;M;20250527;20250627;920000;R1;R;RESIDENCE;;DGA;;;AV190370;
C;272;4544009;48;20250707 01:11;9321/1291431;
D;272;4544009;48;20250707 01:11;P;;;;;;
D;272;4544009;48;20250707 01:11;P;;;;;;
D;272;4544009;48;20250707 01:11;V;;;;;;
D;272;4544009;48;20250707 01:11;V;;;;;;
B;272;4526248;49;20250707 01:11;;21;125;WELLSVALE DR;GOOGONG;2620;107;M;20250530;20250627;470000;;R;RESIDENCE;57;;;;AV192136;
C;272;4526248;49;20250707 01:11;57/SP107331;
D;272;4526248;49;20250707 01:11;P;;;;;;
D;272;4526248;49;20250707 01:11;P;;;;;;
D;272;4526248;49;20250707 01:11;V;;;;;;
D;272;4526248;49;20250707 01:11;V;;;;;;
B;272;2858530;50;20250707 01:11;;;230;HALLORAN DR;JERRABOMBERRA;2619;716.5;M;20250606;20250702;1390000;R2;R;RESIDENCE;;DNK;;;AV205643;
C;272;2858530;50;20250707 01:11;563/1033589;
D;272;2858530;50;20250707 01:11;P;;;;;;
D;272;2858530;50;20250707 01:11;P;;;;;;
D;272;2858530;50;20250707 01:11;V;;;;;;
B;272;3243060;51;20250707 01:11;;;5963;NERRIGA RD;NERRIGA;2622;2.413;H;20250502;20250530;53000;C4;V;VACANT LAND;;LBW;;;AV106998;
C;272;3243060;51;20250707 01:11;53/1085434;
D;272;3243060;51;20250707 01:11;P;;;;;;
D;272;3243060;51;20250707 01:11;V;;;;;;
B;272;3285176;52;20250707 01:11;;;9;BALCOMBE ST;JERRABOMBERRA;2619;1172;M;20250403;20250702;1410000;R2;R;RESIDENCE;;JBP;;;AV205710;
C;272;3285176;52;20250707 01:11;7/1101885;
D;272;3285176;52;20250707 01:11;P;;;;;;
D;272;3285176;52;20250707 01:11;P;;;;;;
D;272;3285176;52;20250707 01:11;V;;;;;;
D;272;3285176;52;20250707 01:11;V;;;;;;
B;272;4471149;53;20250707 01:11;;;105;EDWARD DR;GOOGONG;2620;362;M;20250407;20250627;950000;R1;R;RESIDENCE;;DGA;;;AV190185;
C;272;4471149;53;20250707 01:11;660/1289740;
D;272;4471149;53;20250707 01:11;P;;;;;;
D;272;4471149;53;20250707 01:11;P;;;;;;
D;272;4471149;53;20250707 01:11;V;;;;;;
B;272;4476957;54;20250707 01:11;;;47;BRIAND CRES;GOOGONG;2620;384;M;20250530;20250630;430000;R1;V;VACANT LAND;;DGA;;;AV199084;
C;272;4476957;54;20250707 01:11;1138/1290818;
D;272;4476957;54;20250707 01:11;P;;;;;;
D;272;4476957;54;20250707 01:11;P;;;;;;
D;272;4476957;54;20250707 01:11;V;;;;;;
B;272;4463197;55;20250707 01:11;;;615;ENVIRONA DR;TRALEE;2620;569;M;20250530;20250630;1025000;R1;R;RESIDENCE;;TRA;;;AV201181;
C;272;4463197;55;20250707 01:11;695/1284696;
D;272;4463197;55;20250707 01:11;P;;;;;;
D;272;4463197;55;20250707 01:11;V;;;;;;
B;272;4422764;56;20250707 01:11;;;25;REGINALD RD;GOOGONG;2620;883;M;20250506;20250630;500000;R1;R;RESIDENCE;;DGA;;;AV196381;
C;272;4422764;56;20250707 01:11;930/1281577;
D;272;4422764;56;20250707 01:11;P;;;;;;
D;272;4422764;56;20250707 01:11;V;;;;;;
D;272;4422764;56;20250707 01:11;V;;;;;;
B;272;4482367;57;20250707 01:11;;;150;EDWARD DR;GOOGONG;2620;502;M;20250530;20250630;1199000;R1;R;RESIDENCE;;DGA;;;AV196615;
C;272;4482367;57;20250707 01:11;1577/1291634;
D;272;4482367;57;20250707 01:11;P;;;;;;
D;272;4482367;57;20250707 01:11;P;;;;;;
D;272;4482367;57;20250707 01:11;V;;;;;;
D;272;4482367;57;20250707 01:11;V;;;;;;
D;272;4482367;57;20250707 01:11;V;;;;;;
D;272;4482367;57;20250707 01:11;V;;;;;;
B;272;3875799;58;20250707 01:11;;;165;GORMAN DR;GOOGONG;2620;247;M;20250522;20250703;800000;R1;R;RESIDENCE;;DGA;;;AV210614;
C;272;3875799;58;20250707 01:11;4/270924;
D;272;3875799;58;20250707 01:11;P;;;;;;
D;272;3875799;58;20250707 01:11;P;;;;;;
D;272;3875799;58;20250707 01:11;V;;;;;;
B;272;3838531;59;20250707 01:11;;12;1;THURRALILLY ST;QUEANBEYAN EAST;2620;159.4;M;20250529;20250630;630000;;R;RESIDENCE;12;;;;AV198164;
C;272;3838531;59;20250707 01:11;12/SP91345;
D;272;3838531;59;20250707 01:11;P;;;;;;
D;272;3838531;59;20250707 01:11;V;;;;;;
B;272;3809257;60;20250707 01:11;;;17;ALCHIN ST;GOOGONG;2620;458;M;20250521;20250702;920000;R1;R;RESIDENCE;;DGA;;;AV207949;
C;272;3809257;60;20250707 01:11;623/1195842;
D;272;3809257;60;20250707 01:11;P;;;;;;
D;272;3809257;60;20250707 01:11;V;;;;;;
D;272;3809257;60;20250707 01:11;V;;;;;;
B;272;3903646;61;20250707 01:11;;;89;OLD GOLD MINES RD;SUTTON;2620;2.336;H;20250428;20250627;1310000;C4;R;RESIDENCE;;LBN;;;AV190769;
C;272;3903646;61;20250707 01:11;3/1216284;
D;272;3903646;61;20250707 01:11;P;;;;;;
D;272;3903646;61;20250707 01:11;P;;;;;;
D;272;3903646;61;20250707 01:11;V;;;;;;
D;272;3903646;61;20250707 01:11;V;;;;;;
B;272;3939460;62;20250707 01:11;;;600;MOUNT FAIRY RD;MOUNT FAIRY;2580;143.7;H;20241002;20250627;1700000;RU1;R;RESIDENCE;;TMF;;;AV190386;
C;272;3939460;62;20250707 01:11;12/1217187;
D;272;3939460;62;20250707 01:11;P;;;;;;
D;272;3939460;62;20250707 01:11;P;;;;;;
D;272;3939460;62;20250707 01:11;V;;;;;;
D;272;3939460;62;20250707 01:11;V;;;;;;
B;272;4363148;63;20250707 01:11;;;515;ENVIRONA DR;ENVIRONA;2620;172.3;M;20250529;20250701;805000;R1;R;RESIDENCE;;TRA;;;AV205043;
C;272;4363148;63;20250707 01:11;95/1269436;
D;272;4363148;63;20250707 01:11;P;;;;;;
D;272;4363148;63;20250707 01:11;P;;;;;;
D;272;4363148;63;20250707 01:11;V;;;;;;
Z;328;63;63;200;
