A;143;20110801 02:19;VALNET;
B;143;1550262;1;20110801 02:19;;56;5;BERESFORD RD;STRATHFIELD;2135;;;20110526;20110707;352000;;R;RESIDENCE;56;;;0;AG380013;
C;143;1550262;1;20110801 02:19;56/SP63794;
D;143;1550262;1;20110801 02:19;P;;;;;;
D;143;1550262;1;20110801 02:19;V;;;;;;
D;143;1550262;1;20110801 02:19;V;;;;;;
B;143;3034631;2;20110801 02:19;;20;113;ARTHUR ST;STRATHFIELD;2135;;;20110528;20110711;400000;;R;RESIDENCE;20;;;0;AG372055;
C;143;3034631;2;20110801 02:19;20/SP70820;
D;143;3034631;2;20110801 02:19;P;;;;;;
D;143;3034631;2;20110801 02:19;V;;;;;;
B;143;3093677;3;20110801 02:19;;19;7;BRIDGE RD;HOMEBUSH;2140;;;20110521;20110722;487000;;R;RESIDENCE;19;;;0;AG392705;
C;143;3093677;3;20110801 02:19;19/SP72796;
D;143;3093677;3;20110801 02:19;P;;;;;;
D;143;3093677;3;20110801 02:19;P;;;;;;
D;143;3093677;3;20110801 02:19;V;;;;;;
D;143;3093677;3;20110801 02:19;V;;;;;;
B;143;3069133;4;20110801 02:19;;8;76;COURALLIE AVE;HOMEBUSH WEST;2140;;;20110223;20110715;370000;;R;RESIDENCE;8;;;0;AG379803;
C;143;3069133;4;20110801 02:19;8/SP72259;
D;143;3069133;4;20110801 02:19;P;;;;;;
D;143;3069133;4;20110801 02:19;V;;;;;;
B;143;3536885;5;20110801 02:19;;40;37;EASTBOURNE RD;HOMEBUSH WEST;2140;;;20110616;20110715;375000;;R;RESIDENCE;40;;;0;AG382869;
C;143;3536885;5;20110801 02:19;40/SP84224;
D;143;3536885;5;20110801 02:19;P;;;;;;
D;143;3536885;5;20110801 02:19;P;;;;;;
D;143;3536885;5;20110801 02:19;V;;;;;;
D;143;3536885;5;20110801 02:19;V;;;;;;
B;143;3584228;6;20110801 02:19;;10;32;SHORT ST;HOMEBUSH;2140;;;20110603;20110715;415000;;R;RESIDENCE;10;;;0;AG379512;
C;143;3584228;6;20110801 02:19;10/SP85477;
D;143;3584228;6;20110801 02:19;P;;;;;;
D;143;3584228;6;20110801 02:19;V;;;;;;
B;143;3191658;7;20110801 02:19;;5;502;LIVERPOOL RD;STRATHFIELD SOUTH;2136;;;20110511;20110620;508000;;R;RESIDENCE;5;;;0;AG380251;
C;143;3191658;7;20110801 02:19;5/SP75497;
D;143;3191658;7;20110801 02:19;P;;;;;;
D;143;3191658;7;20110801 02:19;P;;;;;;
D;143;3191658;7;20110801 02:19;V;;;;;;
B;143;1553274;8;20110801 02:19;;1;25;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20110518;20110715;330000;;R;RESIDENCE;1;;;0;AG381889;
C;143;1553274;8;20110801 02:19;1/SP4818;
D;143;1553274;8;20110801 02:19;P;;;;;;
D;143;1553274;8;20110801 02:19;V;;;;;;
B;143;1553274;9;20110801 02:19;;1;25;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20110518;20110715;330000;;R;RESIDENCE;23;;;0;AG381889;
C;143;1553274;9;20110801 02:19;23/SP4818;
D;143;1553274;9;20110801 02:19;P;;;;;;
D;143;1553274;9;20110801 02:19;V;;;;;;
B;143;1553274;10;20110801 02:19;;1;25;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20110518;20110715;330000;;R;RESIDENCE;25;;;0;AG381889;
C;143;1553274;10;20110801 02:19;25/SP4818;
D;143;1553274;10;20110801 02:19;P;;;;;;
D;143;1553274;10;20110801 02:19;V;;;;;;
B;143;1551205;11;20110801 02:19;;;14;CAMERON ST;STRATHFIELD;2135;561.79;M;20110618;20110718;1605000;A;R;RESIDENCE;;EW;;0;AG384060;
C;143;1551205;11;20110801 02:19;44/7837;
D;143;1551205;11;20110801 02:19;P;;;;;;
D;143;1551205;11;20110801 02:19;P;;;;;;
D;143;1551205;11;20110801 02:19;V;;;;;;
D;143;1551205;11;20110801 02:19;V;;;;;;
B;143;1556598;12;20110801 02:19;;;64;PARRAMATTA RD;HOMEBUSH;2140;442.6;M;20110608;20110720;818000;B;3;COMMERCIAL;;CC;;0;AG381828;
C;143;1556598;12;20110801 02:19;3, 4/12855 1/103479;
