A;186;20031216 12:09;PDANN;
B;186;1845929;1;20031216 12:09;;;;CARLISLE CL;GLEN INNES;2370;1.25;H;20030930;20031114;53300;R;V;VACANT LAND;;RR;;0;AA206158;
C;186;1845929;1;20031216 12:09;6//814192;
D;186;1845929;1;20031216 12:09;P;;;;;;
D;186;1845929;1;20031216 12:09;V;;;;;;
B;186;1846301;2;20031216 12:09;;;10;CRAMSIE CRES;GLEN INNES;2370;1242;M;20031014;20031125;203000;A;R;RESIDENCE;;AA;;0;AA234832;
C;186;1846301;2;20031216 12:09;11//259398;
D;186;1846301;2;20031216 12:09;P;;;;;;
D;186;1846301;2;20031216 12:09;P;;;;;;
D;186;1846301;2;20031216 12:09;V;;;;;;
B;186;1846605;3;20031216 12:09;;;12;GLASSON ST;GLEN INNES;2370;815.7;M;20030929;20031119;190000;A;R;RESIDENCE;;AA;;0;AA225933;
C;186;1846605;3;20031216 12:09;4//14262;
D;186;1846605;3;20031216 12:09;P;;;;;;
D;186;1846605;3;20031216 12:09;P;;;;;;
D;186;1846605;3;20031216 12:09;V;;;;;;
D;186;1846605;3;20031216 12:09;V;;;;;;
B;186;1846690;4;20031216 12:09;;;409;GREY ST;GLEN INNES;2370;2023;M;20031020;20031201;106000;A;R;RESIDENCE;;AD;;0;AA228252;
C;186;1846690;4;20031216 12:09;1//783074;
D;186;1846690;4;20031216 12:09;P;;;;;;
D;186;1846690;4;20031216 12:09;P;;;;;;
D;186;1846690;4;20031216 12:09;V;;;;;;
B;186;1846730;5;20031216 12:09;;;245;GREY ST;GLEN INNES;2370;784;M;20031017;20031127;225000;B;R;RESIDENCE;;BA;;0;AA213564;
C;186;1846730;5;20031216 12:09;18//667782;
D;186;1846730;5;20031216 12:09;P;;;;;;
D;186;1846730;5;20031216 12:09;P;;;;;;
D;186;1846730;5;20031216 12:09;V;;;;;;
D;186;1846730;5;20031216 12:09;V;;;;;;
B;186;1847127;6;20031216 12:09;;;160;HUNTER ST;GLEN INNES;2370;733.5;M;20031021;20031124;65000;A;R;RESIDENCE;;AA;;0;AA217532;
C;186;1847127;6;20031216 12:09;2//374218;
D;186;1847127;6;20031216 12:09;P;;;;;;
D;186;1847127;6;20031216 12:09;V;;;;;;
D;186;1847127;6;20031216 12:09;V;;;;;;
B;186;1847227;7;20031216 12:09;;;162;LAMBETH ST;GLEN INNES;2370;860;M;20031014;20031111;95000;A;R;RESIDENCE;;AD;;0;AA231243;
C;186;1847227;7;20031216 12:09;A//413657;
D;186;1847227;7;20031216 12:09;P;;;;;;
D;186;1847227;7;20031216 12:09;V;;;;;;
B;186;1847614;8;20031216 12:09;;;24;MANNS LANE;GLEN INNES;2370;455.3;M;20031016;20031113;52000;A;R;RESIDENCE;;AC;;0;AA194916;
C;186;1847614;8;20031216 12:09;B//947406;
D;186;1847614;8;20031216 12:09;P;;;;;;
D;186;1847614;8;20031216 12:09;V;;;;;;
B;186;1847708;9;20031216 12:09;;;35;MEADE ST;GLEN INNES;2370;809.4;M;20030923;20031104;70000;A;R;RESIDENCE;;AE;;0;AA196767;
C;186;1847708;9;20031216 12:09;A//385752;
D;186;1847708;9;20031216 12:09;P;;;;;;
D;186;1847708;9;20031216 12:09;V;;;;;;
B;186;1847846;10;20031216 12:09;;;130;OLIVER ST;GLEN INNES;2370;;;20030930;20031120;125000;A;R;RESIDENCE;;AA;;0;AA223822;
C;186;1847846;10;20031216 12:09;4//251576;
D;186;1847846;10;20031216 12:09;P;;;;;;
D;186;1847846;10;20031216 12:09;P;;;;;;
D;186;1847846;10;20031216 12:09;V;;;;;;
D;186;1847846;10;20031216 12:09;V;;;;;;
B;186;1847877;11;20031216 12:09;;;28;OLIVER ST;GLEN INNES;2370;3019;M;20031008;20031119;256000;A;R;RESIDENCE;;AC;;0;AA231699;
C;186;1847877;11;20031216 12:09;1//800589;
D;186;1847877;11;20031216 12:09;P;;;;;;
D;186;1847877;11;20031216 12:09;P;;;;;;
D;186;1847877;11;20031216 12:09;V;;;;;;
B;186;1848302;12;20031216 12:09;;;4;THOMAS ST;GLEN INNES;2370;828;M;20031022;20031128;7000;A;V;VACANT LAND;;AG;;0;AA230299;
C;186;1848302;12;20031216 12:09;4//817208;
D;186;1848302;12;20031216 12:09;P;;;;;;
D;186;1848302;12;20031216 12:09;V;;;;;;
Z;60;12;12;34;
