A;187;20030916 09:51;PDANN;
B;187;1849803;1;20030916 09:51;;;99;EDWARD ST;GUNNEDAH;2380;1087;M;20030726;20030829;110000;A;R;RESIDENCE;;AJ;;0;9945299;
C;187;1849803;1;20030916 09:51;1//357522;
D;187;1849803;1;20030916 09:51;P;;;;;;
D;187;1849803;1;20030916 09:51;V;;;;;;
D;187;1849803;1;20030916 09:51;V;;;;;;
B;187;1849908;2;20030916 09:51;;;5;ELIZABETH ST;GUNNEDAH;2380;663.9;M;20030721;20030901;87000;A;R;RESIDENCE;;AD;;0;9943366;
C;187;1849908;2;20030916 09:51;35//513305;
D;187;1849908;2;20030916 09:51;P;;;;;;
D;187;1849908;2;20030916 09:51;P;;;;;;
D;187;1849908;2;20030916 09:51;V;;;;;;
B;187;1849971;3;20030916 09:51;;;37;FAIRVIEW ST;GUNNEDAH;2380;809.4;M;20030620;20030801;75000;A;R;RESIDENCE;;AG;;0;9929930;
C;187;1849971;3;20030916 09:51;57//224070;
D;187;1849971;3;20030916 09:51;P;;;;;;
D;187;1849971;3;20030916 09:51;P;;;;;;
D;187;1849971;3;20030916 09:51;V;;;;;;
D;187;1849971;3;20030916 09:51;V;;;;;;
B;187;1850001;4;20030916 09:51;;;40;FARRAR RD;GUNNEDAH;2380;2426;M;20030704;20030725;85000;I;3;INDUSTRIAL SH;;WF;;0;9914562;
C;187;1850001;4;20030916 09:51;12//633156;
D;187;1850001;4;20030916 09:51;P;;;;;;
D;187;1850001;4;20030916 09:51;P;;;;;;
D;187;1850001;4;20030916 09:51;P;;;;;;
D;187;1850001;4;20030916 09:51;V;;;;;;
B;187;1850082;5;20030916 09:51;;;42;GEORGE ST;GUNNEDAH;2380;751.1;M;20030620;20030801;58500;A;R;RESIDENCE;;AA;;0;9944592;
C;187;1850082;5;20030916 09:51;547//755503;
D;187;1850082;5;20030916 09:51;P;;;;;;
D;187;1850082;5;20030916 09:51;P;;;;;;
D;187;1850082;5;20030916 09:51;V;;;;;;
