A;247;20021101 12:22;PDANN;
B;247;2653890;1;20021101 12:22;;;;BRENT ST;BOGGABRI;2382;290.9;M;20020819;20020924;2000;A;3;SHED;;BR;;;9034533;
C;247;2653890;1;20021101 12:22;F//390205;
D;247;2653890;1;20021101 12:22;P;;;;;;
D;247;2653890;1;20021101 12:22;V;;;;;;
B;247;2654293;2;20021101 12:22;;;47;WEE WAA ST;BOGGABRI;2382;1012;M;20020917;20021011;45000;A;R;RESIDENCE;;BR;;;9047461;
C;247;2654293;2;20021101 12:22;1//152977;
D;247;2654293;2;20021101 12:22;P;;;;;;
D;247;2654293;2;20021101 12:22;P;;;;;;
D;247;2654293;2;20021101 12:22;V;;;;;;
B;247;2654593;3;20021101 12:22;;;;YARRIE LAKE RD;NARRABRI;2390;100;H;20020904;20021016;95000;R;V;VACANT LAND;;HY;;;9060570;
C;247;2654593;3;20021101 12:22;403//872809;
D;247;2654593;3;20021101 12:22;P;;;;;;
D;247;2654593;3;20021101 12:22;V;;;;;;
B;247;2654786;4;20021101 12:22;;;;PH CONNOR;NARRABRI;2390;129.5;H;20020807;20020913;39000;R;V;VACANT LAND;;GS;;;9024526;
C;247;2654786;4;20021101 12:22;16//754933;
D;247;2654786;4;20021101 12:22;P;;;;;;
D;247;2654786;4;20021101 12:22;V;;;;;;
B;247;2655743;5;20021101 12:22;;;;PH PARKES;NARRABRI;2390;1326;H;20020621;20020923;540000;R;3;FARM;;MF;;;9040801;
C;247;2655743;5;20021101 12:22;10, 12, 14, 15, 4, 5, 6, 9//755530 4//757119;
D;247;2655743;5;20021101 12:22;P;;;;;;
D;247;2655743;5;20021101 12:22;V;;;;;;
B;247;2657171;6;20021101 12:22;;;;PILLIGA RD;WEE WAA;2388;3079.4;M;20020525;20020706;45000;I;R;RESIDENCE;;YW;;;9022872;
C;247;2657171;6;20021101 12:22;B//364543;
D;247;2657171;6;20021101 12:22;P;;;;;;
D;247;2657171;6;20021101 12:22;P;;;;;;
D;247;2657171;6;20021101 12:22;V;;;;;;
B;247;2657814;7;20021101 12:22;;;;BOUNDARY ST;NARRABRI;2390;1295;M;20020627;20020902;215000;A;R;RESIDENCE;;NQ;;;9048126;
C;247;2657814;7;20021101 12:22;7//238668;
D;247;2657814;7;20021101 12:22;P;;;;;;
D;247;2657814;7;20021101 12:22;V;;;;;;
B;247;2657871;8;20021101 12:22;;3;5;BURIGAL ST;NARRABRI;2390;;;20020917;20021011;125000;;R;RESIDENCE;3;;;;9042472;
C;247;2657871;8;20021101 12:22;3//SP 64101;
D;247;2657871;8;20021101 12:22;P;;;;;;
D;247;2657871;8;20021101 12:22;V;;;;;;
B;247;2658080;9;20021101 12:22;;;58;DANGAR ST;NARRABRI;2390;1072;M;20020826;20020923;130000;A;R;RESIDENCE;;NF;AC;;9023274;
C;247;2658080;9;20021101 12:22;1//710974;
D;247;2658080;9;20021101 12:22;P;;;;;;
D;247;2658080;9;20021101 12:22;V;;;;;;
B;247;2658232;10;20021101 12:22;;;9;DOYLE ST;NARRABRI;2390;1258.2;M;20020701;20020701;125000;B;3;SHOP;;BD;BS;;8941640;
C;247;2658232;10;20021101 12:22;A, B//160839;
D;247;2658232;10;20021101 12:22;P;;;;;;
D;247;2658232;10;20021101 12:22;P;;;;;;
D;247;2658232;10;20021101 12:22;V;;;;;;
D;247;2658232;10;20021101 12:22;V;;;;;;
B;247;2658453;11;20021101 12:22;;;18;GIBBONS ST;NARRABRI;2390;809.4;M;20020923;20021016;55000;A;V;VACANT LAND;;NE;;;9058405;
C;247;2658453;11;20021101 12:22;7//37837;
D;247;2658453;11;20021101 12:22;P;;;;;;
D;247;2658453;11;20021101 12:22;V;;;;;;
B;247;2658531;12;20021101 12:22;;;63;GIBBONS ST;NARRABRI;2390;1012;M;20020719;20020830;145000;A;R;RESIDENCE;;NE;AC;;4365263;
C;247;2658531;12;20021101 12:22;2/2/979855;
D;247;2658531;12;20021101 12:22;P;;;;;;
D;247;2658531;12;20021101 12:22;P;;;;;;
D;247;2658531;12;20021101 12:22;V;;;;;;
B;247;2660111;13;20021101 12:22;;;64;WEE WAA RD;NARRABRI;2390;7051;M;20020826;20020911;250000;I;3;INDUSTRIAL;;YA;;;9060530;
C;247;2660111;13;20021101 12:22;1021//849024;
D;247;2660111;13;20021101 12:22;P;;;;;;
D;247;2660111;13;20021101 12:22;P;;;;;;
D;247;2660111;13;20021101 12:22;V;;;;;;
B;247;2855833;14;20021101 12:22;;;;RIVERSIDE DR;NARRABRI;2390;2;H;20020529;20020626;93500;R;V;VACANT LAND;;RB;;;9059474;
C;247;2855833;14;20021101 12:22;8//1032295;
D;247;2855833;14;20021101 12:22;P;;;;;;
D;247;2855833;14;20021101 12:22;P;;;;;;
D;247;2855833;14;20021101 12:22;V;;;;;;
D;247;2855833;14;20021101 12:22;V;;;;;;
B;247;2931663;15;20021101 12:22;;;;PH TIPPEREENA;NARRABRI;2390;2.036;H;20020927;20021011;60000;;V;VACANT LAND;;;;;9045505;
C;247;2931663;15;20021101 12:22;821//1044344;
D;247;2931663;15;20021101 12:22;P;;;;;;
D;247;2931663;15;20021101 12:22;P;;;;;;
D;247;2931663;15;20021101 12:22;V;;;;;;
D;247;2931663;15;20021101 12:22;V;;;;;;
Z;72;15;15;40;
