A;241;20040102 14:09;PDANN;
B;241;2639532;1;20040102 14:09;;;78;CHURCH ST;GLOUCESTER;2422;643.25;M;20030919;20031121;240000;B;3;;;CA;;0;AA265653;
C;241;2639532;1;20040102 14:09;19//245427 1//738615;
D;241;2639532;1;20040102 14:09;P;;;;;;
D;241;2639532;1;20040102 14:09;P;;;;;;
D;241;2639532;1;20040102 14:09;V;;;;;;
D;241;2639532;1;20040102 14:09;V;;;;;;
B;241;2639984;2;20040102 14:09;;;5;HAY ST;GLOUCESTER;2422;663.9;M;20031014;20031126;197000;A;R;RESIDENCE;;AB;;0;AA263000;
C;241;2639984;2;20040102 14:09;19//233947;
D;241;2639984;2;20040102 14:09;P;;;;;;
D;241;2639984;2;20040102 14:09;P;;;;;;
D;241;2639984;2;20040102 14:09;V;;;;;;
D;241;2639984;2;20040102 14:09;V;;;;;;
B;241;2640067;3;20040102 14:09;;;67;HUME ST;GLOUCESTER;2422;948.5;M;20030923;20031104;169000;A;R;RESIDENCE;;AC;;0;AA262650;
C;241;2640067;3;20040102 14:09;4//1019279;
D;241;2640067;3;20040102 14:09;P;;;;;;
D;241;2640067;3;20040102 14:09;V;;;;;;
B;241;2641863;4;20040102 14:09;;;44;HUNGERFORD ST;BUNDOOK;2422;6892;M;20030901;20031024;97000;R;R;RESIDENCE;;RN;;0;AA256542;
C;241;2641863;4;20040102 14:09;3, 4//137267;
D;241;2641863;4;20040102 14:09;P;;;;;;
D;241;2641863;4;20040102 14:09;V;;;;;;
D;241;2641863;4;20040102 14:09;V;;;;;;
B;241;2863678;5;20040102 14:09;;;;BAKERS CREEK RD;BAKERS CREEK;2422;14.88;H;20031104;20031208;250000;R;3;FARM;;RM;;0;AA264711;
C;241;2863678;5;20040102 14:09;2//802119;
D;241;2863678;5;20040102 14:09;P;;;;;;
D;241;2863678;5;20040102 14:09;P;;;;;;
D;241;2863678;5;20040102 14:09;V;;;;;;
B;241;2964631;6;20040102 14:09;;;;TOMALLA RD;CURRICABARK;2422;221.77;H;20031010;20031121;335000;R;R;RESIDENCE;;RD;;0;AA274121;
C;241;2964631;6;20040102 14:09;34, 35//753693;
D;241;2964631;6;20040102 14:09;P;;;;;;
D;241;2964631;6;20040102 14:09;P;;;;;;
D;241;2964631;6;20040102 14:09;P;;;;;;
D;241;2964631;6;20040102 14:09;V;;;;;;
Z;34;6;6;20;
