A;234;20030102 11:51;PDANN;
B;234;2613263;1;20030102 11:51;;;233;ARGENT ST;BROKEN HILL;2880;369.3;M;20020829;20021008;85000;A;3;CMCLPREMISES;;HA;;;9189375;
C;234;2613263;1;20030102 11:51;3//603222;
D;234;2613263;1;20030102 11:51;P;;;;;;
D;234;2613263;1;20030102 11:51;V;;;;;;
B;234;2613270;2;20030102 11:51;;;267;ARGENT ST;BROKEN HILL;2880;255.5;M;20021107;20021125;64000;A;3;COMMERCIAL;;HA;;;9208948;
C;234;2613270;2;20030102 11:51;B//389207;
D;234;2613270;2;20030102 11:51;P;;;;;;
D;234;2613270;2;20030102 11:51;V;;;;;;
B;234;2614521;3;20030102 11:52;;;22;BROOKS ST;BROKEN HILL;2880;834.7;M;20021010;20021118;140000;A;R;RESIDENCE;;AY;;;9162812;
C;234;2614521;3;20030102 11:52;6//113100 Western Land Lease 10336;
D;234;2614521;3;20030102 11:52;P;;;;;;
D;234;2614521;3;20030102 11:52;P;;;;;;
D;234;2614521;3;20030102 11:52;V;;;;;;
D;234;2614521;3;20030102 11:52;V;;;;;;
B;234;2614621;4;20030102 11:52;;;245;BUCK ST;BROKEN HILL;2880;1397;M;20020926;20021114;82500;A;R;RESIDENCE;;AY;;;9159870;
C;234;2614621;4;20030102 11:52;1892, 3986//757298 Western Land Lease 12591 Western Land Lease 12591;
D;234;2614621;4;20030102 11:52;P;;;;;;
D;234;2614621;4;20030102 11:52;V;;;;;;
D;234;2614621;4;20030102 11:52;V;;;;;;
B;234;2614910;5;20030102 11:52;;;592;CHAPPLE LANE;BROKEN HILL;2880;1011;M;20020910;20021004;68000;A;R;RESIDENCE;;AZ;;;9082636;
C;234;2614910;5;20030102 11:52;PT 580//757298;
D;234;2614910;5;20030102 11:52;P;;;;;;
D;234;2614910;5;20030102 11:52;V;;;;;;
D;234;2614910;5;20030102 11:52;V;;;;;;
B;234;2615004;6;20030102 11:52;;;421;CHAPPLE ST;BROKEN HILL;2880;277;M;20021016;20021122;19500;A;R;RESIDENCE;;AZ;;;9197042;
C;234;2615004;6;20030102 11:52;1//982322;
D;234;2615004;6;20030102 11:52;P;;;;;;
D;234;2615004;6;20030102 11:52;V;;;;;;
B;234;2616482;7;20030102 11:52;;;157;DUFF ST;BROKEN HILL;2880;164.4;M;20011206;20020204;11004;A;3;SHOPS;;BS;;;9146158;
C;234;2616482;7;20030102 11:52;8/110/758018 Western Land Lease 9575;
D;234;2616482;7;20030102 11:52;P;;;;;;
D;234;2616482;7;20030102 11:52;V;;;;;;
B;234;2616483;8;20030102 11:52;;;155;DUFF ST;BROKEN HILL;2880;107.5;M;20011206;20020204;11004;A;3;SHOPS;;BS;;;9146158;
C;234;2616483;8;20030102 11:52;7/110/758018 Western Land Lease 12773;
D;234;2616483;8;20030102 11:52;P;;;;;;
D;234;2616483;8;20030102 11:52;V;;;;;;
B;234;2616484;9;20030102 11:52;;;153;DUFF ST;BROKEN HILL;2880;158;M;20011206;20020204;11004;A;3;SHOPS;;BS;;;9146158;
C;234;2616484;9;20030102 11:52;6/110/758018 Western Land Lease 12772;
D;234;2616484;9;20030102 11:52;P;;;;;;
D;234;2616484;9;20030102 11:52;V;;;;;;
B;234;2616485;10;20030102 11:52;;;151;DUFF ST;BROKEN HILL;2880;108;M;20011206;20020204;11004;A;3;SHOPS;;BS;;;9146158;
C;234;2616485;10;20030102 11:52;5/110/758018 Western Land Lease 8836;
D;234;2616485;10;20030102 11:52;P;;;;;;
D;234;2616485;10;20030102 11:52;V;;;;;;
B;234;2616486;11;20030102 11:52;;;149;DUFF ST;BROKEN HILL;2880;107.5;M;20011206;20020204;1215;A;3;SHOP;;BS;;;9146153;
C;234;2616486;11;20030102 11:52;4/110/758018 Western Land Lease 12425;
D;234;2616486;11;20030102 11:52;P;;;;;;
D;234;2616486;11;20030102 11:52;V;;;;;;
B;234;2616488;12;20030102 11:52;;;145;DUFF ST;BROKEN HILL;2880;108;M;20011206;20020204;11004;A;3;SHOPS;;BS;;;9146158;
C;234;2616488;12;20030102 11:52;2/110/758018 Western Land Lease 8899;
D;234;2616488;12;20030102 11:52;P;;;;;;
D;234;2616488;12;20030102 11:52;V;;;;;;
B;234;2616646;13;20030102 11:52;;;545;FISHER ST;BROKEN HILL;2880;863;M;20020812;20020923;124500;A;R;RESIDENCE;;AY;;;9131613;
C;234;2616646;13;20030102 11:52;4804//757298 Western Land Lease 7117;
D;234;2616646;13;20030102 11:52;P;;;;;;
D;234;2616646;13;20030102 11:52;P;;;;;;
D;234;2616646;13;20030102 11:52;V;;;;;;
B;234;2617458;14;20030102 11:52;;;91;HILL ST;BROKEN HILL;2880;823;M;20020918;20021101;16000;A;R;RESIDENCE;;AR;;;9131002;
C;234;2617458;14;20030102 11:52;4676//757298;
D;234;2617458;14;20030102 11:52;P;;;;;;
D;234;2617458;14;20030102 11:52;V;;;;;;
B;234;2617793;15;20030102 11:52;;;151;JAMIESON ST;BROKEN HILL;2880;889.3;M;20021111;20021129;73000;A;R;RESIDENCE;;AF;;;9199486;
C;234;2617793;15;20030102 11:52;3365//757298;
D;234;2617793;15;20030102 11:52;P;;;;;;
D;234;2617793;15;20030102 11:52;V;;;;;;
D;234;2617793;15;20030102 11:52;V;;;;;;
B;234;2617845;16;20030102 11:52;;;284;JONES ST;BROKEN HILL;2880;691.4;M;20020930;20021021;60000;A;R;RESIDENCE;;AR;;;9118695;
C;234;2617845;16;20030102 11:52;B//369021 4//930065;
D;234;2617845;16;20030102 11:52;P;;;;;;
D;234;2617845;16;20030102 11:52;P;;;;;;
D;234;2617845;16;20030102 11:52;V;;;;;;
B;234;2618917;17;20030102 11:52;;;194;MERCURY ST;BROKEN HILL;2880;1012;M;20020918;20021129;60000;A;R;RESIDENCE;;AL;;;9199181;
C;234;2618917;17;20030102 11:52;267//655779;
D;234;2618917;17;20030102 11:52;P;;;;;;
D;234;2618917;17;20030102 11:52;V;;;;;;
B;234;2618942;18;20030102 11:52;;;51;MICA ST;BROKEN HILL;2880;1011;M;20020529;20020529;11000;A;R;RESIDENCE;;CD;;;9201356;
C;234;2618942;18;20030102 11:52;53//817941;
D;234;2618942;18;20030102 11:52;P;;;;;;
D;234;2618942;18;20030102 11:52;V;;;;;;
B;234;2618977;19;20030102 11:52;;;185;MICA ST;BROKEN HILL;2880;1012;M;20021108;20021204;14500;A;R;RESIDENCE;;CD;;;9207404;
C;234;2618977;19;20030102 11:52;8/8/759092;
D;234;2618977;19;20030102 11:52;P;;;;;;
D;234;2618977;19;20030102 11:52;V;;;;;;
B;234;2619767;20;20030102 11:52;;;49;NICHOLLS ST;BROKEN HILL;2880;;;20021122;20021206;16500;A;R;RESIDENCE;;AH;;;9219031;
C;234;2619767;20;20030102 11:52;1//115983;
