A;058;20030619 14:19;PDANN;
B;058;525039;1;20030619 14:19;;;142;BOURKE ST;GUNDAGAI;2722;2023;M;20030411;20030523;42000;Z;R;RESIDENCE;;AR;;0;9681222;
C;058;525039;1;20030619 14:19;1//155922;
D;058;525039;1;20030619 14:19;P;;;;;;
D;058;525039;1;20030619 14:19;V;;;;;;
B;058;525453;2;20030619 14:19;;;;LAWSON DR;GUNDAGAI;2722;1110;M;20030328;20030512;20100;Z;R;RESIDENCE;;AR;;0;9660093;
C;058;525453;2;20030619 14:19;20//851885;
D;058;525453;2;20030619 14:19;P;;;;;;
D;058;525453;2;20030619 14:19;V;;;;;;
B;058;525481;3;20030619 14:19;;;27;MIDDLE ST;GUNDAGAI;2722;3963.9;M;20011030;20011101;112500;Z;R;RESIDENCE;;AL;;0;8102860;
C;058;525481;3;20030619 14:19;1, 2, 3//136626;
D;058;525481;3;20030619 14:19;P;;;;;;
D;058;525481;3;20030619 14:19;P;;;;;;
D;058;525481;3;20030619 14:19;V;;;;;;
B;058;525565;4;20030619 14:19;;;15;O'HAGEN ST;GUNDAGAI;2722;1877;M;20030411;20030523;130000;Z;R;RESIDENCE;;AR;;0;9674726;
C;058;525565;4;20030619 14:19;17//251686;
D;058;525565;4;20030619 14:19;P;;;;;;
D;058;525565;4;20030619 14:19;P;;;;;;
D;058;525565;4;20030619 14:19;V;;;;;;
B;058;525978;5;20030619 14:19;;;34;TOR ST;GUNDAGAI;2722;3971;M;20030417;20030529;70000;Z;R;RESIDENCE;;AL;;0;9661232;
C;058;525978;5;20030619 14:19;378//751421;
D;058;525978;5;20030619 14:19;P;;;;;;
D;058;525978;5;20030619 14:19;V;;;;;;
D;058;525978;5;20030619 14:19;V;;;;;;
B;058;526018;6;20030619 14:19;;;;VIRGIL ST;GUNDAGAI;2722;776.5;M;20030119;20030417;85000;Z;R;RESIDENCE;;AR;;0;9586553;
C;058;526018;6;20030619 14:19;1//608439;
D;058;526018;6;20030619 14:19;P;;;;;;
D;058;526018;6;20030619 14:19;P;;;;;;
D;058;526018;6;20030619 14:19;V;;;;;;
D;058;526018;6;20030619 14:19;V;;;;;;
B;058;526019;7;20030619 14:19;;;4;VIRGIL ST;GUNDAGAI;2722;604.4;M;20030119;20030417;40000;Z;R;RESIDENCE;;AR;;0;9586570;
C;058;526019;7;20030619 14:19;2//608439;
D;058;526019;7;20030619 14:19;P;;;;;;
D;058;526019;7;20030619 14:19;P;;;;;;
D;058;526019;7;20030619 14:19;V;;;;;;
D;058;526019;7;20030619 14:19;V;;;;;;
B;058;526021;8;20030619 14:19;;;8;VIRGIL ST;GUNDAGAI;2722;860.6;M;20030523;20030530;142500;Z;R;RESIDENCE;;AR;;0;9683017;
C;058;526021;8;20030619 14:19;A//159343 2//602153;
D;058;526021;8;20030619 14:19;P;;;;;;
D;058;526021;8;20030619 14:19;V;;;;;;
D;058;526021;8;20030619 14:19;V;;;;;;
B;058;526032;9;20030619 14:19;;;123;WEST ST;GUNDAGAI;2722;1237;M;20030514;20030527;21000;Z;V;VACANT LAND;;AR;;0;9661262;
C;058;526032;9;20030619 14:19;7//851885;
D;058;526032;9;20030619 14:19;P;;;;;;
D;058;526032;9;20030619 14:19;P;;;;;;
D;058;526032;9;20030619 14:19;V;;;;;;
B;058;526331;10;20030619 14:19;;;;PH CHILDOWLA;GUNDAGAI;2722;994;H;20030321;20030502;138000;Z;V;VACANT LAND;;GG;RG;0;9595484;
C;058;526331;10;20030619 14:19;84//750979 Crown Lease 1932/2;
D;058;526331;10;20030619 14:19;P;;;;;;
D;058;526331;10;20030619 14:19;P;;;;;;
D;058;526331;10;20030619 14:19;P;;;;;;
D;058;526331;10;20030619 14:19;P;;;;;;
D;058;526331;10;20030619 14:19;V;;;;;;
B;058;2993828;11;20030619 14:19;;;;PUNCH ST;GUNDAGAI;2722;654.8;M;20021127;20030514;395;;V;VACANT LAND;;;AV;0;9637434;
C;058;2993828;11;20030619 14:19;50//1039653;
D;058;2993828;11;20030619 14:19;P;;;;;;
D;058;2993828;11;20030619 14:19;V;;;;;;
Z;58;11;11;34;
