A;188;20020109 10:40;PDANN;
B;188;1854866;1;20020109 10:40;;;17;FRAZER ST;ASHFORD;2361;733.5;M;20010625;20010802;22000;A;R;RESIDENCE;;VA;AC;;7853271;
C;188;1854866;1;20020109 10:40;1//324352;
D;188;1854866;1;20020109 10:40;P;;;;;;
D;188;1854866;1;20020109 10:40;V;;;;;;
B;188;1854927;2;20020109 10:40;;;50;INVERELL ST;ASHFORD;2361;1347;M;20010816;20010914;8000;A;R;RESIDENCE;;VA;AC;;8050852;
C;188;1854927;2;20020109 10:40;1//331348;
D;188;1854927;2;20020109 10:40;P;;;;;;
D;188;1854927;2;20020109 10:40;P;;;;;;
D;188;1854927;2;20020109 10:40;V;;;;;;
B;188;1854937;3;20020109 10:40;;;4;JUBILEE ST;ASHFORD;2361;1239;M;20010914;20011005;24000;A;R;RESIDENCE;;VA;AC;;8018482;
C;188;1854937;3;20020109 10:40;9//114070;
D;188;1854937;3;20020109 10:40;P;;;;;;
D;188;1854937;3;20020109 10:40;V;;;;;;
B;188;1855043;4;20020109 10:40;;;;;INVERELL;2360;20.23;H;20010817;20010928;235000;R;R;RESIDENCE;;RF;RF;;8029840;
C;188;1855043;4;20020109 10:40;161//753638;
D;188;1855043;4;20020109 10:40;P;;;;;;
D;188;1855043;4;20020109 10:40;P;;;;;;
D;188;1855043;4;20020109 10:40;V;;;;;;
B;188;1855126;5;20020109 10:40;"BELLBOWRIE";;;OAKWOOD VIA;INVERELL;2360;379.2;H;20010411;20010503;480000;R;3;FARM;;RB;RM;;7700681;
C;188;1855126;5;20020109 10:40;1, 2, 3, 4, 5//113241 110, 111, 112, 113, 26, 27, 28, 35, 53, //750068;
D;188;1855126;5;20020109 10:40;P;;;;;;
D;188;1855126;5;20020109 10:40;P;;;;;;
D;188;1855126;5;20020109 10:40;V;;;;;;
B;188;1855251;6;20020109 10:40;;;;BRUXNER HWY;INVERELL;2360;4.134;H;20010505;20010531;15000;R;3;SAWMILL;;MH;RR;;7690643;
C;188;1855251;6;20020109 10:40;1//220576;
D;188;1855251;6;20020109 10:40;P;;;;;;
D;188;1855251;6;20020109 10:40;P;;;;;;
D;188;1855251;6;20020109 10:40;V;;;;;;
B;188;1855315;7;20020109 10:40;;;;;INVERELL;2360;537.6;H;20010523;20010704;525000;R;R;RESIDENCE;;RE;RM;;7763549;
C;188;1855315;7;20020109 10:40;1//113966 1, 2//395791 1//405331 1//528761 14, 17, 22, 23, 24//750102 ;
C;188;1855315;7;20020109 10:40;Conditional Lease RDS .;
D;188;1855315;7;20020109 10:40;P;;;;;;
D;188;1855315;7;20020109 10:40;P;;;;;;
D;188;1855315;7;20020109 10:40;P;;;;;;
D;188;1855315;7;20020109 10:40;V;;;;;;
B;188;1855327;8;20020109 10:40;"DOWNFIELD";;;;MATHESON;2370;487.6;H;20010308;20010608;650000;R;3;RESIDENCE&RURAL;;RE;;;7775213;
C;188;1855327;8;20020109 10:40;PT 270//750076;
D;188;1855327;8;20020109 10:40;P;;;;;;
D;188;1855327;8;20020109 10:40;V;;;;;;
B;188;1855593;9;20020109 10:40;;;;INVERELL ST;DELUNGRA;2403;1012;M;20010919;20011003;37000;A;3;COFFEE SHOP;;VD;BS;;8021273;
C;188;1855593;9;20020109 10:40;13/6/758348;
D;188;1855593;9;20020109 10:40;P;;;;;;
D;188;1855593;9;20020109 10:40;V;;;;;;
B;188;1855618;10;20020109 10:40;;;9;RAILWAY ST;DELUNGRA;2403;1176;M;20010720;20010906;45000;A;R;RESIDENCE;;VD;AC;;8001840;
C;188;1855618;10;20020109 10:40;9/18/758348;
D;188;1855618;10;20020109 10:40;P;;;;;;
D;188;1855618;10;20020109 10:40;V;;;;;;
B;188;1855669;11;20020109 10:40;"WYNDELLA";;;;INVERELL;2360;320.1;H;20000106;20000106;243000;R;3;FARM;;RB;RG;;7688291;
C;188;1855669;11;20020109 10:40;1//119469 12, 13, 14, 15, 16, 17, 18, 19, 20//252288 1//399733 183, 18;
C;188;1855669;11;20020109 10:40;4, 185, 186//726343 187, 188//726352 175, 176, 367//750080 1, 10, 2, 3;
C;188;1855669;11;20020109 10:40;, 4, 5, 6, 7, 8, 9/37/758206 1, 10, 2, 3, 4, 5, 6, 7, 8, 9/38/758206 1;
C;188;1855669;11;20020109 10:40;, 10, 2, 3, 4, 5, 6, 7, 8, 9/39/758206 1/44/758206 12/48/758206 Licenc;
C;188;1855669;11;20020109 10:40;e 190440 WS 048577 . . CL RDS;
D;188;1855669;11;20020109 10:40;P;;;;;;
D;188;1855669;11;20020109 10:40;P;;;;;;
D;188;1855669;11;20020109 10:40;V;;;;;;
B;188;1855834;12;20020109 10:40;;;;;INVERELL;2360;8094;M;20010605;20010805;55000;R;R;RESIDENCE;;RG;RR;;8005647;
C;188;1855834;12;20020109 10:40;66//753271;
D;188;1855834;12;20020109 10:40;P;;;;;;
D;188;1855834;12;20020109 10:40;P;;;;;;
B;188;1855852;13;20020109 10:40;"SILK-HUSH";;;MELIS CL;GILGAI;2360;2.116;H;20010319;20010417;83000;R;R;RESIDENCE;;RG;RR;;7584296;
C;188;1855852;13;20020109 10:40;318//40759 137, //753271;
D;188;1855852;13;20020109 10:40;P;;;;;;
D;188;1855852;13;20020109 10:40;P;;;;;;
D;188;1855852;13;20020109 10:40;V;;;;;;
B;188;1855912;14;20020109 10:40;;;;;INVERELL;2360;9.207;H;20010506;20010507;12500;R;R;RESIDENCE;;RM;RRI;;7801618;
C;188;1855912;14;20020109 10:40;2//525648;
D;188;1855912;14;20020109 10:40;P;;;;;;
D;188;1855912;14;20020109 10:40;P;;;;;;
D;188;1855912;14;20020109 10:40;P;;;;;;
D;188;1855912;14;20020109 10:40;P;;;;;;
D;188;1855912;14;20020109 10:40;P;;;;;;
D;188;1855912;14;20020109 10:40;P;;;;;;
D;188;1855912;14;20020109 10:40;V;;;;;;
D;188;1855912;14;20020109 10:40;V;;;;;;
D;188;1855912;14;20020109 10:40;V;;;;;;
D;188;1855912;14;20020109 10:40;V;;;;;;
D;188;1855912;14;20020109 10:40;V;;;;;;
D;188;1855912;14;20020109 10:40;V;;;;;;
D;188;1855912;14;20020109 10:40;V;;;;;;
B;188;1855912;15;20020109 10:40;;;;;INVERELL;2360;9.207;H;20010506;20010507;4000;R;3;RESIDENCE  - 1/7 SHA;;RM;RRI;;7801619;
C;188;1855912;15;20020109 10:40;2//525648;
D;188;1855912;15;20020109 10:40;P;;;;;;
D;188;1855912;15;20020109 10:40;P;;;;;;
D;188;1855912;15;20020109 10:40;P;;;;;;
D;188;1855912;15;20020109 10:40;P;;;;;;
D;188;1855912;15;20020109 10:40;P;;;;;;
D;188;1855912;15;20020109 10:40;V;;;;;;
D;188;1855912;15;20020109 10:40;V;;;;;;
D;188;1855912;15;20020109 10:40;V;;;;;;
D;188;1855912;15;20020109 10:40;V;;;;;;
D;188;1855912;15;20020109 10:40;V;;;;;;
D;188;1855912;15;20020109 10:40;V;;;;;;
D;188;1855912;15;20020109 10:40;V;;;;;;
B;188;1855973;16;20020109 10:40;;;;STANNIFER RD;GILGAI;2360;4.006;H;20010523;20010615;65000;R;R;RESIDENCE;;RG;RR;;7784937;
C;188;1855973;16;20020109 10:40;2//833869;
D;188;1855973;16;20020109 10:40;P;;;;;;
D;188;1855973;16;20020109 10:40;V;;;;;;
D;188;1855973;16;20020109 10:40;V;;;;;;
B;188;1855993;17;20020109 10:40;"JOSIES";;;STAGGS LANE;GILGAI;2360;2.124;H;20010430;20010615;125000;R;R;RESIDENCE;;RG;RR;;7723319;
C;188;1855993;17;20020109 10:40;1//854801;
D;188;1855993;17;20020109 10:40;P;;;;;;
D;188;1855993;17;20020109 10:40;V;;;;;;
B;188;1856002;18;20020109 10:40;;;3;TINGHA RD;GILGAI;2360;4.82;H;20010515;20010613;55000;R;3;SHED;;RG;RR;;7732235;
C;188;1856002;18;20020109 10:40;3//865770;
D;188;1856002;18;20020109 10:40;P;;;;;;
D;188;1856002;18;20020109 10:40;V;;;;;;
B;188;1856077;19;20020109 10:40;;;9;PARK ST;GILGAI;2360;2023;M;20010813;20010907;42000;A;R;RESIDENCE;;VG;AC;;8007263;
C;188;1856077;19;20020109 10:40;240//753271;
D;188;1856077;19;20020109 10:40;P;;;;;;
D;188;1856077;19;20020109 10:40;P;;;;;;
D;188;1856077;19;20020109 10:40;V;;;;;;
B;188;1856176;20;20020109 10:40;"HEYWOOD";;;;INVERELL;2360;1182;H;20010622;20010717;240000;R;3;FARM;;RD;RG;;7808291;
C;188;1856176;20;20020109 10:40;4, 5//112807 18//754827;
D;188;1856176;20;20020109 10:40;P;;;;;;
D;188;1856176;20;20020109 10:40;P;;;;;;
D;188;1856176;20;20020109 10:40;V;;;;;;
B;188;1856318;21;20020109 10:40;"CARINYA";;;;WALLANGRA;2360;2313;H;20010319;20010420;320000;R;3;FARM;;RB;RG;;7675701;
C;188;1856318;21;20020109 10:40;1, 2//873143 Conditional Lease RD .;
D;188;1856318;21;20020109 10:40;P;;;;;;
D;188;1856318;21;20020109 10:40;V;;;;;;
B;188;1856381;22;20020109 10:40;;;;LOT 3 YETMAN RD;GRAMAN;2360;4.436;H;20010605;20010710;47000;A;R;RESIDENCE;;VC;RR;;7784420;
C;188;1856381;22;20020109 10:40;PT 3//219078;
D;188;1856381;22;20020109 10:40;P;;;;;;
D;188;1856381;22;20020109 10:40;P;;;;;;
D;188;1856381;22;20020109 10:40;V;;;;;;
B;188;1856420;23;20020109 10:40;;;;"GLENESK";GUM FLAT;2360;4.787;H;20001108;20010323;82000;A;3;FARMLET;;VH;RR;;7626702;
C;188;1856420;23;20020109 10:40;193//39746 140, //754840 3//836199;
D;188;1856420;23;20020109 10:40;P;;;;;;
D;188;1856420;23;20020109 10:40;P;;;;;;
D;188;1856420;23;20020109 10:40;V;;;;;;
D;188;1856420;23;20020109 10:40;V;;;;;;
B;188;1856722;24;20020109 10:40;;;;BROSNANS LANE;INVERELL;2360;2.674;H;20010503;20010618;34500;R;V;VACANT LAND;;RS;RV;;7754238;
C;188;1856722;24;20020109 10:40;3//838003;
D;188;1856722;24;20020109 10:40;P;;;;;;
D;188;1856722;24;20020109 10:40;P;;;;;;
D;188;1856722;24;20020109 10:40;V;;;;;;
B;188;1856744;25;20020109 10:40;;;;BROSNANS LANE LOT 2;INVERELL;2360;8;H;20010427;20010601;195000;R;R;RESIDENCE;;RS;;;7744617;
C;188;1856744;25;20020109 10:40;2//877314;
D;188;1856744;25;20020109 10:40;P;;;;;;
D;188;1856744;25;20020109 10:40;P;;;;;;
D;188;1856744;25;20020109 10:40;V;;;;;;
B;188;1856747;26;20020109 10:40;;;;;INVERELL;2360;2.359;H;20010523;20010622;260000;R;R;RESIDENCE;;RS;RR;;7826894;
C;188;1856747;26;20020109 10:40;1//879495;
D;188;1856747;26;20020109 10:40;P;;;;;;
D;188;1856747;26;20020109 10:40;P;;;;;;
D;188;1856747;26;20020109 10:40;V;;;;;;
B;188;1856873;27;20020109 10:40;;;100;ARTHUR ST;INVERELL;2360;889.9;M;20010815;20010925;100000;A;R;RESIDENCE;;AK;AC;;7986278;
C;188;1856873;27;20020109 10:40;1//583167;
D;188;1856873;27;20020109 10:40;P;;;;;;
D;188;1856873;27;20020109 10:40;P;;;;;;
D;188;1856873;27;20020109 10:40;V;;;;;;
B;188;1857173;28;20020109 10:40;;;17;BRAE ST;INVERELL;2360;606.7;M;20010823;20011008;113500;A;R;RESIDENCE;;AB;AC;;8069488;
C;188;1857173;28;20020109 10:40;11//825468;
D;188;1857173;28;20020109 10:40;P;;;;;;
D;188;1857173;28;20020109 10:40;P;;;;;;
D;188;1857173;28;20020109 10:40;V;;;;;;
B;188;1857237;29;20020109 10:40;;;128;BRAE ST;INVERELL;2360;1012;M;20010907;20010926;62000;A;R;RESIDENCE;;AP;AC;;8043149;
C;188;1857237;29;20020109 10:40;B//155079;
D;188;1857237;29;20020109 10:40;P;;;;;;
D;188;1857237;29;20020109 10:40;P;;;;;;
D;188;1857237;29;20020109 10:40;V;;;;;;
B;188;1857252;30;20020109 10:40;;;96;BRAE ST;INVERELL;2360;1012;M;20010706;20010831;127500;A;R;RESIDENCE;;AP;AC;;7986749;
C;188;1857252;30;20020109 10:40;A//321995;
D;188;1857252;30;20020109 10:40;P;;;;;;
D;188;1857252;30;20020109 10:40;P;;;;;;
D;188;1857252;30;20020109 10:40;V;;;;;;
B;188;1857341;31;20020109 10:40;;;;BRISSETT ST;INVERELL;2360;4057;M;20000918;20001106;90100;I;3;COMMERCIAL;;GB;IW;;7985565;
C;188;1857341;31;20020109 10:40;3//261480;
D;188;1857341;31;20020109 10:40;P;;;;;;
D;188;1857341;31;20020109 10:40;P;;;;;;
D;188;1857341;31;20020109 10:40;P;;;;;;
D;188;1857341;31;20020109 10:40;P;;;;;;
D;188;1857341;31;20020109 10:40;V;;;;;;
B;188;1857759;32;20020109 10:40;;;62;CHESTER ST;INVERELL;2360;860;M;20010912;20011011;120000;A;R;RESIDENCE;;AK;AC;;8052909;
C;188;1857759;32;20020109 10:40;2//315978;
D;188;1857759;32;20020109 10:40;P;;;;;;
D;188;1857759;32;20020109 10:40;P;;;;;;
D;188;1857759;32;20020109 10:40;V;;;;;;
B;188;1857848;33;20020109 10:40;;;39;CLIVE ST;INVERELL;2360;1568;M;20010814;20010918;58000;A;R;RESIDENCE;;AF;AC;;8007229;
C;188;1857848;33;20020109 10:40;12A//361007;
D;188;1857848;33;20020109 10:40;P;;;;;;
D;188;1857848;33;20020109 10:40;P;;;;;;
D;188;1857848;33;20020109 10:40;V;;;;;;
D;188;1857848;33;20020109 10:40;V;;;;;;
B;188;1857884;34;20020109 10:40;;;7;COGGAN PL;INVERELL;2360;868.5;M;20010829;20010921;90000;A;R;RESIDENCE;;AF;AC;;8020948;
C;188;1857884;34;20020109 10:40;1//631942;
D;188;1857884;34;20020109 10:40;P;;;;;;
D;188;1857884;34;20020109 10:40;P;;;;;;
D;188;1857884;34;20020109 10:40;V;;;;;;
B;188;1857921;35;20020109 10:40;;;8;CRESTVIEW PL;INVERELL;2360;914.9;M;20010326;20011008;28000;A;V;VACANT LAND;;AA;AV;;8034118;
C;188;1857921;35;20020109 10:40;24//876448;
D;188;1857921;35;20020109 10:40;P;;;;;;
D;188;1857921;35;20020109 10:40;P;;;;;;
D;188;1857921;35;20020109 10:40;V;;;;;;
D;188;1857921;35;20020109 10:40;V;;;;;;
B;188;1857921;36;20020109 10:40;;;8;CRESTVIEW PL;INVERELL;2360;914.9;M;20010921;20011008;160000;A;R;RESIDENCE;;AA;AC;;8034119;
C;188;1857921;36;20020109 10:40;24//876448;
D;188;1857921;36;20020109 10:40;P;;;;;;
D;188;1857921;36;20020109 10:40;P;;;;;;
D;188;1857921;36;20020109 10:40;V;;;;;;
B;188;1857953;37;20020109 10:40;;;;DEFRAINES LANE;INVERELL;2360;2.1;H;20010525;20010720;42500;R;V;VACANT LAND;;RS;RF;;7988485;
C;188;1857953;37;20020109 10:40;3//1013878;
D;188;1857953;37;20020109 10:40;P;;;;;;
D;188;1857953;37;20020109 10:40;P;;;;;;
D;188;1857953;37;20020109 10:40;V;;;;;;
B;188;1857954;38;20020109 10:40;;;;DEFRAINES LANE;INVERELL;2360;2.184;H;20010907;20011005;41000;R;V;VACANT LAND;;RS;RV;;8037765;
C;188;1857954;38;20020109 10:40;4//1013878;
D;188;1857954;38;20020109 10:40;P;;;;;;
D;188;1857954;38;20020109 10:40;P;;;;;;
D;188;1857954;38;20020109 10:40;V;;;;;;
B;188;1858221;39;20020109 10:40;;;21;GEORGE ST;INVERELL;2360;1126;M;20010522;20010618;70000;A;R;RESIDENCE;;AC;AC;;7723395;
C;188;1858221;39;20020109 10:40;1//330687;
D;188;1858221;39;20020109 10:40;P;;;;;;
D;188;1858221;39;20020109 10:40;P;;;;;;
D;188;1858221;39;20020109 10:40;V;;;;;;
B;188;1858234;40;20020109 10:40;;;49;GEORGE ST;INVERELL;2360;1012;M;20010504;20011019;67500;A;R;RESIDENCE;;AC;AC;;8064356;
C;188;1858234;40;20020109 10:40;2//337600;
D;188;1858234;40;20020109 10:40;P;;;;;;
D;188;1858234;40;20020109 10:40;P;;;;;;
D;188;1858234;40;20020109 10:40;V;;;;;;
B;188;1858298;41;20020109 10:40;;;12;GEORGE ST;INVERELL;2360;708.2;M;20010309;20010412;93000;A;R;RESIDENCE;;AB;AC;;7615394;
C;188;1858298;41;20020109 10:40;3//323193;
D;188;1858298;41;20020109 10:40;P;;;;;;
D;188;1858298;41;20020109 10:40;P;;;;;;
D;188;1858298;41;20020109 10:40;V;;;;;;
B;188;1858398;42;20020109 10:40;;;164;GLEN INNES RD;INVERELL;2360;993.1;M;20010430;20010518;66000;A;R;RESIDENCE;;AM;AC;;7657087;
C;188;1858398;42;20020109 10:40;PT 2//536293;
D;188;1858398;42;20020109 10:40;P;;;;;;
D;188;1858398;42;20020109 10:40;V;;;;;;
B;188;1858399;43;20020109 10:40;;;160;GLEN INNES RD;INVERELL;2360;1435;M;20010821;20010921;61500;A;R;RESIDENCE;;AM;AC;;8005968;
C;188;1858399;43;20020109 10:40;3//536293;
D;188;1858399;43;20020109 10:40;P;;;;;;
D;188;1858399;43;20020109 10:40;V;;;;;;
B;188;1858416;44;20020109 10:40;;;34;GLEN INNES RD;INVERELL;2360;1980;M;20010326;20010406;716981;A;3;COMMERCIAL;;AD;BS;;7559256;
C;188;1858416;44;20020109 10:40;1, 2, 3, 4/76/4859;
D;188;1858416;44;20020109 10:40;P;;;;;;
D;188;1858416;44;20020109 10:40;P;;;;;;
D;188;1858416;44;20020109 10:40;V;;;;;;
B;188;1858438;45;20020109 10:40;;;165;GLEN INNES RD;INVERELL;2360;961.1;M;20010219;20010509;20000;A;R;RESIDENCE;;AM;AC;;7847384;
C;188;1858438;45;20020109 10:40;14A//369557;
D;188;1858438;45;20020109 10:40;P;;;;;;
D;188;1858438;45;20020109 10:40;V;;;;;;
B;188;1858474;46;20020109 10:40;;;31;GORDON ST;INVERELL;2360;860;M;20010907;20011012;94000;A;R;RESIDENCE;;AG;AC;;8043922;
C;188;1858474;46;20020109 10:40;A//381067;
D;188;1858474;46;20020109 10:40;P;;;;;;
D;188;1858474;46;20020109 10:40;V;;;;;;
B;188;1858507;47;20020109 10:40;;;80;GORDON ST;INVERELL;2360;963;M;20010802;20010907;212000;A;R;RESIDENCE;;AA;AC;;8029168;
C;188;1858507;47;20020109 10:40;16//804869;
D;188;1858507;47;20020109 10:40;P;;;;;;
D;188;1858507;47;20020109 10:40;P;;;;;;
D;188;1858507;47;20020109 10:40;P;;;;;;
D;188;1858507;47;20020109 10:40;P;;;;;;
D;188;1858507;47;20020109 10:40;V;;;;;;
