A;083;20031016 13:59;PDANN;
B;083;678557;1;20031016 13:59;;;55;AUBURN ST;HUNTERS HILL;2110;469.5;M;20030724;20030919;725000;A;R;RESIDENCE;;EA;;0;AA38151;
C;083;678557;1;20031016 13:59;32//872582;
D;083;678557;1;20031016 13:59;P;;;;;;
D;083;678557;1;20031016 13:59;V;;;;;;
D;083;678557;1;20031016 13:59;V;;;;;;
B;083;679052;2;20031016 13:59;;;14;BONNEFIN RD;HUNTERS HILL;2110;689.2;M;20030815;20030915;135000;A;R;RESIDENCE;;EA;;0;AA20189;
C;083;679052;2;20031016 13:59;9//12139;
D;083;679052;2;20031016 13:59;P;;;;;;
D;083;679052;2;20031016 13:59;P;;;;;;
D;083;679052;2;20031016 13:59;V;;;;;;
B;083;679871;3;20031016 13:59;;;8;FIGTREE RD;HUNTERS HILL;2110;572.7;M;20030621;20030818;835000;A;R;RESIDENCE;;EA;;0;9899192;
C;083;679871;3;20031016 13:59;21//1055287;
D;083;679871;3;20031016 13:59;P;;;;;;
D;083;679871;3;20031016 13:59;P;;;;;;
D;083;679871;3;20031016 13:59;V;;;;;;
D;083;679871;3;20031016 13:59;V;;;;;;
B;083;680334;4;20031016 13:59;;;50;HUNTLEYS POINT RD;HUNTLEYS POINT;2111;807.1;M;20030726;20030917;1525000;A;3;;;ED;;0;AA44309;
C;083;680334;4;20031016 13:59;45//6818;
D;083;680334;4;20031016 13:59;P;;;;;;
D;083;680334;4;20031016 13:59;P;;;;;;
D;083;680334;4;20031016 13:59;V;;;;;;
D;083;680334;4;20031016 13:59;V;;;;;;
D;083;680334;4;20031016 13:59;V;;;;;;
B;083;681233;5;20031016 13:59;;10;50;MILLING ST;HUNTERS HILL;2110;;;20030729;20030909;257000;;R;RESIDENCE;10;;;0;AA30863;
C;083;681233;5;20031016 13:59;10//SP 15192;
D;083;681233;5;20031016 13:59;P;;;;;;
D;083;681233;5;20031016 13:59;V;;;;;;
D;083;681233;5;20031016 13:59;V;;;;;;
B;083;682339;6;20031016 13:59;;;22;SUNNYSIDE ST;GLADESVILLE;2111;613;M;20030714;20030926;1200000;A;R;RESIDENCE;;EA;;0;AA24615;
C;083;682339;6;20031016 13:59;73//7341;
D;083;682339;6;20031016 13:59;P;;;;;;
D;083;682339;6;20031016 13:59;P;;;;;;
D;083;682339;6;20031016 13:59;V;;;;;;
B;083;682435;7;20031016 13:59;;;9;THE POINT RD;WOOLWICH;2110;784.1;M;20030625;20030925;2820000;A;R;RESIDENCE;;ED;;0;AA20169;
C;083;682435;7;20031016 13:59;16//22234;
D;083;682435;7;20031016 13:59;P;;;;;;
D;083;682435;7;20031016 13:59;P;;;;;;
D;083;682435;7;20031016 13:59;V;;;;;;
B;083;682652;8;20031016 13:59;;;151;VICTORIA RD;GLADESVILLE;2111;556.4;M;20030801;20030912;1925000;B;3;COMMERCIAL;;CA;;0;AA25648;
C;083;682652;8;20031016 13:59;1//128699;
D;083;682652;8;20031016 13:59;P;;;;;;
D;083;682652;8;20031016 13:59;V;;;;;;
B;083;682762;9;20031016 13:59;;;2;WALLACE ST;GLADESVILLE;2111;246.9;M;20030523;20030930;680000;A;R;RESIDENCE;;EA;;0;AA48616;
C;083;682762;9;20031016 13:59;1//838302;
D;083;682762;9;20031016 13:59;P;;;;;;
D;083;682762;9;20031016 13:59;P;;;;;;
D;083;682762;9;20031016 13:59;V;;;;;;
B;083;2856729;10;20031016 13:59;;4;6;FLAGSTAFF ST;GLADESVILLE;2111;;;20030909;20031002;645000;;R;RESIDENCE;4;;;0;AA50802;
C;083;2856729;10;20031016 13:59;4//SP 65478;
D;083;2856729;10;20031016 13:59;P;;;;;;
D;083;2856729;10;20031016 13:59;P;;;;;;
D;083;2856729;10;20031016 13:59;V;;;;;;
D;083;2856729;10;20031016 13:59;V;;;;;;
B;083;2944243;11;20031016 13:59;;7;2;FRYAR ROW;TARBAN;2111;;;20030627;20030808;1150000;;R;RESIDENCE;7;;;0;AA8790;
C;083;2944243;11;20031016 13:59;7//SP 69416;
D;083;2944243;11;20031016 13:59;P;;;;;;
D;083;2944243;11;20031016 13:59;V;;;;;;
