A;069;20040102 13:50;PDANN;
B;069;547444;1;20040102 13:50;;;18;CURRAWONG CRES;COLEAMBALLY;2707;1012;M;20031205;20031216;101000;Z;R;RESIDENCE;;AA;;0;AA277314;
C;069;547444;1;20040102 13:50;380//259779;
D;069;547444;1;20040102 13:50;P;;;;;;
D;069;547444;1;20040102 13:50;V;;;;;;
B;069;547457;2;20040102 13:50;;;24 B;CURRAWONG CRES;COLEAMBALLY;2707;1178;M;19761101;20031209;4500;Z;V;VACANT LAND;;AA;;0;AA253172;
C;069;547457;2;20040102 13:50;374//259779;
D;069;547457;2;20040102 13:50;P;;;;;;
D;069;547457;2;20040102 13:50;P;;;;;;
D;069;547457;2;20040102 13:50;V;;;;;;
D;069;547457;2;20040102 13:50;V;;;;;;
D;069;547457;2;20040102 13:50;V;;;;;;
B;069;547482;3;20040102 13:50;;;9;KESTREL RD;COLEAMBALLY;2707;1486;M;19961022;20031208;3600;Z;3;SHOP;;CA;;0;AA253520;
C;069;547482;3;20040102 13:50;274//572348;
D;069;547482;3;20040102 13:50;P;;;;;;
D;069;547482;3;20040102 13:50;V;;;;;;
D;069;547482;3;20040102 13:50;V;;;;;;
B;069;547499;4;20040102 13:50;;;31;KINGFISHER AVE;COLEAMBALLY;2707;1056;M;19960920;20031208;7070;Z;V;VACANT LAND;;AA;;0;AA253452;
C;069;547499;4;20040102 13:50;5//234758;
D;069;547499;4;20040102 13:50;P;;;;;;
D;069;547499;4;20040102 13:50;V;;;;;;
B;069;547611;5;20040102 13:50;;;10;SANDPIPER ST;COLEAMBALLY;2707;804;M;19961030;20031208;4400;Z;R;RESIDENCE;;AA;;0;AA253393;
C;069;547611;5;20040102 13:50;283//255769;
D;069;547611;5;20040102 13:50;P;;;;;;
D;069;547611;5;20040102 13:50;V;;;;;;
B;069;3051922;6;20040102 13:50;;;;NARRAND ST;DARLINGTON POINT;2706;2356;M;20031013;20031111;30000;;V;VACANT LAND;;;;0;AA190228;
C;069;3051922;6;20040102 13:50;12//1016213;
D;069;3051922;6;20040102 13:50;P;;;;;;
D;069;3051922;6;20040102 13:50;V;;;;;;
D;069;3051922;6;20040102 13:50;V;;;;;;
Z;31;6;6;17;
