A;124;20030701 14:22;PDANN;
B;124;1266236;1;20030701 14:22;;;165;ANSON ST;ORANGE;2800;;;20030228;20030414;290000;A;R;RESIDENCE;;AB;;0;9698097;
C;124;1266236;1;20030701 14:22;1//303905 1//1055382;
D;124;1266236;1;20030701 14:22;P;;;;;;
D;124;1266236;1;20030701 14:22;V;;;;;;
D;124;1266236;1;20030701 14:22;V;;;;;;
D;124;1266236;1;20030701 14:22;V;;;;;;
B;124;1266361;2;20030701 14:22;;;482;ANSON ST;ORANGE;2800;813.8;M;20030430;20030611;264000;A;R;RESIDENCE;;AS;;0;9706345;
C;124;1266361;2;20030701 14:22;297//875353;
D;124;1266361;2;20030701 14:22;P;;;;;;
D;124;1266361;2;20030701 14:22;P;;;;;;
D;124;1266361;2;20030701 14:22;V;;;;;;
B;124;1266440;3;20030701 14:22;;;270;ANSON ST;ORANGE;2800;537.4;M;20030306;20030403;221500;A;R;RESIDENCE;;AB;;0;9522007;
C;124;1266440;3;20030701 14:22;1//1016342;
D;124;1266440;3;20030701 14:22;P;;;;;;
D;124;1266440;3;20030701 14:22;P;;;;;;
D;124;1266440;3;20030701 14:22;V;;;;;;
D;124;1266440;3;20030701 14:22;V;;;;;;
B;124;1266558;4;20030701 14:22;;;54;ANSON ST;ORANGE;2800;581.7;M;20030424;20030603;143000;A;R;RESIDENCE;;AE;;0;9713568;
C;124;1266558;4;20030701 14:22;7//24100;
D;124;1266558;4;20030701 14:22;P;;;;;;
D;124;1266558;4;20030701 14:22;V;;;;;;
B;124;1266625;5;20030701 14:22;;;22;ANZAC PL;ORANGE;2800;752;M;20030514;20030618;169000;A;R;RESIDENCE;;AL;;0;9722498;
C;124;1266625;5;20030701 14:22;41//259449;
D;124;1266625;5;20030701 14:22;P;;;;;;
D;124;1266625;5;20030701 14:22;V;;;;;;
B;124;1266693;6;20030701 14:22;;;33;AUTUMN ST;ORANGE;2800;619.7;M;20030604;20030604;40000;A;R;RESIDENCE;;AP;;0;4390781;
C;124;1266693;6;20030701 14:22;4//32525;
D;124;1266693;6;20030701 14:22;P;;;;;;
D;124;1266693;6;20030701 14:22;V;;;;;;
B;124;1266703;7;20030701 14:22;;;53;AUTUMN ST;ORANGE;2800;948.4;M;20030404;20030528;113049;A;R;RESIDENCE;;AP;;0;9685133;
C;124;1266703;7;20030701 14:22;1//150657;
D;124;1266703;7;20030701 14:22;P;;;;;;
D;124;1266703;7;20030701 14:22;P;;;;;;
D;124;1266703;7;20030701 14:22;V;;;;;;
B;124;1266873;8;20030701 14:22;;;12;BANKSIA ST;ORANGE;2800;716.9;M;20030428;20030602;192500;A;R;RESIDENCE;;AX;;0;9691795;
C;124;1266873;8;20030701 14:22;6//830865;
D;124;1266873;8;20030701 14:22;P;;;;;;
D;124;1266873;8;20030701 14:22;V;;;;;;
D;124;1266873;8;20030701 14:22;V;;;;;;
