A;199;20020716 15:29;PDANN;
B;199;1880003;1;20020716 15:29;"MITCHBROOK";;;HAWTHORN DR;ARDING;2350;40.449;H;20020327;20020430;282000;R;3;FARM RURAL;;HX;RF;;8676633;
C;199;1880003;1;20020716 15:29;1//171031 2//526103 376//755807;
D;199;1880003;1;20020716 15:29;P;;;;;;
D;199;1880003;1;20020716 15:29;P;;;;;;
D;199;1880003;1;20020716 15:29;V;;;;;;
B;199;1880171;2;20020716 15:29;"INISHMORE";;;BENDEMEER RD;URALLA;2358;41.33;H;20020503;20020607;105000;R;R;RESIDENCE;;RG;RG;;8718473;
C;199;1880171;2;20020716 15:29;16//263898;
D;199;1880171;2;20020716 15:29;P;;;;;;
D;199;1880171;2;20020716 15:29;V;;;;;;
B;199;1880372;3;20020716 15:29;;;;DAWKINS ST;BUNDARRA;2359;3.37;H;20020627;20020627;12000;R;V;VACANT LAND;;BV;RV;;8738123;
C;199;1880372;3;20020716 15:29;;
D;199;1880372;3;20020716 15:29;P;;;;;;
D;199;1880372;3;20020716 15:29;P;;;;;;
D;199;1880372;3;20020716 15:29;V;;;;;;
B;199;1880377;4;20020716 15:29;;;16;DAWKINS ST;BUNDARRA;2359;4047;M;20020611;20020614;7000;Z;V;VACANT LAND;;VB;AV;;8714943;
C;199;1880377;4;20020716 15:29;7, 8/1/758181;
D;199;1880377;4;20020716 15:29;P;;;;;;
D;199;1880377;4;20020716 15:29;V;;;;;;
B;199;1880521;5;20020716 15:29;;;;PINEGROVE RD;ARMIDALE;2350;19.89;H;20020325;20020515;330000;R;3;FARM RURAL;;HX;RF;;8674850;
C;199;1880521;5;20020716 15:29;2//588062;
D;199;1880521;5;20020716 15:29;P;;;;;;
D;199;1880521;5;20020716 15:29;P;;;;;;
D;199;1880521;5;20020716 15:29;V;;;;;;
B;199;1880589;6;20020716 15:29;;;;;URALLA;2358;522.9;H;20020517;20020607;420000;R;3;FARM RURAL;;DZ;RG;;8702474;
C;199;1880589;6;20020716 15:29;2//877796;
D;199;1880589;6;20020716 15:29;P;;;;;;
D;199;1880589;6;20020716 15:29;P;;;;;;
D;199;1880589;6;20020716 15:29;V;;;;;;
B;199;1880851;7;20020716 15:29;"THE CHALET";;;BUNDARRA RD;ARMIDALE;2350;2.023;H;20020429;20020603;196000;R;R;RESIDENCE;;RC;RR;;8681090;
C;199;1880851;7;20020716 15:29;25//248772;
D;199;1880851;7;20020716 15:29;P;;;;;;
D;199;1880851;7;20020716 15:29;P;;;;;;
D;199;1880851;7;20020716 15:29;V;;;;;;
B;199;1880979;8;20020716 15:29;;;162;KAREELA RD VIA INVERGOWRIE;URALLA;2358;2.705;H;20020409;20020514;115000;R;3;FARM/RURAL;;RC;RR;;8660413;
C;199;1880979;8;20020716 15:29;162//249074;
D;199;1880979;8;20020716 15:29;P;;;;;;
D;199;1880979;8;20020716 15:29;P;;;;;;
D;199;1880979;8;20020716 15:29;V;;;;;;
D;199;1880979;8;20020716 15:29;V;;;;;;
B;199;1880996;9;20020716 15:29;;;;MT MITCHELL RD;INVERGOWRIE;2350;2.025;H;20020515;20020524;30000;R;V;VACANT LAND;;RC;RV;;8643765;
C;199;1880996;9;20020716 15:29;15//249375;
D;199;1880996;9;20020716 15:29;P;;;;;;
D;199;1880996;9;20020716 15:29;P;;;;;;
D;199;1880996;9;20020716 15:29;V;;;;;;
B;199;1881917;10;20020716 15:29;;;;DUMARESQ ST;URALLA;2358;5071;M;20020508;20020619;19000;A;V;VACANT LAND;;LB;AC;;8720520;
C;199;1881917;10;20020716 15:29;273//755846;
D;199;1881917;10;20020716 15:29;P;;;;;;
D;199;1881917;10;20020716 15:29;V;;;;;;
D;199;1881917;10;20020716 15:29;V;;;;;;
B;199;1882350;11;20020716 15:29;;;38;MCCROSSIN ST;URALLA;2358;5375;M;20020510;20020603;96000;A;R;RESIDENCE;;LF;;;8742933;
C;199;1882350;11;20020716 15:29;14//719070;
D;199;1882350;11;20020716 15:29;P;;;;;;
D;199;1882350;11;20020716 15:29;P;;;;;;
D;199;1882350;11;20020716 15:29;V;;;;;;
D;199;1882350;11;20020716 15:29;V;;;;;;
B;199;1882645;12;20020716 15:29;;;24;SALISBURY ST;URALLA;2358;1012;M;20020513;20020624;68000;A;R;RESIDENCE;;LD;;;8741947;
C;199;1882645;12;20020716 15:29;B//347878;
D;199;1882645;12;20020716 15:29;P;;;;;;
D;199;1882645;12;20020716 15:29;V;;;;;;
B;199;2905609;13;20020716 15:29;;;;BIG RIDGE RD;URALLA;2358;211.5;H;20020222;20020222;265000;R;3;FARM;;AY;;;8735375;
C;199;2905609;13;20020716 15:29;300//1036398;
D;199;2905609;13;20020716 15:29;P;;;;;;
D;199;2905609;13;20020716 15:29;P;;;;;;
D;199;2905609;13;20020716 15:29;V;;;;;;
B;199;2919078;14;20020716 15:29;;;;GOSTWYCK RD;URALLA;2358;5000;M;20020223;20020403;35000;;V;VACANT LAND;;;AV;;8689824;
C;199;2919078;14;20020716 15:29;17//875727;
D;199;2919078;14;20020716 15:29;P;;;;;;
D;199;2919078;14;20020716 15:29;P;;;;;;
Z;70;14;14;40;
