A;152;20030901 12:55;PDANN;
B;152;1688508;1;20030901 12:55;;;27;COWLING CL;NANA GLEN;2450;4015;M;20030718;20030731;238237;R;R;RESIDENCE;;RD;;0;9889418;
C;152;1688508;1;20030901 12:55;1//537536;
D;152;1688508;1;20030901 12:55;P;;;;;;
D;152;1688508;1;20030901 12:55;P;;;;;;
D;152;1688508;1;20030901 12:55;V;;;;;;
B;152;1688510;2;20030901 12:55;;;109;ELLEMS QUARRY RD;NANA GLEN;2450;31.42;H;20030526;20030725;427500;R;R;RESIDENCE;;RF;;0;9896275;
C;152;1688510;2;20030901 12:55;181//594751;
D;152;1688510;2;20030901 12:55;P;;;;;;
D;152;1688510;2;20030901 12:55;P;;;;;;
D;152;1688510;2;20030901 12:55;V;;;;;;
B;152;1688891;3;20030901 12:55;;;12;AQUAMARINE DR;TOORMINA;2452;742.1;M;20030712;20030715;285000;A;R;RESIDENCE;;AR;;0;9903812;
C;152;1688891;3;20030901 12:55;19//871481;
D;152;1688891;3;20030901 12:55;P;;;;;;
D;152;1688891;3;20030901 12:55;V;;;;;;
D;152;1688891;3;20030901 12:55;V;;;;;;
B;152;1689064;4;20030901 12:55;;;152;AYRSHIRE PARK DR;BOAMBEE;2450;6994;M;20030708;20030805;350000;R;R;RESIDENCE;;RV;;0;9897660;
C;152;1689064;4;20030901 12:55;5//713553;
D;152;1689064;4;20030901 12:55;P;;;;;;
D;152;1689064;4;20030901 12:55;P;;;;;;
D;152;1689064;4;20030901 12:55;V;;;;;;
B;152;1689453;5;20030901 12:55;;;2;FIG CL;BONVILLE;2441;7323;M;20030619;20030805;515000;R;R;RESIDENCE;;RS;;0;9885432;
C;152;1689453;5;20030901 12:55;16//806188;
D;152;1689453;5;20030901 12:55;P;;;;;;
D;152;1689453;5;20030901 12:55;P;;;;;;
D;152;1689453;5;20030901 12:55;V;;;;;;
D;152;1689453;5;20030901 12:55;V;;;;;;
B;152;1689585;6;20030901 12:55;;6;67;BORONIA ST;SAWTELL;2452;;;20030712;20030811;155000;;R;RESIDENCE;6;;;0;9916841;
C;152;1689585;6;20030901 12:55;6//SP 31069;
D;152;1689585;6;20030901 12:55;P;;;;;;
D;152;1689585;6;20030901 12:55;P;;;;;;
D;152;1689585;6;20030901 12:55;V;;;;;;
B;152;1689673;7;20030901 12:55;;;74 A;BORONIA ST;SAWTELL;2452;583.2;M;20030717;20030814;600000;A;R;RESIDENCE;;AT;;0;9904349;
C;152;1689673;7;20030901 12:55;70//604694;
D;152;1689673;7;20030901 12:55;P;;;;;;
D;152;1689673;7;20030901 12:55;P;;;;;;
D;152;1689673;7;20030901 12:55;V;;;;;;
