A;RTSALEDATA;666;20250602 01:24;VALNET;
D;666;1876751;20;20250602 01:24;P;;;;;;
D;666;1876751;20;20250602 01:24;P;;;;;;
D;666;1876751;20;20250602 01:24;V;;;;;;
D;666;1876751;20;20250602 01:24;V;;;;;;
D;666;1876751;20;20250602 01:24;V;;;;;;
B;666;1874849;21;20250602 01:24;;;42;STATION ST;KOOTINGAL;2352;720;M;20250408;20250527;540000;R1;R;RESIDENCE;;AZK;;0;AV97125;
C;666;1874849;21;20250602 01:24;6/828304;
D;666;1874849;21;20250602 01:24;P;;;;;;
D;666;1874849;21;20250602 01:24;P;;;;;;
D;666;1874849;21;20250602 01:24;V;;;;;;
B;666;1872592;22;20250602 01:24;BINDAWALLA;;1853;NOWENDOC RD;NIANGALA;2354;291.3;H;20250414;20250526;5787000;RU1;3;FARM;;RGT;;0;AV91768;
C;666;1872592;22;20250602 01:24;41, 42, 51, 52/755322;
D;666;1872592;22;20250602 01:24;P;;;;;;
D;666;1872592;22;20250602 01:24;V;;;;;;
B;666;3164922;23;20250602 01:24;;;28 A;CROWN ST;WEST TAMWORTH;2340;370.4;M;20250415;20250523;519000;R1;R;RESIDENCE;;AWT;;0;AV87378;
C;666;3164922;23;20250602 01:24;32/1079795;
D;666;3164922;23;20250602 01:24;P;;;;;;
D;666;3164922;23;20250602 01:24;V;;;;;;
D;666;3164922;23;20250602 01:24;V;;;;;;
B;666;3215703;24;20250602 01:24;;;107;STRAFFORD ST;MANILLA;2346;1000;M;20250511;20250523;550000;R1;R;RESIDENCE;;AZC;;0;AV86712;
C;666;3215703;24;20250602 01:24;5/814059;
D;666;3215703;24;20250602 01:24;P;;;;;;
D;666;3215703;24;20250602 01:24;P;;;;;;
D;666;3215703;24;20250602 01:24;V;;;;;;
D;666;3215703;24;20250602 01:24;V;;;;;;
B;666;3236046;25;20250602 01:24;BURNT HUT CREEK;;829;BARRY RD;HANGING ROCK;2340;1.28;H;20250409;20250529;465000;RU5;R;RESIDENCE;;AZX;;0;AV104901;
C;666;3236046;25;20250602 01:24;31/1093773;
D;666;3236046;25;20250602 01:24;P;;;;;;
D;666;3236046;25;20250602 01:24;V;;;;;;
D;666;3236046;25;20250602 01:24;V;;;;;;
B;666;3679402;26;20250602 01:24;;;2;SANCTUARY PL;HILLVUE;2340;621.3;M;20250506;20250526;740000;R1;R;RESIDENCE;;ANH;;0;AV89999;
C;666;3679402;26;20250602 01:24;66/270677;
D;666;3679402;26;20250602 01:24;P;;;;;;
D;666;3679402;26;20250602 01:24;V;;;;;;
B;666;3713710;27;20250602 01:24;;;6;LILY CL;KOOTINGAL;2352;765.4;M;20250502;20250523;620000;R1;R;RESIDENCE;;AZK;;0;AV85298;
C;666;3713710;27;20250602 01:24;26/1185556;
D;666;3713710;27;20250602 01:24;P;;;;;;
D;666;3713710;27;20250602 01:24;V;;;;;;
D;666;3713710;27;20250602 01:24;V;;;;;;
B;666;3745600;28;20250602 01:24;;;6 A;ROSEHILL PL;HILLVUE;2340;516.5;M;20250505;20250515;400000;R1;R;RESIDENCE;;ANH;;0;AV60977;
C;666;3745600;28;20250602 01:24;101/1189502;
D;666;3745600;28;20250602 01:24;P;;;;;;
D;666;3745600;28;20250602 01:24;V;;;;;;
B;666;1862956;29;20250602 01:24;;;37;MERINDAH AVE;MANILLA;2346;852.2;M;20250428;20250526;370000;R1;R;RESIDENCE;;AZC;;0;AV91679;
C;666;1862956;29;20250602 01:24;200/262735;
D;666;1862956;29;20250602 01:24;P;;;;;;
D;666;1862956;29;20250602 01:24;V;;;;;;
D;666;1862956;29;20250602 01:24;V;;;;;;
B;666;2757217;30;20250602 01:24;;;8;MITCHELL ST;WESTDALE;2340;660.7;M;20250502;20250523;470000;R1;R;RESIDENCE;;AOV;;0;AV89046;
C;666;2757217;30;20250602 01:24;69/810887;
D;666;2757217;30;20250602 01:24;P;;;;;;
D;666;2757217;30;20250602 01:24;V;;;;;;
D;666;2757217;30;20250602 01:24;V;;;;;;
B;666;2759884;31;20250602 01:24;;;14;ELIZABETH ST;NORTH TAMWORTH;2340;543.8;M;20250416;20250528;499000;R1;R;RESIDENCE;;ANT;;0;AV99902;
C;666;2759884;31;20250602 01:24;6/20443;
D;666;2759884;31;20250602 01:24;P;;;;;;
D;666;2759884;31;20250602 01:24;V;;;;;;
B;666;2762597;32;20250602 01:24;;;55;HYMAN ST;NORTH TAMWORTH;2340;518.5;M;20250509;20250526;525000;R1;R;RESIDENCE;;ANT;;0;AV93141;
C;666;2762597;32;20250602 01:24;9/232937;
D;666;2762597;32;20250602 01:24;P;;;;;;
D;666;2762597;32;20250602 01:24;P;;;;;;
D;666;2762597;32;20250602 01:24;V;;;;;;
B;666;2765335;33;20250602 01:24;;;7;DIBAR DR;HILLVUE;2340;896.7;M;20250411;20250523;670000;R1;R;RESIDENCE;;AAH;;0;AV85797;
C;666;2765335;33;20250602 01:24;41/810137;
D;666;2765335;33;20250602 01:24;P;;;;;;
D;666;2765335;33;20250602 01:24;V;;;;;;
D;666;2765335;33;20250602 01:24;V;;;;;;
B;666;2762857;34;20250602 01:24;;;27;JILL ST;SOUTH TAMWORTH;2340;665.1;M;20250416;20250528;520000;R1;R;RESIDENCE;;AST;;0;AV100523;
C;666;2762857;34;20250602 01:24;171/247980;
D;666;2762857;34;20250602 01:24;P;;;;;;
D;666;2762857;34;20250602 01:24;V;;;;;;
B;666;2760522;35;20250602 01:24;;;69;GARDEN ST;SOUTH TAMWORTH;2340;663.9;M;20250415;20250527;455000;R1;R;RESIDENCE;;AST;;0;AV96542;
C;666;2760522;35;20250602 01:24;84/238522;
D;666;2760522;35;20250602 01:24;P;;;;;;
D;666;2760522;35;20250602 01:24;V;;;;;;
D;666;2760522;35;20250602 01:24;V;;;;;;
B;666;2760527;36;20250602 01:24;;;79;GARDEN ST;SOUTH TAMWORTH;2340;632.3;M;20250417;20250526;475000;R1;R;RESIDENCE;;AAH;;0;AV91249;
C;666;2760527;36;20250602 01:24;89/238522;
D;666;2760527;36;20250602 01:24;P;;;;;;
D;666;2760527;36;20250602 01:24;P;;;;;;
D;666;2760527;36;20250602 01:24;V;;;;;;
D;666;2760527;36;20250602 01:24;V;;;;;;
D;666;2760527;36;20250602 01:24;V;;;;;;
B;666;2763275;37;20250602 01:24;;2;7;KATHLEEN ST;SOUTH TAMWORTH;2340;83;M;20250416;20250528;295000;;R;RESIDENCE;1;;;0;AV99291;
C;666;2763275;37;20250602 01:24;1/SP12214;
D;666;2763275;37;20250602 01:24;P;;;;;;
D;666;2763275;37;20250602 01:24;V;;;;;;
B;666;2755349;38;20250602 01:24;;;76;ANTHONY RD;SOUTH TAMWORTH;2340;626;M;20250415;20250527;420000;R1;R;RESIDENCE;;AAA;;0;AV95000;
C;666;2755349;38;20250602 01:24;95/236333;
D;666;2755349;38;20250602 01:24;P;;;;;;
D;666;2755349;38;20250602 01:24;P;;;;;;
D;666;2755349;38;20250602 01:24;V;;;;;;
B;666;2755412;39;20250602 01:24;;;36;ARINYA ST;SOUTH TAMWORTH;2340;638.6;M;20250416;20250528;485000;R1;R;RESIDENCE;;AST;;0;AV99944;
C;666;2755412;39;20250602 01:24;67/236880;
D;666;2755412;39;20250602 01:24;P;;;;;;
D;666;2755412;39;20250602 01:24;V;;;;;;
D;666;2755412;39;20250602 01:24;V;;;;;;
B;666;2763420;40;20250602 01:24;;;11;KENT ST;WEST TAMWORTH;2340;872.6;M;20250417;20250529;400000;R1;R;RESIDENCE;;AWT;;0;AV105870;
C;666;2763420;40;20250602 01:24;102/557943;
D;666;2763420;40;20250602 01:24;P;;;;;;
D;666;2763420;40;20250602 01:24;V;;;;;;
D;666;2763420;40;20250602 01:24;V;;;;;;
B;666;2755601;41;20250602 01:24;;;529;ARMIDALE RD;EAST TAMWORTH;2340;1505;M;20250410;20250526;470000;R1;R;RESIDENCE;;AAN;;0;AV93575;
C;666;2755601;41;20250602 01:24;2A/161691;
D;666;2755601;41;20250602 01:24;P;;;;;;
D;666;2755601;41;20250602 01:24;V;;;;;;
B;666;2763571;42;20250602 01:24;;;17;KINGSFORD SMITH ST;TAMINDA;2340;1512;M;20250423;20250523;990000;E4;R;RESIDENCE;;EGT;;0;AV85040;
C;666;2763571;42;20250602 01:24;8/711449;
D;666;2763571;42;20250602 01:24;P;;;;;;
D;666;2763571;42;20250602 01:24;V;;;;;;
B;666;2761036;43;20250602 01:24;;;124;GOONOO GOONOO RD;WEST TAMWORTH;2340;782.2;M;20250414;20250526;390000;R1;R;RESIDENCE;;AWT;;0;AV91922;
C;666;2761036;43;20250602 01:24;31/1011797;
D;666;2761036;43;20250602 01:24;P;;;;;;
D;666;2761036;43;20250602 01:24;P;;;;;;
D;666;2761036;43;20250602 01:24;V;;;;;;
B;666;2755815;44;20250602 01:24;;;43;BANDALONG ST;HILLVUE;2340;1052;M;20250411;20250523;590000;R1;R;RESIDENCE;;AAH;;0;AV88329;
C;666;2755815;44;20250602 01:24;140/263109;
D;666;2755815;44;20250602 01:24;P;;;;;;
D;666;2755815;44;20250602 01:24;P;;;;;;
D;666;2755815;44;20250602 01:24;P;;;;;;
D;666;2755815;44;20250602 01:24;P;;;;;;
D;666;2755815;44;20250602 01:24;V;;;;;;
B;666;2756059;45;20250602 01:24;;;21;BELL ST;SOUTH TAMWORTH;2340;733.5;M;20250415;20250527;540000;R1;R;RESIDENCE;;AST;;0;AV95681;
C;666;2756059;45;20250602 01:24;25/28245;
D;666;2756059;45;20250602 01:24;P;;;;;;
D;666;2756059;45;20250602 01:24;V;;;;;;
D;666;2756059;45;20250602 01:24;V;;;;;;
D;666;2756059;45;20250602 01:24;V;;;;;;
B;666;2761494;46;20250602 01:24;;;9;GREEN ST;WEST TAMWORTH;2340;613.4;M;20250513;20250526;100000;R1;R;RESIDENCE;;AAA;;0;AV89965;
C;666;2761494;46;20250602 01:24;131/237268;
D;666;2761494;46;20250602 01:24;P;;;;;;
D;666;2761494;46;20250602 01:24;V;;;;;;
B;666;2764125;47;20250602 01:24;;;14;LEVIEN AVE;EAST TAMWORTH;2340;1018;M;20250417;20250529;500000;R1;R;RESIDENCE;;AET;;0;AV102591;
C;666;2764125;47;20250602 01:24;B/339637;
D;666;2764125;47;20250602 01:24;P;;;;;;
D;666;2764125;47;20250602 01:24;P;;;;;;
D;666;2764125;47;20250602 01:24;V;;;;;;
B;666;2758851;48;20250602 01:24;;;48;DAVID ST;SOUTH TAMWORTH;2340;632.3;M;20250313;20250526;410156;R1;R;RESIDENCE;;AST;;0;AV90769;
C;666;2758851;48;20250602 01:24;12/216924;
D;666;2758851;48;20250602 01:24;P;;;;;;
D;666;2758851;48;20250602 01:24;P;;;;;;
D;666;2758851;48;20250602 01:24;V;;;;;;
B;666;2758920;49;20250602 01:24;;;11;DEGANCE ST;SOUTH TAMWORTH;2340;600;M;20250416;20250528;405000;R1;R;RESIDENCE;;AST;;0;AV100811;
C;666;2758920;49;20250602 01:24;152/602828;
D;666;2758920;49;20250602 01:24;P;;;;;;
D;666;2758920;49;20250602 01:24;P;;;;;;
D;666;2758920;49;20250602 01:24;V;;;;;;
B;666;2764550;50;20250602 01:24;AMBERWOOD;;766;MANILLA RD;OXLEY VALE;2340;4.83;H;20250415;20250527;852500;RU4;R;RESIDENCE;;RHL;;0;AV95135;
C;666;2764550;50;20250602 01:24;378/240766;
D;666;2764550;50;20250602 01:24;P;;;;;;
D;666;2764550;50;20250602 01:24;P;;;;;;
D;666;2764550;50;20250602 01:24;V;;;;;;
D;666;2764550;50;20250602 01:24;V;;;;;;
B;666;2762058;51;20250602 01:24;;;17;HERDEN RD;KINGSWOOD;2340;5460;M;20250403;20250528;960000;R5;R;RESIDENCE;;ARK;;0;AV101013;
C;666;2762058;51;20250602 01:24;83/709323;
D;666;2762058;51;20250602 01:24;P;;;;;;
D;666;2762058;51;20250602 01:24;P;;;;;;
D;666;2762058;51;20250602 01:24;V;;;;;;
D;666;2762058;51;20250602 01:24;V;;;;;;
B;666;2764887;52;20250602 01:24;;;1;MARSHALL PL;WEST TAMWORTH;2340;754;M;20250416;20250528;425500;R1;R;RESIDENCE;;AAA;;0;AV99352;
C;666;2764887;52;20250602 01:24;101/807195;
D;666;2764887;52;20250602 01:24;P;;;;;;
D;666;2764887;52;20250602 01:24;V;;;;;;
B;666;2766594;53;20250602 01:24;;;33;PARRY ST;WEST TAMWORTH;2340;860;M;20250428;20250528;660000;R1;R;RESIDENCE;;AWT;;0;AV100555;
C;666;2766594;53;20250602 01:24;2/209130;
D;666;2766594;53;20250602 01:24;P;;;;;;
D;666;2766594;53;20250602 01:24;V;;;;;;
D;666;2766594;53;20250602 01:24;V;;;;;;
B;666;2824825;54;20250602 01:24;;;403;WOONOOKA RD;KOOTINGAL;2352;42.36;H;20250410;20250523;1700000;RU4;3;FARM;;RHL;;0;AV85382;
C;666;2824825;54;20250602 01:24;12/881604;
D;666;2824825;54;20250602 01:24;P;;;;;;
D;666;2824825;54;20250602 01:24;P;;;;;;
D;666;2824825;54;20250602 01:24;V;;;;;;
D;666;2824825;54;20250602 01:24;V;;;;;;
B;666;3995651;55;20250602 01:24;;;73;PORCUPINE LANE;TINTINHULL;2352;4.047;H;20250501;20250528;1000000;R5;R;RESIDENCE;;AFT;;0;AV99639;
C;666;3995651;55;20250602 01:24;2/31008;
D;666;3995651;55;20250602 01:24;P;;;;;;
D;666;3995651;55;20250602 01:24;P;;;;;;
D;666;3995651;55;20250602 01:24;V;;;;;;
D;666;3995651;55;20250602 01:24;V;;;;;;
Z;269;55;55;157;
