A;249;20021217 14:59;PDANN;
B;249;2662277;1;20021217 14:59;;;;PH ABINGTON DP'S;JINDABYNE;2627;4.099;H;20021023;20021127;85000;R;V;VACANT LAND;;RM;;;9175989;
C;249;2662277;1;20021217 14:59;9//861805;
D;249;2662277;1;20021217 14:59;P;;;;;;
D;249;2662277;1;20021217 14:59;P;;;;;;
D;249;2662277;1;20021217 14:59;V;;;;;;
B;249;2662471;2;20021217 14:59;;;;PSH BELOKA DP'S;DALGETY;2628;48.56;H;20021025;20021126;330000;P;R;RESIDENCE;;PH;;;9182582;
C;249;2662471;2;20021217 14:59;1//564862;
D;249;2662471;2;20021217 14:59;P;;;;;;
D;249;2662471;2;20021217 14:59;P;;;;;;
D;249;2662471;2;20021217 14:59;V;;;;;;
D;249;2662471;2;20021217 14:59;V;;;;;;
D;249;2662471;2;20021217 14:59;V;;;;;;
B;249;2663580;3;20021217 14:59;;4;2;CLYDE ST;JINDABYNE;2627;;;20021028;20021122;50000;;3;UNIT;4;;;;9183230;
C;249;2663580;3;20021217 14:59;4//18797;
D;249;2663580;3;20021217 14:59;P;;;;;;
D;249;2663580;3;20021217 14:59;V;;;;;;
D;249;2663580;3;20021217 14:59;V;;;;;;
D;249;2663580;3;20021217 14:59;V;;;;;;
B;249;2663580;4;20021217 14:59;;5;2;CLYDE ST;JINDABYNE;2627;;;20020919;20020919;25000;;R;RESIDENCE;5;;;;9185991;
C;249;2663580;4;20021217 14:59;5//18797;
D;249;2663580;4;20021217 14:59;P;;;;;;
D;249;2663580;4;20021217 14:59;P;;;;;;
D;249;2663580;4;20021217 14:59;V;;;;;;
B;249;2663631;5;20021217 14:59;;11;6;CLYDE ST;JINDABYNE;2627;;;20021009;20021120;130000;;R;RESIDENCE;11;;;;9167357;
C;249;2663631;5;20021217 14:59;11//35479;
D;249;2663631;5;20021217 14:59;P;;;;;;
D;249;2663631;5;20021217 14:59;P;;;;;;
D;249;2663631;5;20021217 14:59;V;;;;;;
B;249;2664058;6;20021217 14:59;;;74;GIPPSLAND ST;JINDABYNE;2627;900;M;20021002;20021107;146000;A;R;RESIDENCE;;AN;;;9173377;
C;249;2664058;6;20021217 14:59;144//818222;
D;249;2664058;6;20021217 14:59;P;;;;;;
D;249;2664058;6;20021217 14:59;V;;;;;;
D;249;2664058;6;20021217 14:59;V;;;;;;
B;249;2664097;7;20021217 14:59;;4;46;GIPPSLAND ST;JINDABYNE;2627;;;20020909;20021021;77000;;3;UNIT;4;;;;9171660;
C;249;2664097;7;20021217 14:59;4//30314;
D;249;2664097;7;20021217 14:59;P;;;;;;
D;249;2664097;7;20021217 14:59;P;;;;;;
D;249;2664097;7;20021217 14:59;V;;;;;;
B;249;2667399;8;20021217 14:59;;;32;BANKSIA AVE;KALKITE;2627;800.5;M;20021024;20021121;140000;A;R;RESIDENCE;;AM;;;9177304;
C;249;2667399;8;20021217 14:59;133//260285;
D;249;2667399;8;20021217 14:59;P;;;;;;
D;249;2667399;8;20021217 14:59;V;;;;;;
D;249;2667399;8;20021217 14:59;V;;;;;;
B;249;2667442;9;20021217 14:59;;;21;LOTUS AVE;KALKITE;2627;821;M;20021015;20021126;25800;A;V;VACANT LAND;;AM;;;9172671;
C;249;2667442;9;20021217 14:59;57//260285;
D;249;2667442;9;20021217 14:59;P;;;;;;
D;249;2667442;9;20021217 14:59;P;;;;;;
D;249;2667442;9;20021217 14:59;P;;;;;;
D;249;2667442;9;20021217 14:59;P;;;;;;
D;249;2667442;9;20021217 14:59;V;;;;;;
D;249;2667442;9;20021217 14:59;V;;;;;;
B;249;2953702;10;20021217 14:59;;;;SNOWY RIVER AVE;JINDABYNE;2627;538;M;20020820;20020820;450;;3;SHOP;32;;;;8943882;
C;249;2953702;10;20021217 14:59;32//SP 66281;
D;249;2953702;10;20021217 14:59;P;;;;;;
D;249;2953702;10;20021217 14:59;V;;;;;;
B;249;2953702;11;20021217 14:59;;;;SNOWY RIVER AVE;JINDABYNE;2627;330;M;20020820;20020820;450;;3;SHOP;37;;;;8943895;
C;249;2953702;11;20021217 14:59;37//SP 66281;
D;249;2953702;11;20021217 14:59;P;;;;;;
D;249;2953702;11;20021217 14:59;V;;;;;;
B;249;2953702;12;20021217 14:59;;;;SNOWY RIVER AVE;JINDABYNE;2627;176;M;20020820;20020820;450;;3;SHOP;39;;;;8912190;
C;249;2953702;12;20021217 14:59;39//SP 66281;
D;249;2953702;12;20021217 14:59;P;;;;;;
D;249;2953702;12;20021217 14:59;V;;;;;;
Z;65;12;12;39;
