A;230;20030204 13:19;PDANN;
B;230;2604833;1;20030204 13:19;;;;BANK ST;BALRANALD;2715;1012;M;20020909;20021018;57000;Z;R;RESIDENCE;;ZB;;;9253044;
C;230;2604833;1;20030204 13:19;2//511237;
D;230;2604833;1;20030204 13:19;P;;;;;;
D;230;2604833;1;20030204 13:19;P;;;;;;
D;230;2604833;1;20030204 13:19;V;;;;;;
B;230;2604926;2;20030204 13:19;;;150;CHURCH ST;BALRANALD;2715;1012;M;20021219;20030115;53000;Z;R;RESIDENCE;;ZB;;;9321435;
C;230;2604926;2;20030204 13:19;B//384067;
D;230;2604926;2;20030204 13:19;P;;;;;;
D;230;2604926;2;20030204 13:19;P;;;;;;
D;230;2604926;2;20030204 13:19;V;;;;;;
B;230;2605092;3;20030204 13:19;;;;MARKET ST;BALRANALD;2715;2029;M;20021021;20021202;155000;Z;3;RESIDENCE PO;;ZB;;;9226365;
C;230;2605092;3;20030204 13:19;3/27/758048;
D;230;2605092;3;20030204 13:19;P;;;;;;
D;230;2605092;3;20030204 13:19;P;;;;;;
D;230;2605092;3;20030204 13:19;V;;;;;;
D;230;2605092;3;20030204 13:19;V;;;;;;
B;230;2605148;4;20030204 13:19;;;;MARKET ST;BALRANALD;2715;746;M;20021116;20021216;56000;Z;R;RESIDENCE;;ZB;;;9311597;
C;230;2605148;4;20030204 13:19;15/89/758048;
D;230;2605148;4;20030204 13:19;P;;;;;;
D;230;2605148;4;20030204 13:19;P;;;;;;
D;230;2605148;4;20030204 13:19;V;;;;;;
B;230;2605336;5;20030204 13:19;;;82;RIVER ST;BALRANALD;2715;1897;M;20021108;20030115;65000;Z;R;RESIDENCE;;ZB;;;9312575;
C;230;2605336;5;20030204 13:19;12/42/758048;
D;230;2605336;5;20030204 13:19;P;;;;;;
D;230;2605336;5;20030204 13:19;P;;;;;;
D;230;2605336;5;20030204 13:19;V;;;;;;
B;230;2605736;6;20030204 13:19;;;;PERRY ST;EUSTON;2737;926;M;20021018;20021205;25000;Z;V;VACANT LAND;;ZE;;;9223133;
C;230;2605736;6;20030204 13:19;1//807268;
D;230;2605736;6;20030204 13:19;P;;;;;;
D;230;2605736;6;20030204 13:19;P;;;;;;
D;230;2605736;6;20030204 13:19;V;;;;;;
B;230;2605804;7;20030204 13:19;;;56;SHAILER TCE;EUSTON;2737;921;M;20020821;20021210;75000;Z;R;RESIDENCE;;ZE;;;9312217;
C;230;2605804;7;20030204 13:19;2//825388;
D;230;2605804;7;20030204 13:19;P;;;;;;
D;230;2605804;7;20030204 13:19;P;;;;;;
D;230;2605804;7;20030204 13:19;V;;;;;;
B;230;2960715;8;20030204 13:19;;;;'OAKDALE';EUSTON;2737;20.23;H;20020827;20020829;1400;;3;GRAZING;;;;;9146122;
C;230;2960715;8;20030204 13:19;8//756106;
D;230;2960715;8;20030204 13:19;P;;;;;;
D;230;2960715;8;20030204 13:19;P;;;;;;
D;230;2960715;8;20030204 13:19;V;;;;;;
D;230;2960715;8;20030204 13:19;V;;;;;;
Z;44;8;8;26;
