A;250;20030801 12:38;PDANN;
B;250;2668264;1;20030801 12:38;;;167;BULWER ST;TENTERFIELD;2372;1069;M;20030618;20030716;85000;Z;R;RESIDENCE;;AC;;0;9823810;
C;250;2668264;1;20030801 12:38;6//517271;
D;250;2668264;1;20030801 12:38;P;;;;;;
D;250;2668264;1;20030801 12:38;V;;;;;;
B;250;2668431;2;20030801 12:38;;;41;DERBY ST;TENTERFIELD;2372;2023;M;20030603;20030624;97000;Z;R;RESIDENCE;;AC;;0;9792610;
C;250;2668431;2;20030801 12:38;22/79/758959;
D;250;2668431;2;20030801 12:38;P;;;;;;
D;250;2668431;2;20030801 12:38;P;;;;;;
D;250;2668431;2;20030801 12:38;V;;;;;;
D;250;2668431;2;20030801 12:38;V;;;;;;
B;250;2668559;3;20030801 12:38;;;134;DUNCAN ST;TENTERFIELD;2372;2040;M;20030616;20030704;220000;Z;R;RESIDENCE;;AC;;0;9794711;
C;250;2668559;3;20030801 12:38;2//806364;
D;250;2668559;3;20030801 12:38;P;;;;;;
D;250;2668559;3;20030801 12:38;P;;;;;;
D;250;2668559;3;20030801 12:38;V;;;;;;
B;250;2668632;4;20030801 12:38;;;106;GEORGE ST;TENTERFIELD;2372;3420;M;20030701;20030715;81000;Z;R;RESIDENCE;;AC;;0;9832370;
C;250;2668632;4;20030801 12:38;2//618333;
D;250;2668632;4;20030801 12:38;P;;;;;;
D;250;2668632;4;20030801 12:38;P;;;;;;
D;250;2668632;4;20030801 12:38;V;;;;;;
B;250;2668764;5;20030801 12:38;;;141;HIGH ST;TENTERFIELD;2372;2023;M;20030712;20030725;68000;Z;3;COMMERCIAL;;AB;;0;9831065;
C;250;2668764;5;20030801 12:38;4/12/758959;
D;250;2668764;5;20030801 12:38;P;;;;;;
D;250;2668764;5;20030801 12:38;V;;;;;;
B;250;2668825;6;20030801 12:38;;;75;LOGAN ST;TENTERFIELD;2372;2023;M;20030514;20030620;105000;Z;R;RESIDENCE;;AC;;0;9776738;
C;250;2668825;6;20030801 12:38;2/8/758959;
D;250;2668825;6;20030801 12:38;P;;;;;;
D;250;2668825;6;20030801 12:38;P;;;;;;
D;250;2668825;6;20030801 12:38;V;;;;;;
B;250;2669030;7;20030801 12:38;;;42;MARGARET ST;TENTERFIELD;2372;910.5;M;20030616;20030703;50000;Z;R;RESIDENCE;;AC;;0;9808007;
C;250;2669030;7;20030801 12:38;4/2/975665;
D;250;2669030;7;20030801 12:38;P;;;;;;
D;250;2669030;7;20030801 12:38;V;;;;;;
B;250;2669162;8;20030801 12:38;;;139;MILES ST;TENTERFIELD;2372;1001;M;20030626;20030717;152000;Z;R;RESIDENCE;;AC;;0;9818277;
C;250;2669162;8;20030801 12:38;A//403522;
D;250;2669162;8;20030801 12:38;P;;;;;;
D;250;2669162;8;20030801 12:38;P;;;;;;
D;250;2669162;8;20030801 12:38;V;;;;;;
D;250;2669162;8;20030801 12:38;V;;;;;;
