A;150;20020617 12:39;PDANN;
B;150;1664779;1;20020617 12:39;;;36;ALCORN ST;SUFFOLK PARK;2481;1126;M;19980430;19980518;247000;P;3;;;XJ;AV;;5045503;
C;150;1664779;1;20020617 12:39;1, 2, CP//SP 61774;
B;150;1665206;2;20020617 12:39;;;7;AVOCADO CT;MULLUMBIMBY;2482;734.8;M;20020326;20020520;243500;A;3;;;HE;;;8672297;
C;150;1665206;2;20020617 12:39;5//258425;
D;150;1665206;2;20020617 12:39;P;;;;;;
D;150;1665206;2;20020617 12:39;V;;;;;;
D;150;1665206;2;20020617 12:39;V;;;;;;
B;150;1665309;3;20020617 12:39;;;66;BALEMO DR;OCEAN SHORES;2483;923.2;M;20020509;20020528;370000;A;R;RESIDENCE;;HR;AC;;8651178;
C;150;1665309;3;20020617 12:39;790//240399;
D;150;1665309;3;20020617 12:39;P;;;;;;
D;150;1665309;3;20020617 12:39;P;;;;;;
D;150;1665309;3;20020617 12:39;V;;;;;;
D;150;1665309;3;20020617 12:39;V;;;;;;
B;150;1666089;4;20020617 12:39;;;111;BEECH DR;SUFFOLK PARK;2481;1082;M;20001215;20001215;270000;A;R;RESIDENCE;;HF;;;8664259;
C;150;1666089;4;20020617 12:39;20//811498;
D;150;1666089;4;20020617 12:39;P;;;;;;
D;150;1666089;4;20020617 12:39;P;;;;;;
D;150;1666089;4;20020617 12:39;V;;;;;;
D;150;1666089;4;20020617 12:39;V;;;;;;
B;150;1666274;5;20020617 12:39;;;14;BERRIMBILLAH CT;OCEAN SHORES;2483;723;M;20020306;20020430;175000;A;V;VACANT LAND;;HZ;;;8672299;
C;150;1666274;5;20020617 12:39;3012//249562;
D;150;1666274;5;20020617 12:39;P;;;;;;
D;150;1666274;5;20020617 12:39;P;;;;;;
D;150;1666274;5;20020617 12:39;V;;;;;;
D;150;1666274;5;20020617 12:39;V;;;;;;
B;150;1666494;6;20020617 12:39;;;;BLUEBERRY CT;BYRON BAY;2481;614.3;M;20020401;20020516;77500;A;V;VACANT LAND;;KP;AVI;;8646060;
C;150;1666494;6;20020617 12:39;10//859234;
D;150;1666494;6;20020617 12:39;P;;;;;;
D;150;1666494;6;20020617 12:39;P;;;;;;
D;150;1666494;6;20020617 12:39;V;;;;;;
B;150;1666519;7;20020617 12:39;;;;BONANZA DR;BILLINUDGEL;2483;1000;M;20020412;20020517;65000;I;V;VACANT LAND;;ES;IV;;8628537;
C;150;1666519;7;20020617 12:39;5//850926;
D;150;1666519;7;20020617 12:39;P;;;;;;
D;150;1666519;7;20020617 12:39;V;;;;;;
D;150;1666519;7;20020617 12:39;V;;;;;;
B;150;1666523;8;20020617 12:39;;;;BONANZA DR;BILLINUDGEL;2483;1000;M;20020508;20020529;85000;I;V;VACANT LAND;;ES;IV;;8659732;
C;150;1666523;8;20020617 12:39;9//850926;
D;150;1666523;8;20020617 12:39;P;;;;;;
D;150;1666523;8;20020617 12:39;P;;;;;;
D;150;1666523;8;20020617 12:39;P;;;;;;
D;150;1666523;8;20020617 12:39;V;;;;;;
D;150;1666523;8;20020617 12:39;V;;;;;;
B;150;1666525;9;20020617 12:39;;;;BONANZA DR;BILLINUDGEL;2483;1074;M;20020408;20020508;91290;I;V;VACANT LAND;;ES;IV;;8631306;
C;150;1666525;9;20020617 12:39;11//850926;
D;150;1666525;9;20020617 12:39;P;;;;;;
D;150;1666525;9;20020617 12:39;V;;;;;;
