A;043;20030516 10:19;PDANN;
B;043;478036;1;20030516 10:19;;;1199;DRIFTWAY RD;BIMBI;2810;518.8;H;20020405;20030131;512800;R;3;FARM;;RM;;;9562468;
C;043;478036;1;20030516 10:19;1, 2//230401 94//750600;
D;043;478036;1;20030516 10:19;P;;;;;;
D;043;478036;1;20030516 10:19;V;;;;;;
B;043;478845;2;20030516 10:19;;;38;CAMP ST;GRENFELL;2810;518.5;M;20030219;20030319;37500;A;R;RESIDENCE;;AE;;;9579331;
C;043;478845;2;20030516 10:19;14/2/758473;
D;043;478845;2;20030516 10:19;P;;;;;;
D;043;478845;2;20030516 10:19;V;;;;;;
B;043;479230;3;20030516 10:19;;;64;MAIN ST;GRENFELL;2810;227.6;M;20030219;20030317;35200;A;3;SHOP;;BA;;;9579391;
C;043;479230;3;20030516 10:19;1//233852;
D;043;479230;3;20030516 10:19;P;;;;;;
D;043;479230;3;20030516 10:19;V;;;;;;
B;043;479260;4;20030516 10:19;;;87;MAIN ST;GRENFELL;2810;330.1;M;20030226;20030328;70000;A;R;RESIDENCE;;BA;;;9594438;
C;043;479260;4;20030516 10:19;51//585849;
D;043;479260;4;20030516 10:19;P;;;;;;
D;043;479260;4;20030516 10:19;V;;;;;;
B;043;479439;5;20030516 10:19;;;;NORTH ST;GRENFELL;2810;1019;M;20030326;20030423;13500;A;V;VACANT LAND;;AE;;;9573149;
C;043;479439;5;20030516 10:19;3//832349;
D;043;479439;5;20030516 10:19;P;;;;;;
D;043;479439;5;20030516 10:19;V;;;;;;
D;043;479439;5;20030516 10:19;V;;;;;;
B;043;479455;6;20030516 10:19;;;;O'BRIEN ST;GRENFELL;2810;5185;M;20030327;20030424;13500;A;V;VACANT LAND;;RA;;;9567530;
C;043;479455;6;20030516 10:19;41//793922;
D;043;479455;6;20030516 10:19;P;;;;;;
D;043;479455;6;20030516 10:19;V;;;;;;
Z;27;6;6;13;
