A;083;20031201 11:15;PDANN;
B;083;679073;1;20031201 11:15;;;2;BORONIA AVE;HUNTERS HILL;2110;;;20031009;20031114;125000;;R;RESIDENCE;2;;;0;AA188462;
C;083;679073;1;20031201 11:15;2//SP 46672;
D;083;679073;1;20031201 11:15;P;;;;;;
D;083;679073;1;20031201 11:15;P;;;;;;
D;083;679073;1;20031201 11:15;V;;;;;;
D;083;679073;1;20031201 11:15;V;;;;;;
B;083;679658;2;20031201 11:15;;;4;EUTHELLA AVE;HUNTERS HILL;2110;461.6;M;20030808;20031031;1625000;A;R;RESIDENCE;;EA;;0;AA174257;
C;083;679658;2;20031201 11:15;10//26392;
D;083;679658;2;20031201 11:15;P;;;;;;
D;083;679658;2;20031201 11:15;P;;;;;;
D;083;679658;2;20031201 11:15;V;;;;;;
B;083;679768;3;20031201 11:15;;;56;FARNELL ST;HUNTERS HILL;2110;580.6;M;20030729;20031024;890000;A;R;RESIDENCE;;EA;;0;AA147303;
C;083;679768;3;20031201 11:15;6//12286;
D;083;679768;3;20031201 11:15;P;;;;;;
D;083;679768;3;20031201 11:15;P;;;;;;
D;083;679768;3;20031201 11:15;V;;;;;;
B;083;679800;4;20031201 11:15;;;7 A;FERN RD;HUNTERS HILL;2110;461.6;M;20030730;20031022;2390000;A;R;RESIDENCE;;ED;;0;AA186935;
C;083;679800;4;20031201 11:15;A//387251;
D;083;679800;4;20031201 11:15;P;;;;;;
D;083;679800;4;20031201 11:15;P;;;;;;
D;083;679800;4;20031201 11:15;V;;;;;;
D;083;679800;4;20031201 11:15;V;;;;;;
B;083;680701;5;20031201 11:15;;;8;LLOYD AVE;HUNTERS HILL;2110;1480;M;20030522;20030822;3037500;A;R;RESIDENCE;;ED;;0;AA151698;
C;083;680701;5;20031201 11:15;1//920457;
D;083;680701;5;20031201 11:15;P;;;;;;
D;083;680701;5;20031201 11:15;V;;;;;;
B;083;681278;6;20031201 11:15;;;12;MOOREFIELD AVE;HUNTERS HILL;2110;697;M;20030828;20031024;1500000;A;R;RESIDENCE;;EC;;0;AA168637;
C;083;681278;6;20031201 11:15;2//586279;
D;083;681278;6;20031201 11:15;P;;;;;;
D;083;681278;6;20031201 11:15;V;;;;;;
D;083;681278;6;20031201 11:15;V;;;;;;
