A;RTSALEDATA;226;20250317 01:15;VALNET;
B;226;4434651;23;20250317 01:15;;;47;BRONZEWING ST;TAHMOOR;2573;390;M;20250121;20250304;790000;;R;RESIDENCE;1;;;0;AU866631;
C;226;4434651;23;20250317 01:15;1/SP104070;
D;226;4434651;23;20250317 01:15;P;;;;;;
D;226;4434651;23;20250317 01:15;P;;;;;;
D;226;4434651;23;20250317 01:15;V;;;;;;
D;226;4434651;23;20250317 01:15;V;;;;;;
B;226;4438757;24;20250317 01:15;;;17;BURGESS ST;WILTON;2571;2343;M;20241220;20250310;1980000;R2;R;RESIDENCE;;WIP;;0;AU881191;
C;226;4438757;24;20250317 01:15;198/280044;
D;226;4438757;24;20250317 01:15;P;;;;;;
D;226;4438757;24;20250317 01:15;P;;;;;;
D;226;4438757;24;20250317 01:15;V;;;;;;
D;226;4438757;24;20250317 01:15;V;;;;;;
B;226;3898044;25;20250317 01:15;;;8;STATION ST;PICTON;2571;67;M;20250304;20250304;700000;;R;RESIDENCE;3;;;0;AU868398;
C;226;3898044;25;20250317 01:15;3/SP92620;
D;226;3898044;25;20250317 01:15;P;;;;;;
D;226;3898044;25;20250317 01:15;V;;;;;;
D;226;3898044;25;20250317 01:15;V;;;;;;
B;226;4004372;26;20250317 01:15;;;8;TAMARA CL;OAKDALE;2570;1105;M;20241213;20250307;1780000;R2;R;RESIDENCE;;OAK;;0;AU875617;
C;226;4004372;26;20250317 01:15;105/713827;
D;226;4004372;26;20250317 01:15;P;;;;;;
D;226;4004372;26;20250317 01:15;P;;;;;;
D;226;4004372;26;20250317 01:15;V;;;;;;
D;226;4004372;26;20250317 01:15;V;;;;;;
B;226;4294363;27;20250317 01:15;;;8;MACBETH CL;OAKDALE;2570;2756;M;20250305;20250310;3000000;R2;R;RESIDENCE;;OAK;;0;AU880161;
C;226;4294363;27;20250317 01:15;137/1255580;
D;226;4294363;27;20250317 01:15;P;;;;;;
D;226;4294363;27;20250317 01:15;V;;;;;;
D;226;4294363;27;20250317 01:15;V;;;;;;
B;226;4296525;28;20250317 01:15;;;70;THE IRONS DR;WILTON;2571;453.2;M;20250122;20250305;1520000;R2;R;RESIDENCE;;WIP;;0;AU870376;
C;226;4296525;28;20250317 01:15;104/280045;
D;226;4296525;28;20250317 01:15;P;;;;;;
D;226;4296525;28;20250317 01:15;P;;;;;;
D;226;4296525;28;20250317 01:15;V;;;;;;
D;226;4296525;28;20250317 01:15;V;;;;;;
B;226;4360963;29;20250317 01:15;;;1 B;STRUAN ST;TAHMOOR;2573;577.8;M;20241214;20250310;781000;R2;R;RESIDENCE;;TAE;;0;AU881342;
C;226;4360963;29;20250317 01:15;5812/1203513;
D;226;4360963;29;20250317 01:15;P;;;;;;
D;226;4360963;29;20250317 01:15;P;;;;;;
D;226;4360963;29;20250317 01:15;V;;;;;;
D;226;4360963;29;20250317 01:15;V;;;;;;
B;226;4294609;30;20250317 01:15;;;9;MCGREGOR ST;WILTON;2571;701.2;M;20250128;20250310;1275000;R2;R;RESIDENCE;;WIP;;0;AU881210;
C;226;4294609;30;20250317 01:15;137/280044;
D;226;4294609;30;20250317 01:15;P;;;;;;
D;226;4294609;30;20250317 01:15;P;;;;;;
D;226;4294609;30;20250317 01:15;V;;;;;;
Z;165;30;30;103;
