A;220;20010720 11:00;PDANN;
B;220;2371906;1;20010720 11:00;;3;8;ACACIA ST;CABRAMATTA;2166;;;20010528;20010528;90000;;R;;3;;;;7669110;
C;220;2371906;1;20010720 11:00;3//8115;
D;220;2371906;1;20010720 11:00;P;;;;;;
D;220;2371906;1;20010720 11:00;V;;;;;;
B;220;2371906;2;20010720 11:00;;6;8;ACACIA ST;CABRAMATTA;2166;;;20010411;20010525;94000;;R;;6;;;;7694791;
C;220;2371906;2;20010720 11:00;6//8115;
D;220;2371906;2;20010720 11:00;P;;;;;;
D;220;2371906;2;20010720 11:00;V;;;;;;
B;220;2372186;3;20010720 11:00;;33;34;AINSWORTH CRES;WETHERILL PARK;2164;;;20010503;20010614;182500;;3;Other;33;;;;7709262;
C;220;2372186;3;20010720 11:00;33//17691;
D;220;2372186;3;20010720 11:00;P;;;;;;
D;220;2372186;3;20010720 11:00;V;;;;;;
B;220;2372320;4;20010720 11:00;;;13;ALADORE AVE;CABRAMATTA;2166;;;20010417;20010601;200000;A;R;;;GW;;;7701409;
C;220;2372320;4;20010720 11:00;18//22446;
D;220;2372320;4;20010720 11:00;P;;;;;;
D;220;2372320;4;20010720 11:00;V;;;;;;
B;220;2372386;5;20010720 11:00;;;1;ALAN ST;FAIRFIELD;2165;;;20010303;20010417;266000;B;V;;;CD;;;7658690;
C;220;2372386;5;20010720 11:00;11//2218;
D;220;2372386;5;20010720 11:00;P;;;;;;
D;220;2372386;5;20010720 11:00;P;;;;;;
D;220;2372386;5;20010720 11:00;P;;;;;;
D;220;2372386;5;20010720 11:00;V;;;;;;
B;220;2372792;6;20010720 11:00;;;10;ALLENBY ST;CANLEY HEIGHTS;2166;556.4;M;20010622;20010622;100000;A;R;;;GD;;;7712494;
C;220;2372792;6;20010720 11:00;19//31089;
D;220;2372792;6;20010720 11:00;P;;;;;;
D;220;2372792;6;20010720 11:00;P;;;;;;
D;220;2372792;6;20010720 11:00;V;;;;;;
B;220;2373660;7;20010720 11:00;;;92;ARBUTUS ST;CANLEY VALE;2166;;;20010424;20010529;204500;A;R;;;HP;;;7666875;
C;220;2373660;7;20010720 11:00;3, 4/44/728;
D;220;2373660;7;20010720 11:00;P;;;;;;
D;220;2373660;7;20010720 11:00;V;;;;;;
B;220;2373662;8;20010720 11:00;;;88;ARBUTUS ST;CANLEY HEIGHTS;2166;;;20010406;20010606;370000;A;R;;;HP;;;7681776;
C;220;2373662;8;20010720 11:00;14, 15/38/728;
D;220;2373662;8;20010720 11:00;P;;;;;;
D;220;2373662;8;20010720 11:00;P;;;;;;
D;220;2373662;8;20010720 11:00;V;;;;;;
B;220;2373665;9;20010720 11:00;;;82;ARBUTUS ST;CANLEY VALE;2166;;;20010501;20010604;160000;A;R;;;HP;;;7690247;
C;220;2373665;9;20010720 11:00;8, 9/38/728;
D;220;2373665;9;20010720 11:00;P;;;;;;
D;220;2373665;9;20010720 11:00;P;;;;;;
D;220;2373665;9;20010720 11:00;V;;;;;;
B;220;2373671;10;20010720 11:00;;;72;ARBUTUS ST;CANLEY VALE;2166;;;20010424;20010607;207500;A;R;;;HP;;;7687685;
C;220;2373671;10;20010720 11:00;12, 13/32/728;
D;220;2373671;10;20010720 11:00;P;;;;;;
D;220;2373671;10;20010720 11:00;V;;;;;;
D;220;2373671;10;20010720 11:00;V;;;;;;
B;220;2373880;11;20010720 11:00;;;;ASCOT ST;CANLEY HEIGHTS;2166;261.3;M;20010404;20010524;221000;A;R;;;HP;;;7686479;
C;220;2373880;11;20010720 11:00;30//1009917;
D;220;2373880;11;20010720 11:00;P;;;;;;
D;220;2373880;11;20010720 11:00;V;;;;;;
B;220;2374038;12;20010720 11:00;;;3;ASTLEY PL;EDENSOR PARK;2176;706.7;M;20010504;20010604;130000;A;R;;;HV;;;7691238;
C;220;2374038;12;20010720 11:00;404//738205;
D;220;2374038;12;20010720 11:00;P;;;;;;
D;220;2374038;12;20010720 11:00;P;;;;;;
D;220;2374038;12;20010720 11:00;P;;;;;;
D;220;2374038;12;20010720 11:00;V;;;;;;
D;220;2374038;12;20010720 11:00;V;;;;;;
D;220;2374038;12;20010720 11:00;V;;;;;;
B;220;2374076;13;20010720 11:00;;;18;ATHERTON ST;FAIRFIELD WEST;2165;663.9;M;20010427;20010615;225000;A;R;;;JK;;;7715040;
C;220;2374076;13;20010720 11:00;13//224604;
D;220;2374076;13;20010720 11:00;P;;;;;;
D;220;2374076;13;20010720 11:00;P;;;;;;
D;220;2374076;13;20010720 11:00;V;;;;;;
D;220;2374076;13;20010720 11:00;V;;;;;;
B;220;2374361;14;20010720 11:00;;3;39;AVOCA RD;CANLEY HEIGHTS;2166;;;20010508;20010620;180000;;R;;3;;;;7724764;
C;220;2374361;14;20010720 11:00;3//SP 53440;
D;220;2374361;14;20010720 11:00;P;;;;;;
D;220;2374361;14;20010720 11:00;P;;;;;;
D;220;2374361;14;20010720 11:00;V;;;;;;
D;220;2374361;14;20010720 11:00;V;;;;;;
