A;043;20020902 13:25;PDANN;
B;043;477459;1;20020902 13:25;;;1980;NOWLANS RD;PINEY RANGE;2810;322.5;H;20020405;20020503;263010;R;3;FARM;;RM;RM;;8586856;
C;043;477459;1;20020902 13:25;PT 12, 54//750582;
D;043;477459;1;20020902 13:25;P;;;;;;
D;043;477459;1;20020902 13:25;P;;;;;;
D;043;477459;1;20020902 13:25;V;;;;;;
D;043;477459;1;20020902 13:25;V;;;;;;
B;043;477771;2;20020902 13:25;;;;GREENETHORPE KOORAWATHA RD;GREENETHORPE;2809;25.382;H;20020606;20020730;170000;R;3;FARMLET;;RR;RR;;8835343;
C;043;477771;2;20020902 13:25;1//102381 1//512634;
D;043;477771;2;20020902 13:25;P;;;;;;
D;043;477771;2;20020902 13:25;P;;;;;;
D;043;477771;2;20020902 13:25;V;;;;;;
B;043;477994;3;20020902 13:25;;;;;QUANDIALLA;2721;56.55;H;19991119;20000301;539400;R;3;+ 043 VAL 1074;;RM;RGO;;6739271;
C;043;477994;3;20020902 13:25;7//112806 PT 134//750599;
D;043;477994;3;20020902 13:25;P;;;;;;
D;043;477994;3;20020902 13:25;V;;;;;;
D;043;477994;3;20020902 13:25;V;;;;;;
B;043;478139;4;20020902 13:25;;;3;MIRD;QUANDIALLA;2721;1094;M;20020730;20020801;60000;Z;R;RESIDENCE;;ZQ;;;8892821;
C;043;478139;4;20020902 13:25;19/2/7763;
D;043;478139;4;20020902 13:25;P;;;;;;
D;043;478139;4;20020902 13:25;P;;;;;;
D;043;478139;4;20020902 13:25;V;;;;;;
B;043;478569;5;20020902 13:25;;;;;GRENFELL;2810;259;H;20020219;20020506;182400;R;3;FARM;;RM;RM;;8600381;
C;043;478569;5;20020902 13:25;35//752961;
D;043;478569;5;20020902 13:25;P;;;;;;
D;043;478569;5;20020902 13:25;V;;;;;;
D;043;478569;5;20020902 13:25;V;;;;;;
B;043;478574;6;20020902 13:25;;;;;GRENFELL;2810;240.7;H;20020325;20020506;229000;R;3;FARM;;RM;RM;;8779979;
C;043;478574;6;20020902 13:25;33//750639;
D;043;478574;6;20020902 13:25;P;;;;;;
D;043;478574;6;20020902 13:25;V;;;;;;
B;043;479080;7;20020902 13:25;;;45;FORBES ST;GRENFELL;2810;2605;M;20020328;20020422;90000;Z;R;RESIDENCE;;AA;AC;;8577493;
C;043;479080;7;20020902 13:25;1//119614 306//662531;
D;043;479080;7;20020902 13:25;P;;;;;;
D;043;479080;7;20020902 13:25;P;;;;;;
D;043;479080;7;20020902 13:25;V;;;;;;
B;043;479240;8;20020902 13:25;;;98;MAIN ST;GRENFELL;2810;;;20020509;20020701;49900;Z;3;SHOP;;AB;;;8882892;
C;043;479240;8;20020902 13:25;1//929478;
D;043;479240;8;20020902 13:25;P;;;;;;
D;043;479240;8;20020902 13:25;V;;;;;;
D;043;479240;8;20020902 13:25;V;;;;;;
B;043;479490;9;20020902 13:25;;;32;ROSE ST;GRENFELL;2810;1062;M;20020607;20020708;42000;Z;R;RESIDENCE;;AA;;;8894665;
C;043;479490;9;20020902 13:25;9/42/758473;
D;043;479490;9;20020902 13:25;P;;;;;;
D;043;479490;9;20020902 13:25;P;;;;;;
D;043;479490;9;20020902 13:25;V;;;;;;
D;043;479490;9;20020902 13:25;V;;;;;;
Z;48;9;9;28;
