A;127;20030901 12:52;PDANN;
B;127;1280883;1;20030901 12:52;;;159;MARSDEN RD;GLEN ALICE;2849;40;H;20030613;20030711;115000;R;R;RESIDENCE;;HG;;0;9869509;
C;127;1280883;1;20030901 12:52;13//258666;
D;127;1280883;1;20030901 12:52;P;;;;;;
D;127;1280883;1;20030901 12:52;V;;;;;;
B;127;1281334;2;20030901 12:52;;;478;BREAKFAST CREEK RD;RYLSTONE;2849;16.19;H;20030703;20030801;65000;R;V;VACANT LAND;;HB;;0;9880295;
C;127;1281334;2;20030901 12:52;97//755435;
D;127;1281334;2;20030901 12:52;P;;;;;;
D;127;1281334;2;20030901 12:52;P;;;;;;
D;127;1281334;2;20030901 12:52;V;;;;;;
D;127;1281334;2;20030901 12:52;V;;;;;;
B;127;1281531;3;20030901 12:52;;;233;BYLONG VALLEY WAY;ILFORD;2850;40.38;H;20030708;20030721;104000;R;V;VACANT LAND;;HE;;0;9878334;
C;127;1281531;3;20030901 12:52;12//863608;
D;127;1281531;3;20030901 12:52;P;;;;;;
D;127;1281531;3;20030901 12:52;P;;;;;;
D;127;1281531;3;20030901 12:52;V;;;;;;
D;127;1281531;3;20030901 12:52;V;;;;;;
B;127;1281752;4;20030901 12:52;;;;ACACIA DR;RYLSTONE;2849;2.022;H;20030610;20030812;61250;R;V;VACANT LAND;;HB;;0;9892019;
C;127;1281752;4;20030901 12:52;11//853162;
D;127;1281752;4;20030901 12:52;P;;;;;;
D;127;1281752;4;20030901 12:52;P;;;;;;
D;127;1281752;4;20030901 12:52;V;;;;;;
B;127;1282173;5;20030901 12:52;;;14;DANGAR ST;KANDOS;2848;670.3;M;20030722;20030815;75000;Z;R;RESIDENCE;;AE;;0;9892033;
C;127;1282173;5;20030901 12:52;5B//304209;
D;127;1282173;5;20030901 12:52;P;;;;;;
D;127;1282173;5;20030901 12:52;V;;;;;;
B;127;1282925;6;20030901 12:52;;;49;MUDGEE ST;RYLSTONE;2849;1341;M;20030530;20030630;144800;Z;R;RESIDENCE;;AA;;0;9892590;
C;127;1282925;6;20030901 12:52;D//35862;
D;127;1282925;6;20030901 12:52;P;;;;;;
D;127;1282925;6;20030901 12:52;P;;;;;;
D;127;1282925;6;20030901 12:52;V;;;;;;
B;127;2994992;7;20030901 12:52;;;;ARMSTRONG ST;RYLSTONE;2849;2861;M;20030530;20030725;32000;Z;V;VACANT LAND;;AB;;0;9869695;
C;127;2994992;7;20030901 12:52;2, 3//1010093;
D;127;2994992;7;20030901 12:52;P;;;;;;
D;127;2994992;7;20030901 12:52;V;;;;;;
B;127;3021052;8;20030901 12:52;;;;CUDGEGONG RD;RYLSTONE;2849;43.16;H;20030704;20030806;76000;;V;VACANT LAND;;;;0;9873009;
C;127;3021052;8;20030901 12:52;12//594562;
D;127;3021052;8;20030901 12:52;P;;;;;;
D;127;3021052;8;20030901 12:52;V;;;;;;
Z;40;8;8;22;
