A;172;20030916 09:51;PDANN;
B;172;1801365;1;20030916 09:51;;;11;CASUARINA CL;COUTTS CROSSING;2460;799.5;M;20030812;20030902;36000;Z;V;VACANT LAND;;CF;;0;9949042;
C;172;1801365;1;20030916 09:51;87//845082;
D;172;1801365;1;20030916 09:51;P;;;;;;
D;172;1801365;1;20030916 09:51;P;;;;;;
D;172;1801365;1;20030916 09:51;V;;;;;;
D;172;1801365;1;20030916 09:51;V;;;;;;
B;172;1801452;2;20030916 09:51;;;53;LAKKARI ST;COUTTS CROSSING;2460;1067;M;20030814;20030828;80000;Z;R;RESIDENCE;;CF;;0;9931137;
C;172;1801452;2;20030916 09:51;57//814615;
D;172;1801452;2;20030916 09:51;P;;;;;;
D;172;1801452;2;20030916 09:51;V;;;;;;
D;172;1801452;2;20030916 09:51;V;;;;;;
D;172;1801452;2;20030916 09:51;V;;;;;;
B;172;1801769;3;20030916 09:51;;;3422;GWYDIR HWY;JACKADGERY;2460;50.34;H;20030717;20030908;165000;R;R;RESIDENCE;;JK;;0;9962211;
C;172;1801769;3;20030916 09:51;12//628015;
D;172;1801769;3;20030916 09:51;P;;;;;;
D;172;1801769;3;20030916 09:51;P;;;;;;
D;172;1801769;3;20030916 09:51;V;;;;;;
B;172;1802263;4;20030916 09:51;;;547;EATONSVILLE RD;EATONSVILLE;2460;2;H;20011105;20011205;124000;R;R;RESIDENCE;;SW;;0;9944016;
C;172;1802263;4;20030916 09:51;511//711308;
D;172;1802263;4;20030916 09:51;P;;;;;;
D;172;1802263;4;20030916 09:51;P;;;;;;
D;172;1802263;4;20030916 09:51;V;;;;;;
D;172;1802263;4;20030916 09:51;V;;;;;;
B;172;1802326;5;20030916 09:51;;;99;ELDON RD;WATERVIEW HEIGHTS;2460;69.53;H;20030902;20030902;40000;R;R;RESIDENCE;;HC;;50;9933594;
C;172;1802326;5;20030916 09:51;1692//845646;
D;172;1802326;5;20030916 09:51;P;;;;;;
D;172;1802326;5;20030916 09:51;V;;;;;;
D;172;1802326;5;20030916 09:51;V;;;;;;
B;172;1803013;6;20030916 09:51;;;10;WEEMALA DR;WATERVIEW HEIGHTS;2460;6430;M;20030724;20030820;39000;R;V;VACANT LAND;;SW;;0;9916398;
C;172;1803013;6;20030916 09:51;27//842468;
D;172;1803013;6;20030916 09:51;P;;;;;;
D;172;1803013;6;20030916 09:51;P;;;;;;
D;172;1803013;6;20030916 09:51;V;;;;;;
D;172;1803013;6;20030916 09:51;V;;;;;;
B;172;1803020;7;20030916 09:51;;;3;WEEMALA DR;WATERVIEW HEIGHTS;2460;7037;M;20030728;20030901;335000;R;R;RESIDENCE;;SW;;0;9938097;
C;172;1803020;7;20030916 09:51;34//842468;
D;172;1803020;7;20030916 09:51;P;;;;;;
D;172;1803020;7;20030916 09:51;V;;;;;;
D;172;1803020;7;20030916 09:51;V;;;;;;
B;172;1837574;8;20030916 09:51;;;148;FIRTH-HEINZ RD;PILLAR VALLEY;2462;16.35;H;20030731;20030731;60000;R;3;FARM;;MA;;50;9915041;
C;172;1837574;8;20030916 09:51;8//869529;
D;172;1837574;8;20030916 09:51;P;;;;;;
D;172;1837574;8;20030916 09:51;V;;;;;;
D;172;1837574;8;20030916 09:51;V;;;;;;
D;172;1837574;8;20030916 09:51;V;;;;;;
D;172;1837574;8;20030916 09:51;V;;;;;;
B;172;1837575;9;20030916 09:51;;;28;CHARD CL;PILLAR VALLEY;2462;3.931;H;20030710;20030815;143000;R;R;RESIDENCE;;MA;;0;9951631;
C;172;1837575;9;20030916 09:51;1//633576;
D;172;1837575;9;20030916 09:51;P;;;;;;
D;172;1837575;9;20030916 09:51;P;;;;;;
D;172;1837575;9;20030916 09:51;V;;;;;;
D;172;1837575;9;20030916 09:51;V;;;;;;
B;172;1837702;10;20030916 09:51;;;45;CLARENCE ST;TUCABIA;2462;2023;M;20020428;20021128;68000;Z;3;;;TU;;0;9327161;
C;172;1837702;10;20030916 09:51;8/6/758999;
D;172;1837702;10;20030916 09:51;P;;;;;;
D;172;1837702;10;20030916 09:51;V;;;;;;
