A;134;20030501 12:43;PBARBER;
B;134;1294259;1;20030501 12:43;;;84;CARSHALTON ST;CROYDON PARK;2133;271.9;M;20030308;20030411;560000;A;R;RESIDENCE;;ES;;;9545215;
C;134;1294259;1;20030501 12:43;A//445474;
D;134;1294259;1;20030501 12:43;P;;;;;;
D;134;1294259;1;20030501 12:43;P;;;;;;
D;134;1294259;1;20030501 12:43;V;;;;;;
D;134;1294259;1;20030501 12:43;V;;;;;;
B;134;1295962;2;20030501 12:43;;;154;CROYDON RD;CROYDON;2132;;;20030215;20030402;668000;A;R;RESIDENCE;;EG;;;9519545;
C;134;1295962;2;20030501 12:43;6//9989;
D;134;1295962;2;20030501 12:43;P;;;;;;
D;134;1295962;2;20030501 12:43;P;;;;;;
D;134;1295962;2;20030501 12:43;V;;;;;;
D;134;1295962;2;20030501 12:43;V;;;;;;
B;134;1296191;3;20030501 12:43;;;122;DALHOUSIE ST;HABERFIELD;2045;;;20030228;20030411;585000;A;R;RESIDENCE;;EH;;;9543287;
C;134;1296191;3;20030501 12:43;A//442591;
D;134;1296191;3;20030501 12:43;P;;;;;;
D;134;1296191;3;20030501 12:43;V;;;;;;
B;134;1297370;4;20030501 12:43;;;44;EMPIRE ST;HABERFIELD;2045;;;20030222;20030407;921000;A;R;RESIDENCE;;EH;;;9530465;
C;134;1297370;4;20030501 12:43;210//4960;
D;134;1297370;4;20030501 12:43;P;;;;;;
D;134;1297370;4;20030501 12:43;V;;;;;;
B;134;1297789;5;20030501 12:43;;;175;FREDERICK ST;ASHFIELD;2131;716.87;M;20030313;20030401;680000;A;V;VACANT LAND;;EG;;;9520204;
C;134;1297789;5;20030501 12:43;1//972740;
D;134;1297789;5;20030501 12:43;P;;;;;;
D;134;1297789;5;20030501 12:43;P;;;;;;
D;134;1297789;5;20030501 12:43;V;;;;;;
B;134;1298054;6;20030501 12:43;;8;3 A;GOWER ST;SUMMER HILL;2130;;;20030228;20030411;245000;;R;RESIDENCE;8;;;;9538511;
C;134;1298054;6;20030501 12:43;8//SP 1490;
D;134;1298054;6;20030501 12:43;P;;;;;;
D;134;1298054;6;20030501 12:43;V;;;;;;
