A;241;20030916 09:58;PDANN;
B;241;2639292;1;20030916 09:58;;;10;BANKSIA CL;GLOUCESTER;2422;823.3;M;20030604;20030627;150000;A;R;RESIDENCE;;AB;;0;9927895;
C;241;2639292;1;20030916 09:58;277//262143;
D;241;2639292;1;20030916 09:58;P;;;;;;
D;241;2639292;1;20030916 09:58;P;;;;;;
D;241;2639292;1;20030916 09:58;V;;;;;;
B;241;2639643;2;20030916 09:58;;;20;CLEMENT ST;GLOUCESTER;2422;736.1;M;20030630;20030811;155000;A;R;RESIDENCE;;AA;;0;9930098;
C;241;2639643;2;20030916 09:58;99//246490;
D;241;2639643;2;20030916 09:58;P;;;;;;
D;241;2639643;2;20030916 09:58;P;;;;;;
D;241;2639643;2;20030916 09:58;V;;;;;;
B;241;2639818;3;20030916 09:58;;;69;DENISON ST;GLOUCESTER;2422;948.4;M;20030704;20030801;155000;A;R;RESIDENCE;;AC;AC;0;4397419;
C;241;2639818;3;20030916 09:58;3/10/192505;
D;241;2639818;3;20030916 09:58;P;;;;;;
D;241;2639818;3;20030916 09:58;V;;;;;;
B;241;2640091;4;20030916 09:58;;;20;KENDALL ST;GLOUCESTER;2422;3600;M;20030703;20030827;36300;I;V;VACANT LAND;;FA;;0;9939280;
C;241;2640091;4;20030916 09:58;20//259524;
D;241;2640091;4;20030916 09:58;P;;;;;;
D;241;2640091;4;20030916 09:58;V;;;;;;
B;241;2640325;5;20030916 09:58;;;4;PHILIP ST;GLOUCESTER;2422;1644;M;20030618;20030813;155000;A;3;;;AB;;0;9882291;
C;241;2640325;5;20030916 09:58;2//525873;
D;241;2640325;5;20030916 09:58;P;;;;;;
D;241;2640325;5;20030916 09:58;P;;;;;;
D;241;2640325;5;20030916 09:58;V;;;;;;
D;241;2640325;5;20030916 09:58;V;;;;;;
B;241;2640501;6;20030916 09:58;;;7;MCINTYRE ST;GLOUCESTER;2422;716;M;20030718;20030805;200000;A;R;RESIDENCE;;AB;;0;9939227;
C;241;2640501;6;20030916 09:58;217//249569;
D;241;2640501;6;20030916 09:58;P;;;;;;
D;241;2640501;6;20030916 09:58;P;;;;;;
D;241;2640501;6;20030916 09:58;V;;;;;;
