A;RTSALEDATA;085;20250127 01:01;VALNET;
B;085;724987;1;20250127 01:01;;;2;FIRST AVE;LANE COVE;2066;550.1;M;20241116;20250117;4250000;R2;R;RESIDENCE;;RAM;;0;AU756393;
C;085;724987;1;20250127 01:01;9/19781;
D;085;724987;1;20250127 01:01;P;;;;;;
D;085;724987;1;20250127 01:01;P;;;;;;
D;085;724987;1;20250127 01:01;V;;;;;;
B;085;730597;2;20250127 01:01;;;41 B;NORTHWOOD RD;NORTHWOOD;2066;518.5;M;20240823;20250117;6200000;R2;R;RESIDENCE;;RAC;;0;AU755859;
C;085;730597;2;20250127 01:01;5/5395;
D;085;730597;2;20250127 01:01;P;;;;;;
D;085;730597;2;20250127 01:01;P;;;;;;
D;085;730597;2;20250127 01:01;V;;;;;;
D;085;730597;2;20250127 01:01;V;;;;;;
B;085;733322;3;20250127 01:01;;1;4;STOKES ST;LANE COVE NORTH;2066;;;20241126;20250117;855000;;R;RESIDENCE;37;;;0;AU756129;
C;085;733322;3;20250127 01:01;37/SP15298;
D;085;733322;3;20250127 01:01;P;;;;;;
D;085;733322;3;20250127 01:01;V;;;;;;
D;085;733322;3;20250127 01:01;V;;;;;;
B;085;730892;4;20250127 01:01;;18;482;PACIFIC HWY;LANE COVE NORTH;2066;;;20241206;20250117;790000;;R;RESIDENCE;64;;;0;AU756079;
C;085;730892;4;20250127 01:01;64/SP14491;
D;085;730892;4;20250127 01:01;P;;;;;;
D;085;730892;4;20250127 01:01;V;;;;;;
D;085;730892;4;20250127 01:01;V;;;;;;
B;085;730892;5;20250127 01:01;;57;482;PACIFIC HWY;ARTARMON;2064;;;20241206;20250117;790000;;R;RESIDENCE;57;;;0;AU756079;
C;085;730892;5;20250127 01:01;57/SP4984;
D;085;730892;5;20250127 01:01;P;;;;;;
D;085;730892;5;20250127 01:01;V;;;;;;
D;085;730892;5;20250127 01:01;V;;;;;;
B;085;728633;6;20250127 01:01;;12;228;LONGUEVILLE RD;LANE COVE;2066;;;20241030;20250122;1275000;;R;RESIDENCE;12;;;0;AU769085;
C;085;728633;6;20250127 01:01;12/SP6027;
D;085;728633;6;20250127 01:01;P;;;;;;
D;085;728633;6;20250127 01:01;P;;;;;;
D;085;728633;6;20250127 01:01;V;;;;;;
B;085;4177923;7;20250127 01:01;;1805;1;MARSHALL AVE;ST LEONARDS;2065;101;M;20241211;20250122;1300000;;R;RESIDENCE;121;;;0;AU770515;
C;085;4177923;7;20250127 01:01;121/SP94161;
D;085;4177923;7;20250127 01:01;P;;;;;;
D;085;4177923;7;20250127 01:01;V;;;;;;
B;085;4017979;8;20250127 01:01;;602;1;POTTERY LANE;LANE COVE;2066;82;M;20241209;20250120;1060000;;R;RESIDENCE;39;;;0;AU763124;
C;085;4017979;8;20250127 01:01;39/SP95221;
D;085;4017979;8;20250127 01:01;P;;;;;;
D;085;4017979;8;20250127 01:01;V;;;;;;
D;085;4017979;8;20250127 01:01;V;;;;;;
B;085;4070612;9;20250127 01:01;;210;390;PACIFIC HWY;LANE COVE;2066;132;M;20241206;20250120;1275000;;R;RESIDENCE;19;;;0;AU762038;
