A;028;20030102 11:28;PDANN;
B;028;425097;1;20030102 11:28;;;;STEPHENS ST;BINALONG;2584;1619;M;20021001;20021031;58000;Z;R;RESIDENCE;;VA;;;9208310;
C;028;425097;1;20030102 11:28;10/35/758109;
D;028;425097;1;20030102 11:28;P;;;;;;
D;028;425097;1;20030102 11:28;P;;;;;;
D;028;425097;1;20030102 11:28;V;;;;;;
B;028;425254;2;20030102 11:28;;;;PH BOWNING;BOWNING;2582;47.55;H;20021003;20021015;360000;R;R;RESIDENCE;;HD;;;9187737;
C;028;425254;2;20030102 11:28;279//753596;
D;028;425254;2;20030102 11:28;P;;;;;;
D;028;425254;2;20030102 11:28;P;;;;;;
D;028;425254;2;20030102 11:28;V;;;;;;
D;028;425254;2;20030102 11:28;V;;;;;;
B;028;425266;3;20030102 11:28;;;50;WALLS JUNCTION RD;BOWNING;2582;8499;M;20021205;20021205;98000;R;R;RESIDENCE;;SD;;;9208951;
C;028;425266;3;20030102 11:28;314//753596;
D;028;425266;3;20030102 11:28;P;;;;;;
D;028;425266;3;20030102 11:28;P;;;;;;
D;028;425266;3;20030102 11:28;V;;;;;;
D;028;425266;3;20030102 11:28;V;;;;;;
B;028;425532;4;20030102 11:28;;;;PH DERRINGULLEN;YASS;2582;7.754;H;20021101;20021206;114900;R;V;VACANT LAND;;SJ;;;9204069;
C;028;425532;4;20030102 11:28;9//285272;
D;028;425532;4;20030102 11:28;P;;;;;;
D;028;425532;4;20030102 11:28;P;;;;;;
D;028;425532;4;20030102 11:28;V;;;;;;
D;028;425532;4;20030102 11:28;V;;;;;;
B;028;426439;5;20030102 11:28;;;34;MCINTOSH CIR;MURRUMBATEMAN;2582;1.618;H;20021002;20021122;385000;R;R;RESIDENCE;;RM;;;9199929;
C;028;426439;5;20030102 11:28;2//705808;
D;028;426439;5;20030102 11:28;P;;;;;;
D;028;426439;5;20030102 11:28;P;;;;;;
D;028;426439;5;20030102 11:28;V;;;;;;
D;028;426439;5;20030102 11:28;V;;;;;;
B;028;426596;6;20030102 11:28;;;;PH NANIMA;MURRUMBATEMAN;2582;2.54;H;20021113;20021129;130000;R;V;VACANT LAND;;RM;;;9188122;
C;028;426596;6;20030102 11:28;4//285245 Enclosure Permit 316352 LEASE OVER PROPERTY;
D;028;426596;6;20030102 11:28;P;;;;;;
D;028;426596;6;20030102 11:28;P;;;;;;
D;028;426596;6;20030102 11:28;V;;;;;;
D;028;426596;6;20030102 11:28;V;;;;;;
B;028;426986;7;20030102 11:28;;;;PH TALAGANDRA;SUTTON;2620;156.5;H;20020930;20021111;750000;R;V;VACANT LAND;;FH;;;9146804;
C;028;426986;7;20030102 11:28;127, 179, 67, 71//754908 Enclosure Permit 173468 LEASE OVER PROPERTY;
D;028;426986;7;20030102 11:28;P;;;;;;
D;028;426986;7;20030102 11:28;P;;;;;;
D;028;426986;7;20030102 11:28;V;;;;;;
B;028;427562;8;20030102 11:28;;;;PH YASS;YASS;2582;10.81;H;20020927;20021108;385000;A;V;VACANT LAND;;AB;;;9184687;
C;028;427562;8;20030102 11:28;2//255064;
D;028;427562;8;20030102 11:28;P;;;;;;
D;028;427562;8;20030102 11:28;V;;;;;;
B;028;427625;9;20030102 11:28;;;2;BLUETT ST;YASS;2582;834.7;M;20021112;20021128;100000;A;R;RESIDENCE;;AE;;;9181662;
C;028;427625;9;20030102 11:28;15//231543;
D;028;427625;9;20030102 11:28;P;;;;;;
D;028;427625;9;20030102 11:28;V;;;;;;
B;028;427671;10;20030102 11:28;;;37;BROWNE ST;YASS;2582;1208;M;20020621;20020711;115000;A;R;RESIDENCE;;AE;;;9200107;
C;028;427671;10;20030102 11:28;3//13217;
D;028;427671;10;20030102 11:28;P;;;;;;
D;028;427671;10;20030102 11:28;P;;;;;;
D;028;427671;10;20030102 11:28;V;;;;;;
B;028;428372;11;20030102 11:28;;;9;HOVELL ST;YASS;2582;2023;M;20020712;20020822;101500;A;R;RESIDENCE;;AN;;;9181556;
C;028;428372;11;20030102 11:28;5/31/759136;
D;028;428372;11;20030102 11:28;P;;;;;;
D;028;428372;11;20030102 11:28;V;;;;;;
B;028;428494;12;20030102 11:28;;;;LEAD ST;YASS;2582;1619;M;20021022;20021023;375000;B;3;MEDICAL SURGE;;BC;;;9208987;
C;028;428494;12;20030102 11:28;1//631643;
D;028;428494;12;20030102 11:28;P;;;;;;
D;028;428494;12;20030102 11:28;P;;;;;;
D;028;428494;12;20030102 11:28;V;;;;;;
D;028;428494;12;20030102 11:28;V;;;;;;
B;028;428763;13;20030102 11:28;;;33;MERRIMAN DR;YASS;2582;611.3;M;20021025;20021125;150000;A;R;RESIDENCE;;AW;;;9166916;
C;028;428763;13;20030102 11:28;52//248285;
D;028;428763;13;20030102 11:28;P;;;;;;
D;028;428763;13;20030102 11:28;V;;;;;;
B;028;428847;14;20030102 11:28;;;22;MONT ST;YASS;2582;1220;M;20021004;20021031;145000;A;R;RESIDENCE;;AG;;;9191157;
C;028;428847;14;20030102 11:28;43//37529;
D;028;428847;14;20030102 11:28;P;;;;;;
D;028;428847;14;20030102 11:28;V;;;;;;
B;028;429014;15;20030102 11:28;;;2;ORION ST;YASS;2582;2023;M;20021003;20021031;102000;B;R;RESIDENCE;;BN;;;9129025;
C;028;429014;15;20030102 11:28;2/38/759136 NORTH YASS;
D;028;429014;15;20030102 11:28;P;;;;;;
D;028;429014;15;20030102 11:28;P;;;;;;
D;028;429014;15;20030102 11:28;V;;;;;;
B;028;429142;16;20030102 11:28;;;36;PLUNKETT ST;YASS;2582;695.6;M;20021017;20021129;208000;A;R;RESIDENCE;;AE;;;9191727;
C;028;429142;16;20030102 11:28;2//213572;
D;028;429142;16;20030102 11:28;P;;;;;;
D;028;429142;16;20030102 11:28;P;;;;;;
D;028;429142;16;20030102 11:28;V;;;;;;
B;028;429195;17;20030102 11:28;;;12;POLDING ST;YASS;2582;1012;M;20021025;20021101;140000;A;R;RESIDENCE;;AE;;;9198822;
C;028;429195;17;20030102 11:28;6//151386;
