A;050;20030303 12:15;PDANN;
B;050;484478;1;20030303 12:15;;;525;ABERCORN ST;ALBURY;2640;765.1;M;20030121;20030213;98000;A;R;RESIDENCE;;AD;;;9398275;
C;050;484478;1;20030303 12:15;7//230238;
D;050;484478;1;20030303 12:15;P;;;;;;
D;050;484478;1;20030303 12:15;P;;;;;;
D;050;484478;1;20030303 12:15;V;;;;;;
B;050;485139;2;20030303 12:15;;;5;ASTVALE CT;ALBURY;2640;1209;M;20030109;20030131;255000;A;R;RESIDENCE;;AC;;;9375452;
C;050;485139;2;20030303 12:15;19//792967;
D;050;485139;2;20030303 12:15;P;;;;;;
D;050;485139;2;20030303 12:15;V;;;;;;
D;050;485139;2;20030303 12:15;V;;;;;;
B;050;485626;3;20030303 12:15;;;444;BELLEVUE ST;ALBURY;2640;;;20021223;20030206;245000;A;R;RESIDENCE;;AH;;;9400534;
C;050;485626;3;20030303 12:15;12/B/32671;
D;050;485626;3;20030303 12:15;P;;;;;;
D;050;485626;3;20030303 12:15;P;;;;;;
D;050;485626;3;20030303 12:15;V;;;;;;
B;050;485713;4;20030303 12:15;;;23;BERBERICK CT;THURGOONA;2640;937.5;M;20020924;20030131;232000;A;R;RESIDENCE;;AQ;;;9383259;
C;050;485713;4;20030303 12:15;133//805315;
D;050;485713;4;20030303 12:15;P;;;;;;
D;050;485713;4;20030303 12:15;P;;;;;;
D;050;485713;4;20030303 12:15;V;;;;;;
B;050;485845;5;20030303 12:15;;3;414;BEVAN ST;LAVINGTON;2641;;;20021213;20030110;57000;;R;RESIDENCE;3;;;;9383052;
C;050;485845;5;20030303 12:15;3//SP 46552;
D;050;485845;5;20030303 12:15;P;;;;;;
D;050;485845;5;20030303 12:15;V;;;;;;
D;050;485845;5;20030303 12:15;V;;;;;;
B;050;486500;6;20030303 12:15;;;596;BROAD ST;ALBURY;2640;994;M;20021212;20030203;235000;A;R;RESIDENCE;;BE;;;9383324;
C;050;486500;6;20030303 12:15;B//334718;
D;050;486500;6;20030303 12:15;P;;;;;;
D;050;486500;6;20030303 12:15;V;;;;;;
B;050;486596;7;20030303 12:15;;;65;BUFFALO CRES;THURGOONA;2640;1072;M;20021118;20021216;135000;A;R;RESIDENCE;;AQ;AC;;9229140;
C;050;486596;7;20030303 12:15;130//258259;
D;050;486596;7;20030303 12:15;P;;;;;;
D;050;486596;7;20030303 12:15;V;;;;;;
B;050;487308;8;20030303 12:15;;;;CATHERINE CRES;LAVINGTON;2641;3510;M;20030131;20030131;325000;I;V;VACANT LAND;;DB;;;9378784;
C;050;487308;8;20030303 12:15;532//590890;
D;050;487308;8;20030303 12:15;P;;;;;;
D;050;487308;8;20030303 12:15;V;;;;;;
D;050;487308;8;20030303 12:15;V;;;;;;
B;050;487551;9;20030303 12:15;;1;923;CHENERY ST;ALBURY;2640;;;20021216;20030207;115000;;R;RESIDENCE;1;;;;9387733;
C;050;487551;9;20030303 12:15;1//SP 49980;
D;050;487551;9;20030303 12:15;P;;;;;;
D;050;487551;9;20030303 12:15;V;;;;;;
B;050;487556;10;20030303 12:15;;;905;CHENERY ST;ALBURY;2640;1012;M;20021218;20030113;218600;A;R;RESIDENCE;;AK;AC;;9317293;
C;050;487556;10;20030303 12:15;940//753326;
D;050;487556;10;20030303 12:15;P;;;;;;
D;050;487556;10;20030303 12:15;V;;;;;;
B;050;488228;11;20030303 12:15;;;13;CURRINGA PL;LAVINGTON;2641;799.8;M;20021108;20030206;118000;A;R;RESIDENCE;;AL;;;9390246;
C;050;488228;11;20030303 12:15;268//252927;
D;050;488228;11;20030303 12:15;P;;;;;;
D;050;488228;11;20030303 12:15;V;;;;;;
D;050;488228;11;20030303 12:15;V;;;;;;
B;050;488755;12;20030303 12:15;;;387;DAY ST;ALBURY;2640;1619;M;20020812;20021011;156000;A;R;RESIDENCE;;AW;;;9408138;
C;050;488755;12;20030303 12:15;817//753326;
D;050;488755;12;20030303 12:15;P;;;;;;
D;050;488755;12;20030303 12:15;V;;;;;;
B;050;488755;13;20030303 12:15;;;387;DAY ST;ALBURY;2640;1619;M;20020812;20021011;156000;A;R;RESIDENCE;;AW;;;9408139;
C;050;488755;13;20030303 12:15;817//753326;
D;050;488755;13;20030303 12:15;P;;;;;;
D;050;488755;13;20030303 12:15;P;;;;;;
D;050;488755;13;20030303 12:15;V;;;;;;
B;050;488796;14;20030303 12:15;;2;694;DEAN ST;ALBURY;2640;;;20030107;20030116;90000;;3;UNIT;2;;;;9408418;
C;050;488796;14;20030303 12:15;2//SP 53718;
D;050;488796;14;20030303 12:15;P;;;;;;
D;050;488796;14;20030303 12:15;V;;;;;;
B;050;489716;15;20030303 12:15;;1;728;EAST ST;ALBURY;2640;;;20020620;20020819;44900;;R;RESIDENCE;1;;;;9391221;
C;050;489716;15;20030303 12:15;1//SP 12239;
D;050;489716;15;20030303 12:15;P;;;;;;
D;050;489716;15;20030303 12:15;V;;;;;;
B;050;489905;16;20030303 12:15;;;7;EBERLE CL;THURGOONA;2640;769.1;M;20030123;20030204;49000;A;V;VACANT LAND;;AQ;;;9401583;
C;050;489905;16;20030303 12:15;7//828040;
D;050;489905;16;20030303 12:15;P;;;;;;
D;050;489905;16;20030303 12:15;V;;;;;;
B;050;489970;17;20030303 12:15;;;605;EDMONDSON AVE;ALBURY;2640;765.1;M;20020730;20020924;225000;A;R;RESIDENCE;;AB;AC;;9301137;
C;050;489970;17;20030303 12:15;B//374770;
D;050;489970;17;20030303 12:15;P;;;;;;
D;050;489970;17;20030303 12:15;V;;;;;;
B;050;490746;18;20030303 12:15;;;12;FRANKLIN CT;LAVINGTON;2641;1828;M;20030114;20030205;60000;A;V;VACANT LAND;;AN;;;9379014;
C;050;490746;18;20030303 12:15;91//830191;
D;050;490746;18;20030303 12:15;P;;;;;;
D;050;490746;18;20030303 12:15;P;;;;;;
D;050;490746;18;20030303 12:15;V;;;;;;
B;050;490904;19;20030303 12:15;;;10;GILBUL WAY;LAVINGTON;2641;741.2;M;20021205;20021205;105000;A;R;RESIDENCE;;AL;;;9396317;
