A;209;20030620 11:36;PDANN;
B;209;2048451;1;20030620 11:36;;3;47;ALBION ST;WAVERLEY;2024;;;20030411;20030520;525000;;R;RESIDENCE;3;;;0;9642873;
C;209;2048451;1;20030620 11:36;3//SP 4010;
D;209;2048451;1;20030620 11:36;P;;;;;;
D;209;2048451;1;20030620 11:36;P;;;;;;
D;209;2048451;1;20030620 11:36;V;;;;;;
B;209;2049076;2;20030620 11:36;;;18;ASHTON ST;QUEENS PARK;2022;246.6;M;20030221;20030507;1205000;A;R;RESIDENCE;;CN;;0;9608202;
C;209;2049076;2;20030620 11:36;2//222861;
D;209;2049076;2;20030620 11:36;P;;;;;;
D;209;2049076;2;20030620 11:36;V;;;;;;
B;209;2049485;3;20030620 11:36;;8;30;BEACH RD;BONDI BEACH;2026;;;20020816;20020925;369000;;R;RESIDENCE;8;;;0;9615257;
C;209;2049485;3;20030620 11:36;8//SP 3743;
D;209;2049485;3;20030620 11:36;P;;;;;;
D;209;2049485;3;20030620 11:36;P;;;;;;
D;209;2049485;3;20030620 11:36;V;;;;;;
D;209;2049485;3;20030620 11:36;V;;;;;;
B;209;2049485;4;20030620 11:36;;8;30;BEACH RD;BONDI BEACH;2026;;;20020816;20020925;369000;;R;RESIDENCE;17;;;0;9615257;
C;209;2049485;4;20030620 11:36;17//SP 3743;
D;209;2049485;4;20030620 11:36;P;;;;;;
D;209;2049485;4;20030620 11:36;P;;;;;;
D;209;2049485;4;20030620 11:36;V;;;;;;
D;209;2049485;4;20030620 11:36;V;;;;;;
B;209;2049506;5;20030620 11:36;;;24;BEACH RD;BONDI BEACH;2026;1093.9;M;20020910;20020910;900000;A;R;RESIDENCE;;FF;;50;9614682;
C;209;2049506;5;20030620 11:36;1//959750;
D;209;2049506;5;20030620 11:36;P;;;;;;
D;209;2049506;5;20030620 11:36;P;;;;;;
D;209;2049506;5;20030620 11:36;V;;;;;;
B;209;2049960;6;20030620 11:36;;8;23;BENNETT ST;BONDI;2026;;;20030509;20030509;160000;;R;RESIDENCE;8;;;0;9626104;
C;209;2049960;6;20030620 11:36;8//SP 23050;
D;209;2049960;6;20030620 11:36;P;;;;;;
D;209;2049960;6;20030620 11:36;V;;;;;;
D;209;2049960;6;20030620 11:36;V;;;;;;
D;209;2049960;6;20030620 11:36;V;;;;;;
D;209;2049960;6;20030620 11:36;V;;;;;;
D;209;2049960;6;20030620 11:36;V;;;;;;
B;209;2050255;7;20030620 11:36;;29;205 A;BIRRELL ST;WAVERLEY;2024;;;20030313;20030313;680000;;R;RESIDENCE;29;;;0;9601737;
C;209;2050255;7;20030620 11:36;29//SP 4954;
D;209;2050255;7;20030620 11:36;P;;;;;;
D;209;2050255;7;20030620 11:36;P;;;;;;
D;209;2050255;7;20030620 11:36;V;;;;;;
B;209;2050255;8;20030620 11:36;;34;205 A;BIRRELL ST;WAVERLEY;2024;;;20030313;20030313;680000;;R;RESIDENCE;34;;;0;9601737;
C;209;2050255;8;20030620 11:36;34//SP 4954;
D;209;2050255;8;20030620 11:36;P;;;;;;
D;209;2050255;8;20030620 11:36;P;;;;;;
D;209;2050255;8;20030620 11:36;V;;;;;;
B;209;2051257;9;20030620 11:36;;;24;BON ACCORD AVE;BONDI JUNCTION;2022;;;20030325;20030506;870000;A;R;RESIDENCE;;CG;;0;9603170;
C;209;2051257;9;20030620 11:36;42/B/1640;
D;209;2051257;9;20030620 11:36;P;;;;;;
D;209;2051257;9;20030620 11:36;P;;;;;;
D;209;2051257;9;20030620 11:36;V;;;;;;
B;209;2051715;10;20030620 11:36;;6;312;BONDI RD;BONDI;2026;;;20030313;20030424;888000;;R;RESIDENCE;6;;;0;9607895;
C;209;2051715;10;20030620 11:36;6//SP 47979;
D;209;2051715;10;20030620 11:36;P;;;;;;
D;209;2051715;10;20030620 11:36;V;;;;;;
B;209;2051855;11;20030620 11:36;;72;212;BONDI RD;BONDI;2026;;;20030404;20030509;212000;;R;RESIDENCE;72;;;0;9610919;
C;209;2051855;11;20030620 11:36;72//SP 11960;
D;209;2051855;11;20030620 11:36;P;;;;;;
D;209;2051855;11;20030620 11:36;V;;;;;;
B;209;2052512;12;20030620 11:36;;;20;BOURKE ST;QUEENS PARK;2022;;;20011017;20011017;580000;A;3;;;CN;;0;4366348;
C;209;2052512;12;20030620 11:36;1//1046218;
D;209;2052512;12;20030620 11:36;P;;;;;;
D;209;2052512;12;20030620 11:36;P;;;;;;
D;209;2052512;12;20030620 11:36;V;;;;;;
D;209;2052512;12;20030620 11:36;V;;;;;;
