A;216;20030620 11:37;PDANN;
B;216;2243136;1;20030620 11:37;;;19;ADA ST;BLACKHEATH;2785;480.5;M;20030313;20030424;180000;A;V;VACANT LAND;;AA;;0;9624340;
C;216;2243136;1;20030620 11:37;10/1/1179;
D;216;2243136;1;20030620 11:37;P;;;;;;
D;216;2243136;1;20030620 11:37;P;;;;;;
D;216;2243136;1;20030620 11:37;P;;;;;;
D;216;2243136;1;20030620 11:37;P;;;;;;
D;216;2243136;1;20030620 11:37;V;;;;;;
B;216;2243137;2;20030620 11:37;;;19;ADA ST;BLACKHEATH;2785;480.5;M;20030313;20030424;180000;A;V;VACANT LAND;;AA;;0;9624340;
C;216;2243137;2;20030620 11:37;9/1/1179;
D;216;2243137;2;20030620 11:37;P;;;;;;
D;216;2243137;2;20030620 11:37;P;;;;;;
D;216;2243137;2;20030620 11:37;P;;;;;;
D;216;2243137;2;20030620 11:37;P;;;;;;
D;216;2243137;2;20030620 11:37;V;;;;;;
B;216;2243363;3;20030620 11:37;;;1;BRIGHTLANDS AVE;BLACKHEATH;2785;;;20030403;20030515;565000;A;R;RESIDENCE;;BA;;0;9624456;
C;216;2243363;3;20030620 11:37;240, 241, 242//7604;
D;216;2243363;3;20030620 11:37;P;;;;;;
D;216;2243363;3;20030620 11:37;P;;;;;;
D;216;2243363;3;20030620 11:37;V;;;;;;
B;216;2243429;4;20030620 11:37;;;24;CARYSFORT ST;BLACKHEATH;2785;;;20030331;20030506;285000;A;R;RESIDENCE;;BA;;0;9625331;
C;216;2243429;4;20030620 11:37;22/22/758115;
D;216;2243429;4;20030620 11:37;P;;;;;;
D;216;2243429;4;20030620 11:37;P;;;;;;
D;216;2243429;4;20030620 11:37;V;;;;;;
B;216;2243816;5;20030620 11:37;;;28;EVANS LOOKOUT RD;BLACKHEATH;2785;;;20030416;20030521;255000;A;R;RESIDENCE;;BA;;0;9645779;
C;216;2243816;5;20030620 11:37;4//7311;
D;216;2243816;5;20030620 11:37;P;;;;;;
D;216;2243816;5;20030620 11:37;P;;;;;;
D;216;2243816;5;20030620 11:37;V;;;;;;
B;216;2243982;6;20030620 11:37;;;20;EVELEIGH AVE;BLACKHEATH;2785;;;20030305;20030416;345000;A;R;RESIDENCE;;AA;;0;9554208;
C;216;2243982;6;20030620 11:37;20, 22/2/3119;
D;216;2243982;6;20030620 11:37;P;;;;;;
D;216;2243982;6;20030620 11:37;V;;;;;;
B;216;2244040;7;20030620 11:37;;;15;FOREST PARK RD;BLACKHEATH;2785;1115;M;20030226;20030410;340000;A;R;RESIDENCE;;BA;;0;9602762;
C;216;2244040;7;20030620 11:37;34//811774;
D;216;2244040;7;20030620 11:37;P;;;;;;
D;216;2244040;7;20030620 11:37;P;;;;;;
D;216;2244040;7;20030620 11:37;P;;;;;;
D;216;2244040;7;20030620 11:37;P;;;;;;
D;216;2244040;7;20030620 11:37;P;;;;;;
D;216;2244040;7;20030620 11:37;V;;;;;;
D;216;2244040;7;20030620 11:37;V;;;;;;
D;216;2244040;7;20030620 11:37;V;;;;;;
B;216;2244049;8;20030620 11:37;;;35;FOURTH ST;BLACKHEATH;2785;581.7;M;20030324;20030522;310000;A;R;RESIDENCE;;BA;;0;9640005;
C;216;2244049;8;20030620 11:37;1//402128;
D;216;2244049;8;20030620 11:37;P;;;;;;
D;216;2244049;8;20030620 11:37;V;;;;;;
B;216;2244407;9;20030620 11:37;;;352;GREAT WESTERN HWY;BLACKHEATH;2785;657.6;M;20030403;20030505;250000;A;R;RESIDENCE;;BA;;0;9633339;
C;216;2244407;9;20030620 11:37;3//16621;
D;216;2244407;9;20030620 11:37;P;;;;;;
D;216;2244407;9;20030620 11:37;V;;;;;;
D;216;2244407;9;20030620 11:37;V;;;;;;
B;216;2244469;10;20030620 11:37;;;193;GREAT WESTERN HWY;BLACKHEATH;2785;;;20030331;20030502;700000;A;3;MOTEL;;BA;;0;9606564;
C;216;2244469;10;20030620 11:37;B//340551 C//362604 1//385444;
D;216;2244469;10;20030620 11:37;P;;;;;;
D;216;2244469;10;20030620 11:37;V;;;;;;
B;216;2244592;11;20030620 11:37;;;7;HARRISON ST;BLACKHEATH;2785;;;20030313;20030423;224000;A;R;RESIDENCE;;BA;;0;9596248;
C;216;2244592;11;20030620 11:37;A//333946;
D;216;2244592;11;20030620 11:37;P;;;;;;
D;216;2244592;11;20030620 11:37;P;;;;;;
D;216;2244592;11;20030620 11:37;P;;;;;;
D;216;2244592;11;20030620 11:37;P;;;;;;
D;216;2244592;11;20030620 11:37;V;;;;;;
B;216;2245071;12;20030620 11:37;;;5;LAWRENCE ST;BLACKHEATH;2785;;;20030307;20030422;260000;A;R;RESIDENCE;;BC;;0;9640930;
C;216;2245071;12;20030620 11:37;99//7853;
D;216;2245071;12;20030620 11:37;P;;;;;;
D;216;2245071;12;20030620 11:37;V;;;;;;
D;216;2245071;12;20030620 11:37;V;;;;;;
B;216;2245123;13;20030620 11:37;;;18;LINKS RD;BLACKHEATH;2785;733.5;M;20030414;20030526;105000;A;V;VACANT LAND;;BA;;0;9650886;
C;216;2245123;13;20030620 11:37;66//24832;
D;216;2245123;13;20030620 11:37;P;;;;;;
D;216;2245123;13;20030620 11:37;V;;;;;;
B;216;2245393;14;20030620 11:37;;;12;PRINCE GEORGE ST;BLACKHEATH;2785;;;20030401;20030513;270000;A;R;RESIDENCE;;BA;;0;9628059;
C;216;2245393;14;20030620 11:37;2//165511;
D;216;2245393;14;20030620 11:37;P;;;;;;
D;216;2245393;14;20030620 11:37;P;;;;;;
D;216;2245393;14;20030620 11:37;P;;;;;;
