A;234;20030916 09:58;PDANN;
B;234;2613465;1;20030916 09:58;;;380;ARGENT ST;BROKEN HILL;2880;404.7;M;20021223;20030725;120000;A;3;SHOP;;HA;;0;9855487;
C;234;2613465;1;20030916 09:58;2, 10//17348;
D;234;2613465;1;20030916 09:58;P;;;;;;
D;234;2613465;1;20030916 09:58;P;;;;;;
D;234;2613465;1;20030916 09:58;V;;;;;;
D;234;2613465;1;20030916 09:58;V;;;;;;
B;234;2613618;2;20030916 09:58;;;545;BERYL ST;BROKEN HILL;2880;303.4;M;20030708;20030808;42000;A;R;RESIDENCE;;CC;;0;9951685;
C;234;2613618;2;20030916 09:58;1//973818;
D;234;2613618;2;20030916 09:58;P;;;;;;
D;234;2613618;2;20030916 09:58;V;;;;;;
D;234;2613618;2;20030916 09:58;V;;;;;;
B;234;2614179;3;20030916 09:58;;;304;BOUGHTMAN ST;BROKEN HILL;2880;613.4;M;20030901;20030901;14000;A;R;RESIDENCE;;AF;;0;9953971;
C;234;2614179;3;20030916 09:58;4//5391;
D;234;2614179;3;20030916 09:58;P;;;;;;
D;234;2614179;3;20030916 09:58;V;;;;;;
B;234;2614514;4;20030916 09:58;;;36;BROOKS ST;BROKEN HILL;2880;857.7;M;20030410;20030417;129000;A;R;RESIDENCE;;AY;;0;9879055;
C;234;2614514;4;20030916 09:58;4/356/39484;
D;234;2614514;4;20030916 09:58;P;;;;;;
D;234;2614514;4;20030916 09:58;P;;;;;;
D;234;2614514;4;20030916 09:58;V;;;;;;
B;234;2614525;5;20030916 09:58;;;14;BROOKS ST;BROKEN HILL;2880;836.2;M;20030617;20030729;65000;A;R;RESIDENCE;;AY;;0;9868470;
C;234;2614525;5;20030916 09:58;10/160/759092;
D;234;2614525;5;20030916 09:58;P;;;;;;
D;234;2614525;5;20030916 09:58;P;;;;;;
D;234;2614525;5;20030916 09:58;V;;;;;;
B;234;2614618;6;20030916 09:58;;;237;BUCK ST;BROKEN HILL;2880;917;M;20030729;20030909;60000;A;R;RESIDENCE;;AZ;;0;9956614;
C;234;2614618;6;20030916 09:58;3412//757298;
D;234;2614618;6;20030916 09:58;P;;;;;;
D;234;2614618;6;20030916 09:58;P;;;;;;
D;234;2614618;6;20030916 09:58;V;;;;;;
D;234;2614618;6;20030916 09:58;V;;;;;;
B;234;2615003;7;20030916 09:58;;;419;CHAPPLE ST;BROKEN HILL;2880;259.2;M;20030625;20030820;32500;A;R;RESIDENCE;;AZ;;0;9933014;
C;234;2615003;7;20030916 09:58;1//126482;
D;234;2615003;7;20030916 09:58;P;;;;;;
D;234;2615003;7;20030916 09:58;P;;;;;;
D;234;2615003;7;20030916 09:58;V;;;;;;
D;234;2615003;7;20030916 09:58;V;;;;;;
B;234;2615251;8;20030916 09:58;;;559;CHETTLE ST;BROKEN HILL;2880;1967;M;20030107;20030224;165000;A;R;RESIDENCE;;CC;;0;9890543;
C;234;2615251;8;20030916 09:58;5833//257358 Western Land Lease 8908;
D;234;2615251;8;20030916 09:58;P;;;;;;
D;234;2615251;8;20030916 09:58;P;;;;;;
D;234;2615251;8;20030916 09:58;V;;;;;;
D;234;2615251;8;20030916 09:58;V;;;;;;
B;234;2615303;9;20030916 09:58;;;305;CHLORIDE ST;BROKEN HILL;2880;505.9;M;20030805;20030901;65000;A;R;RESIDENCE;;AR;;0;9946952;
C;234;2615303;9;20030916 09:58;1//919638;
D;234;2615303;9;20030916 09:58;P;;;;;;
D;234;2615303;9;20030916 09:58;P;;;;;;
D;234;2615303;9;20030916 09:58;V;;;;;;
D;234;2615303;9;20030916 09:58;V;;;;;;
B;234;2615548;10;20030916 09:58;;;195;COBALT ST;BROKEN HILL;2880;260;M;20030717;20030820;25000;A;R;RESIDENCE;;CD;;0;9955660;
C;234;2615548;10;20030916 09:58;1//919636;
D;234;2615548;10;20030916 09:58;P;;;;;;
D;234;2615548;10;20030916 09:58;V;;;;;;
B;234;2616216;11;20030916 09:58;;;523;CUMMINS ST;BROKEN HILL;2880;974.6;M;20030625;20030721;45000;A;R;RESIDENCE;;AY;;0;9921863;
C;234;2616216;11;20030916 09:58;5179//757298;
D;234;2616216;11;20030916 09:58;P;;;;;;
D;234;2616216;11;20030916 09:58;V;;;;;;
B;234;2617575;12;20030916 09:58;;;393;IODIDE ST;BROKEN HILL;2880;674.3;M;20030630;20030808;105000;A;R;RESIDENCE;;AY;;0;9880875;
C;234;2617575;12;20030916 09:58;4//20853;
D;234;2617575;12;20030916 09:58;P;;;;;;
D;234;2617575;12;20030916 09:58;V;;;;;;
B;234;2617876;13;20030916 09:58;;;14;KANANDAH RD;BROKEN HILL;2880;3598;M;20030529;20030827;25000;A;V;VACANT LAND;;NK;;0;9949561;
C;234;2617876;13;20030916 09:58;13//258288;
