A;034;20030716 11:36;PDANN;
B;034;440406;1;20030716 11:36;;;744;SNOWY MOUNTAINS HWY;DAIRYMANS PLAINS;2630;6974;M;20030602;20030703;120000;R;R;RESIDENCE;;RH;;0;9774504;
C;034;440406;1;20030716 11:36;2//592485;
D;034;440406;1;20030716 11:36;P;;;;;;
D;034;440406;1;20030716 11:36;V;;;;;;
B;034;440488;2;20030716 11:36;;;419;BREDBO-JERANGLE RD;BREDBO;2626;44;H;20030501;20030616;38000;R;3;;;RB;;0;9758814;
C;034;440488;2;20030716 11:36;16//264354;
D;034;440488;2;20030716 11:36;P;;;;;;
D;034;440488;2;20030716 11:36;V;;;;;;
B;034;440496;3;20030716 11:36;;;717;BREDBO-JERANGLE RD;BREDBO;2626;43.76;H;20030506;20030612;65000;R;V;VACANT LAND;;RB;;0;9728555;
C;034;440496;3;20030716 11:36;23//264354;
D;034;440496;3;20030716 11:36;P;;;;;;
D;034;440496;3;20030716 11:36;P;;;;;;
D;034;440496;3;20030716 11:36;V;;;;;;
D;034;440496;3;20030716 11:36;V;;;;;;
B;034;440590;4;20030716 11:36;;;43;WALKER ST;BREDBO;2626;2023;M;20030527;20030630;162000;Z;R;RESIDENCE;;VB;;0;9770700;
C;034;440590;4;20030716 11:36;3/11/758158;
D;034;440590;4;20030716 11:36;P;;;;;;
D;034;440590;4;20030716 11:36;P;;;;;;
D;034;440590;4;20030716 11:36;V;;;;;;
B;034;440617;5;20030716 11:36;;;;SHANNONS FLAT RD;MURRUMBUCCA;2630;23.59;H;20030527;20030630;70000;R;V;VACANT LAND;;RA;;0;9763102;
C;034;440617;5;20030716 11:36;2//1005199;
D;034;440617;5;20030716 11:36;P;;;;;;
D;034;440617;5;20030716 11:36;V;;;;;;
D;034;440617;5;20030716 11:36;V;;;;;;
B;034;440649;6;20030716 11:36;;;5446;SHANNONS FLAT RD;MURRUMBUCCA;2630;18.65;H;20030521;20030630;50000;R;V;VACANT LAND;;RA;;0;9766408;
C;034;440649;6;20030716 11:36;3//244633;
D;034;440649;6;20030716 11:36;P;;;;;;
D;034;440649;6;20030716 11:36;V;;;;;;
D;034;440649;6;20030716 11:36;V;;;;;;
B;034;440938;7;20030716 11:36;;;2644;SHANNONS FLAT RD;MURRUMBUCCA;2630;40.69;H;20030523;20030619;110000;R;3;FARM;;RA;;0;9736510;
C;034;440938;7;20030716 11:36;7//749581;
D;034;440938;7;20030716 11:36;P;;;;;;
D;034;440938;7;20030716 11:36;V;;;;;;
B;034;441410;8;20030716 11:36;;;;RYRIE HILL RD;MICHELAGO;2620;48.7;H;20030124;20030228;329000;R;R;RESIDENCE;;RW;;0;9745161;
C;034;441410;8;20030716 11:36;10//713626;
D;034;441410;8;20030716 11:36;P;;;;;;
D;034;441410;8;20030716 11:36;P;;;;;;
D;034;441410;8;20030716 11:36;V;;;;;;
D;034;441410;8;20030716 11:36;V;;;;;;
B;034;441548;9;20030716 11:36;;;753;SPELLMANS RD;MURRUMBUCCA;2630;64.75;H;20030512;20030602;250000;R;R;RESIDENCE;;RC;;0;9678032;
C;034;441548;9;20030716 11:36;1//794012;
D;034;441548;9;20030716 11:36;P;;;;;;
D;034;441548;9;20030716 11:36;V;;;;;;
D;034;441548;9;20030716 11:36;V;;;;;;
B;034;441681;10;20030716 11:36;;;;BOMBALA ST;NIMMITABEL;2631;2022;M;20030221;20030325;92000;Z;R;RESIDENCE;;VL;;0;9772603;
C;034;441681;10;20030716 11:36;1, 2//633583;
D;034;441681;10;20030716 11:36;P;;;;;;
D;034;441681;10;20030716 11:36;V;;;;;;
B;034;441749;11;20030716 11:36;;;;KIRKE ST;NIMMITABEL;2631;2023;M;20030506;20030617;3000;Z;V;VACANT LAND;;VL;;0;9783036;
C;034;441749;11;20030716 11:36;8/49/758776;
D;034;441749;11;20030716 11:36;P;;;;;;
D;034;441749;11;20030716 11:36;V;;;;;;
B;034;442569;12;20030716 11:36;;;5;AMAROO ST;COOMA;2630;613.4;M;20030501;20030530;98000;A;R;RESIDENCE;;AA;;0;9769235;
C;034;442569;12;20030716 11:36;310//209291;
D;034;442569;12;20030716 11:36;P;;;;;;
D;034;442569;12;20030716 11:36;V;;;;;;
D;034;442569;12;20030716 11:36;V;;;;;;
B;034;442576;13;20030716 11:36;;;15;AMOS ST;COOMA;2630;2137;M;20030401;20030514;220000;A;3;FLATS;;AG;;0;9740411;
C;034;442576;13;20030716 11:36;1//226237 1//226238;
D;034;442576;13;20030716 11:36;P;;;;;;
D;034;442576;13;20030716 11:36;P;;;;;;
D;034;442576;13;20030716 11:36;P;;;;;;
D;034;442576;13;20030716 11:36;P;;;;;;
D;034;442576;13;20030716 11:36;V;;;;;;
B;034;442912;14;20030716 11:36;;;54;BLIGH ST;COOMA;2630;803;M;20030424;20030620;63000;A;R;RESIDENCE;;AD;;0;9747315;
C;034;442912;14;20030716 11:36;2//24604;
D;034;442912;14;20030716 11:36;P;;;;;;
D;034;442912;14;20030716 11:36;P;;;;;;
D;034;442912;14;20030716 11:36;V;;;;;;
D;034;442912;14;20030716 11:36;V;;;;;;
B;034;443044;15;20030716 11:36;;;14;BOOGEN PL;COOMA;2630;822;M;20030509;20030623;92000;A;R;RESIDENCE;;AD;;0;9772153;
C;034;443044;15;20030716 11:36;383//209291;
D;034;443044;15;20030716 11:36;P;;;;;;
D;034;443044;15;20030716 11:36;P;;;;;;
D;034;443044;15;20030716 11:36;V;;;;;;
B;034;443160;16;20030716 11:36;;;5;CAMPBELL ST;COOMA;2630;828.4;M;20030423;20030605;87000;A;R;RESIDENCE;;AG;;0;9782838;
C;034;443160;16;20030716 11:36;2//513134 1//737743;
D;034;443160;16;20030716 11:36;P;;;;;;
D;034;443160;16;20030716 11:36;V;;;;;;
D;034;443160;16;20030716 11:36;V;;;;;;
B;034;443497;17;20030716 11:36;;;55;CULEY AVE;COOMA;2630;999.1;M;20030521;20030613;65000;A;R;RESIDENCE;;AG;;0;9760193;
C;034;443497;17;20030716 11:36;1//411283;
D;034;443497;17;20030716 11:36;P;;;;;;
D;034;443497;17;20030716 11:36;V;;;;;;
B;034;443673;18;20030716 11:36;;;5;FAULKNER ST;COOMA;2630;687.4;M;20030612;20030701;125000;A;R;RESIDENCE;;AH;;0;9766502;
C;034;443673;18;20030716 11:36;30//793016;
D;034;443673;18;20030716 11:36;P;;;;;;
D;034;443673;18;20030716 11:36;V;;;;;;
B;034;443747;19;20030716 11:36;;;10;OLD MILL RD;DAIRYMANS PLAINS;2630;12.23;H;20030627;20030627;235000;R;R;RESIDENCE;;RC;;0;9749649;
C;034;443747;19;20030716 11:36;42//811173;
D;034;443747;19;20030716 11:36;P;;;;;;
D;034;443747;19;20030716 11:36;P;;;;;;
D;034;443747;19;20030716 11:36;V;;;;;;
B;034;443833;20;20030716 11:36;;;63;HAWKINS ST;COOMA;2630;638.6;M;20030516;20030619;156000;A;R;RESIDENCE;;AS;;0;9742975;
C;034;443833;20;20030716 11:36;4//32313;
D;034;443833;20;20030716 11:36;P;;;;;;
D;034;443833;20;20030716 11:36;V;;;;;;
B;034;444321;21;20030716 11:36;;;;YALLAKOOL RD;COOMA;2630;4.047;H;20030519;20030630;112500;R;V;VACANT LAND;;RC;;0;9754079;
C;034;444321;21;20030716 11:36;2//1005316;
D;034;444321;21;20030716 11:36;P;;;;;;
D;034;444321;21;20030716 11:36;P;;;;;;
D;034;444321;21;20030716 11:36;V;;;;;;
B;034;444395;22;20030716 11:36;;;;MONARO AVE;COOMA;2630;709;M;20030603;20030709;29500;A;V;VACANT LAND;;AX;;0;9770602;
C;034;444395;22;20030716 11:36;6//860066;
D;034;444395;22;20030716 11:36;P;;;;;;
D;034;444395;22;20030716 11:36;V;;;;;;
B;034;444437;23;20030716 11:36;;;7;MOONBI ST;COOMA;2630;1127;M;20030505;20030617;260000;A;R;RESIDENCE;;AB;;0;9762920;
C;034;444437;23;20030716 11:36;1//848610;
D;034;444437;23;20030716 11:36;P;;;;;;
D;034;444437;23;20030716 11:36;P;;;;;;
D;034;444437;23;20030716 11:36;V;;;;;;
D;034;444437;23;20030716 11:36;V;;;;;;
B;034;444914;24;20030716 11:36;;;;ORANA AVE HOUSE NO: CNR;COOMA;2630;846.6;M;20030506;20030620;165000;A;R;RESIDENCE;;AA;;0;9767638;
C;034;444914;24;20030716 11:36;172//259163;
D;034;444914;24;20030716 11:36;P;;;;;;
D;034;444914;24;20030716 11:36;P;;;;;;
D;034;444914;24;20030716 11:36;V;;;;;;
D;034;444914;24;20030716 11:36;V;;;;;;
B;034;444919;25;20030716 11:36;;;39 B;ORANA AVE;COOMA;2630;1600;M;19910913;19910913;29500;A;R;RESIDENCE;;AA;;0;9706773;
C;034;444919;25;20030716 11:36;143//259163;
D;034;444919;25;20030716 11:36;P;;;;;;
D;034;444919;25;20030716 11:36;V;;;;;;
B;034;445067;26;20030716 11:36;;;191;SHARP ST;COOMA;2630;1028;M;20030407;20030505;140000;A;R;RESIDENCE;;AM;;0;9747325;
C;034;445067;26;20030716 11:36;2//567094;
D;034;445067;26;20030716 11:36;P;;;;;;
D;034;445067;26;20030716 11:36;V;;;;;;
B;034;445088;27;20030716 11:36;;;89;SHARP ST;COOMA;2630;360.4;M;20030306;20030409;230000;B;3;COMMERCIAL;;BF;;0;9630929;
C;034;445088;27;20030716 11:36;1//31807;
D;034;445088;27;20030716 11:36;P;;;;;;
D;034;445088;27;20030716 11:36;V;;;;;;
D;034;445088;27;20030716 11:36;V;;;;;;
B;034;445166;28;20030716 11:36;;;160;SHARP ST;COOMA;2630;298.2;M;20030318;20030513;380000;B;3;COMMERCIAL PR;;BF;;0;9763183;
C;034;445166;28;20030716 11:36;1//1004003;
D;034;445166;28;20030716 11:36;P;;;;;;
D;034;445166;28;20030716 11:36;P;;;;;;
D;034;445166;28;20030716 11:36;V;;;;;;
D;034;445166;28;20030716 11:36;V;;;;;;
B;034;445263;29;20030716 11:36;;;29;SMITH ST;COOMA;2630;1062;M;20030512;20030626;98000;A;R;RESIDENCE;;AM;;0;9751632;
C;034;445263;29;20030716 11:36;C//369978;
D;034;445263;29;20030716 11:36;P;;;;;;
D;034;445263;29;20030716 11:36;V;;;;;;
B;034;445358;30;20030716 11:36;;;99;SOHO ST;COOMA;2630;689.3;M;20030515;20030626;115000;A;R;RESIDENCE;;AG;;0;9748324;
C;034;445358;30;20030716 11:36;60//224218;
D;034;445358;30;20030716 11:36;P;;;;;;
D;034;445358;30;20030716 11:36;P;;;;;;
D;034;445358;30;20030716 11:36;V;;;;;;
D;034;445358;30;20030716 11:36;V;;;;;;
B;034;445586;31;20030716 11:36;;;3;WAGGUN ST;COOMA;2630;619.7;M;20030509;20030625;83500;A;R;RESIDENCE;;AJ;;0;9769483;
C;034;445586;31;20030716 11:36;171//209292;
D;034;445586;31;20030716 11:36;P;;;;;;
D;034;445586;31;20030716 11:36;V;;;;;;
B;034;445732;32;20030716 11:36;;4;55;WEST ST;COOMA;2630;;;20030519;20030625;95000;;3;FLAT;4;;;0;9758954;
C;034;445732;32;20030716 11:36;4//SP 37694;
D;034;445732;32;20030716 11:36;P;;;;;;
D;034;445732;32;20030716 11:36;V;;;;;;
B;034;445778;33;20030716 11:36;;;;WOOLALLA ST;COOMA;2630;666.9;M;20030506;20030620;247500;A;R;RESIDENCE;;AF;;0;9742588;
C;034;445778;33;20030716 11:36;24//246980;
D;034;445778;33;20030716 11:36;P;;;;;;
D;034;445778;33;20030716 11:36;P;;;;;;
D;034;445778;33;20030716 11:36;V;;;;;;
B;034;445868;34;20030716 11:36;;;11;YAREEN RD;COOMA;2630;607;M;20030519;20030625;95000;A;R;RESIDENCE;;AM;;0;9754214;
C;034;445868;34;20030716 11:36;177//209292;
D;034;445868;34;20030716 11:36;P;;;;;;
D;034;445868;34;20030716 11:36;P;;;;;;
D;034;445868;34;20030716 11:36;V;;;;;;
B;034;2990527;35;20030716 11:36;;;;BAROONA RD;MICHELAGO;2620;42.98;H;20030501;20030604;330000;R;R;RESIDENCE;;RW;;0;9760191;
C;034;2990527;35;20030716 11:36;1//1052882;
D;034;2990527;35;20030716 11:36;P;;;;;;
D;034;2990527;35;20030716 11:36;P;;;;;;
D;034;2990527;35;20030716 11:36;V;;;;;;
B;034;2995075;36;20030716 11:36;;;PARTLOT2;HOLLAND RD;POLO FLAT;2630;;;20021105;20030620;52500;;V;VACANT LAND;;;;0;9754829;
C;034;2995075;36;20030716 11:36;2//1053147;
D;034;2995075;36;20030716 11:36;P;;;;;;
D;034;2995075;36;20030716 11:36;V;;;;;;
B;034;2995076;37;20030716 11:36;;;PARTLOT2;HOLLAND RD;POLO FLAT;2630;;;20021105;20030620;52500;;V;VACANT LAND;;;;0;9754833;
C;034;2995076;37;20030716 11:36;3//1053147;
D;034;2995076;37;20030716 11:36;P;;;;;;
D;034;2995076;37;20030716 11:36;P;;;;;;
D;034;2995076;37;20030716 11:36;V;;;;;;
Z;181;37;37;105;
