A;069;20030701 14:16;PDANN;
B;069;547146;1;20030701 14:16;;;;PH CLIFFORD PH PORS;COLEAMBALLY;2707;1173;H;20030227;20030401;1300000;R;3;FARM/RURAL;;RI;;0;9588280;
C;069;547146;1;20030701 14:16;PT 3, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, PT 50, 243, 245//750878 ;
C;069;547146;1;20030701 14:16;. Water Licenses Enclosure Permit 47115 WB 140744;
D;069;547146;1;20030701 14:16;P;;;;;;
D;069;547146;1;20030701 14:16;P;;;;;;
D;069;547146;1;20030701 14:16;V;;;;;;
D;069;547146;1;20030701 14:16;V;;;;;;
B;069;547681;2;20030701 14:16;;;;PH JURAMBULA PH PORS;DARLINGTON POINT;2706;413.2;H;20021210;20030331;3500000;R;3;FARM;;RD;;0;9519235;
C;069;547681;2;20030701 14:16;15, 16, 75, 86, 87, 88//750890;
D;069;547681;2;20030701 14:16;P;;;;;;
D;069;547681;2;20030701 14:16;P;;;;;;
D;069;547681;2;20030701 14:16;V;;;;;;
B;069;548011;3;20030701 14:16;;;;STOCK ST;DARLINGTON POINT;2706;1222;M;20030424;20030623;230000;Z;R;RESIDENCE;;VP;;0;9731423;
C;069;548011;3;20030701 14:16;1//804882;
D;069;548011;3;20030701 14:16;P;;;;;;
D;069;548011;3;20030701 14:16;P;;;;;;
D;069;548011;3;20030701 14:16;V;;;;;;
D;069;548011;3;20030701 14:16;V;;;;;;
B;069;548035;4;20030701 14:16;;;;PH WADDI TOWN WADDI;DARLINGTON POINT;2706;502;M;20021129;20030306;400;R;V;VACANT LAND;;RW;;0;9523746;
C;069;548035;4;20030701 14:16;PT 1/2/759030;
D;069;548035;4;20030701 14:16;P;;;;;;
D;069;548035;4;20030701 14:16;V;;;;;;
B;069;548160;5;20030701 14:16;;;;CHANT ST;DARLINGTON POINT;2706;836.1;M;20011015;20030616;30000;Z;R;RESIDENCE;;VP;;0;9714589;
C;069;548160;5;20030701 14:16;56//252736;
D;069;548160;5;20030701 14:16;P;;;;;;
D;069;548160;5;20030701 14:16;V;;;;;;
B;069;548213;6;20030701 14:16;;;13;LANDER ST;DARLINGTON POINT;2706;734.6;M;20021223;20030428;82000;Z;R;RESIDENCE;;VP;;0;9577760;
C;069;548213;6;20030701 14:16;96//252736;
D;069;548213;6;20030701 14:16;P;;;;;;
D;069;548213;6;20030701 14:16;V;;;;;;
D;069;548213;6;20030701 14:16;V;;;;;;
B;069;548214;7;20030701 14:16;;;;LANDER ST;DARLINGTON POINT;2706;734.6;M;20001122;20001213;91000;Z;R;RESIDENCE;;VP;;0;9570500;
C;069;548214;7;20030701 14:16;95//252736;
D;069;548214;7;20030701 14:16;P;;;;;;
D;069;548214;7;20030701 14:16;P;;;;;;
D;069;548214;7;20030701 14:16;V;;;;;;
B;069;548293;8;20030701 14:16;;;;W C I C FARMS;COLEAMBALLY;2707;245.5;H;20030226;20030422;600000;R;3;FARM;;RC;;0;9573451;
C;069;548293;8;20030701 14:16;159//750879 Farm Number 165;
D;069;548293;8;20030701 14:16;P;;;;;;
D;069;548293;8;20030701 14:16;P;;;;;;
D;069;548293;8;20030701 14:16;V;;;;;;
D;069;548293;8;20030701 14:16;V;;;;;;
B;069;548443;9;20030701 14:16;;;;CHANNEL NINE RD;COLEAMBALLY;2707;80.4;H;20020514;20020701;200000;R;V;VACANT LAND;;RC;;0;9683153;
C;069;548443;9;20030701 14:16;2//849678;
D;069;548443;9;20030701 14:16;P;;;;;;
D;069;548443;9;20030701 14:16;P;;;;;;
D;069;548443;9;20030701 14:16;V;;;;;;
D;069;548443;9;20030701 14:16;V;;;;;;
B;069;548465;10;20030701 14:16;;;;W C I C FARMS;COLEAMBALLY;2707;30.75;H;20030214;20030424;80000;R;R;RESIDENCE;;RH;;0;9588350;
C;069;548465;10;20030701 14:16;130//750903 Irrigation Farm Purchase 1013;
D;069;548465;10;20030701 14:16;P;;;;;;
D;069;548465;10;20030701 14:16;V;;;;;;
B;069;2866018;11;20030701 14:16;;;;BARWIDGEE BVD;DARLINGTON POINT;2706;1009;M;20030514;20030530;24050;Z;V;VACANT LAND;;VP;;0;9696676;
C;069;2866018;11;20030701 14:16;43//1014775;
D;069;2866018;11;20030701 14:16;P;;;;;;
D;069;2866018;11;20030701 14:16;P;;;;;;
D;069;2866018;11;20030701 14:16;V;;;;;;
Z;59;11;12;34;
