A;181;20020716 15:24;PDANN;
B;181;1843164;1;20020716 15:24;;;108;MAITLAND ST;BINGARA;2404;953;M;20020618;20020621;20000;Z;R;RESIDENCE;;MR;;;8741168;
C;181;1843164;1;20020716 15:24;1//568098;
D;181;1843164;1;20020716 15:24;P;;;;;;
D;181;1843164;1;20020716 15:24;P;;;;;;
D;181;1843164;1;20020716 15:24;V;;;;;;
B;181;1843392;2;20020716 15:24;MYALL DOWNS;;;SHEEP STATION CREEK RD;BINGARA;2404;1410;H;20020429;20020614;547302;R;3;RURAL;;MF;;;8711382;
C;181;1843392;2;20020716 15:24;PT 16//754826 WS 042816;
D;181;1843392;2;20020716 15:24;P;;;;;;
D;181;1843392;2;20020716 15:24;P;;;;;;
D;181;1843392;2;20020716 15:24;P;;;;;;
D;181;1843392;2;20020716 15:24;V;;;;;;
B;181;2919080;3;20020716 15:24;;;;MEMORIAL AVE;BINGARA;2404;3514;M;20020426;20020606;13200;;V;VACANT LAND;;;;;8711416;
C;181;2919080;3;20020716 15:24;4//785728;
D;181;2919080;3;20020716 15:24;P;;;;;;
D;181;2919080;3;20020716 15:24;V;;;;;;
Z;17;3;3;9;
