A;RTSALEDATA;239;20250317 01:15;VALNET;
B;239;2634924;1;20250317 01:15;;;121;ANSON ST;BOURKE;2840;1012;M;20250205;20250305;245000;R1;R;RESIDENCE;;AAD;;0;AU870601;
C;239;2634924;1;20250317 01:15;7/93/758144;
D;239;2634924;1;20250317 01:15;P;;;;;;
D;239;2634924;1;20250317 01:15;P;;;;;;
D;239;2634924;1;20250317 01:15;V;;;;;;
D;239;2634924;1;20250317 01:15;V;;;;;;
Z;8;1;1;4;
