A;129;20030516 10:26;PDANN;
B;129;1283590;1;20030516 10:26;;;156;LOUDON SHAND RD;CALOOLA;2795;129.5;H;20030131;20030314;350000;R;3;FARM;;CF;RG;;9467424;
C;129;1283590;1;20030516 10:26;31//740048;
D;129;1283590;1;20030516 10:26;P;;;;;;
D;129;1283590;1;20030516 10:26;P;;;;;;
D;129;1283590;1;20030516 10:26;V;;;;;;
D;129;1283590;1;20030516 10:26;V;;;;;;
B;129;1283940;2;20030516 10:26;;;;VILLAGE OF SUNNY CORNER;SUNNY CORNER;2795;2.372;H;20030221;20030404;138000;R;R;RESIDENCE;;CA;;;9600432;
C;129;1283940;2;20030516 10:26;256//755764;
D;129;1283940;2;20030516 10:26;P;;;;;;
D;129;1283940;2;20030516 10:26;V;;;;;;
D;129;1283940;2;20030516 10:26;V;;;;;;
B;129;1284253;3;20030516 10:26;"LIONS PRIDE";;705;CURLY DICK RD;TARANA;2787;2.118;H;20030220;20030404;287000;R;R;RESIDENCE;;CA;RR;;9534409;
C;129;1284253;3;20030516 10:26;14//254644;
D;129;1284253;3;20030516 10:26;P;;;;;;
D;129;1284253;3;20030516 10:26;P;;;;;;
D;129;1284253;3;20030516 10:26;V;;;;;;
D;129;1284253;3;20030516 10:26;V;;;;;;
B;129;1284349;4;20030516 10:26;"WARDELL";;1046;TRUNKEY RD;PERTHVILLE;2795;684.2;H;20030225;20030430;2019600;R;3;FARM;;CG;;;9578977;
C;129;1284349;4;20030516 10:26;1, 2, 3//995709;
D;129;1284349;4;20030516 10:26;P;;;;;;
D;129;1284349;4;20030516 10:26;V;;;;;;
B;129;1284485;5;20030516 10:26;;;922;SWALLOWS NEST RD;DOG ROCKS;2795;176.6;H;20030301;20030404;275000;R;3;FARM;;CG;RG;;9525745;
C;129;1284485;5;20030516 10:26;217//39905 24, 26, 58, //757054;
D;129;1284485;5;20030516 10:26;P;;;;;;
D;129;1284485;5;20030516 10:26;P;;;;;;
D;129;1284485;5;20030516 10:26;V;;;;;;
D;129;1284485;5;20030516 10:26;V;;;;;;
B;129;1284666;6;20030516 10:26;"WARRENDINE";;3118;ARKSTONE RD;BURRAGA;2795;152.5;H;20030217;20030314;199800;R;R;RESIDENCE;;SF;RG;;9462985;
C;129;1284666;6;20030516 10:26;40, 41, 92, 96, 97//753036;
D;129;1284666;6;20030516 10:26;P;;;;;;
D;129;1284666;6;20030516 10:26;P;;;;;;
D;129;1284666;6;20030516 10:26;V;;;;;;
B;129;1284875;7;20030516 10:26;;;;PH LOWRY;BATHURST;2795;5261;M;20021128;20030113;60000;R;R;RESIDENCE;;CA;RR;;9441855;
C;129;1284875;7;20030516 10:26;A//156133;
D;129;1284875;7;20030516 10:26;P;;;;;;
D;129;1284875;7;20030516 10:26;P;;;;;;
D;129;1284875;7;20030516 10:26;V;;;;;;
B;129;1285074;8;20030516 10:26;"RIVERINE";;2646;O'CONNELL RD;O'CONNELL;2795;2510;M;20030317;20030411;200000;R;R;RESIDENCE;;CA;RR;;9534766;
C;129;1285074;8;20030516 10:26;1//85235;
D;129;1285074;8;20030516 10:26;P;;;;;;
B;129;1285702;9;20030516 10:26;;;;TRIANGLE FLAT RD;ROCKLEY;2795;264.5;H;20030307;20030414;660000;R;3;FARM;;CG;RG;;9533930;
C;129;1285702;9;20030516 10:26;2//791440;
D;129;1285702;9;20030516 10:26;P;;;;;;
D;129;1285702;9;20030516 10:26;P;;;;;;
D;129;1285702;9;20030516 10:26;V;;;;;;
B;129;1285729;10;20030516 10:26;;;;VILLAGE OF ROCKLEY;ROCKLEY;2795;2023;M;20030311;20030429;30000;Z;V;VACANT LAND;;ZR;AV;;9570688;
C;129;1285729;10;20030516 10:26;1/5/758884;
D;129;1285729;10;20030516 10:26;P;;;;;;
D;129;1285729;10;20030516 10:26;V;;;;;;
D;129;1285729;10;20030516 10:26;V;;;;;;
B;129;1286039;11;20030516 10:26;;;;VILLAGE OF SOFALA;SOFALA;2795;680.9;M;20030216;20030324;88500;Z;R;RESIDENCE;;ZS;AC;;9566613;
C;129;1286039;11;20030516 10:26;20//789783;
D;129;1286039;11;20030516 10:26;P;;;;;;
D;129;1286039;11;20030516 10:26;V;;;;;;
D;129;1286039;11;20030516 10:26;V;;;;;;
B;129;2981012;12;20030516 10:26;;;;CHURCH ST;PEEL VILLAGE;2795;1.406;H;20021121;20030509;82000;;V;VACANT LAND;;;;;9600413;
C;129;2981012;12;20030516 10:26;200//1050557;
D;129;2981012;12;20030516 10:26;P;;;;;;
D;129;2981012;12;20030516 10:26;P;;;;;;
D;129;2981012;12;20030516 10:26;V;;;;;;
B;129;2987264;13;20030516 10:26;;;;RIVULET RD;PEEL;2795;16.8;H;20021121;20030321;565000;;R;RESIDENCE;;;RR;;9477437;
C;129;2987264;13;20030516 10:26;2//1049050;
D;129;2987264;13;20030516 10:26;P;;;;;;
D;129;2987264;13;20030516 10:26;P;;;;;;
D;129;2987264;13;20030516 10:26;V;;;;;;
