A;188;20020617 12:48;PDANN;
B;188;1855048;1;20020617 12:48;;;;;INVERELL;2360;20.23;H;20020412;20020529;62500;R;V;VACANT LAND;;RF;;;8662730;
C;188;1855048;1;20020617 12:48;186//753638;
D;188;1855048;1;20020617 12:48;P;;;;;;
D;188;1855048;1;20020617 12:48;V;;;;;;
B;188;1855121;2;20020617 12:48;"BRAESIDE";;;;ASHFORD;2361;582;H;20000106;20000106;144500;R;3;RURAL;;RT;;;7062882;
C;188;1855121;2;20020617 12:48;125, 139, 96//750117;
D;188;1855121;2;20020617 12:48;P;;;;;;
D;188;1855121;2;20020617 12:48;V;;;;;;
B;188;1855141;3;20020617 12:48;"LOVELY VALE";;;YETMAN RD;CHERRY TREE HILL;2360;241;H;20001017;20001207;310000;R;3;FARMLAND;;RB;;;7310286;
C;188;1855141;3;20020617 12:48;1, 2, 3//1012461;
D;188;1855141;3;20020617 12:48;P;;;;;;
D;188;1855141;3;20020617 12:48;P;;;;;;
B;188;1855276;4;20020617 12:48;;;;TEXAS ST;BONSHAW;2361;4047;M;20001030;20001218;69750;A;3;;;VB;;;7337177;
C;188;1855276;4;20020617 12:48;1, 2/2/758132;
D;188;1855276;4;20020617 12:48;P;;;;;;
D;188;1855276;4;20020617 12:48;V;;;;;;
B;188;1855363;5;20020617 12:48;;;;;BUKKULLA;2360;1.821;H;20020503;20020521;66000;A;R;RESIDENCE;;VP;;;8652726;
C;188;1855363;5;20020617 12:48;135, 136, 137, 139, 140, 141, 142, 143, 144//750077;
D;188;1855363;5;20020617 12:48;P;;;;;;
D;188;1855363;5;20020617 12:48;P;;;;;;
D;188;1855363;5;20020617 12:48;V;;;;;;
B;188;1855408;6;20020617 12:48;"BERRILEE";;;ASHFORD RD;INVERELL;2360;393.9;H;20000320;20000417;350000;R;3;;;RB;;;6748781;
C;188;1855408;6;20020617 12:48;PT 102, PT 110, PT 111, PT 133, PT 135, PT 136, PT 173, PT 174, PT 55,;
C;188;1855408;6;20020617 12:48; PT 56, PT 71, PT 92, PT 95, PT 96//750079;
D;188;1855408;6;20020617 12:48;P;;;;;;
D;188;1855408;6;20020617 12:48;P;;;;;;
D;188;1855408;6;20020617 12:48;P;;;;;;
D;188;1855408;6;20020617 12:48;P;;;;;;
D;188;1855408;6;20020617 12:48;P;;;;;;
D;188;1855408;6;20020617 12:48;V;;;;;;
B;188;1855410;7;20020617 12:48;;;;AIRLIE BRAKE RD;BUKKULLA;2360;172.1;H;20020423;20020530;220000;R;R;RESIDENCE;;RB;;;8662061;
C;188;1855410;7;20020617 12:48;63, 66//750079;
D;188;1855410;7;20020617 12:48;P;;;;;;
D;188;1855410;7;20020617 12:48;P;;;;;;
D;188;1855410;7;20020617 12:48;V;;;;;;
B;188;1856127;8;20020617 12:48;;;9;STANNIFER ST;GILGAI;2360;3035;M;20000405;20000420;59000;A;3;;;VG;;;6760494;
C;188;1856127;8;20020617 12:48;2//587294 294, //753271;
D;188;1856127;8;20020617 12:48;P;;;;;;
D;188;1856127;8;20020617 12:48;P;;;;;;
B;188;1856622;9;20020617 12:48;;;;;INVERELL;2360;16.48;H;20020417;20020517;270000;R;R;RESIDENCE;;RF;;;8639980;
C;188;1856622;9;20020617 12:48;493//753287;
D;188;1856622;9;20020617 12:48;P;;;;;;
D;188;1856622;9;20020617 12:48;P;;;;;;
D;188;1856622;9;20020617 12:48;V;;;;;;
B;188;1857195;10;20020617 12:48;;;59;BRAE ST;INVERELL;2360;967.5;M;20020429;20020513;115000;A;R;RESIDENCE;;AB;;;8652322;
C;188;1857195;10;20020617 12:48;1//536035;
D;188;1857195;10;20020617 12:48;P;;;;;;
D;188;1857195;10;20020617 12:48;V;;;;;;
B;188;1857275;11;20020617 12:48;;;24;BRAE ST;INVERELL;2360;676.6;M;20020418;20020517;89000;A;R;RESIDENCE;;AB;;;8664516;
C;188;1857275;11;20020617 12:48;A//362548;
D;188;1857275;11;20020617 12:48;P;;;;;;
D;188;1857275;11;20020617 12:48;P;;;;;;
D;188;1857275;11;20020617 12:48;V;;;;;;
B;188;1857326;12;20020617 12:48;;;22;BREWERY ST;INVERELL;2360;638.6;M;20020405;20020523;85000;A;R;RESIDENCE;;AF;;;8661391;
C;188;1857326;12;20020617 12:48;9//241165;
D;188;1857326;12;20020617 12:48;P;;;;;;
D;188;1857326;12;20020617 12:48;P;;;;;;
D;188;1857326;12;20020617 12:48;V;;;;;;
B;188;1857749;13;20020617 12:48;;;82;CHESTER ST;INVERELL;2360;898.7;M;20020409;20020521;135000;A;3;FLATS;;AK;;;8648194;
C;188;1857749;13;20020617 12:48;2//583167;
D;188;1857749;13;20020617 12:48;P;;;;;;
D;188;1857749;13;20020617 12:48;P;;;;;;
D;188;1857749;13;20020617 12:48;V;;;;;;
B;188;1857802;14;20020617 12:48;;;24;CHISHOLM ST;INVERELL;2360;796.7;M;20020419;20020523;117000;A;R;RESIDENCE;;AG;;;8656210;
C;188;1857802;14;20020617 12:48;16//17463;
D;188;1857802;14;20020617 12:48;P;;;;;;
D;188;1857802;14;20020617 12:48;P;;;;;;
D;188;1857802;14;20020617 12:48;V;;;;;;
B;188;1858475;15;20020617 12:48;;;33;GORDON ST;INVERELL;2360;904.2;M;20010730;20010817;125000;A;R;RESIDENCE;;AG;;;8663976;
C;188;1858475;15;20020617 12:48;4//101340;
D;188;1858475;15;20020617 12:48;P;;;;;;
D;188;1858475;15;20020617 12:48;P;;;;;;
D;188;1858475;15;20020617 12:48;V;;;;;;
