A;085;20020502 11:15;PDANN;
B;085;720914;1;20020502 11:15;;;19;BERRY RD;ST LEONARDS;2065;436.5;M;20020220;20020403;780000;A;R;RESIDENCE;;EK;;;8521162;
C;085;720914;1;20020502 11:15;15//814988;
D;085;720914;1;20020502 11:15;P;;;;;;
D;085;720914;1;20020502 11:15;P;;;;;;
D;085;720914;1;20020502 11:15;V;;;;;;
D;085;720914;1;20020502 11:15;V;;;;;;
B;085;720959;2;20020502 11:15;;;12;BEST ST;LANE COVE;2066;701.9;M;20011124;20020215;850000;A;R;RESIDENCE;;EF;;;8479790;
C;085;720959;2;20020502 11:15;15//9507;
D;085;720959;2;20020502 11:15;P;;;;;;
D;085;720959;2;20020502 11:15;P;;;;;;
D;085;720959;2;20020502 11:15;V;;;;;;
D;085;720959;2;20020502 11:15;V;;;;;;
B;085;720968;3;20020502 11:15;;19;25;BEST ST;LANE COVE;2066;;;20020113;20020301;375000;;R;RESIDENCE;19;;;;8452563;
C;085;720968;3;20020502 11:15;19//18756;
D;085;720968;3;20020502 11:15;P;;;;;;
D;085;720968;3;20020502 11:15;P;;;;;;
D;085;720968;3;20020502 11:15;V;;;;;;
D;085;720968;3;20020502 11:15;V;;;;;;
B;085;721232;4;20020502 11:15;;;4;BIRRIWA PL;NORTHWOOD;2066;736.1;M;20020313;20020327;2750000;A;R;RESIDENCE;;EW;;;8465886;
C;085;721232;4;20020502 11:15;100//868381;
D;085;721232;4;20020502 11:15;P;;;;;;
D;085;721232;4;20020502 11:15;P;;;;;;
D;085;721232;4;20020502 11:15;V;;;;;;
B;085;721390;5;20020502 11:15;;;16 A;BROOKS ST;LANE COVE;2066;757.9;M;20011208;20020405;1265000;A;R;RESIDENCE;;EW;;;8506374;
C;085;721390;5;20020502 11:15;4//255201;
D;085;721390;5;20020502 11:15;P;;;;;;
D;085;721390;5;20020502 11:15;V;;;;;;
B;085;721403;6;20020502 11:15;;11;3;BURLEY ST;LANE COVE;2066;;;20010905;20011010;395000;;R;RESIDENCE;11;;;;8499267;
C;085;721403;6;20020502 11:15;11//5736;
D;085;721403;6;20020502 11:15;P;;;;;;
D;085;721403;6;20020502 11:15;V;;;;;;
D;085;721403;6;20020502 11:15;V;;;;;;
B;085;721416;7;20020502 11:15;;25;9;BURLEY ST;LANE COVE;2066;;;20020205;20020416;400000;;R;RESIDENCE;25;;;;8534674;
C;085;721416;7;20020502 11:15;25//5059;
D;085;721416;7;20020502 11:15;P;;;;;;
D;085;721416;7;20020502 11:15;V;;;;;;
D;085;721416;7;20020502 11:15;V;;;;;;
B;085;721639;8;20020502 11:15;;83;300 A;BURNS BAY RD;LANE COVE;2066;;;20020223;20020412;550000;;R;RESIDENCE;83;;;;8532641;
C;085;721639;8;20020502 11:15;83//7284;
D;085;721639;8;20020502 11:15;P;;;;;;
D;085;721639;8;20020502 11:15;P;;;;;;
D;085;721639;8;20020502 11:15;V;;;;;;
B;085;721807;9;20020502 11:15;;14;302;BURNS BAY RD;LANE COVE;2066;;;20020204;20020315;380000;;R;RESIDENCE;14;;;;8488307;
C;085;721807;9;20020502 11:15;14//15299;
D;085;721807;9;20020502 11:15;P;;;;;;
D;085;721807;9;20020502 11:15;V;;;;;;
B;085;721807;10;20020502 11:15;;26;302;BURNS BAY RD;LANE COVE;2066;;;20020219;20020403;410000;;R;RESIDENCE;26;;;;8503924;
C;085;721807;10;20020502 11:15;26//15299;
D;085;721807;10;20020502 11:15;P;;;;;;
D;085;721807;10;20020502 11:15;P;;;;;;
D;085;721807;10;20020502 11:15;V;;;;;;
B;085;721881;11;20020502 11:15;;23;292;BURNS BAY RD;LANE COVE;2066;;;20020226;20020322;420000;;R;RESIDENCE;23;;;;8461273;
C;085;721881;11;20020502 11:15;23//SP 53852;
D;085;721881;11;20020502 11:15;P;;;;;;
D;085;721881;11;20020502 11:15;P;;;;;;
D;085;721881;11;20020502 11:15;V;;;;;;
B;085;722000;12;20020502 11:15;;9;148;BURNS BAY RD;LANE COVE;2066;;;20011128;20020322;450000;;R;RESIDENCE;9;;;;8506115;
C;085;722000;12;20020502 11:15;9//63875;
D;085;722000;12;20020502 11:15;P;;;;;;
D;085;722000;12;20020502 11:15;P;;;;;;
D;085;722000;12;20020502 11:15;V;;;;;;
B;085;722260;13;20020502 11:15;;13;88;BURNS BAY RD;LANE COVE;2066;;;20020208;20020322;352000;;R;RESIDENCE;13;;;;8469023;
C;085;722260;13;20020502 11:15;13//1327;
D;085;722260;13;20020502 11:15;P;;;;;;
D;085;722260;13;20020502 11:15;V;;;;;;
B;085;722260;14;20020502 11:15;;31;88;BURNS BAY RD;LANE COVE;2066;;;20020208;20020322;352000;;R;RESIDENCE;31;;;;8469023;
C;085;722260;14;20020502 11:15;31//1327;
D;085;722260;14;20020502 11:15;P;;;;;;
D;085;722260;14;20020502 11:15;V;;;;;;
D;085;722260;14;20020502 11:15;V;;;;;;
