A;055;20030501 12:39;PBARBER;
B;055;514625;1;20030501 12:39;;;38;BOW ST;COROWA;2646;739.8;M;20030123;20030310;112500;A;R;RESIDENCE;;AK;;;9523040;
C;055;514625;1;20030501 12:39;1//797644;
D;055;514625;1;20030501 12:39;P;;;;;;
D;055;514625;1;20030501 12:39;P;;;;;;
D;055;514625;1;20030501 12:39;V;;;;;;
B;055;515151;2;20030501 12:39;;1;10;GITCHELL ST;COROWA;2646;;;20030318;20030410;83000;;R;RESIDENCE;1;;;;9550893;
C;055;515151;2;20030501 12:39;1//SP 14342;
D;055;515151;2;20030501 12:39;P;;;;;;
D;055;515151;2;20030501 12:39;P;;;;;;
D;055;515151;2;20030501 12:39;V;;;;;;
D;055;515151;2;20030501 12:39;V;;;;;;
B;055;515600;3;20030501 12:39;;;108;HUME ST;COROWA;2646;1012;M;20030220;20030403;21000;A;V;VACANT LAND;;AS;;;9523266;
C;055;515600;3;20030501 12:39;12/14/758296;
D;055;515600;3;20030501 12:39;P;;;;;;
D;055;515600;3;20030501 12:39;V;;;;;;
B;055;516083;4;20030501 12:39;;;25;POSEIDON RD;COROWA;2646;2025;M;20030318;20030318;70000;I;V;VACANT LAND;;DC;;;9516798;
C;055;516083;4;20030501 12:39;8//253556;
D;055;516083;4;20030501 12:39;P;;;;;;
D;055;516083;4;20030501 12:39;V;;;;;;
B;055;517580;5;20030501 12:39;;;56;COLLESS ST;MULWALA;2647;1017;M;20021115;20030203;225000;A;R;RESIDENCE;;AY;;;9516324;
C;055;517580;5;20030501 12:39;1//867310;
D;055;517580;5;20030501 12:39;P;;;;;;
D;055;517580;5;20030501 12:39;P;;;;;;
D;055;517580;5;20030501 12:39;V;;;;;;
D;055;517580;5;20030501 12:39;V;;;;;;
B;055;517813;6;20030501 12:39;;;117;HUME ST;MULWALA;2647;1012;M;20021231;20030129;167500;A;R;RESIDENCE;;AY;;;9537421;
C;055;517813;6;20030501 12:39;102//537799;
D;055;517813;6;20030501 12:39;P;;;;;;
D;055;517813;6;20030501 12:39;P;;;;;;
D;055;517813;6;20030501 12:39;V;;;;;;
D;055;517813;6;20030501 12:39;V;;;;;;
B;055;517883;7;20030501 12:39;;;2;INGLIS ST;MULWALA;2647;860;M;20030210;20030317;735000;A;R;RESIDENCE;;AW;;;9519283;
C;055;517883;7;20030501 12:39;7//207027;
D;055;517883;7;20030501 12:39;P;;;;;;
D;055;517883;7;20030501 12:39;V;;;;;;
D;055;517883;7;20030501 12:39;V;;;;;;
B;055;518355;8;20030501 12:39;;;38;PAYNE ST;MULWALA;2647;902;M;20021118;20030404;280000;A;R;RESIDENCE;;AY;;;9527348;
C;055;518355;8;20030501 12:39;9//801604;
D;055;518355;8;20030501 12:39;P;;;;;;
D;055;518355;8;20030501 12:39;P;;;;;;
D;055;518355;8;20030501 12:39;V;;;;;;
D;055;518355;8;20030501 12:39;V;;;;;;
B;055;518445;9;20030501 12:39;;2;20;STURT ST;MULWALA;2647;;;20020722;20020815;85000;;3;HOME UNIT;2;;;;9525507;
C;055;518445;9;20030501 12:39;2//SP 33743;
D;055;518445;9;20030501 12:39;P;;;;;;
D;055;518445;9;20030501 12:39;V;;;;;;
B;055;2957240;10;20030501 12:39;;;;LUCAN ST;COROWA;2646;1.052;H;20020912;20021216;350000;R;R;RESIDENCE;;HC;;;9527868;
C;055;2957240;10;20030501 12:39;2032//1048056;
D;055;2957240;10;20030501 12:39;P;;;;;;
D;055;2957240;10;20030501 12:39;P;;;;;;
Z;52;10;10;30;
